Unix	jday	Downward_Long-Wave_Rad_Flux
1185926400	213	312.260906933075
1185930000	213	312.346516344316
1185933600	213	306.331584068595
1185937200	213	306.679146353197
1185940800	213	307.116510331145
1185944400	213	305.769257710454
1185948000	213	293.821013393009
1185951600	213	293.323324584193
1185955200	213	292.668040150823
1185958800	213	295.207979472669
1185962400	213	299.910336305532
1185966000	213	305.680490917932
1185969600	213	354.420440304172
1185973200	213	354.29781033901
1185976800	213	356.14386071316
1185980400	213	357.104391138787
1185984000	213	357.376653040034
1185987600	213	357.398902743975
1185991200	213	353.508093087017
1185994800	213	353.75915961076
1185998400	213	352.641514606716
1186002000	213	351.696750036072
1186005600	213	351.088851055006
1186009200	213	350.919974854017
1186012800	214	349.273167319138
1186016400	214	349.375913546001
1186020000	214	347.970646662861
1186023600	214	341.339959477781
1186027200	214	336.804754647291
1186030800	214	331.413132113389
1186034400	214	350.877292224477
1186038000	214	350.919974416775
1186041600	214	350.910260070339
1186045200	214	351.081081883361
1186048800	214	351.30224770546
1186052400	214	351.495949332426
1186056000	214	348.845423713458
1186059600	214	348.890263788494
1186063200	214	337.803025627974
1186066800	214	328.102228053533
1186070400	214	320.986459651551
1186074000	214	314.683787002455
1186077600	214	286.344029804239
1186081200	214	286.607015013564
1186084800	214	284.866278294298
1186088400	214	284.208522173257
1186092000	214	283.769819852622
1186095600	214	283.527224665138
1186099200	215	282.299308205059
1186102800	215	282.879627701051
1186106400	215	283.102625167471
1186110000	215	283.06052998815
1186113600	215	282.595518415389
1186117200	215	282.020441505788
1186120800	215	277.361198475427
1186124400	215	276.304883700769
1186128000	215	278.675159337007
1186131600	215	281.043565918495
1186135200	215	283.328154970655
1186138800	215	285.316096881511
1186142400	215	299.904703946807
1186146000	215	299.718538386873
1186149600	215	301.678807739933
1186153200	215	302.922333064003
1186156800	215	303.787276221818
1186160400	215	304.768362152137
1186164000	215	323.683149119011
1186167600	215	325.646864271998
1186171200	215	327.53978755335
1186174800	215	329.33986055996
1186178400	215	331.510094005455
1186182000	215	333.730485281312
1186185600	216	348.109935357651
1186189200	216	348.230671688015
1186192800	216	348.671708006616
1186196400	216	349.253850184595
1186200000	216	350.668128219988
1186203600	216	351.956581055955
1186207200	216	359.714804014147
1186210800	216	361.049658206854
1186214400	216	359.884766860113
1186218000	216	357.970528751652
1186221600	216	354.009166096637
1186225200	216	347.902710206164
1186228800	216	308.427166468727
1186232400	216	307.67378915976
1186236000	216	303.843786366465
1186239600	216	311.115101364557
1186243200	216	317.879923571533
1186246800	216	323.026417131344
1186250400	216	347.045875155929
1186254000	216	346.230078269287
1186257600	216	347.718899492833
1186261200	216	347.865098392215
1186264800	216	347.563068667754
1186268400	216	347.257283160749
1186272000	217	346.435172398743
1186275600	217	346.635916397445
1186279200	217	346.774733075426
1186282800	217	346.271516068725
1186286400	217	346.7114122271
1186290000	217	347.078768758739
1186293600	217	348.612729302861
1186297200	217	348.513738066015
1186300800	217	348.865897594418
1186304400	217	348.846939336428
1186308000	217	349.033497796667
1186311600	217	349.030294043389
1186315200	217	347.181243089819
1186318800	217	346.429230687864
1186322400	217	348.256705820572
1186326000	217	350.285911897377
1186329600	217	351.696851111971
1186333200	217	352.510900638652
1186336800	217	335.390960343153
1186340400	217	334.866714053671
1186344000	217	315.038268077464
1186347600	217	304.807804989063
1186351200	217	299.15416290736
1186354800	217	295.535813652015
1186358400	218	282.842035550601
1186362000	218	282.950508108862
1186365600	218	312.69338389248
1186369200	218	323.221718516163
1186372800	218	328.484052433434
1186376400	218	331.708230764039
1186380000	218	346.139435038217
1186383600	218	346.055363594031
1186387200	218	344.808266029142
1186390800	218	344.281268432121
1186394400	218	343.881296826537
1186398000	218	343.363766803953
1186401600	218	332.883565929444
1186405200	218	332.104401212689
1186408800	218	325.967141073416
1186412400	218	320.495118712687
1186416000	218	313.153023781991
1186419600	218	305.621049288516
1186423200	218	269.492792597368
1186426800	218	268.904690777032
1186430400	218	268.02305166896
1186434000	218	266.984582329252
1186437600	218	266.169611308191
1186441200	218	265.446937178291
1186444800	219	264.808061669198
1186448400	219	265.999155038989
1186452000	219	266.494224416253
1186455600	219	266.757305396524
1186459200	219	266.870211217755
1186462800	219	266.832726541432
1186466400	219	268.01765608962
1186470000	219	267.552002276218
1186473600	219	267.236476759628
1186477200	219	267.19193456405
1186480800	219	267.088183014143
1186484400	219	267.051859801796
1186488000	219	264.358158581699
1186491600	219	263.748889424648
1186495200	219	263.157005829159
1186498800	219	263.185398996143
1186502400	219	263.795799097229
1186506000	219	265.418070578034
1186509600	219	309.678739813197
1186513200	219	309.434694776043
1186516800	219	316.115656392094
1186520400	219	318.670018834134
1186524000	219	318.146795387494
1186527600	219	319.283762335567
1186531200	220	340.719680929258
1186534800	220	341.3358930699
1186538400	220	338.356754620114
1186542000	220	333.510930422452
1186545600	220	333.681678847848
1186549200	220	334.204413673484
1186552800	220	347.692253185947
1186556400	220	347.399851566148
1186560000	220	348.938694540129
1186563600	220	349.776074985499
1186567200	220	350.143489872681
1186570800	220	350.136699679403
1186574400	220	351.490762613786
1186578000	220	352.333424942609
1186581600	220	353.203867041851
1186585200	220	353.933785355333
1186588800	220	354.599197331554
1186592400	220	355.150510996283
1186596000	220	357.57668817273
1186599600	220	357.616878424524
1186603200	220	353.634986207636
1186606800	220	352.07657067409
1186610400	220	349.661576457837
