Unix	jday	V-component_of_wind
1183248000	182	-6.22624353649111
1183251600	182	-5.7418426949763
1183255200	182	-4.71772667499325
1183258800	182	-3.12605767512755
1183262400	182	-2.08135135624981
1183266000	182	-0.850076876369109
1183269600	182	-0.26610751979135
1183273200	182	0.632245631772306
1183276800	182	0.656482746583816
1183280400	182	0.229439801146349
1183284000	182	-0.199109884800984
1183287600	182	-0.504161703662584
1183291200	182	-1.91295907649767
1183294800	182	-1.86616696935895
1183298400	182	-1.85901148279625
1183302000	182	-1.60139962661229
1183305600	182	-1.46447412038615
1183309200	182	-1.11459466503638
1183312800	182	0.404050227937348
1183316400	182	-0.158839554387089
1183320000	182	-0.667575418736036
1183323600	182	-0.971643207009413
1183327200	182	-1.60475423358378
1183330800	182	-1.94602177282048
1183334400	183	-3.65882956713795
1183338000	183	-3.30133821265352
1183341600	183	-3.19623724428155
1183345200	183	-2.8199624361461
1183348800	183	-2.40507549700028
1183352400	183	-1.95699169300286
1183356000	183	-1.47280074275256
1183359600	183	-0.842155891001147
1183363200	183	-0.500989939696184
1183366800	183	-0.227439852177119
1183370400	183	-0.220409213636094
1183374000	183	-0.234539410758427
1183377600	183	-1.62593016669551
1183381200	183	-0.881192276174922
1183384800	183	-0.186747195336085
1183388400	183	0.881093589649591
1183392000	183	1.71864311516883
1183395600	183	2.38101678590008
1183399200	183	3.43392241479875
1183402800	183	3.19614077001646
1183406400	183	3.0731529270723
1183410000	183	2.93586991252881
1183413600	183	2.411243142335
1183417200	183	1.84364774611739
1183420800	184	7.53880937143985
1183424400	184	4.45703405620658
1183428000	184	2.81683938929382
1183431600	184	1.63778728838312
1183435200	184	1.10694457073784
1183438800	184	0.49063057303907
1183442400	184	-1.24341698478133
1183446000	184	-1.82621396199802
1183449600	184	-2.592284737935
1183453200	184	-3.15986413892854
1183456800	184	-3.22986593183025
1183460400	184	-3.3524824736279
1183464000	184	-3.82627479725726
1183467600	184	-3.77025231742569
1183471200	184	-3.38276471161838
1183474800	184	-2.94670880151531
1183478400	184	-2.977140304903
1183482000	184	-2.9357221709588
1183485600	184	-1.73819879093404
1183489200	184	-1.42801735887226
1183492800	184	-1.26556926314223
1183496400	184	-1.22322859232606
1183500000	184	-1.91534447218818
1183503600	184	-2.69851068004981
1183507200	185	-3.1460593568278
1183510800	185	-3.00744662959658
1183514400	185	-2.45577045092967
1183518000	185	-1.31115434352981
1183521600	185	-1.11586783436449
1183525200	185	-1.26164912823711
1183528800	185	-0.771561015621742
1183532400	185	-1.20349306703835
1183536000	185	-1.02237317569114
1183539600	185	-1.04639969010732
1183543200	185	-1.68322547039029
1183546800	185	-1.64035783267564
1183550400	185	-2.93750335255565
1183554000	185	-2.43281442836358
1183557600	185	-2.40390412262262
1183561200	185	-2.37251855342955
1183564800	185	-1.59179683717652
1183568400	185	-0.995572258423646
1183572000	185	0.567879472237634
1183575600	185	0.140863258416167
1183579200	185	-0.155428954214353
1183582800	185	-0.210153465559219
1183586400	185	-0.401438456526487
1183590000	185	-0.542728451176754
1183593600	186	0.534867350631463
1183597200	186	0.112758412043998
1183600800	186	-0.256453705528363
1183604400	186	-1.44065893716574
1183608000	186	-1.55980290719997
1183611600	186	-1.35594970482664
1183615200	186	-1.57790213225294
1183618800	186	-1.27680268457011
1183622400	186	-0.841776791806955
1183626000	186	-0.214156428112975
1183629600	186	0.808050537796134
1183633200	186	1.57589556886985
1183636800	186	1.12204837038521
1183640400	186	2.68781119342874
1183644000	186	3.51492697639658
1183647600	186	3.63843467697994
1183651200	186	3.44967789642094
1183654800	186	3.35433575401131
1183658400	186	1.50622394976137
1183662000	186	2.32238111733314
1183665600	186	2.48467823842577
1183669200	186	2.9097678979941
1183672800	186	3.30285026733085
1183676400	186	3.59211386569579
1183680000	187	2.65982375174792
1183683600	187	3.21890126852987
1183687200	187	3.44814980410927
1183690800	187	3.610072431573
1183694400	187	3.88038519372088
1183698000	187	4.05949943529949
1183701600	187	2.84120501856878
1183705200	187	3.06905834069217
1183708800	187	2.98360671763636
1183712400	187	3.08426612669154
1183716000	187	3.33217639687024
1183719600	187	3.39673800634646
1183723200	187	2.74289216590424
1183726800	187	3.44169702032844
1183730400	187	3.17378255168832
1183734000	187	3.02500280545807
1183737600	187	2.75057823412423
1183741200	187	2.48793566455019
1183744800	187	0.26294741728012
1183748400	187	1.57924623050798
1183752000	187	2.0255883490399
1183755600	187	2.07122740259322
1183759200	187	1.78626327288635
1183762800	187	1.52515184064475
1183766400	188	-0.635576504629885
1183770000	188	0.430048424816234
1183773600	188	0.855287670515068
1183777200	188	1.32331681077774
1183780800	188	1.64603138793104
1183784400	188	1.85119072117065
1183788000	188	-0.40085097311512
1183791600	188	0.289609860525781
1183795200	188	0.36368804953866
1183798800	188	0.948595035446501
1183802400	188	1.38697903732419
1183806000	188	1.55912895111032
1183809600	188	0.496384157347566
1183813200	188	0.463715337468262
1183816800	188	0.831423377612321
1183820400	188	1.07521103444491
1183824000	188	0.654481387858783
1183827600	188	0.326754315537369
1183831200	188	-0.763781244801132
1183834800	188	-0.398269757710812
1183838400	188	-0.125965369722912
1183842000	188	0.0130882247355246
1183845600	188	-0.3392801766116
1183849200	188	-0.88097444559834
1183852800	189	-0.887071486413112
1183856400	189	-1.3781861241849
1183860000	189	-1.5202262374529
1183863600	189	-1.30551362339902
1183867200	189	-0.911981348564425
1183870800	189	-0.744805306384444
1183874400	189	-2.40748316418409
1183878000	189	-1.91415963494663
1183881600	189	-1.24453357264429
1183885200	189	-0.593597447642482
1183888800	189	-0.00762166298664059
1183892400	189	0.537421610160682
1183896000	189	1.39387768093247
1183899600	189	1.54449114501939
1183903200	189	1.47306207530184
1183906800	189	1.8868679716013
1183910400	189	1.92638569362128
1183914000	189	1.86152919537847
1183917600	189	2.45412813146931
1183921200	189	1.9651473005064
1183924800	189	1.71450073320994
1183928400	189	1.79525708432398
1183932000	189	1.64678035111928
1183935600	189	1.50455926393819
1183939200	190	2.26061530620478
1183942800	190	2.15041529543803
1183946400	190	2.02991190047432
1183950000	190	2.29631674190767
1183953600	190	2.06122616373
1183957200	190	2.02373765275793
1183960800	190	1.87490603809214
1183964400	190	2.10398072571872
1183968000	190	2.35018396863547
1183971600	190	2.53354826542391
1183975200	190	2.81529886559683
1183978800	190	3.07193823686146
1183982400	190	2.22551052150127
1183986000	190	3.03114242761213
1183989600	190	3.16850298299133
1183993200	190	3.30155165117524
1183996800	190	2.93457666651276
1184000400	190	2.75588308898882
1184004000	190	0.763868240684744
1184007600	190	2.44278587468216
1184011200	190	3.0829759018115
1184014800	190	4.04824199099843
1184018400	190	3.53114471117567
1184022000	190	3.48668402684679
1184025600	191	2.30910525582661
1184029200	191	3.28409138196637
1184032800	191	4.59027416850326
1184036400	191	4.78758848697489
1184040000	191	3.26052085940585
1184043600	191	2.92195789101241
1184047200	191	3.24266289842799
1184050800	191	3.90000455895919
1184054400	191	3.66897377837252
1184058000	191	3.30171094825318
1184061600	191	3.19627418411651
1184065200	191	3.2113084911243
1184068800	191	2.7085213297271
1184072400	191	3.65977311620481
1184076000	191	4.08776320016171
1184079600	191	3.94072828409699
1184083200	191	3.80218508457769
1184086800	191	3.81093663331625
1184090400	191	3.26401805447438
1184094000	191	3.07263676887442
1184097600	191	3.15605313153743
1184101200	191	3.52227085788757
1184104800	191	3.89004050419961
1184108400	191	4.21385436947026
1184112000	192	4.85173573963488
1184115600	192	5.07371048902428
1184119200	192	4.59444056315378
1184122800	192	4.21133442955468
1184126400	192	4.33853339686769
1184130000	192	4.39346358929358
1184133600	192	4.9123973948786
1184137200	192	4.42191738028061
1184140800	192	4.03200467870122
1184144400	192	3.52963186303862
1184148000	192	3.39234220910899
1184151600	192	3.29872583377624
1184155200	192	3.58628978427189
1184158800	192	3.18353619211001
1184162400	192	2.58759529868282
1184166000	192	2.5036858934026
1184169600	192	2.58838262853629
1184173200	192	2.63801201885705
1184176800	192	1.83776695701928
1184180400	192	2.47571882080111
1184184000	192	2.51437418162811
1184187600	192	2.54365900698722
1184191200	192	2.68021137675254
1184194800	192	2.69871810741522
1184198400	193	2.8025462339407
1184202000	193	2.66580417196449
1184205600	193	1.99021272843426
1184209200	193	2.03957576760688
1184212800	193	2.3653987686319
1184216400	193	2.61636120187698
1184220000	193	1.54096272989404
1184223600	193	2.13807280577859
1184227200	193	2.20816296626496
1184230800	193	1.94518123796929
1184234400	193	1.54196861497474
1184238000	193	1.17567106320366
1184241600	193	-0.110604199141937
1184245200	193	0.345417526411212
1184248800	193	0.00203184576406821
1184252400	193	0.0721004326601278
1184256000	193	0.185763941286455
1184259600	193	0.183994108228273
1184263200	193	-1.00683961442384
1184266800	193	-0.672176285149588
1184270400	193	-0.627756267598491
1184274000	193	-0.542286414351174
1184277600	193	-0.568681609184599
1184281200	193	-0.777401698361814
1184284800	194	-0.569788143322114
1184288400	194	-0.580802244081272
1184292000	194	-0.780719897113864
1184295600	194	-0.837796454235115
1184299200	194	-0.518035862617292
1184302800	194	-0.211577031870265
1184306400	194	1.02178049431249
1184310000	194	0.915973470519769
1184313600	194	1.01403796810816
1184317200	194	1.25625704695307
1184320800	194	1.28268711589448
1184324400	194	1.22770653292307
1184328000	194	1.18243810216445
1184331600	194	1.08220376508487
1184335200	194	1.08316312950503
1184338800	194	1.28751021518778
1184342400	194	1.44446084783516
1184346000	194	1.64816441108238
1184349600	194	1.04673052647275
1184353200	194	1.56877718495089
1184356800	194	2.07508354725185
1184360400	194	2.39565545081791
1184364000	194	2.58686297687194
1184367600	194	2.80794805264888
1184371200	195	2.86492040787174
1184374800	195	2.79903575340976
1184378400	195	2.49703161428386
1184382000	195	2.45861834815164
1184385600	195	2.58031701655468
1184389200	195	2.82520371502363
1184392800	195	0.735308503153464
1184396400	195	1.06990318077664
1184400000	195	0.936465664898658
1184403600	195	0.681911703456017
1184407200	195	0.498756435002492
1184410800	195	0.462977876572922
1184414400	195	-0.170533285829277
1184418000	195	0.721770829784394
1184421600	195	1.1966101932424
1184425200	195	1.52988449340141
1184428800	195	1.58029320491796
1184432400	195	1.62506817138154
1184436000	195	0.561348196995942
1184439600	195	1.5543740604213
1184443200	195	1.71673041561482
1184446800	195	1.60738453308578
1184450400	195	1.2393754756907
1184454000	195	0.952298211288487
1184457600	196	-0.557141119837906
1184461200	196	0.660597106563522
1184464800	196	1.44378201575986
1184468400	196	1.67372390874489
1184472000	196	1.45803986605003
1184475600	196	1.44237582157237
1184479200	196	-0.45401641140856
1184482800	196	0.676398964312406
1184486400	196	1.20680504397081
1184490000	196	1.25840554821376
1184493600	196	1.18006077445436
1184497200	196	1.15278310048998
1184500800	196	0.992597440032198
1184504400	196	1.41193476769346
1184508000	196	1.12429532058562
1184511600	196	0.965833554579389
1184515200	196	1.40843973608614
1184518800	196	1.72620151803677
1184522400	196	-0.780990352572248
1184526000	196	1.10126727693108
1184529600	196	1.26251144459271
1184533200	196	1.16889573742509
1184536800	196	1.00216195105804
1184540400	196	0.746429463714193
1184544000	197	1.72629680072973
1184547600	197	1.21849359650119
1184551200	197	0.715595105778198
1184554800	197	0.517651154461067
1184558400	197	0.6863862475914
1184562000	197	0.974810765371369
1184565600	197	0.189691709309302
1184569200	197	1.3906589244189
1184572800	197	2.14627201485949
1184576400	197	2.35317581527909
1184580000	197	1.94782226562667
1184583600	197	1.70527079868912
1184587200	197	2.84287270634396
1184590800	197	2.28013185276236
1184594400	197	1.55538048912075
1184598000	197	1.43992635103322
1184601600	197	1.66994536954213
1184605200	197	1.84804540894803
1184608800	197	2.47837421670717
1184612400	197	2.40350821714394
1184616000	197	2.47258435049217
1184619600	197	2.45185300535565
1184623200	197	2.42723064586778
1184626800	197	2.22817074863639
1184630400	198	3.31154390629183
1184634000	198	3.15139561855304
1184637600	198	2.57189854220052
1184641200	198	2.15113825421798
1184644800	198	2.0522114587512
1184648400	198	2.05285696421855
1184652000	198	2.68601253977409
1184655600	198	2.4344849246172
1184659200	198	2.00746568964296
1184662800	198	1.73262203189678
1184666400	198	1.61938255268105
1184670000	198	1.47203011972123
1184673600	198	0.70376257045894
1184677200	198	1.52914118180756
1184680800	198	1.35359966328147
1184684400	198	1.16563055226602
1184688000	198	1.14297155699949
1184691600	198	1.13055192339084
1184695200	198	2.80703054576001
1184698800	198	1.97246248916136
1184702400	198	1.43858616055024
1184706000	198	1.06192076694837
1184709600	198	0.972366547817063
1184713200	198	0.745977078019022
1184716800	199	0.257205797492952
1184720400	199	0.377780937263838
1184724000	199	0.0428206030462358
1184727600	199	-0.238053715383772
1184731200	199	-0.157657322133922
1184734800	199	0.0958196587869674
1184738400	199	1.02154135961592
1184742000	199	0.947717172433821
1184745600	199	0.888770283170757
1184749200	199	0.936886938201125
1184752800	199	0.836240626916267
1184756400	199	0.769723723064506
1184760000	199	-0.510468801671862
1184763600	199	0.0466263354268279
1184767200	199	0.239467484212302
1184770800	199	0.370121615150441
1184774400	199	0.517380238010281
1184778000	199	0.692120488253223
1184781600	199	-0.102629067664757
1184785200	199	0.872216023990169
1184788800	199	1.17352780741027
1184792400	199	1.29271414341987
1184796000	199	1.16880946198467
1184799600	199	0.963036256816323
1184803200	200	0.898079517057407
1184806800	200	1.07581091133535
1184810400	200	1.21528603336011
1184814000	200	1.39360108603659
1184817600	200	1.49824046985255
1184821200	200	1.65796700451673
1184824800	200	2.59085142120633
1184828400	200	2.10851096584606
1184832000	200	1.66431990950619
1184835600	200	1.35019221437492
1184839200	200	1.44350532440929
1184842800	200	1.57461066609628
1184846400	200	1.19884077076431
1184850000	200	1.9748416544516
1184853600	200	2.09312589728984
1184857200	200	2.28993343297552
1184860800	200	2.35735497597754
1184864400	200	2.40755083503699
1184868000	200	0.327372763351352
1184871600	200	1.28849857966005
1184875200	200	1.54771221438323
1184878800	200	1.78485208883003
1184882400	200	1.70846192239955
1184886000	200	1.497520593241
1184889600	201	0.301677126991774
1184893200	201	0.749949603004036
1184896800	201	0.648874719657411
1184900400	201	0.658247432568471
1184904000	201	0.839853886001349
1184907600	201	0.992308705004722
1184911200	201	-1.18754885534366
1184914800	201	-0.493402620522531
1184918400	201	-0.126572474818529
1184922000	201	-0.056227946569756
1184925600	201	0.00467090068803541
1184929200	201	0.105935803558617
1184932800	201	0.77470298876805
1184936400	201	0.83201573293084
1184940000	201	0.97954879686232
1184943600	201	1.07489557269824
1184947200	201	1.12387537734829
1184950800	201	1.17972600133102
1184954400	201	2.56792889784056
1184958000	201	1.48787518146832
1184961600	201	1.15711794652518
1184965200	201	1.24251683723175
1184968800	201	1.38244317790705
1184972400	201	1.69739523753747
1184976000	202	1.76350793885086
1184979600	202	2.04427487119087
1184983200	202	2.35012107762459
1184986800	202	3.11827691307078
1184990400	202	3.8508572476753
1184994000	202	4.25157419028295
1184997600	202	3.46817077307195
1185001200	202	4.55982726024802
1185004800	202	4.97877305383198
1185008400	202	5.26898133301752
1185012000	202	5.04871514133393
1185015600	202	4.93138524570291
1185019200	202	4.57361296855326
1185022800	202	4.53826974737743
1185026400	202	3.98721838474851
1185030000	202	3.51727036310389
1185033600	202	3.61114994266804
1185037200	202	3.61383582006891
1185040800	202	4.15274807859434
1185044400	202	3.93423693876858
1185048000	202	3.24257758503805
1185051600	202	2.25062858738874
1185055200	202	1.86188800630196
1185058800	202	1.47058212445295
1185062400	203	3.00190032416613
1185066000	203	2.38066185808078
1185069600	203	1.65369913591546
1185073200	203	1.46480261004897
1185076800	203	1.13425698487978
1185080400	203	0.829380577629709
1185084000	203	1.66501695206412
1185087600	203	1.25716473373012
1185091200	203	0.778537772758743
1185094800	203	0.533810260114376
1185098400	203	0.760766077036618
1185102000	203	1.04920972120442
1185105600	203	1.70100382094968
1185109200	203	2.14582422965612
1185112800	203	2.62722401662395
1185116400	203	3.13385475428229
1185120000	203	3.45180226097058
1185123600	203	3.81191835023811
1185127200	203	3.71088338017099
1185130800	203	3.4618834498145
1185134400	203	3.25775653115463
1185138000	203	3.0140659382864
1185141600	203	2.61901414956246
1185145200	203	2.35632727523342
1185148800	204	3.51480296439274
1185152400	204	2.9497627926503
1185156000	204	2.91711762759976
1185159600	204	2.82398582676037
1185163200	204	2.64247282778459
1185166800	204	2.35110830047629
1185170400	204	4.51088476227152
1185174000	204	2.88749476917938
1185177600	204	1.51611577979837
1185181200	204	1.19232419490382
1185184800	204	1.53030610740385
1185188400	204	1.72331376830862
1185192000	204	2.64808528733108
1185195600	204	2.36103848064073
1185199200	204	1.94014600752984
1185202800	204	1.5062793710713
1185206400	204	1.51932282074624
1185210000	204	1.47798619213508
1185213600	204	2.20555309474136
1185217200	204	2.02065242590361
1185220800	204	2.14741865884297
1185224400	204	1.74409526729449
1185228000	204	1.22522634076464
1185231600	204	0.901349175161858
1185235200	205	4.23235901629678
1185238800	205	2.58443716370661
1185242400	205	1.85702990099958
1185246000	205	1.3156614915726
1185249600	205	0.569355388177505
1185253200	205	0.0202558151454882
1185256800	205	-0.40007327807315
1185260400	205	-0.0290565418373658
1185264000	205	0.511152458901324
1185267600	205	1.00089377961948
1185271200	205	1.09133349391921
1185274800	205	1.08479222212281
1185278400	205	1.45356029250328
1185282000	205	1.60002440242838
1185285600	205	1.1606110835256
1185289200	205	0.592785084720145
1185292800	205	0.56077918934284
1185296400	205	0.735841906499517
1185300000	205	-0.165036030770218
1185303600	205	-0.44396136718634
1185307200	205	-1.6119063388804
1185310800	205	-2.11418622046228
1185314400	205	-1.98951360223657
1185318000	205	-1.89406551069679
1185321600	206	-1.6965094181679
1185325200	206	-1.4781751275579
1185328800	206	-1.60551560957191
1185332400	206	-1.77497558242763
1185336000	206	-1.73146498146198
1185339600	206	-1.37995302399642
1185343200	206	1.06715662503091
1185346800	206	1.20508720680369
1185350400	206	1.46222992522037
1185354000	206	1.24097231136323
1185357600	206	0.731166584126942
1185361200	206	0.355202304774312
1185364800	206	-0.331687621742042
1185368400	206	0.227576704832173
1185372000	206	0.546513984846103
1185375600	206	1.15487624995049
1185379200	206	1.41494416311451
1185382800	206	1.56199047589859
1185386400	206	1.89371434281793
1185390000	206	1.46033196725836
1185393600	206	0.974748500663611
1185397200	206	0.257655537855682
1185400800	206	-0.189100416633915
1185404400	206	-0.351915947047239
1185408000	207	1.03662291015256
1185411600	207	0.905970494810011
1185415200	207	1.13888998883668
1185418800	207	1.10029041917554
1185422400	207	0.941236107260143
1185426000	207	0.879303337047418
1185429600	207	0.919602528441646
1185433200	207	0.698464521660137
1185436800	207	0.414699394112956
1185440400	207	0.2964352132906
1185444000	207	0.00601357647832565
1185447600	207	-0.341705692414837
1185451200	207	-1.63578741248895
1185454800	207	-1.55598612431143
1185458400	207	-1.40228437303941
1185462000	207	-1.07015204374106
1185465600	207	-1.11097968839941
1185469200	207	-1.14798854973741
1185472800	207	-0.180680465572692
1185476400	207	0.0705799857079549
1185480000	207	0.0821649021790258
1185483600	207	-0.00877194109841114
1185487200	207	-0.198983482248833
1185490800	207	-0.386093701263028
1185494400	208	-1.08219241678157
