Unix	jday	U-component_of_wind
1177977600	121	-0.436332831128173
1177981200	121	-1.22511383893608
1177984800	121	-1.79231184657747
1177988400	121	-2.29890601464556
1177992000	121	-2.69295517572793
1177995600	121	-3.16509143151865
1177999200	121	-3.98229619960414
1178002800	121	-5.12185711474826
1178006400	121	-5.67485969349874
1178010000	121	-6.09501746637064
1178013600	121	-6.09023263740489
1178017200	121	-6.11078555080216
1178020800	121	-5.97225291006905
1178024400	121	-4.86769422862557
1178028000	121	-3.97656665893791
1178031600	121	-3.01268054961639
1178035200	121	-2.12947999399341
1178038800	121	-1.09510138014822
1178042400	121	1.89910560443269
1178046000	121	1.34327359706646
1178049600	121	1.39027448609506
1178053200	121	1.54619416438417
1178056800	121	1.77386289063392
1178060400	121	1.91322776674277
1178064000	122	6.05359480282713
1178067600	122	4.31572399410309
1178071200	122	4.4061140785469
1178074800	122	4.9502579939414
1178078400	122	4.90570873311672
1178082000	122	4.7112462022467
1178085600	122	2.91520275917759
1178089200	122	2.89121479935964
1178092800	122	2.55348901121517
1178096400	122	2.1855890166667
1178100000	122	1.35479231880421
1178103600	122	0.388001609997743
1178107200	122	-0.961706142884191
1178110800	122	-1.86250760779604
1178114400	122	-2.6904461567366
1178118000	122	-3.16267992862826
1178121600	122	-3.35835912301811
1178125200	122	-3.48160219815383
1178128800	122	-3.30736399046672
1178132400	122	-3.50734638848044
1178136000	122	-3.69343919086623
1178139600	122	-3.63265410192754
1178143200	122	-3.2185608909974
1178146800	122	-2.7169721546902
1178150400	123	-1.72463610494631
1178154000	123	-1.76730833787563
1178157600	123	-1.00864474759793
1178161200	123	-0.130976265760018
1178164800	123	0.161644692657595
1178168400	123	0.551431377575423
1178172000	123	0.953161632663982
1178175600	123	1.01925089298578
1178179200	123	1.14291163461966
1178182800	123	1.16202373619426
1178186400	123	0.98283289827383
1178190000	123	0.695250541683109
1178193600	123	0.40149514968061
1178197200	123	0.18824982974511
1178200800	123	-0.0875617381131857
1178204400	123	-0.35311741496235
1178208000	123	-0.668023272673493
1178211600	123	-0.884619897940162
1178215200	123	-1.23109570578617
1178218800	123	-1.10564575756338
1178222400	123	-0.883189786917511
1178226000	123	-0.708847906481402
1178229600	123	-0.390853835827483
1178233200	123	0.0930169010168427
1178236800	124	0.534381157016348
1178240400	124	0.639994226646319
1178244000	124	1.14366556943735
1178247600	124	1.34492588641032
1178251200	124	1.22369724108128
1178254800	124	1.27128094126072
1178258400	124	0.503660343736486
1178262000	124	1.16587230596111
1178265600	124	1.57665368077685
1178269200	124	1.33502843955635
1178272800	124	0.866023213635059
1178276400	124	0.52607248486578
1178280000	124	1.46867809563563
1178283600	124	0.636169047031651
1178287200	124	0.0832175993703464
1178290800	124	-0.289082211332806
1178294400	124	-0.145878227529351
1178298000	124	0.00754871654420303
1178301600	124	1.9699947617886
1178305200	124	0.876828472620178
1178308800	124	0.63051274594027
1178312400	124	0.632401319187809
1178316000	124	0.466752830106063
1178319600	124	0.173009484019387
1178323200	125	-0.340864407860722
1178326800	125	-0.651485592108673
1178330400	125	-0.687270143519673
1178334000	125	-0.068261484756465
1178337600	125	0.545830838075549
1178341200	125	1.47274420370097
1178344800	125	4.02244669027786
1178348400	125	3.36650614758834
1178352000	125	3.27074334382126
1178355600	125	3.28037847296624
1178359200	125	2.99438739221574
1178362800	125	2.64958846492361
1178366400	125	4.24328534782374
1178370000	125	3.28640411778668
1178373600	125	2.42228674495256
1178377200	125	1.54402687281718
1178380800	125	1.07366835816438
1178384400	125	0.414191942830394
1178388000	125	2.26985594834856
1178391600	125	1.48168463972293
1178395200	125	0.811249136455848
1178398800	125	-0.0293892712021278
1178402400	125	-0.42688124138832
1178406000	125	-0.626727749962249
1178409600	126	-2.29669577594901
1178413200	126	-0.995105251158538
1178416800	126	0.488467921221894
1178420400	126	1.39391080562946
1178424000	126	1.17124140732238
1178427600	126	0.767580412757069
1178431200	126	0.772753807729266
1178434800	126	-0.247282794081645
1178438400	126	-1.40996434535566
1178442000	126	-2.43953817248534
1178445600	126	-2.7329984569229
1178449200	126	-2.75279938774614
1178452800	126	0.487986223089727
1178456400	126	1.14587694945601
1178460000	126	2.53057641997408
1178463600	126	3.66176222468009
1178467200	126	3.65870239956512
1178470800	126	3.64769856700518
1178474400	126	4.86412819437926
1178478000	126	3.31679800189234
1178481600	126	2.41413968353056
1178485200	126	1.6678237688094
1178488800	126	1.07397085608476
1178492400	126	0.374556168841442
1178496000	127	0.840693802987735
1178499600	127	0.57795978911855
1178503200	127	1.39147544506143
1178506800	127	1.51299537368599
1178510400	127	1.07671790420053
1178514000	127	0.674713977389704
1178517600	127	0.269309255928491
1178521200	127	0.590927093693237
1178524800	127	0.978143291514212
1178528400	127	1.4793571899091
1178532000	127	1.64060066340892
1178535600	127	1.66673786836012
1178539200	127	4.69661810445854
1178542800	127	2.58590356482361
1178546400	127	1.10378747205876
1178550000	127	0.132220399149651
1178553600	127	-0.540082173210823
1178557200	127	-1.22161441872999
1178560800	127	-0.568735363807811
1178564400	127	-2.59658383285281
1178568000	127	-3.48735463561994
1178571600	127	-3.73053438376117
1178575200	127	-3.44973379405517
1178578800	127	-2.99428927999032
1178582400	128	-0.366263331845227
1178586000	128	-0.151565263069279
1178589600	128	0.544549923850242
1178593200	128	0.904752836385426
1178596800	128	1.05251103790195
1178600400	128	0.886560631472703
1178604000	128	0.643359248207704
1178607600	128	0.346407814142686
1178611200	128	0.15947012008914
1178614800	128	-0.103013794790226
1178618400	128	-0.937024559510657
1178622000	128	-1.72446632688045
1178625600	128	-1.60355378883912
1178629200	128	-2.41574529748787
1178632800	128	-2.86001973999477
1178636400	128	-3.27769754014692
1178640000	128	-3.46689782741712
1178643600	128	-3.53679133614776
1178647200	128	-2.70265006485353
1178650800	128	-2.81585028781893
1178654400	128	-2.95598221087732
1178658000	128	-2.89716020581236
1178661600	128	-2.55201213653999
1178665200	128	-2.22808301127054
1178668800	129	-2.45371290188961
1178672400	129	-1.98017684312389
1178676000	129	-1.76984780444465
1178679600	129	-1.23766229839653
1178683200	129	-0.689742496357393
1178686800	129	-0.328572934571431
1178690400	129	-0.436809248924386
1178694000	129	0.469697258681293
1178697600	129	1.15414164257
1178701200	129	1.20944828109395
1178704800	129	0.852367539635213
1178708400	129	0.707869322845303
1178712000	129	2.3839582234296
1178715600	129	2.3069838245671
1178719200	129	2.74647158660753
1178722800	129	3.0222377137336
1178726400	129	3.24096761712938
1178730000	129	3.73068979606825
1178733600	129	5.29269043306255
1178737200	129	4.62139033298384
1178740800	129	3.92598802444076
1178744400	129	2.84426861944036
1178748000	129	2.30444581007459
1178751600	129	1.88526404824209
1178755200	130	0.736677266755069
1178758800	130	1.07382990457697
1178762400	130	1.75441296659051
1178766000	130	2.37116039604207
1178769600	130	1.86696736596624
1178773200	130	1.26898216844907
1178776800	130	0.22053471101205
1178780400	130	-0.174642766777355
1178784000	130	-0.0732425536256195
1178787600	130	0.18324491723064
1178791200	130	0.762171808548759
1178794800	130	1.30752963890462
1178798400	130	3.63007273724271
1178802000	130	2.8039186933546
1178805600	130	2.65679904664213
1178809200	130	2.90966809515171
1178812800	130	3.19596377683188
1178816400	130	3.59145090838785
1178820000	130	7.66213605740732
1178823600	130	5.40500760840528
1178827200	130	5.1196137703732
1178830800	130	5.14464587902696
1178834400	130	5.76822152599715
1178838000	130	6.35137232851504
1178841600	131	4.46445717413637
1178845200	131	6.55953869953387
1178848800	131	9.37333866387582
1178852400	131	8.24856056383792
1178856000	131	6.15174804577115
1178859600	131	5.2044288555945
1178863200	131	4.0692470123251
1178866800	131	2.75096423983984
1178870400	131	2.30314863176491
1178874000	131	2.554363354465
1178877600	131	2.69715694822056
1178881200	131	2.68800693751797
1178884800	131	0.673962004160209
1178888400	131	1.71147348741422
1178892000	131	1.9201427398598
1178895600	131	2.0774074037908
1178899200	131	1.99281817969604
1178902800	131	1.96950504616931
1178906400	131	2.24463156721812
1178910000	131	1.55813970931823
1178913600	131	0.559468630039271
1178917200	131	0.194695381662292
1178920800	131	0.232712059346474
1178924400	131	0.320915260258024
1178928000	132	-0.554595572964637
1178931600	132	0.591464560560218
1178935200	132	1.79436373839023
1178938800	132	2.98174131118115
1178942400	132	3.19156795481175
1178946000	132	2.73930572463901
1178949600	132	1.91717919005267
1178953200	132	1.03019321447062
1178956800	132	0.014053827048514
1178960400	132	-1.16185406749687
1178964000	132	-1.618905717735
1178967600	132	-1.78119202529593
1178971200	132	-3.36018572078691
1178974800	132	-1.61819246255278
1178978400	132	-0.193611655468873
1178982000	132	0.871610296699873
1178985600	132	1.39521139545186
1178989200	132	1.85802213803683
1178992800	132	0.10177597480502
1178996400	132	1.18312621252301
1.179e+09	132	2.08526551262635
1179003600	132	3.00689757383306
1179007200	132	3.44288192546355
1179010800	132	3.75448869913834
1179014400	133	1.25338039642877
1179018000	133	3.15940297051586
1179021600	133	3.92364267369737
1179025200	133	4.24935895310236
1179028800	133	4.27067606667601
1179032400	133	3.97989827399535
1179036000	133	1.1199907046878
1179039600	133	1.72275408782368
1179043200	133	2.12153947716436
1179046800	133	2.35185002240388
1179050400	133	2.62025042082722
1179054000	133	2.89742489634855
1179057600	133	1.03031824943493
1179061200	133	0.964076954147632
1179064800	133	1.06128344968052
1179068400	133	1.12085228265009
1179072000	133	1.35946423831207
1179075600	133	1.72870348898869
1179079200	133	1.72942569710063
1179082800	133	2.41181454493104
1179086400	133	2.79473193492883
1179090000	133	2.99216492623698
1179093600	133	2.76468486356825
1179097200	133	2.49819567873221
1179100800	134	1.78079699560394
1179104400	134	2.74694704691618
1179108000	134	3.20468160431321
1179111600	134	3.27319758326379
1179115200	134	3.68471233833226
1179118800	134	4.38121474319107
1179122400	134	5.11343253088616
1179126000	134	5.72110963118433
1179129600	134	5.79648472126198
1179133200	134	5.11800013644645
1179136800	134	4.24785311856467
1179140400	134	3.4143983046102
1179144000	134	0.771901753964324
1179147600	134	0.677109086516021
1179151200	134	0.659953216118232
1179154800	134	0.574785063590743
1179158400	134	0.664045770222917
1179162000	134	0.730389127859464
1179165600	134	0.83903100734051
1179169200	134	0.375471359063331
1179172800	134	0.261451202724422
1179176400	134	0.322954767908525
1179180000	134	0.165620859504998
1179183600	134	0.0894806785681082
1179187200	135	-1.18766344988104
1179190800	135	-0.852887626890592
1179194400	135	-0.414919127388723
1179198000	135	0.0367146698027795
1179201600	135	0.233406839359807
1179205200	135	0.436879581454593
1179208800	135	0.11136899295728
1179212400	135	0.358097555216732
1179216000	135	0.472353632898394
1179219600	135	0.4983473580192
1179223200	135	0.294283040582842
1179226800	135	-0.0306393994133969
1179230400	135	0.63428961656257
1179234000	135	0.0231876992996124
1179237600	135	-0.758497860392429
1179241200	135	-1.72836732975848
1179244800	135	-0.777445000402493
1179248400	135	0.558429744601932
1179252000	135	4.03376100033256
1179255600	135	3.75924218235156
1179259200	135	3.60326798198702
1179262800	135	3.45661437515159
1179266400	135	3.85179957741722
1179270000	135	4.23171691278835
1179273600	136	6.75087692953228
1179277200	136	5.91456331025153
1179280800	136	5.98156059734099
1179284400	136	5.60594678026514
1179288000	136	5.52752634809401
1179291600	136	5.7171478773513
1179295200	136	5.73109743078934
1179298800	136	6.29216938271511
1179302400	136	6.34706192601604
1179306000	136	5.78950607723271
1179309600	136	5.3261349042053
1179313200	136	4.87835049751106
1179316800	136	5.46075853696774
1179320400	136	4.35095166739998
1179324000	136	4.25822433409574
1179327600	136	4.47107399213017
1179331200	136	4.59785702739476
1179334800	136	4.53472790577764
1179338400	136	4.18386833633094
1179342000	136	4.07918452927733
1179345600	136	3.79319435226088
1179349200	136	3.5540262924094
1179352800	136	3.5970314952466
1179356400	136	3.75412278106987
1179360000	137	3.96579454730677
1179363600	137	4.8373925960888
1179367200	137	5.40589425887892
1179370800	137	5.37792586197087
1179374400	137	4.66491112914118
1179378000	137	4.04937868884811
1179381600	137	0.886555604344331
1179385200	137	1.94676500881199
1179388800	137	2.39987315364022
1179392400	137	2.17020348651009
1179396000	137	1.86384878713376
1179399600	137	1.54539646522384
1179403200	137	1.04527185730685
1179406800	137	0.780277520800129
1179410400	137	0.375678632503774
1179414000	137	0.159236164498456
1179417600	137	0.319456260737127
1179421200	137	0.492995592666941
1179424800	137	0.667557953016173
1179428400	137	1.1285770321431
1179432000	137	1.39820925177076
1179435600	137	1.6088287310069
1179439200	137	1.84285148084654
1179442800	137	1.96404519548743
1179446400	138	1.61185887562637
1179450000	138	1.47335676988188
1179453600	138	2.03459478986657
1179457200	138	2.26116596346492
1179460800	138	2.14260894363601
1179464400	138	1.75359725768741
1179468000	138	0.895869692656728
1179471600	138	0.308723805442856
1179475200	138	-0.62678074786517
1179478800	138	-1.53861674225673
1179482400	138	-2.00518352931218
1179486000	138	-2.34267759452425
1179489600	138	-0.569102771272093
1179493200	138	-1.83070936338562
1179496800	138	-2.61079947946783
1179500400	138	-2.90601757399598
1179504000	138	-2.894881837615
1179507600	138	-2.84528352353277
1179511200	138	-3.29906940938546
1179514800	138	-3.09747746632836
1179518400	138	-2.66903368921656
1179522000	138	-2.08602404152837
1179525600	138	-1.5141257967706
1179529200	138	-0.766523790679998
1179532800	139	0.257509037316144
1179536400	139	0.388558639908926
1179540000	139	0.515193361903169
1179543600	139	0.429468478654061
1179547200	139	-0.183155810603522
1179550800	139	-0.523909635080986
1179554400	139	-1.17906824197566
1179558000	139	-0.72114793751019
1179561600	139	-0.715201329049787
1179565200	139	-1.42656006260928
1179568800	139	-1.98526840059994
1179572400	139	-2.47212202127384
1179576000	139	-1.17318800190873
1179579600	139	-1.7450781980239
1179583200	139	-2.23085838670362
1179586800	139	-2.50865563868624
1179590400	139	-2.74876912723686
1179594000	139	-2.72899716067841
