Unix	jday	Pressure
1188604800	244	99877.9976885132
1188608400	244	99802.2269227048
1188612000	244	99699.8425757776
1188615600	244	99584.0718099693
1188619200	244	99584.0718099693
1188622800	244	99510.4461493072
1188626400	244	99368.3620202617
1188630000	244	99241.3975121067
1188633600	244	99151.9876809238
1188637200	244	99119.2524069605
1188640800	244	99049.2508380775
1188644400	244	98975.9135594677
1188648000	244	98886.1543701318
1188651600	244	98881.6249180583
1188655200	244	98914.0092649856
1188658800	244	98933.7074782208
1188662400	244	98997.3347077659
1188666000	244	99083.6480710031
1188669600	244	99342.1556796577
1188673200	244	99443.6496398861
1188676800	244	99595.4929582675
1188680400	244	99715.4929582675
1188684000	244	99805.4929582675
1188687600	244	99883.6496398861
1188691200	245	99889.4219745774
1188694800	245	99910.614148041
1188698400	245	99938.2282322308
1188702000	245	99976.6851317311
1188705600	245	100013.649639886
1188709200	245	100056.384913849
1188712800	245	100113.349422004
1188716400	245	100169.421974577
1188720000	245	100199.421974577
1188723600	245	100215.192740386
1188727200	245	100222.457466422
1188730800	245	100232.457466422
1188734400	245	100172.457466422
1188738000	245	100152.457466422
1188741600	245	100132.457466422
1188745200	245	100102.157248541
1188748800	245	100079.421974577
1188752400	245	100059.421974577
1188756000	245	100014.300784804
1188759600	245	100032.457466422
1188763200	245	100049.722192459
1188766800	245	100065.492958268
1188770400	245	100044.601002686
1188774000	245	100016.444321067
1188777600	246	99973.407260339
1188781200	246	99917.6364945307
1188784800	246	99867.6364945307
1188788400	246	99817.6364945307
1188792000	246	99757.6364945307
1188795600	246	99693.7090471038
1188799200	246	99591.6249180583
1188802800	246	99529.4798129121
1188806400	246	99533.7090471038
1188810000	246	99519.7815996769
1188813600	246	99435.85415225
1188817200	246	99371.6249180583
1188820800	246	99277.6974706314
1188824400	246	99229.1914308598
1188828000	246	99183.4206650515
1188831600	246	99111.336536006
1188835200	246	99051.336536006
1188838800	246	98980.1443625424
1188842400	246	98883.7700232045
1188846000	246	98921.9282737061
1188849600	246	98945.855721133
1188853200	246	98978.5909950963
1188856800	246	99017.9398501785
1188860400	246	99040.6751241418
1188864000	247	99221.8657287224
1188867600	247	99207.6364945307
1188871200	247	99221.5639419576
1188874800	247	99221.5639419576
1188878400	247	99268.8302368773
1188882000	247	99318.8318057603
1188885600	247	99354.9059272164
1188889200	247	99497.6427700627
1188892800	247	99621.2699996079
1188896400	247	99722.1619551897
1188900000	247	99787.2831449633
1188903600	247	99863.0539107716
1188907200	247	99940.6188546901
1188910800	247	100010.61885469
1188914400	247	100093.354128653
1188918000	247	100173.354128653
1188921600	247	100245.197447035
1188925200	247	100330.61885469
1188928800	247	100441.268430725
1188932400	247	100541.266861842
1188936000	247	100660.96664396
1188939600	247	100763.050773006
1188943200	247	100804.242946469
1188946800	247	100835.435119933
1188950400	248	100907.278438314
1188954000	248	100917.276869431
1188957600	248	100916.084695968
1188961200	248	100961.506103623
1188964800	248	100984.241377586
1188968400	248	101027.278438314
1188972000	248	101025.436688816
1188975600	248	101090.015281161
1188979200	248	101189.123325579
1188982800	248	101286.086264851
1188986400	248	101341.857030659
1188990000	248	101397.627796467
1188993600	248	101414.590735739
1188997200	248	101448.818401048
1189000800	248	101458.818401048
1189004400	248	101481.853892893
1189008000	248	101474.589166856
1189011600	248	101474.589166856
1189015200	248	101424.889384738
1189018800	248	101448.816832165
1189022400	248	101505.78134032
1189026000	248	101535.78134032
1189029600	248	101517.624658701
1189033200	248	101481.85232401
1189036800	249	101423.936453055
1189040400	249	101351.550537245
1189044000	249	101291.550537245
1189047600	249	101255.779771437
1189051200	249	101220.009005628
1189054800	249	101188.816832165
1189058400	249	101221.202747975
1189062000	249	101240.010574511
1189065600	249	101240.010574511
1189069200	249	101240.010574511
1189072800	249	101220.010574511
1189076400	249	101200.010574511
1189080000	249	101123.04763524
1189083600	249	101096.083127085
1189087200	249	101068.818401048
1189090800	249	101027.275300548
1189094400	249	100986.083127085
1189098000	249	100961.853892893
1189101600	249	100916.083127085
1189105200	249	100936.083127085
1189108800	249	100946.083127085
1189112400	249	100919.11861893
1189116000	249	100902.154110775
1189119600	249	100872.154110775
1189123200	250	100779.117050047
1189126800	250	100729.117050047
1189130400	250	100663.046066357
1189134000	250	100595.78134032
1189137600	250	100543.046066357
1189141200	250	100499.11861893
1189144800	250	100417.275300548
1189148400	250	100390.310792393
1189152000	250	100421.853892893
1189155600	250	100446.083127085
1189159200	250	100426.083127085
1189162800	250	100406.083127085
1189166400	250	100323.998998039
1189170000	250	100327.926445466
1189173600	250	100312.155679658
1189177200	250	100277.036058767
1189180800	250	100214.000566922
1189184400	250	100161.265292959
1189188000	250	100149.77133273
1189191600	250	100164.000566922
1189195200	250	100218.229801114
1189198800	250	100220.073119495
1189202400	250	100168.229801114
1189206000	250	100112.157248541
1189209600	251	99935.1927403857
1189213200	251	99879.4204056944
1189216800	251	99839.4204056944
1189220400	251	99810.963506194
1189224000	251	99776.0846959676
1189227600	251	99743.0492041226
1189231200	251	99673.0492041226
1189234800	251	99670.3139301593
1189238400	251	99666.0862648506
1189242000	251	99640.0137122775
1189245600	251	99630.3139301593
1189249200	251	99636.3849138494
1189252800	251	99595.1911715028
1189256400	251	99593.6496398861
1189260000	251	99539.4219745774
1189263600	251	99453.6512087691
1189267200	251	99390.615716924
1189270800	251	99340.615716924
1189274400	251	99313.6527776521
1189278000	251	99290.6172858071
1189281600	251	99250.6172858071
1189285200	251	99223.3525597703
1189288800	251	99163.6527776521
1189292400	251	99106.6882694972
1189296000	252	99100.9159348058
1189299600	252	99058.5315878786
1189303200	252	98976.9884873789
1189306800	252	98931.5670797236
1189310400	252	98903.9529955339
1189314000	252	98862.7608220702
1189317600	252	98789.7253302252
1189321200	252	98782.7623909533
1189324800	252	98792.7623909533
1189328400	252	98806.9916251449
1189332000	252	98796.9916251449
1189335600	252	98779.7268991082
1189339200	252	98728.5347256446
1189342800	252	98682.4621730715
1189346400	252	98626.3896204984
1189350000	252	98576.3896204984
1189353600	252	98527.581793962
1189357200	252	98493.3525597704
1189360800	252	98509.4251123434
1189364400	252	98520.6172858071
1189368000	252	98560.6172858071
1189371600	252	98606.3880516154
1189375200	252	98597.580225079
1189378800	252	98573.3509908873
1189382400	253	98506.3864827324
1189386000	253	98467.578656196
1189389600	253	98417.578656196
1189393200	253	98410.3139301593
1189396800	253	98417.578656196
1189400400	253	98427.578656196
1189404000	253	98440.615716924
1189407600	253	98498.2298011138
1189411200	253	98560.615716924
1189414800	253	98619.7237613422
1189418400	253	98643.9529955339
1189422000	253	98663.9529955339
1189425600	253	98624.6057093347
1189429200	253	98623.062608835
1189432800	253	98657.6412011797
1189436400	253	98685.7978827983
1189440000	253	98720.376475143
1189443600	253	98754.6057093347
1189447200	253	98770.376475143
