Unix	jday	Temperature
1175385600	91	288.618124613975
1175389200	91	288.566031104327
1175392800	91	288.366601394172
1175396400	91	288.128596772502
1175400000	91	287.990662156704
1175403600	91	287.725467527156
1175407200	91	286.543446771592
1175410800	91	285.479241059047
1175414400	91	284.834237801598
1175418000	91	284.209990339164
1175421600	91	283.88882320659
1175425200	91	283.651663683098
1175428800	91	283.485763950055
1175432400	91	283.008511469335
1175436000	91	282.769970657969
1175439600	91	282.77263425466
1175443200	91	282.763824026382
1175446800	91	282.735459283708
1175450400	91	282.641594676544
1175454000	91	282.665447429474
1175457600	91	284.694502052285
1175461200	91	286.006235896567
1175464800	91	287.824714135529
1175468400	91	288.608658985191
1175472000	92	289.725449016488
1175475600	92	289.043694394902
1175479200	92	289.055706718669
1175482800	92	288.748134266704
1175486400	92	288.269532348345
1175490000	92	287.602640217216
1175493600	92	286.041210949186
1175497200	92	284.768076286778
1175500800	92	284.394471935255
1175504400	92	284.142233425722
1175508000	92	283.844674659604
1175511600	92	283.770929786768
1175515200	92	283.628636368895
1175518800	92	283.369948811825
1175522400	92	283.332846888985
1175526000	92	283.750972060199
1175529600	92	283.897905980441
1175533200	92	284.002650725041
1175536800	92	284.251255536282
1175540400	92	284.280044924256
1175544000	92	284.6006438114
1175547600	92	285.081301371224
1175551200	92	286.209389354459
1175554800	92	287.552963352681
1175558400	93	287.9394225028
1175562000	93	288.228323501338
1175565600	93	288.327030740563
1175569200	93	288.257424735984
1175572800	93	288.393928570999
1175576400	93	288.222717246303
1175580000	93	285.752645698585
1175583600	93	284.623726963648
1175587200	93	284.857102398807
1175590800	93	285.396917028466
1175594400	93	285.346254717025
1175598000	93	285.343824500047
1175601600	93	285.31180886074
1175605200	93	285.291298642167
1175608800	93	285.402035874747
1175612400	93	285.429231266748
1175616000	93	285.470530649195
1175619600	93	285.44331312242
1175623200	93	285.285102871268
1175626800	93	285.251382990107
1175630400	93	285.427775803723
1175634000	93	285.77730731107
1175637600	93	286.401760206329
1175641200	93	287.165641861485
1175644800	94	287.97827720769
1175648400	94	288.278715405825
1175652000	94	288.418571775328
1175655600	94	288.182449711577
1175659200	94	287.733400972917
1175662800	94	287.098520714588
1175666400	94	285.821555833676
1175670000	94	285.09006264622
1175673600	94	284.815655036557
1175677200	94	284.579771613754
1175680800	94	284.236125087389
1175684400	94	283.781088647382
1175688000	94	283.579677322624
1175691600	94	283.517346112109
1175695200	94	283.509949805011
1175698800	94	283.450599615168
1175702400	94	283.429655178479
1175706000	94	283.421854514417
1175709600	94	283.114790804283
1175713200	94	283.117324115035
1175716800	94	284.406915843682
1175720400	94	285.561832235357
1175724000	94	287.345721228739
1175727600	94	288.811551046806
1175731200	95	289.114604335876
1175734800	95	288.743874094238
1175738400	95	288.521392684563
1175742000	95	288.217092753064
1175745600	95	287.689799626211
1175749200	95	286.919895315272
1175752800	95	284.975518729795
1175756400	95	283.715717186538
1175760000	95	283.256751675125
1175763600	95	283.039894478861
1175767200	95	282.682568707192
1175770800	95	282.360325533759
1175774400	95	282.455951600507
1175778000	95	282.580739476378
1175781600	95	282.288438272758
1175785200	95	281.968880486164
1175788800	95	281.625292805746
1175792400	95	281.464631215871
1175796000	95	281.806690648245
1175799600	95	281.388393327778
1175803200	95	284.195519423082
1175806800	95	285.539161968007
1175810400	95	286.22643930327
1175814000	95	286.75030675563
1175817600	96	287.763547365696
1175821200	96	288.035224841999
1175824800	96	288.328057324783
1175828400	96	288.314228562426
1175832000	96	287.961415254222
1175835600	96	287.324114288366
1175839200	96	285.758574727981
1175842800	96	284.770408670906
1175846400	96	284.485041007881
1175850000	96	284.487045421745
1175853600	96	284.618940017833
1175857200	96	284.644373043076
1175860800	96	284.095688119925
1175864400	96	283.990289227221
1175868000	96	284.107488002101
1175871600	96	284.153465691023
1175875200	96	284.138853191976
1175878800	96	284.004999357318
1175882400	96	283.553370046523
1175886000	96	283.569258013191
1175889600	96	284.844332861254
1175893200	96	285.938852466846
1175896800	96	287.439628889791
1175900400	96	288.226849803884
1175904000	97	289.106536869825
1175907600	97	289.210421308524
1175911200	97	288.649263835136
1175914800	97	288.053792223848
1175918400	97	287.759506730192
1175922000	97	287.3138237252
1175925600	97	286.117074271838
1175929200	97	284.879698177102
1175932800	97	284.120555953765
1175936400	97	283.997276039345
1175940000	97	283.7327137946
1175943600	97	283.582459930186
1175947200	97	283.027068182095
1175950800	97	282.977144894577
1175954400	97	282.856649525792
1175958000	97	282.833599820687
1175961600	97	282.781992028633
1175965200	97	282.786728055678
1175968800	97	283.410607874007
1175972400	97	283.907167966417
1175976000	97	284.997404940313
1175979600	97	286.470082470616
1175983200	97	288.667558653553
1175986800	97	289.648307365134
1175990400	98	289.22231873769
1175994000	98	289.342718686403
1175997600	98	289.383481817998
1176001200	98	289.165705817277
1176004800	98	288.682458424183
1176008400	98	287.924087452746
1176012000	98	286.228711689519
1176015600	98	285.404804568947
1176019200	98	285.049966461985
1176022800	98	284.79753473263
1176026400	98	284.436001503594
1176030000	98	284.072391265428
1176033600	98	283.367179606607
1176037200	98	283.651938296091
1176040800	98	283.681398337893
1176044400	98	283.693504756481
1176048000	98	283.660762870383
1176051600	98	283.641486816421
1176055200	98	282.430336874106
1176058800	98	282.673216658389
1176062400	98	285.035636593358
1176066000	98	286.541813428033
1176069600	98	288.34817683939
1176073200	98	289.024341563832
1176076800	99	289.217167989981
1176080400	99	289.015577649616
1176084000	99	289.133727243308
1176087600	99	288.832063312668
1176091200	99	288.345808276364
1176094800	99	287.603723136146
1176098400	99	285.951973468411
1176102000	99	284.808490301383
1176105600	99	284.30416342204
1176109200	99	283.897803807673
1176112800	99	283.688023643413
1176116400	99	284.042780864131
1176120000	99	284.912082772671
1176123600	99	285.08005706785
1176127200	99	284.720820899612
1176130800	99	284.908438688521
1176134400	99	284.93671950705
1176138000	99	284.989385928718
1176141600	99	284.864764448967
1176145200	99	284.785224288752
1176148800	99	285.934462593852
1176152400	99	286.350229453098
1176156000	99	286.697998716964
1176159600	99	287.01720698711
1176163200	100	287.159047188632
1176166800	100	287.195243645308
1176170400	100	287.34310949848
1176174000	100	287.247140387811
1176177600	100	286.817761819987
1176181200	100	286.442712162851
1176184800	100	285.82566614339
1176188400	100	285.605410580981
1176192000	100	285.40331128252
1176195600	100	285.207360467589
1176199200	100	284.99939097129
1176202800	100	284.959251731827
1176206400	100	285.612547631185
1176210000	100	285.806503056099
1176213600	100	286.19876382216
1176217200	100	286.41739438988
1176220800	100	286.645007565855
1176224400	100	286.856763878889
1176228000	100	287.124931217066
1176231600	100	287.339648114751
1176235200	100	287.318543370941
1176238800	100	287.320138235308
1176242400	100	287.394755555195
1176246000	100	287.478088654144
1176249600	101	287.377203630366
1176253200	101	287.535361479047
1176256800	101	287.317407890938
1176260400	101	287.185948948938
1176264000	101	287.068460635252
1176267600	101	286.885657153868
1176271200	101	286.340530828452
1176274800	101	285.824061335459
1176278400	101	285.111448952414
1176282000	101	284.373226578623
1176285600	101	283.809430935175
1176289200	101	283.388483465724
1176292800	101	283.102680686433
1176296400	101	282.947225251839
1176300000	101	282.014292107411
1176303600	101	281.406151455342
1176307200	101	281.800793425715
1176310800	101	281.604889559224
1176314400	101	281.127245373754
1176318000	101	280.617485311008
1176321600	101	280.554116421651
1176325200	101	281.484776178581
1176328800	101	282.666134363637
1176332400	101	283.896468552913
1176336000	102	285.520452856105
1176339600	102	285.005308506356
1176343200	102	284.997986300232
1176346800	102	284.666938402467
1176350400	102	284.234226516699
1176354000	102	283.569481105915
1176357600	102	282.49691075643
1176361200	102	282.313152082576
1176364800	102	282.582804248505
1176368400	102	283.355627157021
1176372000	102	284.146641410076
1176375600	102	284.859608708435
1176379200	102	285.89404687593
1176382800	102	286.26681714101
1176386400	102	286.070838948562
1176390000	102	285.421454440173
1176393600	102	284.542804578071
1176397200	102	283.771293115689
1176400800	102	283.008768945659
1176404400	102	282.909064996659
1176408000	102	283.336552772397
1176411600	102	284.081876223412
1176415200	102	284.508801587548
1176418800	102	284.726306995251
1176422400	103	285.439762398417
1176426000	103	285.771338750053
1176429600	103	285.631447294402
1176433200	103	285.068513370903
1176436800	103	284.390145097844
1176440400	103	283.683063736121
1176444000	103	282.795561686503
1176447600	103	282.605968521246
1176451200	103	282.492416171013
1176454800	103	282.406170432405
1176458400	103	282.281789400501
1176462000	103	282.231254438478
1176465600	103	282.545226173359
1176469200	103	282.675511601883
1176472800	103	283.175039581516
1176476400	103	283.52593350927
1176480000	103	283.953209559624
1176483600	103	284.305282450397
1176487200	103	284.659369831447
1176490800	103	284.979140831977
1176494400	103	284.975633185326
1176498000	103	285.144887803627
1176501600	103	285.585894688271
1176505200	103	286.139901962783
1176508800	104	285.929489558826
1176512400	104	285.651527329425
1176516000	104	285.336481483976
1176519600	104	285.102724870617
1176523200	104	284.848255028878
1176526800	104	284.675382907091
1176530400	104	284.007126733125
1176534000	104	284.03715227094
1176537600	104	284.185759303202
1176541200	104	284.281766196598
1176544800	104	284.418896537863
1176548400	104	284.563104268832
1176552000	104	285.231774014084
1176555600	104	285.409601063843
1176559200	104	285.512328897372
1176562800	104	285.545635073462
1176566400	104	285.517310124951
1176570000	104	285.551094777031
1176573600	104	285.589398086153
1176577200	104	285.426911765655
