Unix	jday	Precipitation_rate
1191196800	274	0.00030360502687126
1191200400	274	0.000408467128704111
1191204000	274	0.000454967678081776
1191207600	274	0.000511929518472084
1191211200	274	0.000527525044998079
1191214800	274	0.00050820119113281
1191218400	274	0.000599129915195363
1191222000	274	0.000638228588343116
1191225600	274	0.000559600132751931
1191229200	274	0.000502583523943211
1191232800	274	0.000435594969474637
1191236400	274	0.000408237900717585
1191240000	274	7.16430048359731e-05
1191243600	274	0.0002059851057089
1191247200	274	0.00025159966110107
1191250800	274	0.000255418584980837
1191254400	274	0.000251706048623355
1191258000	274	0.0002511996790517
1191261600	274	0.000294445379823427
1191265200	274	0.000349006144553671
1191268800	274	0.000392476747511303
1191272400	274	0.000425072570757981
1191276000	274	0.000458834376956419
1191279600	274	0.000498613230577202
1191283200	275	0.000390081062033241
1191286800	275	0.000330653114353436
1191290400	275	0.000256781101823478
1191294000	275	0.000236429155035369
1191297600	275	0.000239206118208062
1191301200	275	0.000247704507340456
1191304800	275	0.000292826129121532
1191308400	275	0.00022236564726759
1191312000	275	0.000213793548714241
1191315600	275	0.000205674011094556
1191319200	275	0.000193918354910995
1191322800	275	0.000181824255335899
1191326400	275	0.000168408288257111
1191330000	275	0.000135704741891606
1191333600	275	0.000152941232493595
1191337200	275	0.000177251286659792
1191340800	275	0.000168103722198932
1191344400	275	0.000143384198466893
1191348000	275	4.48031430513948e-06
1191351600	275	2.19942700905253e-06
1191355200	275	2.90257031923897e-06
1191358800	275	5.24950357619537e-06
1191362400	275	8.32475812843752e-06
1191366000	275	1.2273482095141e-05
1191369600	276	5.51386132636766e-05
1191373200	276	4.17990928333266e-05
1191376800	276	2.51408897655172e-05
1191380400	276	1.62574094540724e-05
1191384000	276	1.22222198205586e-05
1191387600	276	1.01055693632321e-05
1191391200	276	0
1191394800	276	0
1191398400	276	0
1191402000	276	0
1191405600	276	0
1191409200	276	0
1191412800	276	0
1191416400	276	0
1191420000	276	0
1191423600	276	0
1191427200	276	0
1191430800	276	0
1191434400	276	0
1191438000	276	0
1191441600	276	0
1191445200	276	6.96450813737349e-07
1191448800	276	3.22195829217639e-06
1191452400	276	1.74899257776593e-05
1191456000	277	0.000157574739734074
1191459600	277	0.000142814111920198
1191463200	277	0.000252852228732474
1191466800	277	0.000633464073776563
1191470400	277	0.000751953797876081
1191474000	277	0.000867998147691137
1191477600	277	0.000147130747993294
1191481200	277	0.000117174440683273
1191484800	277	0.000108733533136181
1191488400	277	0.000114159132871291
1191492000	277	0.000142325502068816
1191495600	277	0.000182563078351286
1191499200	277	0.000429216272972279
1191502800	277	0.000457519990700622
1191506400	277	0.00041484371685686
1191510000	277	0.000371773993668622
1191513600	277	0.000326774326773758
1191517200	277	0.00028856879843509
1191520800	277	3.27563537206778e-05
1191524400	277	2.27214800625887e-05
1191528000	277	2.94749794498486e-05
1191531600	277	2.87512315419471e-05
1191535200	277	2.95100394081346e-05
1191538800	277	3.76263863264448e-05
1191542400	278	8.41318463841135e-05
1191546000	278	0.000139218999650492
