Unix	jday	V-component_of_wind
1178460000	126	-3.74985235092022
1178463600	126	-2.64432606963072
1178467200	126	-1.65417330299807
1178470800	126	-0.646735007600903
1178474400	126	0.841085063931245
1178478000	126	0.763487460245406
1178481600	126	0.60841253347844
1178485200	126	0.489488308783267
1178488800	126	0.501226883500585
1178492400	126	0.653123210275109
1178496000	127	1.94067628458439
1178499600	127	2.12519440903759
1178503200	127	2.91673523131378
1178506800	127	3.50172206205167
1178510400	127	3.58566697409768
1178514000	127	3.30180179100436
1178517600	127	3.26227386025494
1178521200	127	3.53579370236984
1178524800	127	3.53674877872718
1178528400	127	3.67022053361608
1178532000	127	3.78526587095493
1178535600	127	3.8508390025142
1178539200	127	5.60835244707006
1178542800	127	4.53116960115585
1178546400	127	3.87534761006
1178550000	127	3.25533096366607
1178553600	127	2.75844250605821
1178557200	127	2.35634717909253
1178560800	127	1.44655259473846
1178564400	127	1.88328261207909
1178568000	127	1.58438421988309
1178571600	127	1.14197733835701
1178575200	127	0.455956427913719
1178578800	127	-0.257122754405842
1178582400	128	-1.48381945749984
1178586000	128	-2.48441544578494
1178589600	128	-2.93140231398609
1178593200	128	-3.05432930225269
1178596800	128	-2.56948591735661
1178600400	128	-2.05550901800403
1178604000	128	-2.19830172192909
1178607600	128	-1.66898878472429
1178611200	128	-1.57564442659698
1178614800	128	-1.64464061558115
1178618400	128	-1.58646833251264
1178622000	128	-1.37425085933805
1178625600	128	-2.81355403506747
1178629200	128	-1.73899666386702
1178632800	128	-1.24308806722676
1178636400	128	-1.04527259131758
1178640000	128	-1.11615495707833
1178643600	128	-1.08744164147325
1178647200	128	-0.537407049965102
1178650800	128	-0.598210633701467
1178654400	128	-0.783981668467275
1178658000	128	-1.32519286896897
1178661600	128	-2.01838625976694
1178665200	128	-2.87541990513815
1178668800	129	-3.5249503895893
1178672400	129	-4.10920677612875
1178676000	129	-4.86579055050592
1178679600	129	-5.47398421577017
1178683200	129	-5.56342706377975
1178686800	129	-5.41320759042775
1178690400	129	-3.66710190647626
1178694000	129	-4.03017776065284
1178697600	129	-3.77115127183683
1178701200	129	-3.57499256739078
1178704800	129	-3.99870739046306
1178708400	129	-4.43325328567073
1178712000	129	-7.58942663261831
1178715600	129	-6.254375583993
1178719200	129	-5.94091404067088
1178722800	129	-5.78688226733619
1178726400	129	-6.32219847969455
1178730000	129	-6.60221622333226
1178733600	129	-2.8453414208979
1178737200	129	-2.08753081592673
1178740800	129	-0.706115184983874
1178744400	129	0.618656494192472
1178748000	129	1.29309936121052
1178751600	129	1.99028511730417
1178755200	130	2.75394970841634
1178758800	130	2.16532832967857
1178762400	130	1.90470991504644
1178766000	130	1.92206576560503
1178769600	130	1.82261161297178
1178773200	130	1.53502961334234
1178776800	130	0.0928251702156154
1178780400	130	-0.32572774677272
1178784000	130	-0.69872948645066
1178787600	130	-0.823545136405515
1178791200	130	-0.651661788095685
1178794800	130	-0.320953917453024
1178798400	130	-0.0030138167921243
1178802000	130	0.657828660267417
1178805600	130	0.651392531321887
1178809200	130	0.536771058152176
1178812800	130	0.446100358791311
1178816400	130	0.262300467070529
1178820000	130	0.895605447029416
1178823600	130	0.010028902096087
1178827200	130	-1.14614451690237
1178830800	130	-2.32782750947142
1178834400	130	-3.30804442397074
1178838000	130	-3.94781117249542
1178841600	131	-4.37924444082434
1178845200	131	-5.97314591511593
1178848800	131	-2.46832666221626
1178852400	131	4.71160282157948
1178856000	131	4.83930670649837
1178859600	131	5.14455149838572
1178863200	131	4.69579097094075
1178866800	131	3.65237819001413
1178870400	131	2.4338438501795
1178874000	131	2.5653304904585
1178877600	131	3.55339972459828
1178881200	131	4.26169196570767
1178884800	131	3.13295480904366
1178888400	131	3.81314048716648
1178892000	131	3.86662861153784
1178895600	131	3.57905316213985
1178899200	131	3.74875232221436
1178902800	131	3.92978215301413
1178906400	131	3.16087996755662
1178910000	131	3.77590869343225
1178913600	131	3.64053439937416
1178917200	131	3.18304140769395
1178920800	131	2.90586156784675
1178924400	131	2.40678898161282
1178928000	132	1.99975269700358
1178931600	132	1.94814411909982
1178935200	132	1.2670734686817
1178938800	132	1.74715278032485
1178942400	132	2.63326652641167
1178946000	132	3.15107973420064
1178949600	132	0.887119676535776
1178953200	132	2.01285993075808
1178956800	132	2.23201064008464
1178960400	132	1.53134524012364
1178964000	132	0.680152968967968
1178967600	132	0.202745632203514
1178971200	132	-1.13387317719027
1178974800	132	-1.67775372795747
1178978400	132	-1.2922539109079
1178982000	132	0.123072750967445
1178985600	132	1.63319899162596
1178989200	132	2.89110597769497
1178992800	132	2.34220102101449
1178996400	132	2.75846472794799
1.179e+09	132	2.90543631482084
1179003600	132	3.75496711944031
1179007200	132	4.40640750317258
1179010800	132	4.77688475166103
1179014400	133	4.2653197441674
1179018000	133	4.16365063722883
1179021600	133	4.38586959926459
1179025200	133	4.36996086267549
1179028800	133	4.43474532158741
1179032400	133	4.36447038719977
1179036000	133	4.38712271623196
1179039600	133	3.57535561449751
1179043200	133	3.3932516961212
1179046800	133	3.652181092202
1179050400	133	3.78073756954762
1179054000	133	3.91927759622292
1179057600	133	3.46139786001946
1179061200	133	3.21323353643446
1179064800	133	3.1376196794725
1179068400	133	3.12161195152425
1179072000	133	3.08543683979991
1179075600	133	3.05186586952242
1179079200	133	3.87919570612906
1179082800	133	3.44562842476864
1179086400	133	3.12583861075404
1179090000	133	3.05544806640065
1179093600	133	3.29121064482408
1179097200	133	3.36241880259599
1179100800	134	1.46260645351896
1179104400	134	1.13132993913763
1179108000	134	1.32922282548717
1179111600	134	1.08548673619794
1179115200	134	0.468483179455958
1179118800	134	0.39594535387318
1179122400	134	2.24392415650766
1179126000	134	2.6316592774296
1179129600	134	3.95564956659182
1179133200	134	4.21959731710478
1179136800	134	3.92822830097905
1179140400	134	3.7897211599649
1179144000	134	6.39201881854217
1179147600	134	4.91233752848791
1179151200	134	4.17526702628784
1179154800	134	3.78022517873932
1179158400	134	3.201389392965
1179162000	134	2.65145699041776
1179165600	134	3.0900383157677
1179169200	134	1.86568410470052
1179172800	134	0.87147896723206
1179176400	134	0.340362977352023
1179180000	134	0.0593547137393432
1179183600	134	-0.201326517114238
1179187200	135	0.473779493265071
1179190800	135	-0.242393753227039
1179194400	135	-0.267602544344971
1179198000	135	0.4224355301012
1179201600	135	1.14335444054743
1179205200	135	1.82508806127406
1179208800	135	1.6749990449226
1179212400	135	2.22819175320942
1179216000	135	2.16016826386534
1179219600	135	1.80659592293466
1179223200	135	1.31063680503254
1179226800	135	0.829544616362397
1179230400	135	0.959173302571049
1179234000	135	0.305605726595366
1179237600	135	-0.559406382557721
1179241200	135	-1.59094837928246
1179244800	135	-1.79663581575994
1179248400	135	-1.52166388922933
1179252000	135	1.17729889953091
1179255600	135	0.747460891593216
1179259200	135	0.197364990578867
1179262800	135	-0.0312307484932024
1179266400	135	0.0772148984527462
1179270000	135	0.222661457488147
1179273600	136	-0.970364035418382
1179277200	136	0.167164964768607
1179280800	136	0.667930945516417
1179284400	136	0.928590367036585
1179288000	136	0.560283840991941
1179291600	136	0.325453398940164
1179295200	136	1.67025578464327
1179298800	136	0.85773214150323
1179302400	136	1.34094262856566
1179306000	136	1.50287200221311
1179309600	136	1.93008186634482
1179313200	136	2.42563054016005
1179316800	136	5.06402357779288
1179320400	136	4.72460236747926
1179324000	136	4.14439298233691
1179327600	136	3.60617796914446
1179331200	136	3.06452758949787
1179334800	136	2.60470875358571
1179338400	136	3.16714274395956
1179342000	136	2.35163457123681
1179345600	136	2.1076966058195
1179349200	136	1.93495248972146
1179352800	136	1.64812467263776
1179356400	136	1.39331233640247
1179360000	137	2.00667755982066
1179363600	137	2.12302423079612
1179367200	137	3.26843755479392
1179370800	137	4.30644951524484
1179374400	137	4.5273027832851
1179378000	137	4.54969825806808
1179381600	137	4.79230709157756
1179385200	137	4.10214907112448
1179388800	137	3.80283438025635
1179392400	137	3.40430212160964
1179396000	137	2.95773666541606
1179399600	137	2.52992268345762
1179403200	137	2.16987043754952
1179406800	137	2.19846592906162
1179410400	137	2.59337708027733
1179414000	137	2.92757002489537
1179417600	137	3.12753722996416
1179421200	137	3.28560195835799
1179424800	137	4.61867748073067
1179428400	137	3.77993278307462
1179432000	137	3.51568093410216
1179435600	137	3.57206315914325
1179439200	137	3.84848453363708
1179442800	137	3.93627132094097
1179446400	138	5.15478794619898
1179450000	138	3.96265137016913
1179453600	138	3.57837763208569
1179457200	138	3.28064096849
1179460800	138	3.01349697695991
1179464400	138	2.68073210089834
1179468000	138	2.57418915730032
1179471600	138	2.75008651525686
1179475200	138	2.75192602020468
1179478800	138	2.20426956059873
1179482400	138	1.33245717596469
1179486000	138	0.62515418871349
1179489600	138	-2.09519485048579
1179493200	138	-1.62204596842292
1179496800	138	-1.35699887081533
1179500400	138	-1.26028698043166
1179504000	138	-1.19101056054544
1179507600	138	-1.20084058018049
1179511200	138	-1.43746945430643
1179514800	138	-1.59781399589146
1179518400	138	-1.86852996260746
1179522000	138	-2.11884587604292
1179525600	138	-2.27798353293672
1179529200	138	-2.33784467564272
1179532800	139	-0.441251506159035
1179536400	139	-1.30072028358979
1179540000	139	-1.60079330597315
1179543600	139	-1.65770766403123
1179547200	139	-1.63047686689809
1179550800	139	-1.58025500387516
1179554400	139	-2.84625603773773
1179558000	139	-3.2938714821865
1179561600	139	-3.57400924070077
1179565200	139	-3.52741164787415
1179568800	139	-3.55314066137072
1179572400	139	-3.4647566844233
1179576000	139	-2.75979767789315
1179579600	139	-2.79140226057162
1179583200	139	-2.81699167651137
1179586800	139	-2.70336210304001
1179590400	139	-2.91818515034359
1179594000	139	-3.48367096225422
1179597600	139	-6.16034849549787
1179601200	139	-5.76588822855138
1179604800	139	-6.45059791273713
1179608400	139	-7.32474533870681
1179612000	139	-7.24718473268877
1179615600	139	-7.25755094095178
1179619200	140	-8.16360235506668
1179622800	140	-7.99435558109567
1179626400	140	-8.57412149521799
1179630000	140	-8.97346300914372
1179633600	140	-9.34359200326573
1179637200	140	-9.96450782170897
1179640800	140	-9.50368977868719
1179644400	140	-8.45422458958948
1179648000	140	-7.1449129191355
1179651600	140	-5.58658259960706
1179655200	140	-4.34505623867954
1179658800	140	-3.50861821534696
1179662400	140	-2.93314354524782
1179666000	140	-2.00772975802348
1179669600	140	-1.21256845316648
1179673200	140	-0.864429256294015
1179676800	140	-0.424671999997093
1179680400	140	-0.165225295487691
1179684000	140	-1.07654579678754
1179687600	140	-0.185855463426755
1179691200	140	-0.240848987892143
1179694800	140	-0.611587437173393
1179698400	140	-0.57776859365358
1179702000	140	-0.481241324278025
1179705600	141	-0.0336936319429431
1179709200	141	0.294890712016809
1179712800	141	0.504250728192536
1179716400	141	0.63614821791232
1179720000	141	0.901764750769092
1179723600	141	1.0352246174705
1179727200	141	0.174968689283193
1179730800	141	0.408113358576659
1179734400	141	0.4633946625787
1179738000	141	0.579402263604343
1179741600	141	0.795797012752906
1179745200	141	0.947541744021845
1179748800	141	0.262280311700562
1179752400	141	-0.0784135580859694
1179756000	141	-0.547717897659381
1179759600	141	-0.631066832206714
1179763200	141	-0.652348309869709
1179766800	141	-0.655160950937558
1179770400	141	0.476575322446636
1179774000	141	-0.282132695860878
1179777600	141	-0.749357423684729
1179781200	141	-1.15129479750633
1179784800	141	-1.34503811847362
1179788400	141	-1.61532516516074
1179792000	142	-2.85264961776023
1179795600	142	-3.03938005781777
1179799200	142	-3.67608890391706
1179802800	142	-4.59295330832542
1179806400	142	-4.51116446794667
1179810000	142	-4.41277109777512
1179813600	142	-3.25218628378072
1179817200	142	-3.45455713817112
1179820800	142	-3.69447920992756
1179824400	142	-4.26083826549084
1179828000	142	-5.11956315819104
1179831600	142	-5.98703196211915
1179835200	142	-7.79588353138784
1179838800	142	-8.08424608624477
1179842400	142	-8.886227822631
1179846000	142	-9.59897023305245
1179849600	142	-9.84807983500427
1179853200	142	-10.4658210237145
1179856800	142	-10.1951528850171
1179860400	142	-8.25369202908269
1179864000	142	-6.68210878085914
1179867600	142	-5.86461264239367
1179871200	142	-5.64024376242765
1179874800	142	-5.47616024322211
1179878400	143	-4.56760407345544
1179882000	143	-5.16396739744812
1179885600	143	-5.42434929285155
1179889200	143	-5.70092977914009
1179892800	143	-5.26061651623693
1179896400	143	-4.7572374806172
1179900000	143	-3.23846217927424
1179903600	143	-2.24115197161338
1179907200	143	-1.51388191552502
1179910800	143	-1.0800073442975
1179914400	143	-0.818320642397664
1179918000	143	-0.440073753760514
1179921600	143	-1.36023099612153
1179925200	143	-0.514377837893241
1179928800	143	-0.871516499084082
1179932400	143	-1.49252741992278
1179936000	143	-1.43144744704966
1179939600	143	-1.50629005851726
1179943200	143	-2.37341133212892
1179946800	143	-2.23992850076812
1179950400	143	-2.28425575786625
1179954000	143	-2.55859944723915
1179957600	143	-2.76875311028456
1179961200	143	-2.75512694748626
1179964800	144	-3.4431552382635
1179968400	144	-2.59333783471632
1179972000	144	-2.04618235798475
1179975600	144	-1.55554186733702
1179979200	144	-1.07211430292232
1179982800	144	-0.632711273520577
1179986400	144	0.0590072894617747
1179990000	144	0.0135335020827861
1179993600	144	0.353797929408309
1179997200	144	0.861314353685586
1180000800	144	0.719779829459091
1180004400	144	0.617569421735371
1180008000	144	0.751138361173884
1180011600	144	1.34710153215468
1180015200	144	1.92343806205124
1180018800	144	2.47091133390514
1180022400	144	2.46171067384998
1180026000	144	2.35860855490407
1180029600	144	2.90595936295147
1180033200	144	2.56403656812269
1180036800	144	2.33548443755305
1180040400	144	1.83158390511601
1180044000	144	1.51454208787883
1180047600	144	1.47923008290488
1180051200	145	1.39297502390459
1180054800	145	2.25220420987355
1180058400	145	2.8815806983661
1180062000	145	2.8741164228385
1180065600	145	2.35168555717077
1180069200	145	1.71647431049768
1180072800	145	0.361520628499505
1180076400	145	-0.612593632635041
1180080000	145	-1.39920277300937
1180083600	145	-2.01067874637787
1180087200	145	-2.21292479918309
1180090800	145	-2.56306112629406
1180094400	145	-2.1580835335704
1180098000	145	-3.06734638734905
1180101600	145	-1.04976730830902
1180105200	145	1.47459927981004
1180108800	145	3.43877110971083
1180112400	145	5.17540006787909
1180116000	145	6.71403149948448
1180119600	145	6.0668616929601
1180123200	145	5.17410349755442
1180126800	145	4.58424112024924
1180130400	145	5.01317628792706
1180134000	145	5.37725110134994
1180137600	146	6.52225098950395
1180141200	146	5.66431271743826
1180144800	146	5.3140588517671
1180148400	146	5.04034402464601
1180152000	146	4.72600465861891
1180155600	146	4.37228133637495
1180159200	146	4.60511712513485
1180162800	146	3.70581135083906
1180166400	146	3.31909543766232
1180170000	146	3.04689280645631
1180173600	146	2.20858986195308
1180177200	146	1.17074212767934
1180180800	146	1.55707390699988
1180184400	146	1.43958845486524
1180188000	146	3.6076050970902
1180191600	146	5.8205645020418
1180195200	146	5.76081586693178
1180198800	146	5.83823151257713
1180202400	146	3.20913359827962
1180206000	146	3.76647117404328
1180209600	146	5.00371388363944
1180213200	146	6.51062975447998
1180216800	146	6.17212677462546
1180220400	146	6.20193495553447
1180224000	147	7.22617089590779
1180227600	147	5.83760352561631
1180231200	147	5.72415290386786
1180234800	147	5.13645115850183
1180238400	147	4.59664881274416
1180242000	147	4.09638777028557
1180245600	147	3.01760917736209
1180249200	147	3.47641971847357
1180252800	147	3.53992792044742
1180256400	147	3.21770973563375
1180260000	147	2.81645693297174
1180263600	147	2.31632227554579
1180267200	147	1.39902233160115
1180270800	147	1.3696767253321
1180274400	147	1.12893114371833
1180278000	147	1.15307518990627
1180281600	147	1.27682024763283
1180285200	147	1.24246259642014
1180288800	147	0.796268944981217
1180292400	147	1.19747056710796
1180296000	147	1.57527826216298
1180299600	147	1.41644256769606
1180303200	147	1.02751994881975
1180306800	147	0.637566753822447
1180310400	148	-0.119092583236628
1180314000	148	-0.428135019484517
1180317600	148	-0.703949118582445
1180321200	148	-0.589526543734064
1180324800	148	-0.283028705262712
1180328400	148	-0.143963069147018
1180332000	148	1.46431434043676
1180335600	148	1.66848545343529
1180339200	148	1.37469880107217
1180342800	148	1.13754430838503
1180346400	148	1.05704366793801
1180350000	148	1.03556189445808
1180353600	148	0.0889355037517881
1180357200	148	0.152707531778694
1180360800	148	0.665223462976619
1180364400	148	1.1557683788332
1180368000	148	1.25928546633894
1180371600	148	1.39587095277941
1180375200	148	2.03199593952675
1180378800	148	2.31907411496316
1180382400	148	2.36303608182845
1180386000	148	2.41840249812392
1180389600	148	2.47633707621698
1180393200	148	2.9391756641749
1180396800	149	4.43465506431114
1180400400	149	3.18522946990255
1180404000	149	2.76878094712441
1180407600	149	2.75504196673887
1180411200	149	2.54819129195237
1180414800	149	2.48391440756071
1180418400	149	1.83099748914145
1180422000	149	2.37481374591873
1180425600	149	2.63327920472649
1180429200	149	2.65833275863912
1180432800	149	2.53835969505305
1180436400	149	2.53929222334228
1180440000	149	2.37594241532113
1180443600	149	2.7263968259448
1180447200	149	3.06479201709511
1180450800	149	3.19609580325996
1180454400	149	3.0754972763706
1180458000	149	2.96645145718951
1180461600	149	1.837656395824
1180465200	149	1.88230183242113
1180468800	149	1.80725638039604
1180472400	149	1.85205556315147
1180476000	149	1.83951296400906
1180479600	149	1.72145379668478
1180483200	150	2.67841156877638
1180486800	150	2.0707332231073
1180490400	150	1.72790777780899
1180494000	150	1.46583160460188
1180497600	150	1.5440782464796
1180501200	150	1.5984402111955
1180504800	150	-0.593376767146076
1180508400	150	-0.803532133492929
1180512000	150	-1.04953555153228
1180515600	150	-1.32685247387695
1180519200	150	-1.46821551107745
1180522800	150	-1.59384077039232
1180526400	150	-2.14227320588697
1180530000	150	-2.28356051276189
1180533600	150	-2.45082272560013
1180537200	150	-2.74306625730649
1180540800	150	-2.92662424114712
1180544400	150	-2.92813388278053
1180548000	150	-2.47792385775518
1180551600	150	-2.71697055942353
1180555200	150	-3.36234671008792
1180558800	150	-4.23352128109262
1180562400	150	-5.19316554166013
1180566000	150	-5.86695314426609
1180569600	151	-6.74506004538389
1180573200	151	-6.14995115350596
1180576800	151	-6.35493070219739
1180580400	151	-6.50379609410358
1180584000	151	-6.71240114669087
1180587600	151	-6.96122940684214
1180591200	151	-4.66993843180178
1180594800	151	-5.37233184701793
1180598400	151	-5.51723233140392
1180602000	151	-5.57699099372712
1180605600	151	-5.92477542248709
1180609200	151	-6.17888052872244
1180612800	151	-7.25884315070519
1180616400	151	-5.98948989358459
1180620000	151	-6.01315466436635
1180623600	151	-6.1458334243657
1180627200	151	-6.1550178848291
1180630800	151	-6.09375650702497
1180634400	151	-5.56884553699811
1180638000	151	-4.68007036934293
1180641600	151	-5.03644366772212
1180645200	151	-5.47631908504309
1180648800	151	-5.9308277725578
1180652400	151	-6.55408717510609
