Unix	jday	Temperature
1170288000	32	289.565585858523
1170291600	32	289.680697879721
1170295200	32	289.483182076956
1170298800	32	289.75735574693
1170302400	32	289.347572103967
1170306000	32	288.757297675526
1170309600	32	287.763678226817
1170313200	32	286.945931908315
1170316800	32	285.577991507607
1170320400	32	284.873140385977
1170324000	32	284.487884606208
1170327600	32	284.214361580144
1170331200	32	284.411109181124
1170334800	32	284.670653452882
1170338400	32	284.733620951767
1170342000	32	284.741107116964
1170345600	32	284.738273964057
1170349200	32	284.713401861045
1170352800	32	284.648753948729
1170356400	32	284.583569819245
1170360000	32	284.870348196958
1170363600	32	285.627467701187
1170367200	32	286.549448913116
1170370800	32	287.324631224001
1170374400	33	287.702368578259
1170378000	33	288.150309723996
1170381600	33	288.360215506704
1170385200	33	288.269747119146
1170388800	33	287.940272388401
1170392400	33	287.523474279507
1170396000	33	286.549936724403
1170399600	33	286.05352394989
1170403200	33	284.911455536143
1170406800	33	284.511545270392
1170410400	33	284.25637035662
1170414000	33	284.043449893175
1170417600	33	284.121974127108
1170421200	33	283.911107312565
1170424800	33	283.534382808818
1170428400	33	283.381568477231
1170432000	33	283.51334845075
1170435600	33	283.346899599106
1170439200	33	283.818280313886
1170442800	33	285.381399768403
1170446400	33	286.815980843786
1170450000	33	288.583039377321
1170453600	33	289.072270663865
1170457200	33	289.236206903902
1170460800	34	289.344965852523
1170464400	34	289.07179644085
1170468000	34	288.541027630974
1170471600	34	288.374149615744
1170475200	34	288.463795310207
1170478800	34	288.736183423301
1170482400	34	287.9767274971
1170486000	34	287.469804024862
1170489600	34	285.101062280722
1170493200	34	284.779271934938
1170496800	34	284.283072356434
1170500400	34	283.965137961161
1170504000	34	283.075550634255
1170507600	34	283.335939641817
1170511200	34	284.351781926708
1170514800	34	285.168243558448
1170518400	34	285.20695689652
1170522000	34	285.207694286972
1170525600	34	285.134947858001
1170529200	34	285.88751282887
1170532800	34	287.116948650795
1170536400	34	288.142289370078
1170540000	34	288.847667415495
1170543600	34	289.364477573426
1170547200	35	289.460163212814
1170550800	35	288.930533055118
1170554400	35	289.864014739071
1170558000	35	290.598084456391
1170561600	35	290.558355867219
1170565200	35	290.333089188874
1170568800	35	288.695562695539
1170572400	35	287.740562409865
1170576000	35	287.247259336423
1170579600	35	287.305595013886
1170583200	35	287.386535722143
1170586800	35	286.218531872114
1170590400	35	284.559021112254
1170594000	35	285.574273440129
1170597600	35	285.629595901226
1170601200	35	285.590660920246
1170604800	35	285.655130404143
1170608400	35	285.749828221878
1170612000	35	285.825460964901
1170615600	35	286.9564973965
1170619200	35	288.666027950417
1170622800	35	290.869781101626
1170626400	35	293.202451599823
1170630000	35	295.212006566258
1170633600	36	295.175198757941
1170637200	36	294.768461292106
1170640800	36	292.819055657575
1170644400	36	291.700812981544
1170648000	36	291.204687604038
1170651600	36	290.877861605958
1170655200	36	290.570752907951
1170658800	36	290.407916645009
1170662400	36	290.451444042152
1170666000	36	290.762773903379
1170669600	36	290.695535083134
1170673200	36	290.475281357706
1170676800	36	289.541138291477
1170680400	36	289.334580663151
1170684000	36	289.210181986785
1170687600	36	288.908460725109
1170691200	36	288.484731122048
1170694800	36	288.091904839629
1170698400	36	287.421619553715
1170702000	36	287.994728298596
1170705600	36	289.563088410926
1170709200	36	291.731324123578
1170712800	36	294.303048878671
1170716400	36	295.243315657733
1170720000	37	294.937526236019
1170723600	37	294.75746903824
1170727200	37	294.202342930823
1170730800	37	293.518348168235
1170734400	37	292.869499591136
1170738000	37	292.096082559429
1170741600	37	291.248431116559
1170745200	37	290.369179103078
1170748800	37	288.569718059011
1170752400	37	287.813215138356
1170756000	37	287.280709161875
1170759600	37	286.57587560131
1170763200	37	286.404127270115
1170766800	37	286.913806758296
1170770400	37	287.608112331145
1170774000	37	287.912521382796
1170777600	37	288.065275301849
1170781200	37	288.18391746323
1170784800	37	288.005483929282
1170788400	37	288.733780391783
1170792000	37	290.324730191286
1170795600	37	292.379012885177
1170799200	37	294.641636222072
1170802800	37	295.408440182149
1170806400	38	295.979094674131
1170810000	38	296.117666187319
1170813600	38	295.802754779655
1170817200	38	295.452956384392
1170820800	38	294.859703091512
1170824400	38	294.176748151022
1170828000	38	292.916061937902
1170831600	38	291.546958985975
1170835200	38	290.389184589564
1170838800	38	289.766291433863
1170842400	38	289.254957602544
1170846000	38	289.212926944045
1170849600	38	290.092370160041
1170853200	38	290.177766770498
1170856800	38	290.278532379493
1170860400	38	290.128924526298
1170864000	38	289.85783274907
1170867600	38	289.771196445378
1170871200	38	290.399837667095
1170874800	38	291.279033542183
1170878400	38	291.888329159281
1170882000	38	292.76410231515
1170885600	38	293.927241568461
1170889200	38	294.775135402207
1170892800	39	296.16523320856
1170896400	39	295.535976436882
1170900000	39	295.706840108365
1170903600	39	295.452688281551
1170907200	39	295.101022510317
1170910800	39	294.433589241599
