Unix	jday	Temperature
1120176000	182	286.096236416486
1120179600	182	285.968235713245
1120183200	182	285.014983833163
1120186800	182	283.684253894907
1120190400	182	282.941532756754
1120194000	182	282.342114664892
1120197600	182	281.602290832755
1120201200	182	281.50902217971
1120204800	182	280.909772899937
1120208400	182	280.530786930321
1120212000	182	280.640540840298
1120215600	182	280.603604686217
1120219200	182	280.38309736495
1120222800	182	280.259788389513
1120226400	182	279.115512452358
1120230000	182	278.924290786129
1120233600	182	278.292416164076
1120237200	182	277.765436021254
1120240800	182	277.240132421461
1120244400	182	277.417503169654
1120248000	182	277.464871484078
1120251600	182	277.785200510155
1120255200	182	279.167212107605
1120258800	182	280.537565199949
1120262400	183	282.266214408817
1120266000	183	283.129504758331
1120269600	183	283.723307678211
1120273200	183	283.952391263962
1120276800	183	283.328168537118
1120280400	183	281.917918990947
1120284000	183	281.749512977184
1120287600	183	281.67195024635
1120291200	183	281.493046841253
1120294800	183	281.328249330949
1120298400	183	281.354744114883
1120302000	183	281.406371148421
1120305600	183	282.678487803858
1120309200	183	283.140384532986
1120312800	183	282.890730746884
1120316400	183	282.820231102593
1120320000	183	282.876647990172
1120323600	183	282.845786089777
1120327200	183	283.649889942942
1120330800	183	283.817981345769
1120334400	183	284.027791713141
1120338000	183	284.413040494291
1120341600	183	285.111514414118
1120345200	183	285.763536981509
1120348800	184	287.27474814358
1120352400	184	287.490288198441
1120356000	184	286.719487380543
1120359600	184	286.067728591191
1120363200	184	285.711098950256
1120366800	184	285.224589256368
1120370400	184	285.244619469137
1120374000	184	285.056051081259
1120377600	184	284.733902674088
1120381200	184	284.436710967282
1120384800	184	284.323840268731
1120388400	184	284.245057832874
1120392000	184	285.916540315327
1120395600	184	285.914299787771
1120399200	184	285.514522811677
1120402800	184	285.06039940256
1120406400	184	284.641434869629
1120410000	184	284.249340204077
1120413600	184	284.686227493527
1120417200	184	284.550208334756
1120420800	184	284.198333555085
1120424400	184	284.174910267904
1120428000	184	284.796854458346
1120431600	184	285.112714646766
1120435200	185	285.863371820685
1120438800	185	286.10772716868
1120442400	185	286.164229793138
1120446000	185	285.8866472496
1120449600	185	285.318281178751
