Unix	jday	Temperature
1112313600	91	287.327646186795
1112317200	91	287.721899673484
1112320800	91	288.151163194659
1112324400	91	288.472633713689
1112328000	91	288.757257549658
1112331600	91	288.751749329199
1112335200	91	288.165203225397
1112338800	91	287.603451480668
1112342400	91	287.251353082123
1112346000	91	286.927771972814
1112349600	91	286.388595360288
1112353200	91	285.931752818852
1112356800	91	285.188435785029
1112360400	91	284.754574360506
1112364000	91	284.45700610786
1112367600	91	284.425408798698
1112371200	91	285.000781559343
1112374800	91	285.533515158487
1112378400	91	286.645546395593
1112382000	91	286.230831215337
1112385600	91	285.973599291542
1112389200	91	286.855659244025
1112392800	91	288.509947991325
1112396400	91	290.073480419004
1112400000	92	290.267801769602
1112403600	92	290.081955548974
1112407200	92	289.3021328691
1112410800	92	288.269139953292
1112414400	92	286.258491793104
1112418000	92	285.064947865154
1112421600	92	284.014238224984
1112425200	92	283.755371166074
1112428800	92	283.609752436932
1112432400	92	283.509372391064
1112436000	92	283.434538922751
1112439600	92	283.36920185377
1112443200	92	283.146045078253
1112446800	92	282.971493983747
1112450400	92	282.881663313997
1112454000	92	282.806959347367
1112457600	92	282.704569704125
1112461200	92	282.614493835994
1112464800	92	282.422510333538
1112468400	92	282.56397723183
1112472000	92	283.214525304128
1112475600	92	284.324690617006
1112479200	92	286.082029492096
1112482800	92	287.73044430955
1112486400	93	289.344549776935
1112490000	93	290.237239972482
1112493600	93	291.146271552944
1112497200	93	291.813455898989
1112500800	93	292.022924917459
1112504400	93	291.694308040227
1112508000	93	289.698405816124
1112511600	93	288.920011835495
1112515200	93	288.5810269305
1112518800	93	288.239216849751
1112522400	93	287.781446232706
1112526000	93	287.463919409856
1112529600	93	287.304521243443
1112533200	93	287.213299302663
1112536800	93	287.116588317449
1112540400	93	287.137466518023
1112544000	93	287.35431031338
1112547600	93	287.661443388535
1112551200	93	288.07294327358
1112554800	93	288.426482997642
1112558400	93	289.102274294579
1112562000	93	290.593336027822
1112565600	93	292.820322696239
1112569200	93	294.336346179468
1112572800	94	296.146812934966
