Unix	jday	U-component_of_wind
1133859600	340	-0.447809354612824
1133863200	340	-0.625746534468828
1133866800	340	-0.531609644470953
1133870400	340	-2.06722135441328
1133874000	340	-1.7426699873983
1133877600	340	-0.687344928223185
1133881200	340	0.21835296328244
1133884800	340	0.50641907938699
1133888400	340	0.605766333876652
1133892000	340	-0.701750465187437
1133895600	340	-1.15263517130871
1133899200	340	-0.676974518559091
1133902800	340	-0.809478689101615
1133906400	340	-2.09156872757056
1133910000	340	-3.36300195802924
1133913600	341	-7.59264590981457
1133917200	341	-7.91571503638926
1133920800	341	-8.07593226917735
1133924400	341	-6.86634285134823
1133928000	341	-5.72617658445975
1133931600	341	-5.12478087539692
1133935200	341	-3.89285880932357
1133938800	341	-3.53585320361661
1133942400	341	-2.00341110198365
1133946000	341	-0.814626179473529
1133949600	341	-0.1193711636249
1133953200	341	0.59239800807804
1133956800	341	-1.13390942299434
1133960400	341	1.12777424943182
1133964000	341	2.00657983461692
1133967600	341	2.48758460776495
1133971200	341	2.49988964944479
1133974800	341	2.55617155583424
1133978400	341	0.208382571852169
1133982000	341	1.3345649250815
1133985600	341	1.93930855328597
1133989200	341	2.64029075505719
1133992800	341	3.22973445944896
1133996400	341	3.44680316191767
1.134e+09	342	3.1616511559361
1134003600	342	2.62940289505699
1134007200	342	2.17913245159371
1134010800	342	1.06221031116766
1134014400	342	2.58145914309226
1134018000	342	3.26031040347485
1134021600	342	3.47327243118315
1134025200	342	4.82884066124976
1134028800	342	4.92746868498405
1134032400	342	2.26642144162301
1134036000	342	2.48912116752531
1134039600	342	3.03162357207976
1134043200	342	2.33790239594516
1134046800	342	2.72102733148465
1134050400	342	3.50613871718519
1134054000	342	3.89504079884906
1134057600	342	3.68401188121192
1134061200	342	3.56689615737545
1134064800	342	2.45113537615246
1134068400	342	1.81181431553528
1134072000	342	1.82324405834651
1134075600	342	1.92087153703134
1134079200	342	1.748782023273
1134082800	342	1.31660258513538
1134086400	343	0.755563974164178
1134090000	343	-0.680364898678897
1134093600	343	-0.882439896479032
1134097200	343	-0.781266836786993
1134100800	343	-0.912548018758764
1134104400	343	-1.0757765882527
1134108000	343	-1.46212607230265
1134111600	343	-2.03742706603011
1134115200	343	-0.459007275836672
1134118800	343	1.02462405194691
1134122400	343	1.87009578768195
1134126000	343	2.67244805088531
1134129600	343	0.66232253934495
1134133200	343	1.09709423893517
1134136800	343	1.31326746301332
1134140400	343	1.5638212371161
1134144000	343	2.10285912176186
1134147600	343	2.57614779269483
1134151200	343	1.53123107718385
1134154800	343	1.8795348979216
1134158400	343	2.17292252481143
1134162000	343	2.11022779959786
1134165600	343	1.65486929693148
1134169200	343	1.1109636801644
1134172800	344	-1.25214000686881
1134176400	344	-1.26682137698181
1134180000	344	-1.67988651023363
1134183600	344	-2.34227954381228
1134187200	344	-3.00297969431923
1134190800	344	-3.47245341477946
1134194400	344	-2.69659110969777
1134198000	344	-3.0172760104079
1134201600	344	-2.67485824468905
1134205200	344	-2.52985277722789
1134208800	344	-2.10758417092696
1134212400	344	-1.69454444726692
1134216000	344	-2.95729225984882
1134219600	344	-2.80924940622965
1134223200	344	-2.38637832146246
1134226800	344	-1.78473057625499
1134230400	344	-1.25374289459421
1134234000	344	-0.751789708040941
1134237600	344	-2.83730677669906
1134241200	344	-2.72610248702419
1134244800	344	-2.53128183740081
1134248400	344	-2.6818051853426
1134252000	344	-3.61992788254735
1134255600	344	-4.56442118439275
1134259200	345	-4.62184149185197
1134262800	345	-5.82152295369925
1134266400	345	-5.82536264136926
1134270000	345	-5.50615942884512
1134273600	345	-5.4148367474055
1134277200	345	-5.2911884161526
1134280800	345	-5.64342975677537
1134284400	345	-5.04921380564733
1134288000	345	-4.76604642914938
1134291600	345	-4.75922686159026
1134295200	345	-4.43927467171422
1134298800	345	-4.20004610407679
1134302400	345	-2.24615880316856
1134306000	345	-2.85241991651815
1134309600	345	-3.05337685163022
1134313200	345	-3.15654502760102
1134316800	345	-3.11952767095591
1134320400	345	-2.95295357706758
1134324000	345	-1.66117527342585
1134327600	345	-1.53133071598518
1134331200	345	-1.87227384069173
1134334800	345	-2.19630182995712
1134338400	345	-2.36514145763439
1134342000	345	-2.4578883850149
1134345600	346	-2.85720664276372
1134349200	346	-2.2242778424745
1134352800	346	-1.92426112014105
1134356400	346	-1.76737744585237
1134360000	346	-1.71175311765472
1134363600	346	-1.69703071836342
1134367200	346	-3.00481701366529
1134370800	346	-2.366757278913
1134374400	346	-1.93350389721205
1134378000	346	-1.94921178849632
1134381600	346	-2.05277513137497
1134385200	346	-2.09291264772513
1134388800	346	-1.00583187761371
1134392400	346	-0.596574680427301
1134396000	346	-0.738946237476532
1134399600	346	-0.918283762515126
1134403200	346	-1.27237841219297
1134406800	346	-1.56443702495198
1134410400	346	-1.46590242740627
1134414000	346	-1.76741822776894
1134417600	346	-2.35618494237656
1134421200	346	-2.67473517834454
1134424800	346	-2.83010510289102
1134428400	346	-3.11054158750959
1134432000	347	-4.10659368668195
1134435600	347	-4.01452429408286
1134439200	347	-4.13634979177561
1134442800	347	-4.06421076108734
1134446400	347	-3.74142516407641
1134450000	347	-3.53707463537433
1134453600	347	-3.97785234056835
1134457200	347	-3.25412045595086
1134460800	347	-2.78040813945583
1134464400	347	-2.66098847535905
1134468000	347	-2.79649220871212
1134471600	347	-2.88637481050239
1134475200	347	-2.61697445420817
1134478800	347	-2.33206327950719
1134482400	347	-2.85008981759567
1134486000	347	-3.38111604519019
1134489600	347	-3.58282039370118
1134493200	347	-3.89789357686952
1134496800	347	-5.83875014580945
1134500400	347	-5.16579327398989
1134504000	347	-5.06044855254916
1134507600	347	-5.44743986070397
1134511200	347	-5.78241465721549
1134514800	347	-6.19153822619039
1134518400	348	-7.1937173151528
1134522000	348	-7.48985553952633
1134525600	348	-7.92720063566456
1134529200	348	-8.07346570287286
1134532800	348	-7.98327068181502
1134536400	348	-7.84066053943107
1134540000	348	-5.25926820415026
1134543600	348	-5.49911203692064
1134547200	348	-4.90233458140046
1134550800	348	-4.14278501890491
1134554400	348	-3.2651349957553
1134558000	348	-2.54427867397288
1134561600	348	-1.87083717773471
1134565200	348	-0.643966364689238
1134568800	348	-0.202181689034739
1134572400	348	-0.0612960153388738
1134576000	348	0.0538094920766947
1134579600	348	0.260062163932528
1134583200	348	-2.74165935631366
1134586800	348	-1.87732249176994
1134590400	348	-1.16329762980404
1134594000	348	-0.855333018907193
1134597600	348	-1.23545981364804
1134601200	348	-1.56490170044269
1134604800	349	-5.24072892270738
1134608400	349	-5.6872748163749
1134612000	349	-5.79208722546449
1134615600	349	-5.45863252158039
1134619200	349	-4.62942022437475
1134622800	349	-3.67401886126566
1134626400	349	-5.3544430685321
1134630000	349	-4.35708867493821
1134633600	349	-2.67476421266356
1134637200	349	-1.11843291200266
1134640800	349	-0.362802152067193
1134644400	349	0.213883482275635
1134648000	349	0.253535218799977
1134651600	349	0.390207218504691
1134655200	349	0.642671025792817
1134658800	349	1.21319400189939
1134662400	349	2.04117466410447
1134666000	349	2.62649743029062
1134669600	349	-0.0101335632964808
1134673200	349	0.751924215387879
1134676800	349	0.478042942622664
1134680400	349	-0.56257467437982
1134684000	349	-2.14751356112656
1134687600	349	-3.37874631335445
1134691200	350	-7.90076825182301
1134694800	350	-7.4980886713998
1134698400	350	-6.57206038523067
1134702000	350	-5.13188311552643
1134705600	350	-3.87999086377457
1134709200	350	-2.8425597915301
1134712800	350	-0.173784300650968
1134716400	350	0.4726057448674
1134720000	350	1.70979314683519
1134723600	350	2.70366588252614
1134727200	350	3.18922792142424
1134730800	350	3.43147267381929
1134734400	350	3.19735296670593
1134738000	350	3.39552683295017
1134741600	350	3.5938895728107
1134745200	350	3.64081862257439
1134748800	350	3.72062114433842
1134752400	350	3.81571028618431
1134756000	350	1.17310887793589
1134759600	350	2.33365977544645
1134763200	350	2.18179565965127
1134766800	350	1.83948884597497
1134770400	350	1.31034736291202
1134774000	350	0.750852056297677
1134777600	351	1.26144638949248
1134781200	351	0.247970076785583
1134784800	351	-0.944910484544326
1134788400	351	-1.91938854492912
1134792000	351	-2.48948240274553
1134795600	351	-2.97009274056909
1134799200	351	-0.67088647503729
1134802800	351	-1.76755103838878
1134806400	351	-1.54709994589698
1134810000	351	-1.07539515505536
1134813600	351	-0.46032496226611
1134817200	351	0.0713097237233087
1134820800	351	2.39927547589198
1134824400	351	2.32692996893627
1134828000	351	2.10908791924056
1134831600	351	1.81506322121353
1134835200	351	1.77719162261704
1134838800	351	1.76526631492313
1134842400	351	1.47673567274765
1134846000	351	1.58177605646174
1134849600	351	1.23589308219092
1134853200	351	0.860202065932445
1134856800	351	0.517216394027943
1134860400	351	0.279511190294443
1134864000	352	0.774867006881113
1134867600	352	0.415782007111167
1134871200	352	-0.0640260567414016
1134874800	352	-0.65399622433239
1134878400	352	-1.1354647764037
1134882000	352	-1.48708966905838
1134885600	352	-2.19200067976466
1134889200	352	-1.58724617962278
1134892800	352	-1.06173039472174
1134896400	352	-0.538461083456002
1134900000	352	0.0386454668870027
1134903600	352	0.483330139865577
1134907200	352	1.45302112686518
1134910800	352	1.4849122877548
1134914400	352	1.13990034158516
1134918000	352	1.08645569109536
1134921600	352	1.02905019198348
1134925200	352	0.841252196225067
1134928800	352	-2.28000608592601
1134932400	352	-2.07381876893828
1134936000	352	-2.22380024185434
1134939600	352	-2.39360546058805
1134943200	352	-3.52467211891623
1134946800	352	-4.48305632234493
1134950400	353	-6.73729574865195
1134954000	353	-7.28138908763588
1134957600	353	-7.43071778308111
1134961200	353	-7.43703749138973
1134964800	353	-7.49347772170508
1134968400	353	-7.45936720870012
1134972000	353	-6.84157691485781
1134975600	353	-6.2345556051354
1134979200	353	-4.74021972355308
1134982800	353	-4.41571849435404
1134986400	353	-4.75375406166723
1134990000	353	-4.83738030981013
1134993600	353	-4.6340647684332
1134997200	353	-3.1667945587505
1135000800	353	-1.48419184268794
1135004400	353	-0.115714405460089
1135008000	353	-0.125770186874142
1135011600	353	-0.310784827604718
1135015200	353	-2.0508385157787
1135018800	353	-1.9478917184458
1135022400	353	-1.91116817413233
1135026000	353	-1.91174443850219
1135029600	353	-1.65394678388634
1135033200	353	-1.11126740214236
1135036800	354	-2.23903609669652
1135040400	354	-1.57202813489822
1135044000	354	-0.54563502445653
1135047600	354	0.757254425371672
1135051200	354	2.33264644905065
1135054800	354	3.65404934261857
1135058400	354	3.26343151836893
1135062000	354	3.80226436614756
1135065600	354	1.96963931885729
1135069200	354	0.425222531771828
1135072800	354	0.428224361820133
1135076400	354	0.817268597124502
1135080000	354	0.00783292012615951
1135083600	354	2.4102869991904
1135087200	354	3.34453892771656
1135090800	354	4.0793172660338
1135094400	354	4.47722736900567
1135098000	354	4.6742608347165
1135101600	354	4.52878185318052
1135105200	354	4.20912597726725
1135108800	354	3.89259158878155
1135112400	354	3.80794754531908
1135116000	354	3.76124892066184
1135119600	354	3.69596851787227
1135123200	355	2.95400408540364
1135126800	355	2.32341086920845
1135130400	355	1.98033388542038
1135134000	355	1.46879580200513
1135137600	355	0.808119025915714
1135141200	355	0.386964970500403
1135144800	355	1.74835570511802
1135148400	355	1.36678818647888
1135152000	355	2.36842514128209
1135155600	355	3.91408428789401
1135159200	355	4.56813986161244
1135162800	355	4.95906868208486
1135166400	355	3.09376505449666
1135170000	355	4.92111898445592
1135173600	355	5.32860655257275
1135177200	355	5.03029977232551
1135180800	355	4.68065961252086
1135184400	355	4.44442295537047
1135188000	355	2.85584408267333
1135191600	355	2.87434204192928
1135195200	355	3.25995306977469
1135198800	355	3.58925740105915
1135202400	355	3.16094209396521
1135206000	355	2.62136197411528
1135209600	356	-0.790470384872419
1135213200	356	-0.726216866861958
1135216800	356	-0.725596349268107
1135220400	356	-0.62797096774967
1135224000	356	-0.330762131241613
1135227600	356	-0.106319585592808
1135231200	356	1.50108646508412
1135234800	356	1.71122697295846
1135238400	356	2.04615377275997
1135242000	356	2.57563732229819
1135245600	356	2.80808567287255
1135249200	356	2.96868536468136
1135252800	356	3.10150025919531
1135256400	356	3.69795281788212
1135260000	356	4.1813090525456
1135263600	356	4.57623990554883
1135267200	356	5.29435740511506
1135270800	356	5.921436249666
1135274400	356	8.27714429350978
1135278000	356	7.86604700652404
1135281600	356	7.96676522066621
1135285200	356	8.25366681380599
1135288800	356	8.93523575776294
1135292400	356	9.3980278910398
1135296000	357	9.19358907494438
1135299600	357	9.62253017235028
1135303200	357	9.37946196664029
1135306800	357	9.29013821253213
1135310400	357	9.49061287459774
1135314000	357	9.59397417960101
1135317600	357	7.5952609882442
1135321200	357	8.48125916729053
1135324800	357	8.1535064897477
1135328400	357	8.11243231019018
1135332000	357	7.901188878389
1135335600	357	7.72312954471832
1135339200	357	5.15952891617614
1135342800	357	6.7324608759954
1135346400	357	7.15121729872473
1135350000	357	7.36705846484019
1135353600	357	7.19729702059243
1135357200	357	7.15211152923316
1135360800	357	5.56113231380699
1135364400	357	5.92706608651266
1135368000	357	5.47426519518884
1135371600	357	4.95524438239354
1135375200	357	4.79354720146004
1135378800	357	4.42175458955082
1135382400	358	2.94826992177345
1135386000	358	2.53064423027228
1135389600	358	1.46149831165933
1135393200	358	0.00237486002523966
1135396800	358	-1.34012976740009
1135400400	358	-2.47636006002543
1135404000	358	-2.25707436683514
1135407600	358	-2.74008691535637
1135411200	358	-2.43320219974531
1135414800	358	-1.89846533062987
1135418400	358	-1.32917435173042
1135422000	358	-0.786090187804985
1135425600	358	-1.66442853216756
1135429200	358	-0.92814894076
1135432800	358	-0.252518452545117
1135436400	358	0.342235658362822
1135440000	358	0.109166812293966
1135443600	358	0.208258535422158
1135447200	358	-0.363687432149979
1135450800	358	-0.545239673393391
1135454400	358	-0.16830639989023
1135458000	358	0.264162940211467
1135461600	358	0.700893374477189
1135465200	358	1.11318151517278
1135468800	359	-1.40217478220608
1135472400	359	0.127972759941147
1135476000	359	1.36340514255329
1135479600	359	2.83039091889517
1135483200	359	3.09677698300573
1135486800	359	2.94151253639963
1135490400	359	-0.00784648014358225
1135494000	359	1.07814459492437
1135497600	359	2.65961303764698
1135501200	359	4.98495642270958
1135504800	359	5.7449065215651
1135508400	359	6.15732412556878
1135512000	359	5.07079844001398
1135515600	359	6.51146278465881
1135519200	359	6.93599599028338
1135522800	359	6.09395590141342
1135526400	359	5.21327417777448
1135530000	359	4.69121532571426
1135533600	359	4.39038912950012
1135537200	359	3.42106664070286
1135540800	359	2.96807687440167
1135544400	359	2.45178803850202
1135548000	359	1.95617809022445
1135551600	359	1.50208208049338
1135555200	360	-3.87530682680612
1135558800	360	-3.92390896358148
1135562400	360	-3.19606562320653
1135566000	360	-2.12191512211083
1135569600	360	-0.694045309813009
1135573200	360	0.781304568390778
1135576800	360	-1.06176088182412
1135580400	360	1.18380114870799
1135584000	360	3.05304031296458
1135587600	360	4.83642916188114
1135591200	360	5.14265889604464
1135594800	360	5.14833367862337
1135598400	360	4.44168698082466
1135602000	360	4.66652450849215
1135605600	360	5.01263733410273
1135609200	360	4.9039442272704
1135612800	360	4.7135195434261
1135616400	360	4.53873526063283
1135620000	360	0.924992421233266
1135623600	360	0.657904193927234
1135627200	360	0.269083104819907
1135630800	360	0.399058354803619
1135634400	360	-0.0359908881898197
1135638000	360	-0.896562835902608
1135641600	361	-1.15488715499456
1135645200	361	-2.12956150472013
1135648800	361	-2.78687517990749
1135652400	361	-3.15035254716261
1135656000	361	-3.48075106559175
1135659600	361	-3.74032121660053
1135663200	361	-4.86757239807615
1135666800	361	-4.20278891506039
1135670400	361	-3.5242238100275
1135674000	361	-2.63962053166976
1135677600	361	-1.80330578900227
1135681200	361	-0.926771320978885
1135684800	361	-2.27128025224337
1135688400	361	-1.03067299580564
1135692000	361	0.134100146495564
1135695600	361	1.25119667461453
1135699200	361	1.78957033536093
1135702800	361	2.04480532599385
1135706400	361	1.30528298027754
1135710000	361	1.53234265702638
1135713600	361	1.11671250777335
1135717200	361	0.294788867469096
1135720800	361	-0.827718109351323
1135724400	361	-1.91444779637781
1135728000	362	-6.15587548091872
1135731600	362	-5.45766413946281
1135735200	362	-5.5317336432944
1135738800	362	-5.56751138245574
1135742400	362	-5.52619522251508
1135746000	362	-5.42838454151006
1135749600	362	-5.43879576466646
1135753200	362	-5.09119559539079
1135756800	362	-3.65151202863337
1135760400	362	-2.1350372943775
1135764000	362	-1.26544312857506
1135767600	362	-0.634478288129417
1135771200	362	-1.10597369304477
1135774800	362	-0.087682297112715
1135778400	362	0.734627562883263
1135782000	362	1.60447479740123
1135785600	362	1.97098911357307
1135789200	362	2.37368590925195
1135792800	362	-0.316428207741697
1135796400	362	1.37030790477707
1135800000	362	1.62319514521988
1135803600	362	1.35114663740283
1135807200	362	0.779904346421636
1135810800	362	0.173773762691477
1135814400	363	-3.87425516448725
1135818000	363	-3.67915380189304
1135821600	363	-3.46281036704365
1135825200	363	-2.87768695010336
1135828800	363	-2.33774781252927
1135832400	363	-1.75321970895348
1135836000	363	-0.314784543941016
1135839600	363	-0.0375804311589486
1135843200	363	0.627798556501016
1135846800	363	1.86850022428983
1135850400	363	2.83825924084433
1135854000	363	3.44651147000684
1135857600	363	3.48912074853163
1135861200	363	3.56495964498483
1135864800	363	3.39810560874158
1135868400	363	3.06040668109318
1135872000	363	2.80080503370529
1135875600	363	2.55448871589411
1135879200	363	2.93365667615407
1135882800	363	1.89587091367502
1135886400	363	1.66604782239118
1135890000	363	2.25598047643074
1135893600	363	2.68125522415828
1135897200	363	2.86972875482225
1135900800	364	0.27289357727127
1135904400	364	0.0761068599431828
1135908000	364	0.136075433456719
1135911600	364	0.336018997967094
1135915200	364	1.09088762563484
1135918800	364	2.04175445607656
1135922400	364	-0.343909055330184
1135926000	364	1.93608421487081
1135929600	364	3.29308081435865
1135933200	364	4.14692642410809
1135936800	364	4.16607961534417
1135940400	364	4.23249219994735
1135944000	364	4.96663343629094
1135947600	364	5.39672207339757
1135951200	364	6.93110300760561
1135954800	364	7.22442791509755
1135958400	364	6.30656917158068
1135962000	364	5.63236258979228
1135965600	364	2.15386945381664
1135969200	364	3.99477477764467
1135972800	364	3.93759246851424
1135976400	364	2.46287438666604
1135980000	364	0.958721960005005
1135983600	364	-0.419315240828056
1135987200	365	-4.69203695145398
1135990800	365	-5.22754086443722
1135994400	365	-5.94342463784682
1135998000	365	-6.13525800602066
1136001600	365	-6.13401979656131
1136005200	365	-6.06345729712616
1136008800	365	-2.82621819459607
1136012400	365	-1.6154182907005
1136016000	365	-0.396448601885937
1136019600	365	2.00905142976801
1136023200	365	3.66001135884979
1136026800	365	4.70622236913874
1136030400	365	0.750831813281613
1136034000	365	3.32861248455741
1136037600	365	4.0142792583157
1136041200	365	4.1788754108443
1136044800	365	3.98615116125095
1136048400	365	3.87839480582044
1136052000	365	0.832250205168389
1136055600	365	2.41643633678504
1136059200	365	3.36313107483111
1136062800	365	3.43352978362164
1136066400	365	2.22663772235278
1136070000	365	1.04085156145952
