Unix	jday	Precipitation_rate
1126184400	251	7.67993801599447e-06
1126188000	251	5.4485741128473e-06
1126191600	251	5.22901489527278e-06
1126195200	251	6.18928023013242e-06
1126198800	251	6.18928023013242e-06
1126202400	251	1.1680198305187e-06
1126206000	251	1.67033374180647e-07
1126209600	251	9.08985903938484e-08
1126213200	251	9.08985903938484e-08
1126216800	251	9.08985903938484e-08
1126220400	251	9.08985903938484e-08
1126224000	252	1.18044552001599e-08
1126227600	252	0
1126231200	252	0
1126234800	252	0
1126238400	252	0
1126242000	252	0
1126245600	252	0
1126249200	252	0
1126252800	252	9.86450431581248e-10
1126256400	252	9.86450431581248e-10
1126260000	252	1.9729008631625e-09
1126263600	252	1.9729008631625e-09
1126267200	252	0
1126270800	252	0
1126274400	252	9.22878763256863e-07
1126278000	252	9.22878763256863e-07
1126281600	252	1.83395307131357e-06
1126285200	252	1.92287876073211e-06
1126288800	252	4.83395296892981e-06
1126292400	252	5.84674417657247e-06
1126296000	252	6.84773051112889e-06
1126299600	252	6.85953496498704e-06
1126303200	252	5.86052153151807e-06
1126306800	252	4.86150768374047e-06
1126310400	253	0
1126314000	253	0
1126317600	253	0
1126321200	253	0
1126324800	253	0
1126328400	253	0
1126332000	253	0
1126335600	253	0
1126339200	253	9.11074308056703e-07
1126342800	253	9.22878763256863e-07
1126346400	253	9.34683218457023e-07
1126350000	253	9.35669668888604e-07
1126353600	253	1.16480402775049e-07
1126357200	253	1.81797180787697e-07
1126360800	253	1.81797180787697e-07
1126364400	253	1.81797180787697e-07
1126368000	253	1.04675946232878e-07
1126371600	253	1.04675946232878e-07
1126375200	253	1.9729008631625e-09
1126378800	253	1.9729008631625e-09
1126382400	253	9.86450431581248e-10
1126386000	253	9.86450431581248e-10
1126389600	253	9.86450431581248e-10
1126393200	253	9.86450431581248e-10
1126396800	254	0
1126400400	254	0
1126404000	254	0
1126407600	254	0
1126411200	254	0
1126414800	254	0
1126418400	254	0
1126422000	254	9.11074308056703e-07
1126425600	254	1.83395307131357e-06
1126429200	254	2.84575762890814e-06
1126432800	254	2.84575762890814e-06
1126436400	254	1.94747412156401e-06
1126440000	254	3.83727183493811e-08
1126443600	254	3.93591686688159e-08
1126447200	254	3.83727183493811e-08
1126450800	254	2.656826180721e-08
1126454400	254	2.55818112634823e-08
1126458000	254	1.37773560633224e-08
1126461600	254	0
1126465200	254	0
1126468800	254	0
1126472400	254	0
1126476000	254	0
1126479600	254	0
1126483200	255	0
1126486800	255	0
1126490400	255	0
1126494000	255	0
1126497600	255	0
1126501200	255	0
1126504800	255	0
1126508400	255	2.75683193814759e-06
1126512000	255	3.76962273767741e-06
1126515600	255	3.87133933541172e-06
1126519200	255	3.94846057817347e-06
1126522800	255	3.96125148279964e-06
1126526400	255	4.48574239157928e-07
1126530000	255	5.27668400318185e-07
1126533600	255	5.28654850189034e-07
1126537200	255	5.28654850189034e-07
1126540800	255	4.40715586577518e-07
1126544400	255	4.39729136706669e-07
1126548000	255	2.95935140689017e-09
1126551600	255	1.9729008631625e-09
1126555200	255	1.9729008631625e-09
1126558800	255	1.9729008631625e-09
1126562400	255	1.9729008631625e-09
1126566000	255	1.9729008631625e-09
1126569600	256	0
1126573200	256	0
1126576800	256	0
1126580400	256	0
1126584000	256	0
1126587600	256	0
1126591200	256	9.86450431581248e-10
1126594800	256	1.9729008631625e-09
1126598400	256	9.18850407132832e-08
1126602000	256	9.2871491032718e-08
1126605600	256	9.2871491032718e-08
1126609200	256	8.00805855131233e-08
1126612800	256	0
1126616400	256	0
1126620000	256	9.86450431581248e-10
1126623600	256	9.86450431581248e-10
1126627200	256	9.86450431581248e-10
1126630800	256	1.9729008631625e-09
1126634400	256	6.90515313321517e-09
1126638000	256	1.67696576733205e-08
1126641600	256	2.86070633008812e-08
1126645200	256	1.2246500510162e-07
1126648800	256	1.15559851519819e-07
1126652400	256	9.98095950419197e-08
1126656000	257	0
1126659600	257	0
1126663200	257	0
1126666800	257	0
1126670400	257	0
1126674000	257	9.86450431581248e-10
1126677600	257	1.93601637329868e-07
1126681200	257	4.12927128819808e-06
1126684800	257	6.15485332469404e-06
1126688400	257	7.24476537318142e-06
1126692000	257	7.31008210523243e-06
1126695600	257	6.38720345226278e-06
1126699200	257	4.09385792125559e-06
1126702800	257	4.92879735060386e-06
1126706400	257	4.83987167174359e-06
1126710000	257	3.91600656263787e-06
1126713600	257	2.91699310917383e-06
1126717200	257	2.9160066588544e-06
1126720800	257	9.46329295403777e-07
1126724400	257	4.20634595401937e-07
1126728000	257	1.57585602703909e-06
1126731600	257	1.89951351418486e-06
1126735200	257	1.48240683620583e-06
1126738800	257	1.14044844977729e-06
1126742400	258	2.07154589510598e-08
1126746000	258	8.87805422067052e-09
1126749600	258	4.93225204575981e-09
1126753200	258	1.47638066070501e-08
1126756800	258	2.80700911303914e-06
1126760400	258	3.7898965017231e-06
1126764000	258	4.01003938166519e-05
1126767600	258	2.64184938232875e-05
1126771200	258	1.79735216786201e-05
1126774800	258	1.23946897664301e-05
1126778400	258	8.78731694471038e-06
1126782000	258	7.46247111600925e-06
1126785600	258	0
1126789200	258	0
1126792800	258	0
1126796400	258	0
1126800000	258	0
1126803600	258	0
1126807200	258	0
1126810800	258	0
1126814400	258	0
1126818000	258	0
1126821600	258	0
1126825200	258	0
1126828800	259	0
1126832400	259	0
1126836000	259	0
1126839600	259	0
1126843200	259	0
1126846800	259	0
1126850400	259	0
1126854000	259	0
1126857600	259	0
1126861200	259	0
1126864800	259	0
1126868400	259	0
1126872000	259	0
1126875600	259	0
1126879200	259	0
1126882800	259	0
1126886400	259	0
1126890000	259	0
1126893600	259	0
1126897200	259	0
1126900800	259	0
1126904400	259	0
1126908000	259	0
1126911600	259	0
1126915200	260	0
1126918800	260	0
1126922400	260	0
1126926000	260	0
1126929600	260	0
1126933200	260	0
1126936800	260	6.95754107461104e-07
1126940400	260	1.94404896013758e-06
1126944000	260	2.94624924432191e-06
1126947600	260	1.13318554422647e-05
1126951200	260	9.49987547561542e-06
1126954800	260	8.51562539937794e-06
1126958400	260	2.98400583811514e-06
1126962000	260	7.20155925182929e-06
1126965600	260	1.81385586479399e-05
1126969200	260	3.09134555523623e-05
1126972800	260	3.84638940757178e-05
1126976400	260	4.01951446920105e-05
1126980000	260	3.70558139083557e-05
1126983600	260	5.10463668732653e-05
1126987200	260	6.30463672762434e-05
1126990800	260	5.1223458906105e-05
1126994400	260	5.42919379284442e-05
1126998000	260	6.9839856122644e-05
1127001600	261	0.000147161375538415
1127005200	261	0.000130787393522314
1127008800	261	9.70456948795973e-05
1127012400	261	7.19636441492472e-05
1127016000	261	5.6523736882221e-05
1127019600	261	4.51011452090542e-05
1127023200	261	0
1127026800	261	0
1127030400	261	0
1127034000	261	0
1127037600	261	9.22878763256863e-07
1127041200	261	1.84575752651373e-06
1127044800	261	0
1127048400	261	2.0743817283141e-06
1127052000	261	1.20508198437515e-05
1127055600	261	7.69101111875171e-05
1127059200	261	0.000210146858673069
1127062800	261	0.00034328166125441
1127066400	261	0.00044677940491407
1127070000	261	0.000315758474746523
1127073600	261	0.000214026248134512
1127077200	261	0.000158755371158771
1127080800	261	0.000132121499694758
1127084400	261	0.000117034749459724
1127088000	262	3.90146078683472e-05
1127091600	262	7.52162566172629e-05
1127095200	262	5.73657450946396e-05
1127098800	262	4.08318057793878e-05
1127102400	262	3.11682213191984e-05
1127106000	262	2.54511243487482e-05
1127109600	262	2.07154589510598e-08
1127113200	262	8.50601913213783e-06
1127116800	262	3.08928139140632e-05
1127120400	262	4.62849224023267e-05
1127124000	262	4.0105710634604e-05
1127127600	262	3.3284547258398e-05
1127131200	262	9.94889647790248e-07
1127134800	262	7.49827815481696e-06
1127138400	262	2.31492654460623e-05
1127142000	262	3.99501307414169e-05
1127145600	262	3.88946451592761e-05
1127149200	262	4.00715104435947e-05
1127152800	262	3.52789331082061e-05
1127156400	262	2.51121206380949e-05
1127160000	262	2.54566545862471e-05
1127163600	262	3.75048919248504e-05
1127167200	262	4.39855777823828e-05
1127170800	262	4.71154580317753e-05
1127174400	263	2.15189758240575e-06
1127178000	263	2.12471871155911e-06
1127181600	263	1.74085050736544e-06
1127185200	263	1.2112092747554e-06
1127188800	263	9.24736144447348e-07
1127192400	263	7.41952532886699e-07
1127196000	263	0
1127199600	263	7.90941351936885e-08
1127203200	263	4.81437030730405e-07
1127206800	263	1.05081325851217e-06
1127210400	263	9.50693781096014e-07
1127214000	263	9.02113687499072e-07
1127217600	263	4.13650188416609e-08
1127221200	263	2.16689592916795e-08
1127224800	263	4.93225204575981e-09
1127228400	263	2.95935140689017e-09
1127232000	263	2.95935140689017e-09
1127235600	263	1.9729008631625e-09
1127239200	263	0
1127242800	263	0
1127246400	263	0
1127250000	263	0
1127253600	263	0
1127257200	263	0
1127260800	264	0
1127264400	264	0
1127268000	264	0
1127271600	264	0
1127275200	264	0
1127278800	264	0
1127282400	264	0
1127286000	264	0
1127289600	264	0
1127293200	264	0
1127296800	264	0
1127300400	264	0
1127304000	264	0
1127307600	264	0
1127311200	264	0
1127314800	264	0
1127318400	264	0
1127322000	264	0
1127325600	264	0
1127329200	264	0
1127332800	264	0
1127336400	264	9.13047208919866e-07
1127340000	264	9.15020109783028e-07
1127343600	264	1.84283112553424e-06
1127347200	265	1.93287125995811e-05
1127350800	265	1.92388004664411e-05
1127354400	265	1.10165097491638e-05
1127358000	265	7.45031978739045e-06
1127361600	265	7.55203638490046e-06
1127365200	265	5.71808351671517e-06
1127368800	265	2.16801982101687e-06
1127372400	265	2.26973640450331e-06
1127376000	265	2.28154086372951e-06
1127379600	265	2.2044196382788e-06
1127383200	265	1.20441964554519e-06
1127386800	265	1.1154939484767e-06
1127390400	265	0
1127394000	265	0
1127397600	265	0
1127401200	265	0
1127404800	265	0
1127408400	265	0
1127412000	265	0
1127415600	265	0
1127419200	265	1.9729008631625e-09
1127422800	265	1.9729008631625e-09
1127426400	265	1.9729008631625e-09
1127430000	265	8.00805855131233e-08
1127433600	266	8.63565433881969e-06
1127437200	266	6.62187677065403e-06
1127440800	266	3.82765856727267e-06
1127444400	266	1.89396180042997e-06
1127448000	266	1.88215734120378e-06
1127451600	266	1.88215734120378e-06
1127455200	266	0
1127458800	266	0
1127462400	266	0
1127466000	266	0
1127469600	266	0
1127473200	266	0
1127476800	266	0
1127480400	266	0
1127484000	266	0
1127487600	266	0
1127491200	266	0
1127494800	266	9.11074308056703e-07
1127498400	266	9.22878763256863e-07
1127502000	266	1.84575752651373e-06
1127505600	266	1.84575752651373e-06
1127509200	266	1.84575752651373e-06
1127512800	266	9.22878763256863e-07
1127516400	266	9.22878763256863e-07
1127520000	267	0
1127523600	267	0
1127527200	267	0
1127530800	267	0
1127534400	267	0
1127538000	267	0
1127541600	267	0
1127545200	267	0
1127548800	267	9.11074308056703e-07
1127552400	267	9.22878763256863e-07
1127556000	267	9.22878763256863e-07
1127559600	267	9.34683218457023e-07
1127563200	267	0
1127566800	267	0
1127570400	267	0
1127574000	267	0
1127577600	267	0
1127581200	267	0
1127584800	267	1.33558506763508e-05
1127588400	267	3.06609819993506e-05
1127592000	267	3.87764439067787e-05
1127595600	267	4.32399067233933e-05
1127599200	267	3.91082854543802e-05
1127602800	267	3.50783841331666e-05
1127606400	268	2.33336612061678e-07
1127610000	268	8.15287281677916e-06
1127613600	268	2.22536028364503e-05
1127617200	268	3.25732889420233e-05
1127620800	268	3.8854601517424e-05
1127624400	268	4.13800705106768e-05
1127628000	268	3.89112296343984e-05
1127631600	268	3.27070385741264e-05
1127635200	268	2.43367982001766e-05
1127638800	268	2.23122038325914e-05
1127642400	268	2.52994122594978e-05
1127646000	268	3.03003986054273e-05
1127649600	268	4.31900394884708e-05
1127653200	268	3.33084930373671e-05
1127656800	268	2.07186938273979e-05
1127660400	268	1.47584285964796e-05
1127664000	268	1.18473550503651e-05
1127667600	268	1.09490713200989e-05
1127671200	268	8.9982622447076e-06
1127674800	268	6.89555899304844e-06
1127678400	268	5.88178174357834e-06
1127682000	268	5.85718638599119e-06
1127685600	268	5.03799680283822e-06
1127689200	268	4.1161045899005e-06
1127692800	269	1.27909056317412e-08
1127696400	269	0
1127700000	269	0
1127703600	269	0
1127707200	269	9.86450431581248e-10
1127710800	269	9.86450431581248e-10
1127714400	269	0
1127718000	269	0
1127721600	269	1.84575752651373e-06
1127725200	269	2.87035298705602e-06
1127728800	269	3.87133933541172e-06
1127732400	269	3.03837282446195e-06
1127736000	269	4.93225204575981e-09
1127739600	269	2.95935140689017e-09
1127743200	269	1.9729008631625e-09
1127746800	269	9.86450431581248e-10
1127750400	269	9.86450431581248e-10
1127754000	269	9.86450431581248e-10
1127757600	269	0
1127761200	269	0
1127764800	269	0
1127768400	269	0
1127772000	269	0
1127775600	269	0
1127779200	270	0
1127782800	270	0
1127786400	270	0
1127790000	270	0
1127793600	270	0
1127797200	270	0
1127800800	270	0
1127804400	270	7.61347837867983e-08
1127808000	270	4.58508621857318e-06
1127811600	270	1.06486498999769e-05
1127815200	270	1.43986095560609e-05
1127818800	270	1.69526188715167e-05
1127822400	270	1.34226424152802e-05
1127826000	270	2.07985462116243e-05
1127829600	270	1.61418744278775e-05
1127833200	270	1.06421113494332e-05
1127836800	270	8.68416961847502e-06
1127840400	270	6.21650982467717e-06
1127844000	270	1.70949102673527e-06
1127847600	270	1.4334930868619e-06
1127851200	270	1.01502413699123e-06
1127854800	270	4.93119960011022e-06
1127858400	270	3.89184056617096e-06
1127862000	270	2.71300263703704e-06
1127865600	271	0
1127869200	271	0
1127872800	271	0
1127876400	271	0
1127880000	271	0
1127883600	271	0
1127887200	271	0
1127890800	271	0
1127894400	271	0
1127898000	271	0
1127901600	271	0
1127905200	271	0
1127908800	271	0
1127912400	271	0
1127916000	271	0
1127919600	271	0
1127923200	271	0
1127926800	271	0
1127930400	271	0
1127934000	271	9.22878763256863e-07
1127937600	271	1.18044552001599e-08
1127941200	271	0
1127944800	271	0
1127948400	271	0
1127952000	272	0
1127955600	272	0
1127959200	272	0
1127962800	272	0
1127966400	272	0
1127970000	272	0
1127973600	272	0
1127977200	272	0
1127980800	272	0
1127984400	272	0
1127988000	272	0
1127991600	272	0
1127995200	272	0
1127998800	272	0
1128002400	272	0
1128006000	272	0
1128009600	272	0
1128013200	272	0
1128016800	272	0
1128020400	272	0
1128024000	272	0
1128027600	272	0
1128031200	272	0
1128034800	272	0
1128038400	273	0
1128042000	273	0
1128045600	273	0
1128049200	273	0
1128052800	273	0
1128056400	273	0
1128060000	273	0
1128063600	273	4.72178208006397e-08
1128067200	273	2.36089104003198e-08
1128070800	273	1.18044552001599e-08
1128074400	273	1.18044552001599e-08
1128078000	273	1.18044552001599e-08
1128081600	273	0
1128085200	273	0
1128088800	273	0
1128092400	273	0
1128096000	273	0
1128099600	273	0
1128103200	273	0
1128106800	273	0
1128110400	273	0
1128114000	273	0
1128117600	273	0
1128121200	273	0
