Unix	jday	U-component_of_wind
1117584000	152	1.81118850415656
1117587600	152	1.63706318150311
1117591200	152	1.62159668625158
1117594800	152	1.61279634990571
1117598400	152	1.12664550738879
1117602000	152	1.64231104381564
1117605600	152	1.58190884183429
1117609200	152	5.34649965008267
1117612800	152	7.40602762973096
1117616400	152	5.5072955622325
1117620000	152	5.14242816103144
1117623600	152	5.84435479210064
1117627200	152	5.57126500153676
1117630800	152	6.32118132339553
1117634400	152	6.99915504643176
1117638000	152	7.81825662730841
1117641600	152	7.72240208364258
1117645200	152	7.41951756220955
1117648800	152	5.86842164540693
1117652400	152	5.33694172369822
1117656000	152	5.03541436620891
1117659600	152	4.64137271529452
1117663200	152	4.23428204851396
1117666800	152	4.00847497382978
1117670400	153	3.76972271330785
1117674000	153	4.9723482092088
1117677600	153	4.95968432087942
1117681200	153	3.65195010832779
1117684800	153	2.60561500010841
1117688400	153	2.88381411705873
1117692000	153	4.58774244054593
1117695600	153	5.47937790406749
1117699200	153	6.8770477402568
1117702800	153	7.85588033636114
1117706400	153	8.58025587143671
1117710000	153	9.52543081461149
1117713600	153	5.7672645632324
1117717200	153	8.72836860389565
1117720800	153	10.2978804827174
1117724400	153	10.882503349081
1117728000	153	11.1847726325133
1117731600	153	11.9286285313472
1117735200	153	9.59640142780352
1117738800	153	11.2964759144348
1117742400	153	11.2353584339298
1117746000	153	11.035239397405
1117749600	153	11.2335359143583
1117753200	153	10.9966298131102
1117756800	154	7.68622617880415
1117760400	154	9.63315236817763
1117764000	154	9.24998501218757
1117767600	154	9.31027216051398
1117771200	154	9.27054219712424
1117774800	154	9.07405392053503
1117778400	154	5.92611936850749
1117782000	154	6.8227954084595
1117785600	154	6.7682858298144
1117789200	154	6.97810116225622
1117792800	154	7.24593001895458
1117796400	154	7.36404854978024
1117800000	154	4.71638500136786
1117803600	154	5.91213586969516
1117807200	154	6.79083217321677
1117810800	154	7.28226632195268
1117814400	154	7.63309502448033
1117818000	154	7.79835240041284
1117821600	154	4.90368460694709
1117825200	154	5.81957666111085
1117828800	154	5.54900286892714
1117832400	154	5.31144737285852
1117836000	154	5.13189044598028
1117839600	154	4.90161937853424
1117843200	155	2.64769923337249
