Unix	jday	Specific_humidity
1114905600	121	0.00496956604256778
1114909200	121	0.00517807764853979
1114912800	121	0.00532309358417384
1114916400	121	0.00550724009278169
1114920000	121	0.00566674972796082
1114923600	121	0.00565160907117859
1114927200	121	0.00528799300383072
1114930800	121	0.00529858354215492
1114934400	121	0.00535043136460255
1114938000	121	0.00539001362812615
1114941600	121	0.0054322127989217
1114945200	121	0.00547897296324305
1114948800	121	0.00564014899962763
1114952400	121	0.00568901532589477
1114956000	121	0.00581528484270859
1114959600	121	0.00593365978988987
1114963200	121	0.00600929845171839
1114966800	121	0.0060817414173841
1114970400	121	0.00638096686640962
1114974000	121	0.00654055515633394
1114977600	121	0.00669074029985994
1114981200	121	0.00680808654148309
1114984800	121	0.0070988272581796
1114988400	121	0.0074074854537746
1114992000	122	0.00744619103697121
1114995600	122	0.00753928989274829
1114999200	122	0.00752637910455307
1115002800	122	0.00744310461051995
1115006400	122	0.00732510285375676
1115010000	122	0.00721065748307265
1115013600	122	0.00703413682863554
1115017200	122	0.00700011547152968
1115020800	122	0.00702400098516953
1115024400	122	0.00708610726119077
1115028000	122	0.00712193864311187
1115031600	122	0.00712138562961117
1115035200	122	0.00665834553509427
1115038800	122	0.00654996846961257
1115042400	122	0.00645678295009729
1115046000	122	0.00634320000892582
1115049600	122	0.00626345550422602
1115053200	122	0.00619086145465374
1115056800	122	0.00621971596114076
1115060400	122	0.00623332135121517
1115064000	122	0.00628931727342782
1115067600	122	0.00631949863254025
1115071200	122	0.00632423597759044
1115074800	122	0.0063039216912525
1115078400	123	0.00639356061125843
1115082000	123	0.00595728833137321
1115085600	123	0.00579664618367992
1115089200	123	0.00572440045641361
1115092800	123	0.00572525525431855
1115096400	123	0.00573397536030561
1115100000	123	0.00556246212010392
1115103600	123	0.00564644328754303
1115107200	123	0.00562075196593304
1115110800	123	0.00564584597204048
1115114400	123	0.00565826675775426
1115118000	123	0.00565633350350529
1115121600	123	0.00580147938045916
1115125200	123	0.00568709929410393
1115128800	123	0.00559316871433422
1115132400	123	0.00552194301016087
1115136000	123	0.0051592952671757
1115139600	123	0.00494029462447785
1115143200	123	0.00486085951471532
1115146800	123	0.00477311230964752
1115150400	123	0.00505429159747752
1115154000	123	0.00547128963882475
1115157600	123	0.00561606672524159
1115161200	123	0.0057323841075845
1115164800	124	0.00589798147079045
1115168400	124	0.00594343874864946
1115172000	124	0.00609953966622992
1115175600	124	0.00624874309589256
1115179200	124	0.00632183012671668
1115182800	124	0.00631873389404269
1115186400	124	0.00595453105887684
1115190000	124	0.00580954478831947
1115193600	124	0.00553344142811034
1115197200	124	0.0054404231420298
1115200800	124	0.00543882394352221
1115204400	124	0.00546607878551377
1115208000	124	0.00589402209185089
1115211600	124	0.00609854593646058
1115215200	124	0.00610408249397006
1115218800	124	0.00614687439834701
1115222400	124	0.00618266109557314
1115226000	124	0.00621514324836453
1115229600	124	0.00637088014355234
1115233200	124	0.00660663781535988
1115236800	124	0.00680459120804624
1115240400	124	0.00721337782883712
1115244000	124	0.0076013828438402
1115247600	124	0.00785711152601508
1115251200	125	0.00808771313679895
1115254800	125	0.0081668665212318
1115258400	125	0.00825956964581023
1115262000	125	0.00831801010044413
1115265600	125	0.00832930779151995
1115269200	125	0.00826740841692274
1115272800	125	0.0080064966511351
1115276400	125	0.00789556555786204
1115280000	125	0.00777173754654459
1115283600	125	0.00765994393326889
1115287200	125	0.00755530157844341
1115290800	125	0.0074952500987213
1115294400	125	0.00733477715887629
1115298000	125	0.00721461392506542
