Unix	jday	V-component_of_wind
1120176000	182	2.48302702846318
1120179600	182	4.05721837836808
1120183200	182	5.78064968394384
1120186800	182	7.66735273839209
1120190400	182	7.54115039386294
1120194000	182	7.16152603314766
1120197600	182	6.55549962382574
1120201200	182	7.01505646382764
1120204800	182	6.43359059768183
1120208400	182	5.70646487295623
1120212000	182	5.09348788634396
1120215600	182	4.29564806284217
1120219200	182	2.97070540331914
1120222800	182	2.12024305911488
1120226400	182	1.27939745762984
1120230000	182	0.0499415234812335
1120233600	182	-0.749703013453437
1120237200	182	-1.48638095488146
1120240800	182	-1.45165328669311
1120244400	182	-2.27857566814942
1120248000	182	-3.23927082813032
1120251600	182	-3.88300039849779
1120255200	182	-4.03590772666543
1120258800	182	-4.18392626044953
1120262400	183	-5.01685515947906
1120266000	183	-5.25387208355744
1120269600	183	-5.05063097764322
1120273200	183	-4.63971040630463
1120276800	183	-4.21714834293225
1120280400	183	-4.04801195474876
1120284000	183	-5.54675284817262
1120287600	183	-4.69312920782141
1120291200	183	-4.0467805908606
1120294800	183	-3.75047648828185
1120298400	183	-3.78221601010081
1120302000	183	-3.66996892293734
1120305600	183	-6.49414282996585
1120309200	183	-5.76510333062292
1120312800	183	-5.26076062948424
1120316400	183	-4.62748829289257
1120320000	183	-4.26567209907011
1120323600	183	-4.07913356799855
1120327200	183	-4.40002910424447
1120330800	183	-4.67912775716055
1120334400	183	-5.87957703615701
1120338000	183	-6.44359894580225
1120341600	183	-6.5084943579776
1120345200	183	-6.53842499497675
1120348800	184	-4.21783404107147
1120352400	184	-4.96769429727542
1120356000	184	-4.68518025197654
1120359600	184	-4.66964860495313
1120363200	184	-4.90414751357021
1120366800	184	-4.93628843232385
1120370400	184	-4.20296035263914
1120374000	184	-4.12636090718521
1120377600	184	-3.79087079285438
1120381200	184	-3.57141307979443
1120384800	184	-3.65392072423596
1120388400	184	-3.83777944155151
1120392000	184	-5.98128574430076
1120395600	184	-5.18088150151899
1120399200	184	-4.73482031207538
1120402800	184	-3.87386732093667
1120406400	184	-2.88052902092272
1120410000	184	-2.17038756930124
1120413600	184	-0.786064442567747
1120417200	184	-0.83103738676639
1120420800	184	-0.46525840790517
1120424400	184	-0.0416183444201106
1120428000	184	0.181147294323544
1120431600	184	0.349607234816064
1120435200	185	2.97518377386313
1120438800	185	2.04599806468849
1120442400	185	1.56045587116873
1120446000	185	0.85341027453405
1120449600	185	0.516252441500362
1120453200	185	0.429974488112473
1120456800	185	1.18805334435212
1120460400	185	1.72222450980443
1120464000	185	2.11161903816049
1120467600	185	2.38400530607153
1120471200	185	2.19311983104476
1120474800	185	1.82228881693673
1120478400	185	2.01890835073046
1120482000	185	2.08092779062511
1120485600	185	2.37209654089896
1120489200	185	2.4760573794459
1120492800	185	1.86429236937664
1120496400	185	1.33437499421874
1120500000	185	0.699916751617263
1120503600	185	1.09161560411068
1120507200	185	1.63083580157771
1120510800	185	1.79598902689027
1120514400	185	1.4335535654402
1120518000	185	1.11772089992069
1120521600	186	2.86800970858131
1120525200	186	2.79014844469036
1120528800	186	3.28104098931476
1120532400	186	3.23049033297666
1120536000	186	2.6256536051052
1120539600	186	2.05500379994439
1120543200	186	2.26608727242134
1120546800	186	1.93477403116796
1120550400	186	1.46519740403171
1120554000	186	0.889451164735153
1120557600	186	0.556279753123882
1120561200	186	0.331473717221743
1120564800	186	0.413955659016659
1120568400	186	0.472069252707189
1120572000	186	0.0245840826880516
1120575600	186	-0.639609792731035
1120579200	186	-1.12287959159064
1120582800	186	-1.6162514503714
1120586400	186	-0.898864802305509
1120590000	186	-1.30641745439483
1120593600	186	-1.3426855805262
1120597200	186	-1.58981433694126
1120600800	186	-1.53251419030755
1120604400	186	-1.5685789372258
1120608000	187	-0.0746878805852433
1120611600	187	-1.15092068269814
1120615200	187	-1.9621088630787
1120618800	187	-1.96042031424536
1120622400	187	-1.65561143579179
1120626000	187	-1.52777486669727
1120629600	187	-2.13305163585929
1120633200	187	-2.46496443529445
1120636800	187	-2.40666692482611
1120640400	187	-1.9587584118577
1120644000	187	-1.51419789558919
1120647600	187	-1.14001662002647
1120651200	187	-1.39658753178101
1120654800	187	-1.07644373701824
1120658400	187	-0.5875365687825
1120662000	187	-0.0386260162991125
1120665600	187	0.264672880781273
1120669200	187	0.386595058601095
1120672800	187	0.0751419966958146
1120676400	187	0.184323821199371
1120680000	187	-0.136306273381141
1120683600	187	-0.636214494216156
1120687200	187	-0.789573741694234
1120690800	187	-0.999484831651536
1120694400	188	-0.600304480613915
1120698000	188	-0.781190311989869
1120701600	188	-1.03637851119855
1120705200	188	-1.47774618326462
1120708800	188	-1.75438502601482
1120712400	188	-2.18670550393228
1120716000	188	-3.4706985567109
1120719600	188	-3.2587904307151
1120723200	188	-3.08579461396667
1120726800	188	-3.15388762554331
1120730400	188	-3.35051345716633
1120734000	188	-3.53681382093425
1120737600	188	-4.530904049568
1120741200	188	-5.12130554197834
1120744800	188	-5.07061643589644
1120748400	188	-5.15928974806439
1120752000	188	-3.54982734444923
1120755600	188	-1.47979773786247
1120759200	188	-2.1859645653663
1120762800	188	0.562602580506059
1120766400	188	2.30735336051151
1120770000	188	2.19695363722348
1120773600	188	0.89602913223761
1120777200	188	-0.508676064818479
1120780800	189	-0.994944921496044
1120784400	189	-2.39346343056529
1120788000	189	-3.7692897872863
1120791600	189	-4.0747750634344
1120795200	189	-2.87283354015647
1120798800	189	-2.04129650139603
1120802400	189	1.41552205391474
1120806000	189	-0.488850721457899
1120809600	189	-0.761026827682079
1120813200	189	-0.111199673114789
1120816800	189	0.176859525151042
1120820400	189	0.38503676576357
1120824000	189	7.47692388801669
1120827600	189	5.65436256064112
1120831200	189	5.54436621460885
1120834800	189	5.27593380565571
1120838400	189	4.49580553262695
1120842000	189	3.59068821496109
1120845600	189	7.88680712348471
1120849200	189	6.40083531783199
1120852800	189	5.74772868632697
1120856400	189	5.2675635015618
1120860000	189	5.82558378097364
1120863600	189	6.18952481562889
1120867200	190	6.74555278397711
1120870800	190	5.71884358323332
1120874400	190	4.70410780499421
1120878000	190	3.72944145641891
1120881600	190	2.48375650334946
1120885200	190	1.5784956433309
1120888800	190	0.560299357944004
1120892400	190	-0.108986149223071
1120896000	190	-0.418152419850645
1120899600	190	-0.00396854470843416
1120903200	190	0.786739962631843
1120906800	190	1.2302744104298
1120910400	190	0.808708862603384
1120914000	190	0.990530237237173
1120917600	190	1.15262781030468
1120921200	190	0.88731943821784
1120924800	190	0.390862239726778
1120928400	190	0.00744010385207949
1120932000	190	1.54494727758776
1120935600	190	3.04300434984391
1120939200	190	4.42142326308026
1120942800	190	5.00729563072191
1120946400	190	4.5068078247258
1120950000	190	3.83836334677469
1120953600	191	0.525323263523822
1120957200	191	0.972034841218828
1120960800	191	0.863914629564848
1120964400	191	0.459797119445988
1120968000	191	0.03194817618295
1120971600	191	-0.360734979816519
1120975200	191	0.205345311775408
1120978800	191	-0.792844767636508
1120982400	191	-1.60630605848899
1120986000	191	-2.09778000298329
1120989600	191	-2.17319648679444
1120993200	191	-2.28990606251767
1120996800	191	-2.1604772985834
1121000400	191	-2.52637345482312
1121004000	191	-2.43305694763378
1121007600	191	-2.34820972519407
1121011200	191	-2.15702724638994
1121014800	191	-2.05659369041471
1121018400	191	-4.3956185218649
1121022000	191	-3.28379994606977
1121025600	191	-3.03169680678908
1121029200	191	-2.81709546670332
1121032800	191	-2.50352604483627
1121036400	191	-1.98823877871459
1121040000	192	-2.0914656819389
1121043600	192	-1.08901503134078
1121047200	192	0.659917898825737
1121050800	192	1.75420154609285
1121054400	192	0.841782708301289
1121058000	192	0.28112112090674
1121061600	192	1.42586480230014
1121065200	192	1.29727826532889
1121068800	192	0.505860242065616
1121072400	192	0.16183847089418
1121076000	192	-0.0213553684622773
1121079600	192	-0.723850676027016
1121083200	192	-2.73062116090478
1121086800	192	-2.71899571345818
1121090400	192	-3.10157639372392
1121094000	192	-2.89695139386545
1121097600	192	-2.90720399047973
1121101200	192	-2.92729395742632
1121104800	192	-0.959094629376371
1121108400	192	-1.55393503378005
1121112000	192	-0.976184099200227
1121115600	192	-0.710124029351385
1121119200	192	-0.294102621755061
1121122800	192	0.510615595380055
1121126400	193	2.58307154051398
1121130000	193	4.84047990161937
1121133600	193	6.6329970055075
1121137200	193	8.23484114107289
1121140800	193	7.95715800957328
1121144400	193	7.29439283384178
1121148000	193	6.06215353716177
1121151600	193	6.07035655793009
1121155200	193	4.98747414651086
1121158800	193	3.96246257277586
1121162400	193	3.33435599519161
1121166000	193	2.50802997812643
1121169600	193	3.88805364354595
1121173200	193	1.35630293301481
1121176800	193	-0.135699887603594
1121180400	193	-1.3220142766871
1121184000	193	-2.35547927398889
1121187600	193	-3.20277809505545
1121191200	193	-5.70133293366787
1121194800	193	-4.68362855716158
1121198400	193	-4.09281161238146
1121202000	193	-3.17449992428444
1121205600	193	-3.34578794871592
1121209200	193	-3.54780560541363
1121212800	194	-4.30844647148036
1121216400	194	-4.72211376478296
1121220000	194	-4.76631712190348
1121223600	194	-4.99764641390037
1121227200	194	-5.18430031111021
1121230800	194	-5.13789245194582
1121234400	194	-2.6746160242376
1121238000	194	-3.85449846398662
1121241600	194	-4.61387967650921
1121245200	194	-4.8371438414049
1121248800	194	-4.7351910447366
1121252400	194	-4.79201411747249
1121256000	194	-5.0434479962996
1121259600	194	-4.66039097687045
1121263200	194	-5.071419997717
1121266800	194	-5.53803149008658
1121270400	194	-5.61414927522458
1121274000	194	-5.49502372683118
1121277600	194	-1.59034700747375
1121281200	194	0.857208279615022
1121284800	194	3.26417480803
1121288400	194	3.03631862761091
1121292000	194	2.69220995117964
1121295600	194	2.73061239956794
1121299200	195	3.57302938266972
1121302800	195	3.61992774787364
1121306400	195	3.65855043571239
1121310000	195	3.42200423947029
1121313600	195	2.69178773917234
1121317200	195	2.01938484037443
1121320800	195	2.4144499275766
1121324400	195	1.67107528154527
1121328000	195	1.34877091619141
1121331600	195	1.36402015620872
1121335200	195	0.801870091575745
1121338800	195	0.357845258945843
1121342400	195	0.234541140481068
1121346000	195	-0.0584962213779625
1121349600	195	0.597209488863105
1121353200	195	0.846594207370974
1121356800	195	0.240346361774542
1121360400	195	-0.18865738152191
1121364000	195	-0.807413696706316
1121367600	195	-0.677579366762718
1121371200	195	-0.872144877320836
1121374800	195	-0.698266358075675
1121378400	195	0.014350604753494
1121382000	195	0.806009206880574
1121385600	196	0.671305427489205
1121389200	196	2.39272553747382
1121392800	196	3.06674542724786
1121396400	196	2.24867921784977
1121400000	196	0.346983952635131
1121403600	196	-1.0081536455437
1121407200	196	-0.337700435355228
1121410800	196	-1.47946634074827
1121414400	196	-1.2850655206466
1121418000	196	0.173653812647318
1121421600	196	2.20542985977135
1121425200	196	3.872593918355
1121428800	196	5.81109834095021
1121432400	196	6.28302828307305
1121436000	196	6.09126712073392
1121439600	196	5.53294224652605
1121443200	196	4.93577471922102
1121446800	196	4.31143056518012
1121450400	196	3.03114425202692
1121454000	196	2.3937379502401
1121457600	196	2.75865047663868
1121461200	196	2.84306692516131
1121464800	196	2.41622828855149
1121468400	196	1.51025640863808
1121472000	197	-0.362550923702639
1121475600	197	-1.65368278665524
1121479200	197	-2.01121733964637
1121482800	197	-2.07090860953523
1121486400	197	-2.60854367885297
1121490000	197	-2.81368756574511
1121493600	197	-2.9486906872854
1121497200	197	-2.93636109620026
1121500800	197	-2.98562130335866
1121504400	197	-3.3147987505365
1121508000	197	-3.57048755540426
1121511600	197	-3.86331175275783
1121515200	197	-4.29756304729045
1121518800	197	-3.8467168121014
1121522400	197	-3.50499924000408
1121526000	197	-3.65359371167147
1121529600	197	-3.90867629328666
1121533200	197	-4.01282215986482
1121536800	197	-5.4074995971632
1121540400	197	-4.5651615112531
1121544000	197	-4.28714334465786
1121547600	197	-4.2243068893091
1121551200	197	-4.80918207022122
1121554800	197	-5.09482584885118
1121558400	198	-4.06982895193224
1121562000	198	-3.82047907522091
1121565600	198	-3.7836974536779
1121569200	198	-3.68288435561218
1121572800	198	-4.05780156318929
1121576400	198	-4.28049162645164
1121580000	198	-4.05609730636144
1121583600	198	-3.87415050412104
1121587200	198	-4.19185627698436
1121590800	198	-4.71651827352391
1121594400	198	-5.26455524748979
1121598000	198	-5.78997232245707
1121601600	198	-6.50111258380183
1121605200	198	-5.7894693606332
1121608800	198	-5.49074397437285
1121612400	198	-5.35466394826479
1121616000	198	-5.91622208274424
1121619600	198	-6.13249380197825
1121623200	198	-5.28567104910017
1121626800	198	-5.29255757720516
1121630400	198	-5.34343414181689
1121634000	198	-5.76212436196422
1121637600	198	-6.1928916679935
1121641200	198	-6.56565738008849
1121644800	199	-6.61989848202416
1121648400	199	-5.87433340299968
1121652000	199	-5.3261401881522
1121655600	199	-4.99796941456381
1121659200	199	-5.10301777203837
1121662800	199	-5.29819668967697
1121666400	199	-6.49843233933713
1121670000	199	-6.10790285041268
1121673600	199	-5.49252735936181
1121677200	199	-5.316800502836
1121680800	199	-5.86466511472656
1121684400	199	-6.39428285986799
1121688000	199	-6.3656720728047
1121691600	199	-6.06390683141053
1121695200	199	-5.75990538591929
1121698800	199	-5.68167727002031
1121702400	199	-5.76653422633885
1121706000	199	-5.71399114247395
1121709600	199	-4.76745187598562
1121713200	199	-4.31792933962789
1121716800	199	-3.80155898997064
1121720400	199	-3.33767093226022
1121724000	199	-3.11681387383436
1121727600	199	-2.98861767816196
1121731200	200	-3.49993435555286
1121734800	200	-3.48307643147215
1121738400	200	-3.13044705116848
1121742000	200	-2.89558392879667
1121745600	200	-2.64353441280739
1121749200	200	-2.07093070846501
1121752800	200	-1.59798350401189
1121756400	200	-1.16161280158925
1121760000	200	-0.445073845851929
1121763600	200	0.180435717098446
1121767200	200	0.568169769173214
1121770800	200	1.0262859620332
1121774400	200	-0.869549468449403
1121778000	200	0.164829392196109
1121781600	200	0.986630015388659
1121785200	200	1.44533324438257
1121788800	200	1.8180296845676
1121792400	200	2.25524168145705
1121796000	200	1.86805847310437
1121799600	200	1.51661112704871
1121803200	200	1.19112998838529
1121806800	200	1.0899477849393
1121810400	200	1.51576390201071
