Unix	jday	Downward_Long-Wave_Rad_Flux
1130803200	305	311.871864746372
1130806800	305	313.475772414055
1130810400	305	313.653136939916
1130814000	305	316.729266868594
1130817600	305	313.679036988274
1130821200	305	310.742348590933
1130824800	305	310.416161709707
1130828400	305	307.062446754682
1130832000	305	309.890682518253
1130835600	305	305.958431873121
1130839200	305	315.345779828561
1130842800	305	323.421162996638
1130846400	305	351.864178736548
1130850000	305	350.688774293233
1130853600	305	350.296958971371
1130857200	305	349.961962652029
1130860800	305	349.418340193239
1130864400	305	348.855927648491
1130868000	305	347.318140276668
1130871600	305	347.651937622699
1130875200	305	348.504777482379
1130878800	305	345.150600492921
1130882400	305	341.19129741679
1130886000	305	338.854310631922
1130889600	306	297.284416290599
1130893200	306	299.746228481116
1130896800	306	300.02786206506
1130900400	306	300.998024896936
1130904000	306	301.8696340705
1130907600	306	302.212017946806
1130911200	306	302.695217815351
1130914800	306	297.734252540093
1130918400	306	297.888481445965
1130922000	306	307.416751011504
1130925600	306	315.221669412328
1130929200	306	319.534932690684
1130932800	306	260.433946835709
1130936400	306	258.935873236269
1130940000	306	260.65569679365
1130943600	306	264.840702977347
1130947200	306	266.909126453542
1130950800	306	268.956460133447
1130954400	306	297.359520833401
1130958000	306	298.654686958823
1130961600	306	310.514569292313
1130965200	306	319.059582952582
1130968800	306	327.107424845102
1130972400	306	332.023087922818
1130976000	307	363.743069340063
1130979600	307	362.424170648125
1130983200	307	365.406701893473
1130986800	307	366.519291508271
1130990400	307	365.148018096642
1130994000	307	359.080435848734
1130997600	307	355.853083843295
1131001200	307	350.62563387049
1131004800	307	339.905598480978
1131008400	307	336.936167655031
1131012000	307	342.452759530649
1131015600	307	346.720109620249
1131019200	307	363.901399007568
1131022800	307	362.500067885071
1131026400	307	360.559203085926
1131030000	307	359.362289195284
1131033600	307	357.845113719083
1131037200	307	357.218189362423
1131040800	307	353.362897148344
1131044400	307	353.1391531618
1131048000	307	357.5727807164
1131051600	307	359.414511104653
1131055200	307	360.701879839766
1131058800	307	362.075156000161
1131062400	308	354.354303450516
1131066000	308	359.881431078716
1131069600	308	354.003850270007
1131073200	308	351.520417095705
1131076800	308	349.014729968636
1131080400	308	346.720671845287
1131084000	308	328.086747387079
1131087600	308	323.068720214218
1131091200	308	321.689816792172
1131094800	308	319.761543317566
1131098400	308	320.127934251243
1131102000	308	320.652944906121
1131105600	308	304.717178733544
1131109200	308	301.257525515976
1131112800	308	306.873549270902
1131116400	308	311.967377710522
1131120000	308	314.909857783574
1131123600	308	318.393547575789
1131127200	308	338.253964177286
1131130800	308	336.924588230527
1131134400	308	337.037780218683
1131138000	308	338.216830239516
1131141600	308	336.414943525563
1131145200	308	332.952671420346
1131148800	309	324.82142378852
1131152400	309	324.444611098752
1131156000	309	323.951486923673
1131159600	309	323.571557261062
1131163200	309	322.440085312902
1131166800	309	321.328943507245
1131170400	309	320.465960399862
1131174000	309	316.530823183377
1131177600	309	321.212961056799
1131181200	309	321.783536112682
1131184800	309	323.594121090835
1131188400	309	325.844351800411
1131192000	309	355.636632010024
1131195600	309	355.59875672031
1131199200	309	356.096470162178
1131202800	309	356.545639062283
1131206400	309	356.296245636898
1131210000	309	355.50450569866
1131213600	309	342.827858501072
1131217200	309	342.546246776518
1131220800	309	343.514908321858
1131224400	309	343.969115431975
1131228000	309	345.177681917543
1131231600	309	346.651538209199
1131235200	310	353.025110880505
1131238800	310	353.694812819899
1131242400	310	350.392419091288
1131246000	310	349.829668891418
1131249600	310	346.518494386495
