Unix	jday	U-component_of_wind
1128124800	274	5.74969394955279
1128128400	274	5.85406184988343
1128132000	274	5.1433817879826
1128135600	274	3.98212054925577
1128139200	274	3.11321872461949
1128142800	274	2.41175995988959
1128146400	274	0.971689602137192
1128150000	274	1.69610228565893
1128153600	274	2.23821727304693
1128157200	274	2.63591660143731
1128160800	274	3.0468063790388
1128164400	274	3.23979950134676
1128168000	274	-0.42160961686975
1128171600	274	1.12020590975666
1128175200	274	1.74663049376155
1128178800	274	2.14751619364661
1128182400	274	2.24865325078366
1128186000	274	2.27907018667437
1128189600	274	-0.733859036145619
1128193200	274	0.224800898885653
1128196800	274	0.0324617651606231
1128200400	274	-1.05129749626852
1128204000	274	-2.70892597465279
1128207600	274	-4.09880093145725
1128211200	275	-4.31069223561724
1128214800	275	-5.24155246724416
1128218400	275	-5.65720540370955
1128222000	275	-5.75272152453219
1128225600	275	-5.76805324548232
1128229200	275	-5.6827027584777
1128232800	275	-4.90613308468552
1128236400	275	-4.6607100454322
1128240000	275	-4.04909157988523
1128243600	275	-3.12738030589686
1128247200	275	-2.38568791517084
1128250800	275	-1.65579626501135
1128254400	275	-0.45074803985906
1128258000	275	-0.0368984401951177
1128261600	275	-0.174935968828963
1128265200	275	-0.427282278882201
1128268800	275	-0.587423157021414
1128272400	275	-0.800610483163792
1128276000	275	0.200303501068986
1128279600	275	0.111966325496835
1128283200	275	-0.168492608998984
1128286800	275	-0.731653241382691
1128290400	275	-1.49637850303099
1128294000	275	-2.22390493062057
1128297600	276	-3.30169489871688
1128301200	276	-3.7247667390191
1128304800	276	-4.39283537185964
1128308400	276	-4.94799811174819
1128312000	276	-4.5123803046031
1128315600	276	-3.90298580945848
1128319200	276	-4.92486528913377
1128322800	276	-3.81857866995268
1128326400	276	-2.45023063484219
1128330000	276	-1.69700263935592
1128333600	276	-1.66759555753609
1128337200	276	-1.63994113517057
1128340800	276	-3.23619655768296
1128344400	276	-1.83595153722194
1128348000	276	-1.25034629398167
1128351600	276	-0.816375805047948
1128355200	276	-0.466433300924902
1128358800	276	-0.097341588853058
1128362400	276	-2.06828717830848
1128366000	276	-1.03659638017101
1128369600	276	-0.425468083113343
1128373200	276	-0.385288831527958
1128376800	276	-1.04093660262969
1128380400	276	-0.900274241539254
1128384000	277	-2.82018888541617
1128387600	277	-1.82891336370737
1128391200	277	-1.44793078283449
1128394800	277	-1.8797982332525
1128398400	277	-1.97617404464349
1128402000	277	-1.2564627840374
1128405600	277	-1.04527224858697
1128409200	277	0.818076140328052
1128412800	277	1.48283483569187
1128416400	277	3.66613604941858
1128420000	277	5.86399849675319
1128423600	277	6.92582665087917
1128427200	277	6.41466732746996
1128430800	277	8.15597216101285
1128434400	277	9.08639849963904
1128438000	277	9.55937849490937
1128441600	277	9.561271565248
1128445200	277	9.65725978871443
1128448800	277	9.61222390351931
1128452400	277	10.2144426496878
1128456000	277	10.1619121834167
1128459600	277	10.193358983915
1128463200	277	10.5768265653568
1128466800	277	10.8802394199652
1128470400	278	9.12886635398059
1128474000	278	10.6708176282113
1128477600	278	10.7021218114578
1128481200	278	11.0188365598711
1128484800	278	11.3612006583215
1128488400	278	11.571860122157
1128492000	278	9.95004648843591
1128495600	278	11.1135267111618
1128499200	278	11.2610867420042
1128502800	278	11.5388501729364
1128506400	278	11.2167736765546
1128510000	278	10.9368472830574
1128513600	278	10.7254739083629
1128517200	278	10.6750500395004
1128520800	278	10.0449440436606
1128524400	278	9.64609141377919
1128528000	278	9.00638167859067
1128531600	278	8.19916449661626
1128535200	278	5.4716850342338
1128538800	278	5.60871135360867
1128542400	278	5.09646854540688
1128546000	278	4.01168857829926
1128549600	278	3.4139505920064
1128553200	278	2.66043474880399
1128556800	279	-1.61219633077134
1128560400	279	-2.10465911775926
1128564000	279	-2.98054948845862
1128567600	279	-3.16913458751949
1128571200	279	-2.98698322589969
1128574800	279	-2.44973028152896
1128578400	279	1.3383598377626
1128582000	279	1.49701513830236
1128585600	279	1.70764641422995
1128589200	279	1.53749392238477
1128592800	279	2.32500533453476
1128596400	279	2.80055051150802
1128600000	279	3.09978901247474
1128603600	279	3.56262758070486
1128607200	279	3.90849743776759
1128610800	279	3.46120575411747
1128614400	279	3.04247302820435
1128618000	279	2.75055136816418
1128621600	279	0.0303926089817629
1128625200	279	-0.803646325058595
1128628800	279	-1.39532695637022
1128632400	279	-1.28972855393818
1128636000	279	-0.778452200563215
1128639600	279	-0.0645017046393147
1128643200	280	-1.54219854985315
1128646800	280	-0.974873341176593
1128650400	280	-0.387225745776207
1128654000	280	0.546161678571634
1128657600	280	-0.159007004912418
1128661200	280	-1.20650552653954
1128664800	280	-3.88459727585511
1128668400	280	-2.05144347425694
1128672000	280	0.67358854541312
1128675600	280	4.48310715495886
1128679200	280	6.25452035085668
1128682800	280	7.44548309926342
1128686400	280	7.50485232785975
1128690000	280	8.15573504715945
1128693600	280	8.42210378092509
1128697200	280	8.14138973348822
1128700800	280	9.1047015782023
1128704400	280	10.1237250660875
1128708000	280	8.84977270670342
1128711600	280	11.7372747253196
1128715200	280	11.9929904408051
1128718800	280	9.74116834551255
1128722400	280	8.16158847635348
1128726000	280	7.29113231114622
1128729600	281	7.0849063334586
1128733200	281	7.29357344698699
1128736800	281	6.15422138454928
1128740400	281	5.5016103037174
1128744000	281	5.47627423765056
1128747600	281	5.34618299182656
1128751200	281	4.67103030194037
1128754800	281	4.45132299522562
1128758400	281	4.59409906518346
1128762000	281	5.2094092909019
1128765600	281	6.00838392671294
1128769200	281	6.46425124598369
1128772800	281	7.55534901557552
1128776400	281	7.29907442636747
1128780000	281	7.08808384486032
1128783600	281	6.6466569459527
1128787200	281	5.82438534314405
1128790800	281	5.02334092452158
1128794400	281	3.00119545367111
1128798000	281	3.56034718953644
1128801600	281	3.08431788956992
1128805200	281	2.02151395568984
1128808800	281	1.28341373833287
1128812400	281	0.655004078421762
1128816000	282	0.0152307500220363
1128819600	282	-0.626334358532978
1128823200	282	-1.53562472404895
1128826800	282	-2.61809860819745
1128830400	282	-3.47942139642161
1128834000	282	-4.21772641886165
1128837600	282	-5.21140768535381
1128841200	282	-4.6906944518455
1128844800	282	-4.0034619546628
1128848400	282	-3.30563303089864
1128852000	282	-2.98991964727301
1128855600	282	-2.6203376101882
1128859200	282	-3.0024181622758
1128862800	282	-2.38741167046171
1128866400	282	-2.73255490641965
1128870000	282	-3.52112126497198
1128873600	282	-4.49047753562485
1128877200	282	-5.50301710636611
1128880800	282	-4.39969093925521
1128884400	282	-5.47734908230023
1128888000	282	-7.10205300260518
1128891600	282	-7.42322966189978
1128895200	282	-7.19725364142176
1128898800	282	-7.12313305758668
1128902400	283	-8.11859364394132
1128906000	283	-6.43562192894592
1128909600	283	-5.1288009843385
1128913200	283	-4.40567826474412
1128916800	283	-4.47754551980124
1128920400	283	-4.40328782335464
1128924000	283	-3.5242336490151
1128927600	283	-3.79083000672151
1128931200	283	-3.82589569241372
1128934800	283	-3.86681563665302
1128938400	283	-3.35282276211424
1128942000	283	-2.83571645496339
1128945600	283	1.01169447230506
1128949200	283	0.936574073413001
1128952800	283	0.960398411089669
1128956400	283	1.0980301457534
1128960000	283	1.31317307562293
1128963600	283	1.52993805634664
1128967200	283	0.186400497055536
1128970800	283	1.26702148349417
1128974400	283	1.52024605017279
1128978000	283	1.12795819572843
1128981600	283	0.214147664567634
1128985200	283	-0.58460864876344
1128988800	284	-1.23743772922518
1128992400	284	-1.59075141723129
1128996000	284	-2.24117791920641
1128999600	284	-2.92507218008309
1129003200	284	-2.89972810770855
1129006800	284	-2.82586551267263
1129010400	284	-3.01855181524034
1129014000	284	-2.75076657173762
1129017600	284	-2.46873356189478
1129021200	284	-2.03286348378538
1129024800	284	-2.01069935573418
1129028400	284	-1.99843031802628
1129032000	284	-2.81202483173432
1129035600	284	-2.28351675413517
1129039200	284	-2.21849809768604
1129042800	284	-2.17444822724852
1129046400	284	-2.03927660673624
1129050000	284	-1.91843276272178
1129053600	284	-3.97672781334446
1129057200	284	-2.21928521354962
1129060800	284	-1.03974642889426
1129064400	284	-0.800771563186324
1129068000	284	-0.925398844031922
1129071600	284	-0.836740720057664
1129075200	285	-4.81937745950884
1129078800	285	-2.48944486342518
1129082400	285	-0.254751316349685
1129086000	285	1.27347409455538
1129089600	285	2.23460628611703
1129093200	285	3.19347920638444
1129096800	285	-0.795795345725299
1129100400	285	2.45527415730137
1129104000	285	4.09592506411036
1129107600	285	4.90366390263883
1129111200	285	5.02103286392614
1129114800	285	5.23197725284526
1129118400	285	4.2928568610724
1129122000	285	5.23872664562062
1129125600	285	5.28441247619052
1129129200	285	4.67557588829061
1129132800	285	4.28781245544076
1129136400	285	3.96820727320605
1129140000	285	1.29772585741851
1129143600	285	3.0589124409354
1129147200	285	4.17272388630265
1129150800	285	4.09811817718758
1129154400	285	3.37670442747081
1129158000	285	2.62259472900826
1129161600	286	1.17785077673921
1129165200	286	0.635492661325579
1129168800	286	0.039574495338338
1129172400	286	-0.659743676833856
1129176000	286	-1.16167858446306
1129179600	286	-1.60309084827808
1129183200	286	-0.151827137088025
1129186800	286	-0.752050689584424
1129190400	286	-1.11136242607501
1129194000	286	-0.976668504860347
1129197600	286	-0.753214381302843
1129201200	286	-0.513479509586208
1129204800	286	1.44802376998057
1129208400	286	1.21078323990911
1129212000	286	1.19938125233823
1129215600	286	1.1048049888687
1129219200	286	1.09133801458205
1129222800	286	1.10304326623101
1129226400	286	-0.502150852704132
1129230000	286	-0.268661245966322
1129233600	286	-0.435245037134958
1129237200	286	-1.01455678412767
1129240800	286	-1.72360446195764
1129244400	286	-2.2782543358359
1129248000	287	-7.72445869692331
1129251600	287	-6.46254758332779
1129255200	287	-5.76476634261609
1129258800	287	-5.11198158820965
1129262400	287	-4.5815417429143
1129266000	287	-4.22944805671609
1129269600	287	-3.64947332925458
1129273200	287	-1.78454523534608
1129276800	287	-0.503398017402289
1129280400	287	0.104139113216656
1129284000	287	0.398654599978106
1129287600	287	0.894177288584212
1129291200	287	-0.933631412513967
1129294800	287	1.29655333955637
1129298400	287	1.90326464994128
1129302000	287	2.17781181680043
1129305600	287	2.61049028715741
1129309200	287	2.96371357143582
1129312800	287	-0.39793412762993
1129316400	287	1.87464975304691
1129320000	287	3.3098385945992
1129323600	287	4.1493879399564
1129327200	287	4.15697642436518
1129330800	287	3.94899419254553
1129334400	288	3.85370188112909
1129338000	288	3.88934901835593
1129341600	288	4.28627544436248
1129345200	288	5.08534281897096
1129348800	288	5.18937203372606
1129352400	288	5.130730298678
1129356000	288	4.69309911309623
1129359600	288	5.13535045665555
1129363200	288	5.65841710880928
1129366800	288	5.40137130078237
1129370400	288	5.21615555072867
1129374000	288	5.19885543177623
1129377600	288	4.04264553402813
1129381200	288	4.6683456144847
1129384800	288	4.8010619622821
1129388400	288	4.3878620858629
1129392000	288	3.42169985040999
1129395600	288	2.81165898025204
1129399200	288	1.19589503567751
1129402800	288	1.85654057985001
1129406400	288	1.96665550903207
1129410000	288	1.19464273617519
1129413600	288	-0.124776088428748
1129417200	288	-1.09066763111273
1129420800	289	-4.76542994677426
1129424400	289	-4.68895164671914
1129428000	289	-4.82723171158784
1129431600	289	-4.98155370299405
1129435200	289	-5.13257965668006
1129438800	289	-5.16741761719337
1129442400	289	-4.0030811195943
1129446000	289	-3.10186900764166
1129449600	289	-2.10087295047501
1129453200	289	-1.19158087874265
1129456800	289	-0.413104229690938
1129460400	289	0.296427321038369
1129464000	289	-2.22823597732098
1129467600	289	0.440651404667235
1129471200	289	1.50955499794591
1129474800	289	2.28576948655916
1129478400	289	2.92176518142595
1129482000	289	3.37356053203019
1129485600	289	-0.990390119150273
1129489200	289	1.46517914798728
1129492800	289	2.16184690010053
1129496400	289	1.90748549262205
1129500000	289	1.4065715207903
1129503600	289	1.05422967471632
1129507200	290	-1.36687642186429
1129510800	290	-0.720806191025644
1129514400	290	-0.977241654778414
1129518000	290	-1.43478596120696
1129521600	290	-1.57223110998577
1129525200	290	-1.62534863927702
1129528800	290	-1.25740425237287
1129532400	290	-0.648438167909241
1129536000	290	0.101554702892683
1129539600	290	0.554853138674831
1129543200	290	0.620634265112335
1129546800	290	0.550281227406776
1129550400	290	-1.63480207909612
1129554000	290	-1.18664303038825
1129557600	290	-0.73815632711555
1129561200	290	-0.12790738219084
1129564800	290	0.413872014595168
1129568400	290	0.824982222485153
1129572000	290	-0.795257827525622
1129575600	290	-0.932497208459119
1129579200	290	-1.31148237223547
1129582800	290	-1.68243116513984
1129586400	290	-2.197625548913
1129590000	290	-2.70838099961323
1129593600	291	-4.6208600220571
1129597200	291	-3.84326740993541
