Unix	jday	U-component_of_wind
1130803200	305	-0.369957056675214
1130806800	305	0.995565206238493
1130810400	305	3.93583875153727
1130814000	305	6.78883053660432
1130817600	305	8.15506450076687
1130821200	305	8.73604752576817
1130824800	305	2.64167604714807
1130828400	305	4.14283060907606
1130832000	305	3.54235188652673
1130835600	305	2.77424503428068
1130839200	305	2.85480993662403
1130842800	305	2.70739827767791
1130846400	305	1.56703401684396
1130850000	305	2.01020368378629
1130853600	305	1.84641751141629
1130857200	305	1.66185726718709
1130860800	305	1.28598714464014
1130864400	305	0.846831846227285
1130868000	305	0.138420044698863
1130871600	305	-0.146037942551453
1130875200	305	-0.0287306236768815
1130878800	305	0.0665118940215024
1130882400	305	-0.132162450740202
1130886000	305	-0.577529007610309
1130889600	306	-4.83740028896519
1130893200	306	-3.73510669250756
1130896800	306	-3.88747571194961
1130900400	306	-3.88380950245825
1130904000	306	-3.38187685289584
1130907600	306	-2.72702780389853
1130911200	306	1.13609036958274
1130914800	306	0.794124194997702
1130918400	306	1.58114734597654
1130922000	306	2.61067931370246
1130925600	306	3.26521884663463
1130929200	306	3.72505148832144
1130932800	306	2.62122923853642
1130936400	306	4.08171622041018
1130940000	306	4.28017780864187
1130943600	306	4.33885324022682
1130947200	306	4.47481254545361
1130950800	306	4.56250222608899
1130954400	306	4.45401371430063
1130958000	306	5.55741348223939
1130961600	306	6.42993766981986
1130965200	306	6.97973938731628
1130968800	306	7.01534851857184
1130972400	306	6.32527763294824
1130976000	307	5.67109547722369
1130979600	307	5.10368016553071
1130983200	307	5.83273934223969
1130986800	307	6.43269848804798
1130990400	307	6.36876154731844
1130994000	307	5.83810846414066
1130997600	307	2.68248479887946
1131001200	307	0.84307509676599
1131004800	307	0.138996883114686
1131008400	307	0.319683720932855
1131012000	307	0.554738902924076
1131015600	307	0.68091883417122
1131019200	307	-1.07107101901057
1131022800	307	-1.07698874067147
1131026400	307	-1.35865565404133
1131030000	307	-1.84506500783691
1131033600	307	-2.00828713225116
1131037200	307	-2.20262433128635
1131040800	307	-3.90745070798767
1131044400	307	-2.97341480283726
1131048000	307	-2.22920944053184
1131051600	307	-2.0015610070082
1131055200	307	-2.32525151762568
1131058800	307	-2.36421611910507
1131062400	308	-9.4805984066941
1131066000	308	-6.3653045917974
1131069600	308	-3.88269949378956
1131073200	308	-1.89793738690544
1131076800	308	-0.15614927894781
1131080400	308	1.47417310237446
1131084000	308	2.45474469291188
1131087600	308	4.0775376273898
1131091200	308	5.07084793384499
1131094800	308	5.3055641151576
1131098400	308	5.5005946400808
1131102000	308	5.54131266033965
1131105600	308	5.574851454796
1131109200	308	4.88182252099184
1131112800	308	4.68447384573565
1131116400	308	5.06320277589658
1131120000	308	4.26210143625826
1131123600	308	3.28971242380468
1131127200	308	2.39800793600697
1131130800	308	3.09472778647484
1131134400	308	5.78078295298532
1131138000	308	6.86962096913032
1131141600	308	6.82765514101574
1131145200	308	6.50659652013248
1131148800	309	2.29194457242909
1131152400	309	3.13602178382132
1131156000	309	3.95054902121731
1131159600	309	5.17823839458906
1131163200	309	5.07212040536641
1131166800	309	4.39671037921156
1131170400	309	-1.45970675134957
1131174000	309	-0.183945534019677
1131177600	309	0.384970234712488
1131181200	309	1.46712532706113
1131184800	309	2.68864492118787
1131188400	309	3.65464175937646
1131192000	309	2.68007473128159
1131195600	309	3.29088341839748
1131199200	309	3.18789998588355
1131202800	309	2.78583796907865
1131206400	309	2.3079034390855
1131210000	309	1.8312149163114
1131213600	309	2.04904554334407
1131217200	309	2.9304475925014
1131220800	309	3.05769062422206
1131224400	309	2.83704622074356
1131228000	309	2.42061188078406
1131231600	309	2.12401196370292
1131235200	310	0.453900857649485
1131238800	310	0.388056564276708
1131242400	310	0.0681557000376822
1131246000	310	-0.521997142038065
1131249600	310	-0.687386338773554
1131253200	310	-0.772606483954106
1131256800	310	-1.50477976471975
1131260400	310	-0.984193741644401
1131264000	310	-0.979560982979976
1131267600	310	-0.69415084451363
1131271200	310	-0.178969536609552
1131274800	310	0.295960271879084
1131278400	310	0.571278342820504
1131282000	310	1.14678201989571
1131285600	310	1.65681754844877
