Unix	jday	Specific_humidity
1117584000	152	0.00597714651267727
1117587600	152	0.00567312075362256
1117591200	152	0.00574339078859739
1117594800	152	0.00588499963916744
1117598400	152	0.00595472716886188
1117602000	152	0.00575939110720903
1117605600	152	0.00536818907271389
1117609200	152	0.00547630210500219
1117612800	152	0.00581783669803985
1117616400	152	0.00569803188479862
1117620000	152	0.00545850681256037
1117623600	152	0.00516569693354248
1117627200	152	0.00470078520379849
1117630800	152	0.00440908585385254
1117634400	152	0.00416330702406339
1117638000	152	0.00391773392545501
1117641600	152	0.00373414738040743
1117645200	152	0.00358244193492201
1117648800	152	0.00386605545965204
1117652400	152	0.00385827739897121
1117656000	152	0.00388448068105481
1117659600	152	0.00401081445744754
1117663200	152	0.00428181160176963
1117666800	152	0.00447660393493655
1117670400	153	0.00484725485742369
1117674000	153	0.00449978434836009
1117677600	153	0.00457421115301472
1117681200	153	0.00477244585006699
1117684800	153	0.00491934745239533
1117688400	153	0.00478462978997312
1117692000	153	0.00485340955439251
1117695600	153	0.00489549144483399
1117699200	153	0.00507184434851586
1117702800	153	0.00519808026009549
1117706400	153	0.00496636056750919
1117710000	153	0.00467700987688593
1117713600	153	0.00425124466126824
1117717200	153	0.00413752579647045
1117720800	153	0.00413212056748487
1117724400	153	0.00408474788380767
1117728000	153	0.00394444876546493
1117731600	153	0.00381327526221902
1117735200	153	0.00388443174937232
1117738800	153	0.00391646168744048
1117742400	153	0.00375728540413831
1117746000	153	0.00365140069500562
1117749600	153	0.00367816597999443
1117753200	153	0.00372155447730274
1117756800	154	0.00391886737433544
1117760400	154	0.00382145116677794
1117764000	154	0.0036494257571272
1117767600	154	0.00353170469063441
1117771200	154	0.00348133566346795
1117774800	154	0.00335691058536394
1117778400	154	0.00330511508006821
1117782000	154	0.00324789538538863
1117785600	154	0.00321790573309742
1117789200	154	0.0031917057313895
1117792800	154	0.00329002591918062
1117796400	154	0.00344904142163091
1117800000	154	0.00384066556197665
1117803600	154	0.0040549024037185
1117807200	154	0.00450594327921979
1117810800	154	0.00498261915678072
1117814400	154	0.0053654882826489
1117818000	154	0.00567692262735948
1117821600	154	0.0058231541795036
1117825200	154	0.00596692710704511
1117828800	154	0.005921752823121
1117832400	154	0.00588964421447169
1117836000	154	0.0059409791136974
1117839600	154	0.00599992685248354
1117843200	155	0.00569098602922289
1117846800	155	0.00555944233306589
1117850400	155	0.00558837981798116
1117854000	155	0.00558726527646058
1117857600	155	0.00561752505635566
1117861200	155	0.00560470446255701
1117864800	155	0.00557684306955618
1117868400	155	0.00559340469472991
1117872000	155	0.00565569117705801
1117875600	155	0.00574573846587986
1117879200	155	0.00581109388371429
1117882800	155	0.00587104385453356
1117886400	155	0.00584857961332579
1117890000	155	0.00583352080503138
1117893600	155	0.00580842719864091
1117897200	155	0.00578961297011954
1117900800	155	0.00574319097975743
1117904400	155	0.00566483544827072
1117908000	155	0.00559400988943351
1117911600	155	0.00550587381511867
1117915200	155	0.00534929463491103
1117918800	155	0.00554625750517158
1117922400	155	0.0057918537960866
1117926000	155	0.00590546399136799
1117929600	156	0.00594489012676199
1117933200	156	0.00582188112795412
1117936800	156	0.0058085311808552
1117940400	156	0.00580400772039172
1117944000	156	0.00597029643152213
1117947600	156	0.00529979787734613
1117951200	156	0.00566893573820116
1117954800	156	0.00565249158646711
1117958400	156	0.00572253537067337
1117962000	156	0.00574698347590591
1117965600	156	0.00571881937137147
1117969200	156	0.00564477982441763
1117972800	156	0.00560814952797732
1117976400	156	0.00566852250376238
1117980000	156	0.00570527107530748
1117983600	156	0.00587022877107379
1117987200	156	0.00584224077915557
1117990800	156	0.00572742620619664
1117994400	156	0.00534667457823694
1117998000	156	0.00501263824099001
1118001600	156	0.00485072148632209
1118005200	156	0.00468933628619108
1118008800	156	0.0046505478795933
1118012400	156	0.00460127448200954
1118016000	157	0.0046690336821902
1118019600	157	0.00410710765971341
1118023200	157	0.00386711560516994
1118026800	157	0.00375017354404325
1118030400	157	0.00376906259518128
1118034000	157	0.00371176482695934
1118037600	157	0.00372792328182018
1118041200	157	0.00369725584230329
1118044800	157	0.00363840567205685
1118048400	157	0.00352753072394012
1118052000	157	0.00342687246396096
1118055600	157	0.00328377517993384
1118059200	157	0.00334869555000874
1118062800	157	0.00323072584186961
1118066400	157	0.00313838133289304
1118070000	157	0.00307725559066688
1118073600	157	0.00304767381350542
1118077200	157	0.00303143609552105
1118080800	157	0.00326761791922411
1118084400	157	0.00319587112363433
1118088000	157	0.00325570705928193
1118091600	157	0.00331100299664817
1118095200	157	0.00347419492497466
1118098800	157	0.0036382487475554
1118102400	158	0.0037900348510476
1118106000	158	0.00390480364223086
1118109600	158	0.00408613214903379
1118113200	158	0.00427267265668208
1118116800	158	0.00441923392594737
1118120400	158	0.00443094149582686
1118124000	158	0.00418556590643873
1118127600	158	0.00427765226140753
1118131200	158	0.00434817501373684
1118134800	158	0.00447780728406281
1118138400	158	0.00485506001199653
1118142000	158	0.00515692741248096
1118145600	158	0.00488675592710859
1118149200	158	0.00435132052860779
1118152800	158	0.00411014361700339
1118156400	158	0.00398268565462505
1118160000	158	0.00390885442352699
1118163600	158	0.00384738626793248
1118167200	158	0.00411018438143174
1118170800	158	0.00414356780723265
1118174400	158	0.00408284003818726
1118178000	158	0.00407621620831669
1118181600	158	0.00411246953297164
1118185200	158	0.00410479761602095
1118188800	159	0.00426306215570911
1118192400	159	0.00415483750418653
1118196000	159	0.00415941859421657
1118199600	159	0.0042174473853277
1118203200	159	0.00427078911022666
1118206800	159	0.00426981536263094
1118210400	159	0.00425218197375723
1118214000	159	0.00428380700652871
1118217600	159	0.00430409720470211
1118221200	159	0.00424668002793122
1118224800	159	0.0039632065798518
1118228400	159	0.00370587342691406
1118232000	159	0.00372776548909479
1118235600	159	0.0037021524135888
1118239200	159	0.00368044468145938
1118242800	159	0.00366215839545498
1118246400	159	0.00364579246324823
1118250000	159	0.00363834602780863
1118253600	159	0.00367336339128255
1118257200	159	0.00371525666615973
1118260800	159	0.00364835115937397
1118264400	159	0.00388551195464332
1118268000	159	0.00408511796917391
1118271600	159	0.00422113167895285
1118275200	160	0.00430431169404207
1118278800	160	0.00466167323695416
1118282400	160	0.00499279786828714
1118286000	160	0.0052691202063374
1118289600	160	0.00535696648943399
1118293200	160	0.00507292962079764
1118296800	160	0.00522121755230148
1118300400	160	0.00538400618006755
1118304000	160	0.00546698649024296
1118307600	160	0.00549088816796402
1118311200	160	0.00551729807257383
1118314800	160	0.00555306189355548
1118318400	160	0.00532476449524343
1118322000	160	0.00543116344135573
1118325600	160	0.00546478222228696
1118329200	160	0.00540363348065323
1118332800	160	0.00535297707748983
1118336400	160	0.0052895640769348
1118340000	160	0.00516476855338828
1118343600	160	0.00502322553223957
1118347200	160	0.00498293734043435
