Unix	jday	V-component_of_wind
1117584000	152	-2.10410692271247
1117587600	152	-3.3869579140792
1117591200	152	-3.19497600489928
1117594800	152	-3.28449121196877
1117598400	152	-3.32666311085325
1117602000	152	-4.08669702009189
1117605600	152	-6.01209323338731
1117609200	152	-4.06765725971882
1117612800	152	2.92594398599381
1117616400	152	8.25826161679294
1117620000	152	7.14587643029173
1117623600	152	7.13785672369618
1117627200	152	4.58976362134308
1117630800	152	2.35210355601614
1117634400	152	0.871552824348139
1117638000	152	0.477353043326081
1117641600	152	0.211970978100756
1117645200	152	-0.259443679096547
1117648800	152	-0.374696075729234
1117652400	152	-1.74368168386885
1117656000	152	-2.40066132532785
1117659600	152	-3.20949339257245
1117663200	152	-3.68995396006623
1117666800	152	-4.17066553925571
1117670400	153	-2.89633214790846
1117674000	153	-2.83007670020647
1117677600	153	-2.68900213248813
1117681200	153	-3.2076154051011
1117684800	153	-4.10798286579835
1117688400	153	-5.23432795330315
1117692000	153	-4.28228839331097
1117695600	153	-4.95672989868015
1117699200	153	-4.52982675591992
1117702800	153	-3.34310261282643
1117706400	153	-0.442143564629937
1117710000	153	2.16236942656422
1117713600	153	5.97457544239712
1117717200	153	5.67872183543872
1117720800	153	5.46161970821815
1117724400	153	5.44519924993894
1117728000	153	5.44383422496416
1117731600	153	5.7253312011863
1117735200	153	9.11119747656079
1117738800	153	7.83740983503316
1117742400	153	7.7956382358253
1117746000	153	7.5647427828216
1117749600	153	8.84870581040687
1117753200	153	9.60719785402254
1117756800	154	7.64182032662352
1117760400	154	8.61584269538729
1117764000	154	8.19990466106584
1117767600	154	7.30237101467214
1117771200	154	5.99572181853846
1117774800	154	4.97706494723263
1117778400	154	3.59799673946545
1117782000	154	2.29186734018039
1117785600	154	0.828228301937611
1117789200	154	-0.499311892812976
1117792800	154	-0.668636940197698
1117796400	154	-0.73412498492461
1117800000	154	-1.70238272149097
1117803600	154	-1.66604208523947
1117807200	154	-0.516695483140491
1117810800	154	1.57115012188544
1117814400	154	3.1423001888795
1117818000	154	4.42633189734467
1117821600	154	9.92109825038843
1117825200	154	9.12316348515025
1117828800	154	7.69848245636493
1117832400	154	6.48414574552341
1117836000	154	5.94050981228282
1117839600	154	5.67877641812707
1117843200	155	6.47491316737429
1117846800	155	6.84882469341106
1117850400	155	6.75220895410988
1117854000	155	6.09164531286562
1117857600	155	5.21866944408082
1117861200	155	4.44851373829993
1117864800	155	2.39511696003894
1117868400	155	2.16337741176317
1117872000	155	2.28962352077564
1117875600	155	2.6279849318279
1117879200	155	2.74292962511219
1117882800	155	2.63817417942569
1117886400	155	2.16356862700873
1117890000	155	2.26005695326718
1117893600	155	2.16536548028386
1117897200	155	2.05416694943922
1117900800	155	1.70109515779715
1117904400	155	1.43248866657283
1117908000	155	1.50410778317945
1117911600	155	1.65180732167354
1117915200	155	1.53963742877704
1117918800	155	1.5348640287709
1117922400	155	1.78202712717177
1117926000	155	2.03201338406808
1117929600	156	2.1872536569136
1117933200	156	1.78167232778529
1117936800	156	1.4959039052367
1117940400	156	1.33323337123803
1117944000	156	1.21197229878548
1117947600	156	1.31903187676539
1117951200	156	1.9203554656406
1117954800	156	2.02731924394076
1117958400	156	2.1243272631929
1117962000	156	2.16498907964323
1117965600	156	1.25488103079481
1117969200	156	0.0782574769587451
1117972800	156	-1.42034611476145
1117976400	156	-1.21514628567435
1117980000	156	1.35440300442818
1117983600	156	5.17174139587142
1117987200	156	6.50340227685143
1117990800	156	7.45371360955437
1117994400	156	8.09297559537896
1117998000	156	6.60737664227258
1118001600	156	5.87561918063446
1118005200	156	5.87697179412957
1118008800	156	6.44324350020667
1118012400	156	7.3606006413875
1118016000	157	6.63969271617936
1118019600	157	7.63811021002466
1118023200	157	7.16565891079855
1118026800	157	6.30985549381747
1118030400	157	5.14250401563454
1118034000	157	4.16038851016481
1118037600	157	4.95600757378098
1118041200	157	3.61840432679522
1118044800	157	2.53191934132686
1118048400	157	1.48494991400865
1118052000	157	0.746906226431
1118055600	157	0.143871961630016
1118059200	157	0.948475826734771
1118062800	157	0.120581859597452
1118066400	157	-0.401920793154102
1118070000	157	-0.746946898750637
1118073600	157	-0.931163356635884
1118077200	157	-1.15589957945959
1118080800	157	-1.12449166702662
1118084400	157	-1.74915179120569
1118088000	157	-2.00231455713341
1118091600	157	-1.92332936290784
1118095200	157	-1.80933698014929
1118098800	157	-1.68271527592323
1118102400	158	-1.01010115154622
1118106000	158	-2.21215054534682
1118109600	158	-2.57771257690424
1118113200	158	-2.02202583249281
1118116800	158	-2.49678954388575
1118120400	158	-2.982084804802
1118124000	158	-2.70043515149025
1118127600	158	-3.36913455198468
1118131200	158	-5.0161368600585
1118134800	158	-3.31196939882699
1118138400	158	3.60198694889664
1118142000	158	7.93886119065626
1118145600	158	10.7402447523219
1118149200	158	9.33004509839843
1118152800	158	8.07154020359559
1118156400	158	6.85711053767147
1118160000	158	6.38914065811743
1118163600	158	5.85681372898457
1118167200	158	3.74799644107073
1118170800	158	3.6717855655308
1118174400	158	3.41510262200443
1118178000	158	3.03556432935785
1118181600	158	2.88853368297906
1118185200	158	2.67344698610653
1118188800	159	3.0218014302384
1118192400	159	2.50174759908742
1118196000	159	1.79589081951324
1118199600	159	1.80335384601577
1118203200	159	2.18135534663951
1118206800	159	2.2997777451515
1118210400	159	2.04866219671788
1118214000	159	1.65486041109252
1118217600	159	1.03726343404826
1118221200	159	0.398381985806395
1118224800	159	0.130533052755642
1118228400	159	-0.0802541269640475
1118232000	159	-1.09389056471681
1118235600	159	-1.07671798400452
1118239200	159	-1.06415973913301
1118242800	159	-1.06616463193314
1118246400	159	-1.28795286174035
1118250000	159	-1.50896987169458
1118253600	159	-2.58115949059132
1118257200	159	-2.39858164024319
1118260800	159	-2.07819977227874
1118264400	159	-1.75633270704767
1118268000	159	-1.77379259898575
1118271600	159	-1.6573522880274
1118275200	160	-2.0450778034855
1118278800	160	-2.72531975174451
1118282400	160	-3.00079711073054
1118286000	160	-2.90514123616121
1118289600	160	-2.46768796635164
1118293200	160	-2.27710194930639
1118296800	160	-3.52548280020189
1118300400	160	-3.08270115822213
1118304000	160	-2.71491668280884
1118307600	160	-2.41094556242455
1118311200	160	-2.25969887908703
1118314800	160	-2.09856376281411
1118318400	160	-1.67158715772167
1118322000	160	-2.01884700956156
1118325600	160	-1.66430317788633
1118329200	160	-1.26431200707528
1118332800	160	-0.896251301438053
1118336400	160	-0.490934627561469
1118340000	160	-1.94587894151752
1118343600	160	-1.60245703278203
1118347200	160	-1.71545582053393
1118350800	160	-1.69709667326694
1118354400	160	-1.23072933346428
1118358000	160	-0.735977874105975
1118361600	161	-0.663246989565438
1118365200	161	-0.270490653362542
1118368800	161	0.39430585207575
1118372400	161	0.93186467896592
1118376000	161	1.11974840446366
1118379600	161	1.38875433714388
1118383200	161	1.54066025821903
1118386800	161	1.75414198081297
1118390400	161	1.6419802485823
1118394000	161	1.20609704427097
1118397600	161	0.670087331153104
1118401200	161	0.231253997217825
1118404800	161	0.696034756108378
1118408400	161	0.30769858815041
1118412000	161	0.0856681527146212
1118415600	161	0.0037781317461095
1118419200	161	-0.338812556350011
1118422800	161	-0.527881879685913
1118426400	161	-0.443739050614211
1118430000	161	-1.05007701364227
1118433600	161	-1.43954921754568
1118437200	161	-1.08877944425519
1118440800	161	-0.325585915698207
1118444400	161	0.653525356238888
1118448000	162	1.89276800176355
1118451600	162	2.55694597584147
1118455200	162	2.78874350165809
1118458800	162	2.81201336028156
1118462400	162	2.60587339848802
1118466000	162	2.53825099933695
1118469600	162	0.8561608282902
1118473200	162	1.02194167559544
1118476800	162	1.39146653376432
1118480400	162	1.8306440834941
1118484000	162	1.87295124259189
1118487600	162	1.88796114705718
1118491200	162	1.86140292882799
1118494800	162	1.97427745176216
1118498400	162	1.97530374594742
1118502000	162	1.77335992940215
1118505600	162	1.38898773885093
1118509200	162	1.0542395832856
1118512800	162	1.04751249084957
1118516400	162	1.22909660222068
1118520000	162	1.11326543031282
1118523600	162	0.798151179405572
1118527200	162	0.741551666018764
1118530800	162	0.815340730762948
1118534400	163	0.78332342961041
1118538000	163	0.969393969835307
1118541600	163	1.08253606335409
1118545200	163	1.06973489974892
1118548800	163	1.02020017381584
1118552400	163	0.819802053572907
1118556000	163	-0.28278474328754
1118559600	163	-0.787152374128184
1118563200	163	-0.745779005408967
1118566800	163	-0.634218248456777
1118570400	163	-0.352616424340997
1118574000	163	-0.154051327410666
1118577600	163	-0.401222276087741
1118581200	163	-0.221856626481651
1118584800	163	-0.0514515815771971
1118588400	163	0.167264403180544
1118592000	163	-0.112601862724646
1118595600	163	-0.411945558790413
1118599200	163	-0.762331534997332
1118602800	163	-0.531643261602373
1118606400	163	-0.258469036359609
1118610000	163	-0.170383868820654
1118613600	163	-0.321406144850204
1118617200	163	-0.28697937091019
1118620800	164	0.294435746015773
1118624400	164	0.493202510555451
1118628000	164	1.16280086256004
1118631600	164	1.67618534395106
1118635200	164	1.81177218169696
1118638800	164	2.08354089200703
1118642400	164	1.46865845323107
1118646000	164	1.36798285080199
1118649600	164	1.50835530511125
1118653200	164	1.35684093833363
1118656800	164	1.05270077427188
1118660400	164	0.893579730242047
1118664000	164	0.343847216559583
1118667600	164	0.234356885781742
1118671200	164	0.298087769994029
1118674800	164	0.36707721247831
1118678400	164	0.473339168192234
1118682000	164	0.589521511481956
1118685600	164	0.240072672186778
1118689200	164	0.316624524236187
1118692800	164	0.33752634027037
1118696400	164	0.250515582291248
1118700000	164	0.175907835497607
1118703600	164	0.13017821294028
