Unix	jday	Precipitation_rate
1128124800	274	0
1128128400	274	0
1128132000	274	1.9729008631625e-09
1128135600	274	2.95935140689017e-09
1128139200	274	3.94580172632499e-09
1128142800	274	9.2871491032718e-08
1128146400	274	1.27909056317412e-08
1128150000	274	1.15493952455614e-07
1128153600	274	2.08365442594907e-07
1128157200	274	2.86473135676098e-07
1128160800	274	3.00250490173116e-07
1128164400	274	3.02223390811986e-07
1128168000	274	9.38908922281393e-08
1128171600	274	1.28238554984098e-08
1128175200	274	7.89160345264998e-09
1128178800	274	9.29783916390078e-07
1128182400	274	9.27811015302623e-07
1128186000	274	1.83789887303989e-06
1128189600	274	0
1128193200	274	9.08985903938484e-08
1128196800	274	1.69006274819516e-07
1128200400	274	1.69006274819516e-07
1128204000	274	9.18850407132832e-08
1128207600	274	9.18850407132832e-08
1128211200	275	4.60121964268562e-06
1128214800	275	5.69310455718978e-06
1128218400	275	4.61598344795066e-06
1128222000	275	5.37182868151659e-06
1128225600	275	9.03973524113637e-06
1128229200	275	1.17204324360908e-05
1128232800	275	1.68921708804033e-05
1128236400	275	1.59810962616151e-05
1128240000	275	1.40592033358232e-05
1128243600	275	1.22134460137797e-05
1128247200	275	1.1380479899379e-05
1128250800	275	9.63643837219486e-06
1128254400	275	2.25105974883278e-06
1128258000	275	2.32818100935416e-06
1128261600	275	2.25990485128403e-06
1128265200	275	2.37342592951593e-06
1128268800	275	3.39900782836523e-06
1128272400	275	4.50072433697597e-06
1128276000	275	7.17785149506998e-06
1128279600	275	7.45840592256425e-06
1128283200	275	6.2923590989456e-06
1128286800	275	4.29235888243807e-06
1128290400	275	4.29334533230892e-06
1128294000	275	3.20540617998954e-06
1128297600	276	0
1128301200	276	0
1128304800	276	0
1128308400	276	0
1128312000	276	1.18044552001599e-08
1128315600	276	1.18044552001599e-08
1128319200	276	0
1128322800	276	0
1128326400	276	0
1128330000	276	0
1128333600	276	0
1128337200	276	0
1128340800	276	9.11074308056703e-07
1128344400	276	9.22878763256863e-07
1128348000	276	1.83395307131357e-06
1128351600	276	2.74502748294743e-06
1128355200	276	2.75683193814759e-06
1128358800	276	2.75683193814759e-06
1128362400	276	9.22878763256863e-07
1128366000	276	9.22878763256863e-07
1128369600	276	9.22878763256863e-07
1128373200	276	0
1128376800	276	0
1128380400	276	0
1128384000	277	0
1128387600	277	0
1128391200	277	0
1128394800	277	0
1128398400	277	1.54242468436759e-07
1128402000	277	1.26602674385437e-05
1128405600	277	0.000176208828588659
1128409200	277	0.000115225401096373
1128412800	277	6.09656113326291e-05
1128416400	277	4.03621483274463e-05
1128420000	277	3.02151557257902e-05
1128423600	277	2.45751798845504e-05
1128427200	277	1.15967150554305e-05
1128430800	277	5.37385224221564e-05
1128434400	277	0.000129389672656631
1128438000	277	0.000133110252068717
1128441600	277	0.000133934836029212
1128445200	277	0.000139608294050942
1128448800	277	7.520682154256e-05
1128452400	277	3.00344997936452e-05
1128456000	277	1.66905070331713e-05
1128459600	277	2.1589541944442e-05
1128463200	277	2.65137828322006e-05
1128466800	277	3.05397400111653e-05
1128470400	278	3.07669229095579e-05
1128474000	278	3.0240093952754e-05
1128477600	278	2.42135256315273e-05
1128481200	278	1.99319833316722e-05
1128484800	278	1.76740524230638e-05
1128488400	278	1.54952140156896e-05
1128492000	278	4.07518126558505e-06
1128495600	278	2.33114036076105e-06
1128499200	278	1.32916743500192e-06
1128502800	278	1.16607987941006e-06
1128506400	278	1.17101213145582e-06
1128510000	278	2.80620333717119e-07
1128513600	278	2.457026890007e-06
1128517200	278	2.39960169485597e-06
1128520800	278	2.22664962845504e-06
1128524400	278	2.14656909205115e-06
1128528000	278	1.86009595815441e-06
1128531600	278	1.66156205146773e-06
1128535200	278	0
1128538800	278	0
1128542400	278	0
1128546000	278	0
1128549600	278	0
1128553200	278	0
1128556800	279	0
1128560400	279	2.74502748294743e-06
1128564000	279	9.64133767873643e-06
1128567600	279	3.29199118859078e-05
1128571200	279	6.71051153990959e-05
1128574800	279	0.000102458602149865
1128578400	279	0.00026236275993033
1128582000	279	0.000315575801096878
1128585600	279	0.000237690766351739
1128589200	279	0.000160208040183297
1128592800	279	0.00011994877609237
1128596400	279	9.65410392461245e-05
1128600000	279	0
1128603600	279	0
1128607200	279	0
1128610800	279	0
1128614400	279	9.11074308056703e-07
1128618000	279	6.6305199808219e-06
1128621600	279	7.69654998564241e-05
1128625200	279	4.80810479756002e-05
1128628800	279	2.69411875054018e-05
1128632400	279	1.7365542403114e-05
1128636000	279	1.34833846626951e-05
1128639600	279	1.0623849658355e-05
1128643200	280	0
1128646800	280	0
1128650400	280	0
1128654000	280	0
1128657600	280	9.11074308056703e-07
1128661200	280	1.41195878551457e-05
1128664800	280	6.49047851293323e-05
1128668400	280	3.70119859300583e-05
1128672000	280	2.77224898593707e-05
1128675600	280	2.02960906638368e-05
1128679200	280	1.57750752205639e-05
1128682800	280	1.22031226997384e-05
1128686400	280	2.43201116153197e-07
1128690000	280	8.30399369200135e-08
1128693600	280	8.00805855131233e-08
1128697200	280	8.00805855131233e-08
1128700800	280	8.10670358325581e-08
1128704400	280	6.26834378735727e-07
1128708000	280	0.000143774074612223
1128711600	280	0.000475972235933478
1128715200	280	0.000813345504432866
1128718800	280	0.00103081621766656
1128722400	280	0.000917059327218549
1128726000	280	0.000819980361119234
1128729600	281	8.24119264942976e-05
1128733200	281	4.95645315974353e-05
1128736800	281	2.53691317892188e-05
1128740400	281	1.62760588641408e-05
1128744000	281	1.22666035933253e-05
1128747600	281	1.01294730013441e-05
1128751200	281	0
1128754800	281	0
1128758400	281	0
1128762000	281	0
1128765600	281	0
1128769200	281	0
1128772800	281	0
1128776400	281	0
1128780000	281	0
1128783600	281	9.86450431581248e-10
1128787200	281	1.9729008631625e-09
1128790800	281	1.9729008631625e-09
1128794400	281	0
1128798000	281	0
1128801600	281	0
1128805200	281	0
1128808800	281	1.18044552001599e-08
1128812400	281	1.18044552001599e-08
1128816000	282	9.86450431581248e-10
1128819600	282	9.86450431581248e-10
1128823200	282	9.86450431581248e-10
1128826800	282	9.86450431581248e-10
1128830400	282	9.86450431581248e-10
1128834000	282	9.86450431581248e-10
1128837600	282	0
1128841200	282	0
1128844800	282	0
1128848400	282	0
1128852000	282	7.71212342183795e-08
1128855600	282	7.71212342183795e-08
1128859200	282	1.02459535964915e-06
1128862800	282	1.12729840233485e-06
1128866400	282	2.13910286668624e-06
1128870000	282	4.89692105068296e-06
1128873600	282	8.06198160586762e-06
1128877200	282	1.19848607899946e-05
1128880800	282	3.30385217459641e-05
1128884400	282	3.08970694802134e-05
1128888000	282	5.01702968637261e-05
1128891600	282	0.000127962602295581
1128895200	282	0.000223943554186364
1128898800	282	0.00033136068720467
1128902400	283	0.000667597416886622
1128906000	283	0.000821991818061078
1128909600	283	0.000752350573280923
1128913200	283	0.000671394152550712
1128916800	283	0.000595566122804497
1128920400	283	0.000531369353921571
1128924000	283	0.000212363498664422
1128927600	283	0.00017475863912768
1128931200	283	0.000135581392730688
1128934800	283	0.000115844405449721
1128938400	283	0.000107308876247144
1128942000	283	0.000103962017466646
1128945600	283	6.5599411396813e-05
1128949200	283	5.03607903887667e-05
1128952800	283	4.09757876819459e-05
1128956400	283	3.91064206504092e-05
1128960000	283	4.22724684648527e-05
1128963600	283	3.92842719084716e-05
1128967200	283	1.3244913882461e-05
1128970800	283	1.04247380706757e-05
1128974400	283	8.67971088716731e-06
1128978000	283	6.92386532088226e-06
1128981600	283	7.01279100019112e-06
1128985200	283	6.19162893070791e-06
1128988800	284	1.27072286745719e-06
1128992400	284	1.34685764258846e-06
1128996000	284	3.17982436581774e-06
1128999600	284	4.02558180407277e-06
1129003200	284	4.94846046241046e-06
1129006800	284	4.02558180407277e-06
1129010400	284	1.15424247467967e-06
1129014000	284	1.15424247467967e-06
1129017600	284	1.07810768223735e-06
1129021200	284	1.07712123169362e-06
1129024800	284	1.07712123169362e-06
1129028400	284	9.99999997475243e-07
1129032000	284	1.18044552001599e-08
1129035600	284	1.18044552001599e-08
1129039200	284	1.27909056317412e-08
1129042800	284	9.86450431581248e-10
1129046400	284	9.86450431581248e-10
1129050000	284	0
1129053600	284	0
1129057200	284	0
1129060800	284	0
1129064400	284	0
1129068000	284	0
1129071600	284	0
1129075200	285	0
1129078800	285	0
1129082400	285	0
1129086000	285	0
1129089600	285	0
1129093200	285	0
1129096800	285	0
1129100400	285	0
1129104000	285	0
1129107600	285	0
1129111200	285	0
1129114800	285	0
