Unix	jday	Temperature
1114905600	121	288.583315541171
1114909200	121	289.967905067799
1114912800	121	290.378622829661
1114916400	121	290.411711616245
1114920000	121	289.705254994817
1114923600	121	287.628129784443
1114927200	121	286.622244649965
1114930800	121	286.140141281958
1114934400	121	285.190270872946
1114938000	121	284.31329059791
1114941600	121	283.814762956279
1114945200	121	283.404068796974
1114948800	121	284.242514936118
1114952400	121	284.710870267853
1114956000	121	284.819085052934
1114959600	121	284.70177002067
1114963200	121	284.663547153475
1114966800	121	284.633905070851
1114970400	121	285.75091836306
1114974000	121	285.971153597618
1114977600	121	286.19576011201
1114981200	121	287.156038815806
1114984800	121	288.17927580226
1114988400	121	288.242328290729
1114992000	122	287.461859768544
1114995600	122	286.274141022307
1114999200	122	284.908160376132
1115002800	122	284.174435462462
1115006400	122	283.864077572123
1115010000	122	283.560681889966
1115013600	122	283.202824697678
1115017200	122	283.202853677996
1115020800	122	283.26063952861
1115024400	122	283.391119200562
1115028000	122	283.406252941663
1115031600	122	283.383084123931
1115035200	122	282.620688604003
1115038800	122	282.280016831829
1115042400	122	282.216714476401
1115046000	122	282.159577433849
1115049600	122	282.096918923794
1115053200	122	282.113490480624
1115056800	122	282.306355118577
1115060400	122	282.582434577435
1115064000	122	282.652766855522
1115067600	122	282.750340837617
1115071200	122	282.920968853476
1115074800	122	283.141464858076
1115078400	123	283.95425764889
1115082000	123	284.15527903842
1115085600	123	284.344415425935
1115089200	123	284.585818285787
1115092800	123	284.503510809807
1115096400	123	283.746129183871
1115100000	123	282.193745299994
1115103600	123	281.497322446593
1115107200	123	281.272679135253
1115110800	123	281.48814359137
1115114400	123	281.792407085732
1115118000	123	281.842362217846
1115121600	123	282.16873058737
1115125200	123	281.825959247302
1115128800	123	281.286626998653
1115132400	123	280.660089342915
1115136000	123	279.551278846313
1115139600	123	278.892043806935
1115143200	123	278.73902222772
1115146800	123	278.41018842069
1115150400	123	279.404543768031
1115154000	123	282.496931937161
1115157600	123	283.469049655768
1115161200	123	284.190735120047
1115164800	124	284.932255687393
1115168400	124	285.419625905758
1115172000	124	285.846203432822
1115175600	124	285.910825497422
1115179200	124	285.358761773686
1115182800	124	283.461485396787
1115186400	124	281.793111930922
1115190000	124	281.091996576667
1115193600	124	280.211434374316
1115197200	124	279.931172700611
1115200800	124	279.901493112959
1115204400	124	279.953901884842
1115208000	124	281.216132748983
1115211600	124	281.594599016588
1115215200	124	281.580359966007
1115218800	124	281.694525015847
1115222400	124	281.750992757999
1115226000	124	281.794817323548
1115229600	124	282.103145027964
1115233200	124	282.488070992442
1115236800	124	282.931589082385
1115240400	124	284.75418348446
1115244000	124	286.354437791121
1115247600	124	287.561787357118
1115251200	125	288.73995105696
1115254800	125	289.17923353101
1115258400	125	289.332525834406
1115262000	125	289.17920141914
1115265600	125	288.602676321972
1115269200	125	287.556297174552
1115272800	125	286.616174078485
1115276400	125	286.478463318716
1115280000	125	286.239216536528
1115283600	125	285.948612633334
1115287200	125	285.627498797271
1115290800	125	285.307288204612
1115294400	125	285.071796034533
1115298000	125	284.912160508013
1115301600	125	284.557305837601
1115305200	125	284.175345958526
1115308800	125	283.849500838032
1115312400	125	283.566983238209
1115316000	125	283.217520312445
1115319600	125	283.235237615117
1115323200	125	283.548679658982
1115326800	125	285.206329023027
1115330400	125	286.87095166166
1115334000	125	288.111642204805
1115337600	126	289.392503957902
1115341200	126	289.966557197088
1115344800	126	290.499395301558
1115348400	126	290.671269859103
1115352000	126	290.305309045245
1115355600	126	286.950759215924
1115359200	126	286.923672867247
1115362800	126	286.378888324918
1115366400	126	285.844866299832
1115370000	126	285.196490914142
1115373600	126	284.445923421616
1115377200	126	283.80613059045
1115380800	126	284.262988160088
1115384400	126	283.950118322625
1115388000	126	283.704507277299
1115391600	126	283.529254234226
1115395200	126	283.358815306087
1115398800	126	283.25068879924
1115402400	126	283.836691750228
1115406000	126	283.935017559742
1115409600	126	284.405656165472
1115413200	126	285.91830272257
1115416800	126	287.306464988487
1115420400	126	288.285246791791
1115424000	127	288.959354500255
1115427600	127	289.669982447893
1115431200	127	290.146177200861
1115434800	127	290.150136765478
1115438400	127	289.560985792648
1115442000	127	287.768427820165
1115445600	127	286.029777220692
1115449200	127	286.037751353151
1115452800	127	285.807715992729
1115456400	127	285.520147447189
1115460000	127	285.115138037918
1115463600	127	284.745559572145
1115467200	127	284.584322028019
1115470800	127	284.489282362011
1115474400	127	283.465933067452
1115478000	127	283.220115478202
1115481600	127	283.674982071593
1115485200	127	282.876689064919
1115488800	127	281.369339312618
1115492400	127	280.54965696805
1115496000	127	280.067710108158
1115499600	127	279.542640184826
1115503200	127	279.264718717489
1115506800	127	279.233508177131
1115510400	128	280.259216564409
1115514000	128	281.377043746892
1115517600	128	281.479498310654
1115521200	128	281.401083074738
1115524800	128	281.28216334577
1115528400	128	280.775678398602
1115532000	128	279.85004490016
1115535600	128	279.548528987265
1115539200	128	279.190643678351
1115542800	128	278.60440845788
1115546400	128	277.721573674386
1115550000	128	277.027645952814
1115553600	128	277.086225797423
1115557200	128	276.638303127244
1115560800	128	276.323853638323
1115564400	128	276.007612971137
1115568000	128	276.094639962444
1115571600	128	276.128260007667
1115575200	128	276.116594626969
1115578800	128	276.178739277137
1115582400	128	276.8691654516
1115586000	128	278.929651240707
1115589600	128	280.924781216592
1115593200	128	282.534280377451
1115596800	129	284.072213319521
1115600400	129	284.985113231177
1115604000	129	285.686381354683
1115607600	129	285.962385674699
1115611200	129	285.404298740374
1115614800	129	283.594543532194
1115618400	129	282.506942616175
1115622000	129	282.150334411023
1115625600	129	281.589526236886
1115629200	129	281.170236287761
1115632800	129	280.761966181689
1115636400	129	280.368875914979
1115640000	129	280.525159833512
1115643600	129	280.481316521544
1115647200	129	280.207045002262
1115650800	129	279.821815412711
1115654400	129	279.70029122657
1115658000	129	279.76396485995
1115661600	129	281.552179463574
1115665200	129	282.415476217205
1115668800	129	283.314414908404
1115672400	129	284.625239935561
1115676000	129	285.864970553373
1115679600	129	286.748035494545
1115683200	130	287.451388500262
1115686800	130	287.939908059574
1115690400	130	288.196152171605
1115694000	130	288.213943831679
1115697600	130	287.665521610617
1115701200	130	285.505828852984
1115704800	130	284.893392409957
1115708400	130	284.65873826232
1115712000	130	284.338812204217
1115715600	130	284.032952364797
1115719200	130	283.67666507502
1115722800	130	283.287866733949
1115726400	130	283.985026810485
1115730000	130	283.727604809296
1115733600	130	283.481017086341
1115737200	130	283.234361735243
1115740800	130	282.993918182298
1115744400	130	282.79114968354
1115748000	130	282.973456873691
1115751600	130	282.935817236866
1115755200	130	283.043536098925
1115758800	130	284.711070058063
1115762400	130	286.449081601584
1115766000	130	287.73432167807
1115769600	131	289.0370519621
1115773200	131	289.996976992922
1115776800	131	290.278330805545
1115780400	131	290.072591816634
1115784000	131	289.152501612496
1115787600	131	286.952414079534
1115791200	131	285.7002014892
1115794800	131	285.371473874763
1115798400	131	284.908938713273
1115802000	131	284.294736672598
1115805600	131	284.047993210016
1115809200	131	283.99361450534
1115812800	131	284.901804032756
1115816400	131	285.228403463899
1115820000	131	285.60174143656
1115823600	131	285.826683569484
1115827200	131	285.756103588771
1115830800	131	285.770596839269
1115834400	131	286.540950923758
1115838000	131	286.288923660302
1115841600	131	285.955710208893
1115845200	131	287.360953188906
1115848800	131	289.035278756308
1115852400	131	289.928867094759
1115856000	132	289.725818657972
1115859600	132	288.817888909395
1115863200	132	287.553755830161
1115866800	132	286.158079050844
1115870400	132	285.0211447481
1115874000	132	284.030761957204
1115877600	132	283.343678043307
1115881200	132	283.171611294168
1115884800	132	283.099822405756
1115888400	132	283.001773108
1115892000	132	282.846213573976
1115895600	132	282.574499109871
1115899200	132	282.604204612216
1115902800	132	282.026561783733
1115906400	132	281.159035607899
1115910000	132	280.785810242337
1115913600	132	280.148529345674
1115917200	132	279.582272285402
1115920800	132	278.893434089131
1115924400	132	278.45915255688
1115928000	132	278.693992303533
1115931600	132	280.463716864766
1115935200	132	282.227795435773
1115938800	132	283.74777952561
1115942400	133	285.714115187146
1115946000	133	286.809938903726
1115949600	133	287.499148766137
1115953200	133	287.671591646613
1115956800	133	286.861639711876
1115960400	133	283.616823217858
1115964000	133	283.265761661858
1115967600	133	283.037673398281
