Unix	jday	Precipitation_rate
1109635200	60	0
1109638800	60	0
1109642400	60	0
1109646000	60	0
1109649600	60	0
1109653200	60	0
1109656800	60	0
1109660400	60	0
1109664000	60	0
1109667600	60	0
1109671200	60	0
1109674800	60	0
1109678400	60	0
1109682000	60	0
1109685600	60	0
1109689200	60	0
1109692800	60	0
1109696400	60	0
1109700000	60	0
1109703600	60	0
1109707200	60	0
1109710800	60	0
1109714400	60	0
1109718000	60	0
1109721600	61	0
1109725200	61	0
1109728800	61	0
1109732400	61	0
1109736000	61	0
1109739600	61	0
1109743200	61	0
1109746800	61	0
1109750400	61	0
1109754000	61	0
1109757600	61	0
1109761200	61	0
1109764800	61	9.86450409151962e-09
1109768400	61	5.91870281378035e-09
1109772000	61	2.95935140689017e-09
1109775600	61	1.9729008631625e-09
1109779200	61	1.9729008631625e-09
1109782800	61	9.86450431581248e-10
1109786400	61	2.47971690061571e-06
1109790000	61	1.336076507767e-05
1109793600	61	1.48440264155191e-05
1109797200	61	1.23970494201744e-05
1109800800	61	1.09838884789933e-05
1109804400	61	1.05182015635609e-05
1109808000	62	5.24044356529844e-06
1109811600	62	2.17846202953842e-06
1109815200	62	1.06395452854226e-06
1109818800	62	1.0393591646899e-06
1109822400	62	1.15493952455614e-07
1109826000	62	1.14507502136179e-07
1109829600	62	0
1109833200	62	0
1109836800	62	0
1109840400	62	0
1109844000	62	0
1109847600	62	0
1109851200	62	0
1109854800	62	0
1109858400	62	0
1109862000	62	0
1109865600	62	0
1109869200	62	0
1109872800	62	0
1109876400	62	0
1109880000	62	0
1109883600	62	0
1109887200	62	0
1109890800	62	0
1109894400	63	0
1109898000	63	0
1109901600	63	0
1109905200	63	0
1109908800	63	0
1109912400	63	0
1109916000	63	0
1109919600	63	0
1109923200	63	0
1109926800	63	0
1109930400	63	0
1109934000	63	0
1109937600	63	0
1109941200	63	0
1109944800	63	0
1109948400	63	0
1109952000	63	0
1109955600	63	0
1109959200	63	0
1109962800	63	0
1109966400	63	0
1109970000	63	0
1109973600	63	0
1109977200	63	0
1109980800	64	0
1109984400	64	0
1109988000	64	0
1109991600	64	0
1109995200	64	0
1109998800	64	0
1110002400	64	0
1110006000	64	0
1110009600	64	0
1110013200	64	0
1110016800	64	0
1110020400	64	0
1110024000	64	0
1110027600	64	0
1110031200	64	0
1110034800	64	0
1110038400	64	0
1110042000	64	0
1110045600	64	0
1110049200	64	0
1110052800	64	0
1110056400	64	0
1110060000	64	0
1110063600	64	0
1110067200	65	0
1110070800	65	0
1110074400	65	0
1110078000	65	0
1110081600	65	0
1110085200	65	0
1110088800	65	0
1110092400	65	0
1110096000	65	9.86450431581248e-10
1110099600	65	5.91870281378035e-09
1110103200	65	3.94580172632499e-09
1110106800	65	2.95935140689017e-09
1110110400	65	0
1110114000	65	0
1110117600	65	0
1110121200	65	0
1110124800	65	1.09054825055502e-06
1110128400	65	5.54211484917439e-05
1110132000	65	7.21751933397428e-05
1110135600	65	0.000314632008052552
1110139200	65	0.000291719978762136
1110142800	65	0.000208843983981761
1110146400	65	0.000163939603600664
1110150000	65	0.000134220932097063
1110153600	66	1.16703338019927e-06
1110157200	66	1.15424247467967e-06
1110160800	66	1.15522892499911e-06
1110164400	66	2.43168166622968e-07
1110168000	66	1.67033374180647e-07
1110171600	66	1.54242468436759e-07
1110175200	66	0
1110178800	66	0
1110182400	66	0
1110186000	66	0
1110189600	66	0
1110193200	66	0
1110196800	66	0
1110200400	66	0
1110204000	66	0
1110207600	66	0
1110211200	66	0
1110214800	66	0
1110218400	66	0
1110222000	66	0
1110225600	66	0
1110229200	66	0
1110232800	66	0
1110236400	66	0
1110240000	67	0
1110243600	67	0
1110247200	67	0
1110250800	67	0
1110254400	67	9.86450431581248e-10
1110258000	67	3.94580172632499e-09
1110261600	67	0
1110265200	67	3.84619712004794e-07
1110268800	67	1.25268230670343e-06
1110272400	67	2.18997455802223e-06
1110276000	67	2.34125758827257e-06
1110279600	67	2.02784043083529e-06
1110283200	67	7.80090377971956e-07
1110286800	67	4.71605476169115e-07
1110290400	67	3.9843001871981e-07
1110294000	67	3.23281692562212e-07
1110297600	67	2.46160468457259e-07
1110301200	67	2.43201116153197e-07
1110304800	67	0
1110308400	67	0
1110312000	67	0
1110315600	67	0
1110319200	67	0
1110322800	67	0
1110326400	68	0
1110330000	68	0
1110333600	68	0
1110337200	68	0
1110340800	68	0
1110344400	68	0
1110348000	68	0
1110351600	68	0
1110355200	68	0
1110358800	68	0
1110362400	68	0
1110366000	68	0
1110369600	68	0
1110373200	68	0
1110376800	68	0
1110380400	68	0
1110384000	68	0
1110387600	68	0
1110391200	68	0
1110394800	68	0
1110398400	68	0
1110402000	68	0
1110405600	68	0
1110409200	68	0
1110412800	69	0
1110416400	69	0
1110420000	69	0
1110423600	69	0
1110427200	69	0
1110430800	69	0
1110434400	69	0.000174970574772607
1110438000	69	0.000203588551279658
1110441600	69	0.000224934478965823
1110445200	69	0.000238463732307173
1110448800	69	0.000246934325225286
1110452400	69	0.000312898312660156
1110456000	69	3.62165552952601e-05
1110459600	69	2.76627533712107e-05
1110463200	69	1.38313766856053e-05
1110466800	69	9.22878742273029e-06
1110470400	69	7.37122565219676e-06
1110474000	69	5.53727278937952e-06
1110477600	69	0
1110481200	69	0
1110484800	69	0
1110488400	69	0
1110492000	69	0
1110495600	69	0
1110499200	70	0
1110502800	70	0
1110506400	70	0
1110510000	70	0
1110513600	70	0
1110517200	70	0
1110520800	70	0
1110524400	70	0
1110528000	70	0
1110531600	70	0
1110535200	70	0
1110538800	70	0
1110542400	70	0
1110546000	70	0
1110549600	70	0
1110553200	70	0
1110556800	70	0
1110560400	70	0
1110564000	70	0
1110567600	70	1.9729008631625e-09
1110571200	70	6.32753081549508e-07
1110574800	70	7.19363020545447e-07
1110578400	70	6.40268896698795e-07
1110582000	70	4.8306705797405e-07
1110585600	71	0
1110589200	71	0
1110592800	71	0
1110596400	71	0
1110600000	71	0
1110603600	71	0
1110607200	71	0
1110610800	71	0
1110614400	71	0
1110618000	71	0
1110621600	71	0
1110625200	71	0
1110628800	71	0
1110632400	71	0
1110636000	71	0
1110639600	71	0
1110643200	71	0
1110646800	71	0
1110650400	71	0
1110654000	71	0
1110657600	71	0
1110661200	71	0
1110664800	71	0
1110668400	71	0
1110672000	72	0
1110675600	72	0
1110679200	72	0
1110682800	72	0
1110686400	72	0
1110690000	72	0
1110693600	72	0
1110697200	72	0
1110700800	72	0
1110704400	72	0
1110708000	72	0
1110711600	72	0
1110715200	72	0
1110718800	72	0
1110722400	72	0
1110726000	72	0
1110729600	72	0
1110733200	72	0
1110736800	72	0
1110740400	72	0
1110744000	72	0
1110747600	72	0
1110751200	72	0
1110754800	72	0
1110758400	73	0
1110762000	73	0
1110765600	73	0
1110769200	73	0
1110772800	73	0
1110776400	73	0
1110780000	73	0
1110783600	73	0
1110787200	73	0
1110790800	73	0
1110794400	73	0
1110798000	73	0
1110801600	73	0
1110805200	73	0
1110808800	73	0
1110812400	73	0
1110816000	73	0
1110819600	73	0
1110823200	73	0
1110826800	73	0
1110830400	73	0
1110834000	73	0
1110837600	73	0
1110841200	73	0
1110844800	74	0
1110848400	74	0
1110852000	74	0
1110855600	74	0
1110859200	74	0
