Unix	jday	Temperature
1117584000	152	283.807239696504
1117587600	152	285.008752255928
1117591200	152	285.661609502502
1117594800	152	285.57675045654
1117598400	152	284.505016841183
1117602000	152	283.669519332293
1117605600	152	283.257840947352
1117609200	152	283.121498507172
1117612800	152	282.209461268893
1117616400	152	281.014270260862
1117620000	152	280.162511315837
1117623600	152	279.299883457785
1117627200	152	279.092328511648
1117630800	152	279.570210989586
1117634400	152	279.241489952889
1117638000	152	278.453173311695
1117641600	152	278.054808894661
1117645200	152	277.728891305596
1117648800	152	277.545368769787
1117652400	152	277.627454396355
1117656000	152	277.430276546868
1117659600	152	277.909137205802
1117663200	152	279.535994869187
1117666800	152	281.05562355602
1117670400	153	283.077786622198
1117674000	153	284.515979010178
1117677600	153	285.074631172501
1117681200	153	284.910059948631
1117684800	153	283.845700966547
1117688400	153	282.769025724915
1117692000	153	282.960022393142
1117695600	153	282.916275909451
1117699200	153	283.060613511534
1117702800	153	283.120770112876
1117706400	153	282.921463921499
1117710000	153	282.608101275054
1117713600	153	281.701166888913
1117717200	153	281.029023933521
1117720800	153	280.564021292921
1117724400	153	280.423724661144
1117728000	153	280.101756354569
1117731600	153	279.728248642824
1117735200	153	279.968856178715
1117738800	153	279.9098860341
1117742400	153	279.360206838296
1117746000	153	279.271997467937
1117749600	153	279.734781445858
1117753200	153	279.771972891645
1117756800	154	280.191215744892
1117760400	154	280.287929146931
1117764000	154	280.584489389594
1117767600	154	280.550415621884
1117771200	154	280.264590153176
1117774800	154	279.558632396774
1117778400	154	279.530933948862
1117782000	154	279.630295399922
1117785600	154	279.672803999742
1117789200	154	280.011565505311
1117792800	154	280.05403573159
1117796400	154	279.991926537394
1117800000	154	280.967258335682
1117803600	154	280.834615732239
1117807200	154	280.765136116514
1117810800	154	281.026119484018
1117814400	154	281.396164261654
1117818000	154	281.693605393984
1117821600	154	281.654228829157
1117825200	154	281.952239668481
1117828800	154	281.832688560898
1117832400	154	281.725235252542
1117836000	154	281.707582771272
1117839600	154	281.679940594007
1117843200	155	281.021018044792
1117846800	155	281.224212417979
1117850400	155	281.046550183601
1117854000	155	280.994423832207
1117857600	155	281.006205178362
1117861200	155	280.879031019085
1117864800	155	280.440744219927
1117868400	155	280.541749852244
1117872000	155	280.998466790299
1117875600	155	281.507171839459
1117879200	155	281.664650267483
1117882800	155	281.770618036793
1117886400	155	281.510315196527
1117890000	155	281.596677483015
1117893600	155	281.558385307783
1117897200	155	281.512141352924
1117900800	155	281.243792431414
1117904400	155	280.8134362391
1117908000	155	280.3942106804
1117911600	155	280.230074070148
1117915200	155	279.847149698173
1117918800	155	280.796007681592
1117922400	155	282.400079998057
1117926000	155	283.122498032213
1117929600	156	283.727773677088
1117933200	156	283.979535806348
1117936800	156	284.253341570658
1117940400	156	284.32191514342
1117944000	156	283.359233771367
1117947600	156	280.471378889878
1117951200	156	281.454766802297
1117954800	156	282.165806820586
1117958400	156	282.357952769165
1117962000	156	282.42187920163
1117965600	156	282.026386538898
1117969200	156	281.384750713341
1117972800	156	281.015925543584
1117976400	156	281.078684775279
1117980000	156	281.228283057982
1117983600	156	281.729599615812
1117987200	156	281.731093078731
1117990800	156	281.299609878507
