Unix	jday	U-component_of_wind
1120176000	182	6.61024600506427
1120179600	182	6.87324092202817
1120183200	182	5.92041433878725
1120186800	182	4.20974932979702
1120190400	182	3.40239584308854
1120194000	182	2.95517809898621
1120197600	182	2.54834502380174
1120201200	182	2.24575610791922
1120204800	182	1.75571114486665
1120208400	182	1.44587965099288
1120212000	182	0.970099009383184
1120215600	182	0.457415879564138
1120219200	182	1.37740900060427
1120222800	182	0.301305586962253
1120226400	182	-0.478882538521935
1120230000	182	-0.946842883363309
1120233600	182	-0.961361461073768
1120237200	182	-1.02904117647782
1120240800	182	-1.1303938142507
1120244400	182	-1.79485596368504
1120248000	182	-1.94370924555741
1120251600	182	-2.07120141800932
1120255200	182	-2.50937178843412
1120258800	182	-2.87073906726924
1120262400	183	-6.13787116338913
1120266000	183	-4.76984755951917
1120269600	183	-3.70610117803568
1120273200	183	-2.84233841439868
1120276800	183	-2.44281657134752
1120280400	183	-1.59571042964586
1120284000	183	-1.84330169799607
1120287600	183	0.37108960280339
1120291200	183	1.46157190157447
1120294800	183	1.56490659225323
1120298400	183	1.85279175482922
1120302000	183	2.00511917015805
1120305600	183	-0.323595357247271
1120309200	183	-0.00545583869557167
1120312800	183	0.872028417170667
1120316400	183	1.87902676963051
1120320000	183	1.98685590067485
1120323600	183	1.6837025395343
1120327200	183	1.5072550856188
1120330800	183	0.617610558914217
1120334400	183	0.478573230625838
1120338000	183	0.0811709864142652
1120341600	183	-0.109822877561021
1120345200	183	-0.423509653747209
1120348800	184	0.938135327072943
1120352400	184	0.192688235377813
1120356000	184	-0.636652614659375
1120359600	184	-1.92187602102339
1120363200	184	-2.43730410204091
1120366800	184	-2.59236558885576
1120370400	184	-2.09352712849754
1120374000	184	-0.566842636127403
1120377600	184	0.242647994617511
1120381200	184	-0.109298249418819
1120384800	184	-0.136129710189262
1120388400	184	0.0225643671271329
1120392000	184	3.38617907990976
1120395600	184	2.42663833898987
1120399200	184	2.77115086364578
1120402800	184	3.4403237115258
1120406400	184	3.57364593061653
1120410000	184	3.44435764274007
1120413600	184	2.77245854288721
1120417200	184	3.02125578855848
1120420800	184	3.0695337368173
1120424400	184	2.40312742403605
1120428000	184	1.76711583091321
1120431600	184	1.16226158718007
1120435200	185	0.851620825038809
1120438800	185	0.0112512654840762
1120442400	185	-0.570931712797369
1120446000	185	-0.747840626842965
1120449600	185	-0.527391000504755
1120453200	185	-0.46919157239718
1120456800	185	1.2620578872038
1120460400	185	0.735505517164827
1120464000	185	0.244185029906813
1120467600	185	0.212986586436832
1120471200	185	0.265115957523112
1120474800	185	0.459431185649289
1120478400	185	1.12349341110992
1120482000	185	1.12688670758443
1120485600	185	0.902838753717955
1120489200	185	0.560830465667019
1120492800	185	0.611610750788181
1120496400	185	0.882783409971569
1120500000	185	0.820622382749401
1120503600	185	0.852250894671081
1120507200	185	0.704618147817782
1120510800	185	0.330493663123417
1120514400	185	0.0516224497565783
1120518000	185	-0.149565483129422
1120521600	186	1.67214025457792
1120525200	186	1.01045868558835
1120528800	186	0.270411233075855
1120532400	186	-0.553218347147731
1120536000	186	-0.825803022831456
1120539600	186	-0.883429286197744
1120543200	186	0.0630205026312192
1120546800	186	-0.614678947720074
1120550400	186	-1.04145416461494
1120554000	186	-1.13656900075647
1120557600	186	-1.09536742499178
1120561200	186	-1.04424557985248
1120564800	186	-0.945917694139692
1120568400	186	-1.29478001364939
1120572000	186	-1.51936297029838
1120575600	186	-1.61620188897446
1120579200	186	-1.42048488313175
1120582800	186	-1.14347704454238
1120586400	186	-1.13922575804166
1120590000	186	-1.06955757007118
1120593600	186	-0.766234121203507
1120597200	186	-0.512432417364891
1120600800	186	-0.717090691012993
1120604400	186	-1.17565887576856
1120608000	187	-3.47752994415748
1120611600	187	-3.63874087367123
1120615200	187	-3.48729115016411
1120618800	187	-3.1850605276528
1120622400	187	-3.03153865981039
1120626000	187	-2.65019066533281
1120629600	187	-3.3960105673499
1120633200	187	-2.9241411265551
1120636800	187	-1.98976366673794
1120640400	187	-1.39369963050817
1120644000	187	-1.08027740705179
1120647600	187	-0.781402857871537
1120651200	187	-1.0879773486249
