Unix	jday	Specific_humidity
1133395200	335	0.00672202606212245
1133398800	335	0.00647308398009928
1133402400	335	0.00655301567107072
1133406000	335	0.00665919213343792
1133409600	335	0.00675736073054661
1133413200	335	0.00682178955874524
1133416800	335	0.00675440311358333
1133420400	335	0.00683107653562354
1133424000	335	0.00681980679824735
1133427600	335	0.00684108495612529
1133431200	335	0.0068470644493938
1133434800	335	0.00680402984627195
1133438400	335	0.00719082536891676
1133442000	335	0.00710592651803321
1133445600	335	0.00696261783420027
1133449200	335	0.0071577219888389
1133452800	335	0.00699279366081707
1133456400	335	0.00681962984864768
1133460000	335	0.00690047638188164
1133463600	335	0.00687130500880576
1133467200	335	0.00689251870443449
1133470800	335	0.00691028578520269
1133474400	335	0.0070986891521801
1133478000	335	0.00726933113593703
1133481600	336	0.00695218419117888
1133485200	336	0.0069821710791071
1133488800	336	0.00724183638181505
1133492400	336	0.00739222814996533
1133496000	336	0.00760981292645284
1133499600	336	0.00781025999232825
1133503200	336	0.00746704588898302
1133506800	336	0.00758177539833352
1133510400	336	0.00761926019017889
1133514000	336	0.00753617454785669
1133517600	336	0.00728846338131651
1133521200	336	0.00695773733211185
1133524800	336	0.00727893066929451
1133528400	336	0.00715327672770265
1133532000	336	0.00686510206893742
1133535600	336	0.00651140665454311
1133539200	336	0.00619301657911877
1133542800	336	0.00596793439033429
1133546400	336	0.0068221442006526
1133550000	336	0.00666560063249976
1133553600	336	0.00711786753916095
1133557200	336	0.00752468218262638
1133560800	336	0.00781203825282485
1133564400	336	0.007989601641289
1133568000	337	0.00784837172125479
1133571600	337	0.00842861263582007
1133575200	337	0.00875101807545405
1133578800	337	0.00894572488668491
1133582400	337	0.0086798149137314
1133586000	337	0.00846277141569108
1133589600	337	0.0087007260083626
1133593200	337	0.00877294920772232
1133596800	337	0.00875680126724781
1133600400	337	0.00880387972032856
1133604000	337	0.00872358573994161
1133607600	337	0.00862863207254371
1133611200	337	0.00827594830527343
1133614800	337	0.00837474964488403
1133618400	337	0.00847988010526818
1133622000	337	0.00830437606886424
1133625600	337	0.00811479623509934
1133629200	337	0.00798016018919195
1133632800	337	0.0089017378039719
1133636400	337	0.00915713482031059
1133640000	337	0.00920513792707266
1133643600	337	0.00917565909582391
1133647200	337	0.00911222040223321
1133650800	337	0.00898947673833406
1133654400	338	0.00801704897500402
1133658000	338	0.00796339410076707
1133661600	338	0.0082405939481943
1133665200	338	0.00837112547437641
1133668800	338	0.00831637126977168
1133672400	338	0.00829441218628286
1133676000	338	0.00831137197356198
1133679600	338	0.00879095372977113
1133683200	338	0.00881866507125802
1133686800	338	0.00881367206422046
1133690400	338	0.00859767574764568
1133694000	338	0.00836414289082031
1133697600	338	0.00842499071385498
1133701200	338	0.0083393133991387
1133704800	338	0.0082593106229054
1133708400	338	0.00821989497826388
1133712000	338	0.00823072519170502
1133715600	338	0.00824674748582689
1133719200	338	0.00882454641799757
1133722800	338	0.00902534591747663
1133726400	338	0.00928845774523067
1133730000	338	0.00943902861754799
1133733600	338	0.00939683437176745
1133737200	338	0.00930581277076532
1133740800	339	0.00818384809163624
1133744400	339	0.00821066217580891
1133748000	339	0.00840167585735833
1133751600	339	0.00851552277687844
1133755200	339	0.0085669788396329
1133758800	339	0.00864806638607762
1133762400	339	0.00855608657516107
1133766000	339	0.00883892192153572
1133769600	339	0.00855431513148286
1133773200	339	0.00839456131343007
1133776800	339	0.00815411492061891
1133780400	339	0.00789024650729333
1133784000	339	0.00770247901305789
1133787600	339	0.00780351842859092
1133791200	339	0.00782170356304064
1133794800	339	0.00753455951159424
1133798400	339	0.00734656121846474
1133802000	339	0.00730654937058543
1133805600	339	0.00787626543982941
1133809200	339	0.00813272212420285
1133812800	339	0.008309997584444
1133816400	339	0.00842734169199711
1133820000	339	0.00862370734128312
1133823600	339	0.0087738141669295
1133827200	340	0.00857450779013628
1133830800	340	0.00875244061574583
1133834400	340	0.00905637488321472
1133838000	340	0.0093214480376272
1133841600	340	0.00948316800956488
1133845200	340	0.00953691017307554
1133848800	340	0.00973373375298709
1133852400	340	0.00964945485320123
1133856000	340	0.00957918255383942
1133859600	340	0.00953901671248594
1133863200	340	0.00949409157747227
1133866800	340	0.00945371231678983
1133870400	340	0.00967378741291404
1133874000	340	0.00968124940850612
1133877600	340	0.00967620556321277
1133881200	340	0.00958429475726617
1133884800	340	0.00948151126100246
1133888400	340	0.00941072596095146
1133892000	340	0.00911542106621821
1133895600	340	0.0092991105342742
1133899200	340	0.00939542060001291
1133902800	340	0.00942174599430819
1133906400	340	0.0092420441401592
1133910000	340	0.00912852736320587
1133913600	341	0.00861735991930428
1133917200	341	0.008412992515359
1133920800	341	0.00858874942005791
1133924400	341	0.00872533495975236
1133928000	341	0.00882142320012683
1133931600	341	0.00893887907723488
1133935200	341	0.00890601046728882
1133938800	341	0.00918268829385622
1133942400	341	0.00918726892719228
1133946000	341	0.00911038171106813
1133949600	341	0.00889030054871476
1133953200	341	0.00863677899695811
1133956800	341	0.00848744901195148
1133960400	341	0.0082478477780453
1133964000	341	0.00791595095770256
1133967600	341	0.00765704052996418
1133971200	341	0.00752722027215954
1133974800	341	0.00745051623171796
1133978400	341	0.00936774447304468
1133982000	341	0.0088255446412762
1133985600	341	0.00895489297178249
1133989200	341	0.00903792393887179
1133992800	341	0.00910773635611357
1133996400	341	0.00918387574447275
1.134e+09	342	0.00856142373465211
1134003600	342	0.00924795187256653
1134007200	342	0.00960283449979464
1134010800	342	0.00975834850328042
