Unix	jday	Specific_humidity
1120176000	182	0.00491780062630611
1120179600	182	0.0049234856058467
1120183200	182	0.00524203218059615
1120186800	182	0.00564924229594742
1120190400	182	0.00562257545415684
1120194000	182	0.0055248409173229
1120197600	182	0.00521135524911637
1120201200	182	0.0050804579613023
1120204800	182	0.00492612562271317
1120208400	182	0.00479439962691591
1120212000	182	0.0046965338375221
1120215600	182	0.00460351476804584
1120219200	182	0.00450740353816747
1120222800	182	0.00447711492169797
1120226400	182	0.00436858169208522
1120230000	182	0.00430683660838079
1120233600	182	0.00428105742000583
1120237200	182	0.00428232824891286
1120240800	182	0.0042561590094726
1120244400	182	0.00437593433108614
1120248000	182	0.00440660914125065
1120251600	182	0.00438679190813867
1120255200	182	0.00439754301932478
1120258800	182	0.00442875479849548
1120262400	183	0.00456488471429948
1120266000	183	0.00474179519560892
1120269600	183	0.00503083814960486
1120273200	183	0.00533617135734122
1120276800	183	0.00552307586090705
1120280400	183	0.00568179170067674
1120284000	183	0.00545435820692436
1120287600	183	0.00555887117387126
1120291200	183	0.00562673439814635
1120294800	183	0.00568017814443808
1120298400	183	0.00568629828088024
1120302000	183	0.00571799659606626
1120305600	183	0.005952076994826
1120309200	183	0.00600626924687471
1120312800	183	0.0060376394705825
1120316400	183	0.00607012474801261
1120320000	183	0.00598671512999135
1120323600	183	0.00586962016433131
1120327200	183	0.00576724238309803
1120330800	183	0.0057980075762321
1120334400	183	0.00588726319302963
1120338000	183	0.00605058371105373
1120341600	183	0.00616794237892873
1120345200	183	0.00623973401559504
1120348800	184	0.00634892153765735
1120352400	184	0.00631870625140157
1120356000	184	0.00641724601085383
1120359600	184	0.00649255035866758
1120363200	184	0.0065527288703769
1120366800	184	0.00660535200735324
1120370400	184	0.00676099519471458
1120374000	184	0.00684426865383848
1120377600	184	0.00694893257209705
1120381200	184	0.00702857808180535
1120384800	184	0.00701930164671442
1120388400	184	0.00699671537492847
1120392000	184	0.00742419190563196
1120395600	184	0.00727419009346027
1120399200	184	0.0071357994801633
1120402800	184	0.00702278433457223
1120406400	184	0.00694146436320928
1120410000	184	0.00686581821015178
1120413600	184	0.00702107789167259
1120417200	184	0.00703219943734232
1120420800	184	0.00702008749173414
1120424400	184	0.00707684243821418
1120428000	184	0.0072507040497593
1120431600	184	0.00739714535044261
1120435200	185	0.00738114640991334
1120438800	185	0.00746803184141195
1120442400	185	0.00754390642529796
1120446000	185	0.00760822022673395
1120449600	185	0.00771963516151081
1120453200	185	0.00755975489491096
1120456800	185	0.00739090559743131
1120460400	185	0.00736334020669532
1120464000	185	0.00713145073048252
1120467600	185	0.00716488898488731
1120471200	185	0.00721826295541552
1120474800	185	0.00736427240562635
1120478400	185	0.00725493591994374
1120482000	185	0.00719621609117799
1120485600	185	0.00719097037757017
1120489200	185	0.0071992828209418
1120492800	185	0.00718569251606586
1120496400	185	0.00717889563135248
1120500000	185	0.00702217863361637
1120503600	185	0.00704126142936266
1120507200	185	0.00702419593336854
1120510800	185	0.00702996665679644
1120514400	185	0.00703141564151207
1120518000	185	0.00703450227095951
1120521600	186	0.00687615031333507
1120525200	186	0.0069758767793627
1120528800	186	0.00701478635269919
1120532400	186	0.00699419855073451
1120536000	186	0.00695908883027578
1120539600	186	0.00693171509900149
1120543200	186	0.00665894516760912
1120546800	186	0.00669678727832938
1120550400	186	0.00673003731693485
1120554000	186	0.00674997426200408
1120557600	186	0.00677518043524177
1120561200	186	0.0068090400488137
1120564800	186	0.00668859864036078
1120568400	186	0.00672429061139239
1120572000	186	0.0067708461227569
1120575600	186	0.00681298952961555
1120579200	186	0.00683517608186148
1120582800	186	0.00683347597718986
1120586400	186	0.00652322720995321
1120590000	186	0.00650411413582972
1120593600	186	0.00649709021822405
1120597200	186	0.0064757389783317
1120600800	186	0.00655023668675906
1120604400	186	0.00662257065532427
1120608000	187	0.00598991143456702
1120611600	187	0.00611875147374205
1120615200	187	0.00622050813895056
1120618800	187	0.00631406857064084
1120622400	187	0.00640483086394178
1120626000	187	0.0064342918602971
1120629600	187	0.00599839325816445
1120633200	187	0.00598145197444558
1120636800	187	0.0059425200643478
1120640400	187	0.00576316197414254
1120644000	187	0.00556220236895215
1120647600	187	0.00547016321387316
1120651200	187	0.00531084687538565
1120654800	187	0.00507819827788147
1120658400	187	0.00493769925490525
1120662000	187	0.00487021123223023
1120665600	187	0.00481527522436247
1120669200	187	0.00478467622383317
1120672800	187	0.00468698733991737
1120676400	187	0.00471464511583625
1120680000	187	0.00473104844346978
1120683600	187	0.00502274455081183
1120687200	187	0.0051870041154178
1120690800	187	0.00526864850527842
1120694400	188	0.00563397548219871
1120698000	188	0.00588978817944442
1120701600	188	0.00612991164151867
1120705200	188	0.00633368057055902
1120708800	188	0.00644586143962973
1120712400	188	0.00610763600987468
1120716000	188	0.00594030841335478
1120719600	188	0.00603291964699308
1120723200	188	0.00600331502997258
1120726800	188	0.00594795474850686
1120730400	188	0.00589595211337722
1120734000	188	0.00588026941446371
1120737600	188	0.0059061093016181
1120741200	188	0.00608276930566488
1120744800	188	0.00623486325668388
1120748400	188	0.00634151868249186
1120752000	188	0.00638714999558544
1120755600	188	0.00641479221307379
1120759200	188	0.00663272194771018
1120762800	188	0.00662625814485666
1120766400	188	0.00685386359912545
1120770000	188	0.00687430045384865
1120773600	188	0.00707962982452771
1120777200	188	0.00718239702578852
1120780800	189	0.00724589383796788
1120784400	189	0.00719896304384924
1120788000	189	0.00705579401367444
1120791600	189	0.00693424738423842
1120795200	189	0.0068517119091633
1120798800	189	0.0066936512814389
1120802400	189	0.00611580340791553
1120806000	189	0.0060686532741327
1120809600	189	0.00593302594566801
1120813200	189	0.00576755551778411
1120816800	189	0.00557965162287825
1120820400	189	0.00538658640802796
1120824000	189	0.00523971664652782
1120827600	189	0.00518930450462083
1120831200	189	0.00508871249591994
1120834800	189	0.00498581183713857
1120838400	189	0.00484675025338522
1120842000	189	0.00471419890827646
1120845600	189	0.00473162137636502
1120849200	189	0.00482167737939607
1120852800	189	0.0048130179604381
1120856400	189	0.00476100025023272
1120860000	189	0.00476482805093648
1120863600	189	0.00475319097130317
1120867200	190	0.00482736361610142
1120870800	190	0.00481355339046527
1120874400	190	0.00481176976271127
1120878000	190	0.00477948720124495
1120881600	190	0.00483571944174588
1120885200	190	0.00468033286299716
1120888800	190	0.00446921549086726
1120892400	190	0.00441302288283248
1120896000	190	0.00435019734009307
1120899600	190	0.00438746302299461
1120903200	190	0.00451649930675312
1120906800	190	0.00454221867650561
1120910400	190	0.00470934403707538
1120914000	190	0.00468830270449287
1120917600	190	0.00474806684686004
1120921200	190	0.00476779981536614
1120924800	190	0.00480447692412692
1120928400	190	0.00486389705381565
1120932000	190	0.00508705136795556
1120935600	190	0.00527705517566394
1120939200	190	0.00541749028017992
1120942800	190	0.00544788863044056
1120946400	190	0.00538242229349639
1120950000	190	0.00531579852116011
1120953600	191	0.00501783860012781
1120957200	191	0.00448256556331211
1120960800	191	0.00421751465163596
1120964400	191	0.00408791560278245
1120968000	191	0.00443280076639028
1120971600	191	0.00403269575164634
1120975200	191	0.00413274157081539
1120978800	191	0.00416894568605826
1120982400	191	0.00411819915339065
1120986000	191	0.00410546244678797
1120989600	191	0.00408165100368716
1120993200	191	0.00408708539647968
1120996800	191	0.00408316806585637
1121000400	191	0.004168094439502
1121004000	191	0.00414442964410518
1121007600	191	0.00409914991788747
1121011200	191	0.00401153479444979
1121014800	191	0.0039256054503545
1121018400	191	0.00417131617866431
1121022000	191	0.00409684305416301
1121025600	191	0.00400649400142723
1121029200	191	0.00399630425284205
1121032800	191	0.00405298595960139
1121036400	191	0.00413491395391882
1121040000	192	0.00469624028512064
1121043600	192	0.0045365808740596
1121047200	192	0.00496502925139713
1121050800	192	0.00515880992040432
1121054400	192	0.00531961885350627
1121058000	192	0.0053363858452495
1121061600	192	0.0050639829036326
1121065200	192	0.0049045254440603
1121068800	192	0.0047323008412103
1121072400	192	0.00459629385042077
1121076000	192	0.00453774896699709
1121079600	192	0.00451099974652691
1121083200	192	0.0046489173963501
1121086800	192	0.00461223507647155
1121090400	192	0.0045051491710847
1121094000	192	0.00430358967884814
1121097600	192	0.00413552255061138
1121101200	192	0.00398156253289388
1121104800	192	0.00402539017136824
1121108400	192	0.00388369648663423
1121112000	192	0.0039271694301276
1121115600	192	0.00396781128107915
1121119200	192	0.00434716847064735
1121122800	192	0.00459974766231898
1121126400	193	0.00446825965403458
1121130000	193	0.00430733261093773
1121133600	193	0.00423358208707136
1121137200	193	0.00397947437248106
1121140800	193	0.0037788832332321
1121144400	193	0.00367052617134605
1121148000	193	0.00369552896192895
1121151600	193	0.00379277390139107
1121155200	193	0.00381588632284181
1121158800	193	0.00376207538466754
1121162400	193	0.0036945289405734
1121166000	193	0.00362391985964591
1121169600	193	0.00368783185364844
1121173200	193	0.00362919035832423
1121176800	193	0.00359029403714193
1121180400	193	0.00356648424852314
1121184000	193	0.00362691298181316
1121187600	193	0.00371739750912245
