Unix	jday	Pressure
1109635200	60	101657.055914099
1109638800	60	101617.55083315
1109642400	60	101627.55083315
1109646000	60	101616.698835879
1109649600	60	101564.960902825
1109653200	60	101544.189690481
1109656800	60	101665.15641119
1109660400	60	101634.108905553
1109664000	60	101633.613986502
1109667600	60	101613.613986502
1109671200	60	101553.533201574
1109674800	60	101494.580707211
1109678400	60	101425.466642993
1109682000	60	101355.466642993
1109685600	60	101314.499922284
1109689200	60	101255.466642993
1109692800	60	101215.547427921
1109696400	60	101196.51414863
1109700000	60	101096.51414863
1109703600	60	101076.51414863
1109707200	60	101066.51414863
1109710800	60	101036.51414863
1109714400	60	100956.51414863
1109718000	60	100887.204576046
1109721600	61	100737.97578839
1109725200	61	100618.171296756
1109728800	61	100499.414310758
1109732400	61	100399.000176634
1109736000	61	100339.195685
1109739600	61	100316.848109458
1109743200	61	100227.619321802
1109746800	61	100257.700106729
1109750400	61	100278.471319074
1109754000	61	100298.195025781
1109757600	61	100284.638374746
1109761200	61	100284.005003232
1109764800	61	100296.399425193
1109768400	61	100346.594933558
1109772000	61	100326.871226851
1109775600	61	100335.214078725
1109779200	61	100348.494436467
1109782800	61	100421.003581864
1109786400	61	100543.294101504
1109790000	61	100699.461157176
1109793600	61	100798.218143174
1109797200	61	100867.251422464
1109800800	61	100906.203916827
1109804400	61	100936.203916827
1109808000	62	101035.846838607
1109811600	62	101035.846838607
1109815200	62	101024.880117897
1109818800	62	101003.83261226
1109822400	62	100975.570545314
1109826000	62	100974.718548042
1109829600	62	101005.846838607
1109833200	62	101086.813559316
1109836800	62	101136.1231319
1109840400	62	101166.1231319
1109844000	62	101165.351919555
1109847600	62	101165.351919555
1109851200	62	101185.628212848
1109854800	62	101164.580707211
1109858400	62	101154.661492139
1109862000	62	101135.628212848
1109865600	62	101124.580707211
1109869200	62	101124.661492139
1109872800	62	101106.203916827
1109876400	62	101147.170637537
1109880000	62	101147.170637537
1109883600	62	101146.399425193
1109887200	62	101117.089852609
1109890800	62	101067.780280025
1109894400	63	100989.322704713
1109898000	63	100926.732774388
1109901600	63	100846.65198946
1109905200	63	100776.65198946
1109908800	63	100708.666215807
1109912400	63	100667.895003463
1109916000	63	100602.579945062
