Unix	jday	Temperature
891388800	91	295.560020343549
891392400	91	295.350980719727
891396000	91	295.08907864482
891399600	91	294.283656189686
891403200	91	292.857019840167
891406800	91	291.221655424658
891410400	91	289.029362012624
891414000	91	287.461050627096
891417600	91	287.181656428168
891421200	91	287.366623869221
891424800	91	286.952234668592
891428400	91	286.582246698974
891432000	91	286.364758774869
891435600	91	286.433213773171
891439200	91	285.944357507534
891442800	91	285.377011000505
891446400	91	285.050641042039
891450000	91	284.881834096885
891453600	91	284.906360558726
891457200	91	284.877675396654
891460800	91	285.495258559617
891464400	91	286.540070588705
891468000	91	286.864950818668
891471600	91	286.557194689458
891475200	92	285.526398854329
891478800	92	284.869020237904
891482400	92	284.928020246355
891486000	92	285.273197620776
891489600	92	285.466646846103
891493200	92	285.28048960616
891496800	92	284.937566351581
891500400	92	283.758766211177
891504000	92	283.355016444018
891507600	92	283.177449642543
891511200	92	282.899032615319
891514800	92	282.682726148781
891518400	92	282.536645596825
891522000	92	282.732444406992
891525600	92	282.904750827742
891529200	92	283.271215407281
891532800	92	283.696217731762
891536400	92	283.996210979817
891540000	92	283.888890359006
891543600	92	284.516003285099
891547200	92	286.400725674725
891550800	92	288.174400871812
891554400	92	289.679115982136
891558000	92	290.803978993652
891561600	93	292.074447245242
891565200	93	292.545859159902
891568800	93	292.702914538148
891572400	93	292.476517128805
891576000	93	292.050547970227
891579600	93	291.42299177105
891583200	93	289.969202728681
891586800	93	289.464038649561
891590400	93	289.350047342767
891594000	93	289.340483881287
891597600	93	289.177466512388
891601200	93	288.919981062112
891604800	93	287.955920570497
891608400	93	287.16124757142
891612000	93	286.031730324097
891615600	93	286.489170559808
891619200	93	286.427499016267
891622800	93	286.099704364557
891626400	93	285.46600671075
891630000	93	284.700295635009
891633600	93	287.283705741677
891637200	93	287.42062066889
891640800	93	287.464706055108
891644400	93	287.808042947968
891648000	94	287.683152012187
891651600	94	288.24847069347
891655200	94	288.57377376453
891658800	94	288.88288857355
891662400	94	288.190434337097
891666000	94	287.236938053053
891669600	94	286.094283403704
891673200	94	284.619592827768
891676800	94	283.058962740941
891680400	94	282.253107661539
891684000	94	281.838665860944
891687600	94	281.281501215607
891691200	94	281.572918238572
891694800	94	281.093798169641
891698400	94	280.320973873166
891702000	94	279.660775553652
891705600	94	278.949944405583
891709200	94	278.334354136709
891712800	94	277.470285105315
891716400	94	277.597565594133
891720000	94	278.369943312893
891723600	94	279.499420033122
891727200	94	282.089766555823
891730800	94	284.103395598123
891734400	95	286.327364829344
891738000	95	288.253900259904
891741600	95	289.256286512807
891745200	95	289.858908535614
891748800	95	289.854606457376
891752400	95	289.28259812627
891756000	95	287.343969890456
891759600	95	286.12137363453
891763200	95	285.61212456494
891766800	95	285.235384487377
891770400	95	285.649018618879
891774000	95	285.736040702113
891777600	95	285.861180769214
891781200	95	285.808880180923
891784800	95	285.974351359629
891788400	95	286.174900472731
891792000	95	286.154224859386
891795600	95	286.41412559596
891799200	95	286.920412568557
891802800	95	286.57972936327
891806400	95	288.35859753462
891810000	95	290.419192338984
891813600	95	291.953704878242
891817200	95	292.968667044434
891820800	96	292.507557339776
891824400	96	292.79916254613
891828000	96	293.019738326696
891831600	96	292.910301814586
891835200	96	292.279522645824
891838800	96	291.184843447884
891842400	96	288.214971695934
891846000	96	286.777824585622
891849600	96	285.653005038518
891853200	96	284.953847348669
891856800	96	284.490989264531
891860400	96	284.08813506222
891864000	96	284.535545952003
891867600	96	284.432317393834
891871200	96	283.484949947546
891874800	96	282.898241633692
891878400	96	282.347077619551
891882000	96	281.898124026891
891885600	96	281.279105199532
891889200	96	281.130812365785
891892800	96	282.345423018525
891896400	96	284.346963729831
891900000	96	287.006704524215
891903600	96	289.414109962351
891907200	97	289.886358009839
891910800	97	290.573095668209
891914400	97	290.829059479782
891918000	97	290.080531888732
891921600	97	288.854021849445
891925200	97	287.484062544645
891928800	97	285.560732652696
891932400	97	284.366485219425
891936000	97	283.925614539546
891939600	97	283.904066820461
891943200	97	283.96822413193
891946800	97	283.991198488215
891950400	97	284.309171222989
891954000	97	284.210072755866
891957600	97	284.477481386176
891961200	97	284.895811053301
891964800	97	284.95905020108
891968400	97	284.949345447217
891972000	97	284.886511277551
891975600	97	284.811172893664
891979200	97	286.038592161978
891982800	97	287.632220945925
891986400	97	289.529902171771
891990000	97	291.062225042322
891993600	98	290.520579599784
891997200	98	290.387631742721
892000800	98	290.812184253874
892004400	98	291.207611264748
892008000	98	291.265632647475
892011600	98	290.79174127054
892015200	98	289.016982881256
892018800	98	288.016177816097
892022400	98	286.837319297626
892026000	98	286.297157911702
892029600	98	285.941681370679
892033200	98	285.745551154651
892036800	98	285.552858640661
892040400	98	285.318313914174
892044000	98	285.412074441727
892047600	98	285.21067177887
892051200	98	285.080495300645
892054800	98	285.084826987019
892058400	98	284.647012333394
892062000	98	284.93965308306
892065600	98	286.254028408972
892069200	98	287.470778032517
892072800	98	288.622504213558
892076400	98	289.734136900577
