Unix	jday	Temperature
893980800	121	290.897905554156
893984400	121	291.019361377284
893988000	121	290.221726743402
893991600	121	289.523330193161
893995200	121	288.729164994444
893998800	121	287.631881196387
894002400	121	288.033159276592
894006000	121	286.820640844489
894009600	121	285.452464345316
894013200	121	284.612559150839
894016800	121	284.554951782869
894020400	121	284.30699765254
894024000	121	285.737275870955
894027600	121	285.353003781268
894031200	121	285.34286112305
894034800	121	285.112573381492
894038400	121	285.373220238728
894042000	121	285.476905024147
894045600	121	285.578928131859
894049200	121	285.333904798171
894052800	121	285.061326629272
894056400	121	285.163069060146
894060000	121	285.060682589257
894063600	121	284.733311800281
894067200	122	284.368513472224
894070800	122	284.049560789
894074400	122	284.309103106263
894078000	122	285.107797955379
894081600	122	285.614600661309
894085200	122	285.011970718589
894088800	122	283.945921799403
894092400	122	284.036613682039
894096000	122	283.925943385524
894099600	122	283.711151889202
894103200	122	283.561765170921
894106800	122	283.547595732892
894110400	122	283.125704602835
894114000	122	283.08173968887
894117600	122	283.017809422251
894121200	122	282.966159583082
894124800	122	282.738530252818
894128400	122	282.666963185202
894132000	122	283.200966739775
894135600	122	283.452258870852
894139200	122	283.8255186938
894142800	122	285.365780740961
894146400	122	287.253681240402
894150000	122	288.780482863036
894153600	123	289.976478364285
894157200	123	290.76401614487
894160800	123	290.946218433229
894164400	123	290.943199237653
894168000	123	290.459782665224
894171600	123	288.103288858417
894175200	123	288.312464079963
894178800	123	287.933685848792
894182400	123	287.376055559212
894186000	123	286.874657036772
894189600	123	286.303325603517
894193200	123	285.658861071104
894196800	123	284.694475894791
894200400	123	283.206672856594
894204000	123	283.509002856686
894207600	123	283.358741418226
894211200	123	283.609140631809
894214800	123	283.677282473748
894218400	123	283.399369322744
894222000	123	282.924675021291
894225600	123	282.767280599162
894229200	123	283.73808293866
894232800	123	284.493957465724
894236400	123	284.881234376506
894240000	124	284.620720443017
894243600	124	284.371401835474
894247200	124	284.320925462346
894250800	124	284.096071674476
894254400	124	283.648947689036
894258000	124	282.215808552316
894261600	124	281.190906397514
894265200	124	280.961250101465
894268800	124	280.41003373635
894272400	124	280.15976431219
894276000	124	279.887857420132
894279600	124	279.778374976683
894283200	124	280.028458899837
894286800	124	279.782650606978
894290400	124	279.52313368083
894294000	124	279.223585888599
894297600	124	279.059739686665
894301200	124	278.869232310094
894304800	124	280.197543741292
894308400	124	280.254963845889
894312000	124	280.595661843602
894315600	124	282.709508797528
894319200	124	285.062164226757
894322800	124	287.15360158054
894326400	125	288.650940431141
894330000	125	289.337523149891
894333600	125	289.223069742626
894337200	125	288.578139567556
894340800	125	287.512344205804
894344400	125	285.139581359237
894348000	125	283.603877575937
894351600	125	282.538071533997
894355200	125	280.873382302939
894358800	125	280.239237997416
894362400	125	280.106360441677
894366000	125	280.185790542701
894369600	125	279.981084539046
894373200	125	280.511185975099
894376800	125	281.270880128349
894380400	125	281.285876436584
894384000	125	281.046666815862
894387600	125	280.743419713129
894391200	125	280.992791850493
894394800	125	280.60323434163
894398400	125	281.058538268427
894402000	125	283.832722463012
894405600	125	284.977036492321
894409200	125	285.794953475432
894412800	126	286.555646329624
894416400	126	286.923833498632
894420000	126	286.866017498775
894423600	126	286.340118829364
894427200	126	285.695470990963
894430800	126	284.385179487254
894434400	126	283.08647294285
894438000	126	282.795328968008
894441600	126	282.693346550466
894445200	126	282.709533012081
894448800	126	282.816488297938
894452400	126	282.901074399897
894456000	126	283.858400975757
894459600	126	284.23140725394
894463200	126	284.347923016052
894466800	126	284.465975456144
894470400	126	284.591864143619
894474000	126	284.64271157159
894477600	126	284.212371838962
894481200	126	284.278641812688
894484800	126	284.572155099795
894488400	126	284.696849988575
894492000	126	284.907620508344
894495600	126	285.08522299863
894499200	127	285.056786372098
894502800	127	284.95969387889
894506400	127	284.877252872858
894510000	127	284.928913674687
894513600	127	285.121502868913
894517200	127	285.271464192703
894520800	127	284.829278742858
894524400	127	284.87453582922
894528000	127	285.082166036322
894531600	127	285.418891095565
894535200	127	285.834571201798
894538800	127	286.236943614291
894542400	127	286.112273147881
894546000	127	286.109180334354
894549600	127	286.453031207077
894553200	127	286.581346898405
894556800	127	286.214386047556
894560400	127	285.828305189056
894564000	127	286.120691342628
894567600	127	286.80221170301
894571200	127	286.922623426575
894574800	127	288.217433190048
894578400	127	289.850560825185
894582000	127	290.919481789141
894585600	128	292.610111522713
894589200	128	293.262743170582
894592800	128	293.089456257382
894596400	128	292.435604028875
894600000	128	291.424750594918
894603600	128	287.97954540923
894607200	128	287.338805915024
894610800	128	287.223358008304
894614400	128	287.05326144604
894618000	128	286.988964855558
894621600	128	286.663860549707
894625200	128	286.260393000103
894628800	128	285.915560806764
894632400	128	285.515641256214
894636000	128	285.156114583056
894639600	128	284.817057617021
894643200	128	284.454524099128
894646800	128	284.152099954238
894650400	128	283.437571863952
894654000	128	283.163493588197
894657600	128	282.997855040204
894661200	128	283.10764274657
894664800	128	283.45346194474
894668400	128	283.869075911372
894672000	129	284.236180023931
894675600	129	285.069007324553
894679200	129	285.998738035815
894682800	129	286.717606116791
894686400	129	286.862601237566
894690000	129	286.225925697464
894693600	129	285.21427944485
894697200	129	285.691211930355
894700800	129	285.991482124692
894704400	129	286.007456137592
894708000	129	285.502662257917
894711600	129	284.925444980584
894715200	129	284.644600502111
894718800	129	284.525182691557
894722400	129	284.61564214049
894726000	129	284.167876628215
894729600	129	284.183616951279
894733200	129	284.120478175765
894736800	129	282.050945333062
894740400	129	282.74067237461
894744000	129	282.477628343299
894747600	129	283.242985578334
894751200	129	284.489193961082
894754800	129	285.465735716796
894758400	130	286.199601289467
894762000	130	287.287128174885
894765600	130	288.072362346554
894769200	130	288.389325118996
894772800	130	287.83782229534
894776400	130	284.106981965471
