Unix	jday	Downward_Long-Wave_Rad_Flux
909878400	305	321.688494257156
909882000	305	323.665634516103
909885600	305	306.821443073872
909889200	305	302.044332617417
909892800	305	300.323940341741
909896400	305	298.929506664472
909900000	305	277.999622706262
909903600	305	275.08865268507
909907200	305	270.888845107778
909910800	305	267.692714361563
909914400	305	266.619398295621
909918000	305	267.173772284621
909921600	305	280.334957300192
909925200	305	280.560923423452
909928800	305	294.369357084397
909932400	305	307.185573830188
909936000	305	314.193442572065
909939600	305	318.394712396625
909943200	305	338.453537979326
909946800	305	339.498469060903
909950400	305	340.240453843458
909954000	305	341.344521732431
909957600	305	342.199604851137
909961200	305	342.163980997248
909964800	306	340.871597769246
909968400	306	341.397841974189
909972000	306	346.454128391895
909975600	306	349.519670156934
909979200	306	349.902650729282
909982800	306	348.838536060651
909986400	306	307.679144580438
909990000	306	306.608187119353
909993600	306	294.621350850197
909997200	306	288.525647204532
910000800	306	285.560599548009
910004400	306	284.669290606043
910008000	306	318.109134310168
910011600	306	317.927042540608
910015200	306	319.769840979151
910018800	306	306.557056218056
910022400	306	298.738425078329
910026000	306	293.545131015754
910029600	306	347.714980263268
910033200	306	349.286351246396
910036800	306	350.148720901959
910040400	306	351.129033609729
910044000	306	351.902122436902
910047600	306	352.710537611831
910051200	307	358.302016011177
910054800	307	360.256218307707
910058400	307	359.56866485625
910062000	307	359.046088947647
910065600	307	357.803797158811
910069200	307	357.575994740483
910072800	307	357.861177015522
910076400	307	356.273744545898
910080000	307	356.166529179439
910083600	307	356.435983070335
910087200	307	356.482933175225
910090800	307	356.628562790605
910094400	307	353.173022444581
910098000	307	353.327198521894
910101600	307	351.834268870546
910105200	307	350.220202186766
910108800	307	349.585196559791
910112400	307	349.315817239227
910116000	307	349.282579915247
910119600	307	349.281017651239
910123200	307	348.808714234441
910126800	307	348.200675190637
910130400	307	347.853510530506
910134000	307	347.319930842793
910137600	308	345.959382048099
910141200	308	347.489759487758
910144800	308	340.572654093232
910148400	308	333.05426131019
910152000	308	325.392861298616
910155600	308	320.032197469172
910159200	308	273.402727739839
910162800	308	271.954828297239
910166400	308	268.127717402777
910170000	308	265.9838052148
910173600	308	264.747022798897
910177200	308	264.629054252216
910180800	308	271.682188988413
910184400	308	272.112623022315
910188000	308	270.603977424934
910191600	308	271.100186996624
910195200	308	277.99158496143
910198800	308	286.648662525574
910202400	308	322.35730000903
910206000	308	325.504467913368
910209600	308	305.394573126387
910213200	308	298.380736356294
910216800	308	295.828146877828
910220400	308	295.028777215993
910224000	309	301.200778551241
910227600	309	302.869734553292
910231200	309	302.29223984394
910234800	309	303.588437651236
910238400	309	304.914057279778
910242000	309	305.848471606962
910245600	309	301.266511758074
910249200	309	299.989429017028
910252800	309	295.648160277715
910256400	309	293.212709840692
910260000	309	290.726966914711
910263600	309	288.426081262197
910267200	309	278.98897894536
910270800	309	278.237709929512
910274400	309	272.995653209388
910278000	309	269.780726857573
910281600	309	267.818317186035
910285200	309	266.592936724361
910288800	309	268.609134752136
910292400	309	270.563314145654
910296000	309	279.714035619824
910299600	309	288.849065502195
910303200	309	299.044939762741
910306800	309	307.684061704309
910310400	310	353.754299272874
910314000	310	353.282472939857
910317600	310	351.526677990686
910321200	310	348.362260176129
910324800	310	345.240714190084
910328400	310	341.985119308745
910332000	310	320.128832754103
910335600	310	317.660669550167
910339200	310	317.345402109636
910342800	310	309.144420492123
910346400	310	303.159286746009
910350000	310	298.972344171486
910353600	310	280.05225983839
910357200	310	280.36571607806
910360800	310	278.855716374336
910364400	310	283.064523412769
910368000	310	284.690378912908
910371600	310	282.839407723484
910375200	310	270.886790843236
910378800	310	273.281000673937
910382400	310	276.196501104127
910386000	310	287.692162436341
910389600	310	297.413441405776
910393200	310	304.323299313716
910396800	311	312.203706498393
910400400	311	313.188058963014
910404000	311	308.174202184469
910407600	311	304.235410790993
910411200	311	301.871170780768
910414800	311	299.593503589592
910418400	311	282.392652955981
910422000	311	279.94683273888
910425600	311	276.73815731257
910429200	311	276.963684344909
910432800	311	277.584094953848
910436400	311	278.192233788542
910440000	311	275.763446288369
910443600	311	275.826907444902
910447200	311	271.033108517418
910450800	311	267.422591204511
910454400	311	264.368207236319
910458000	311	262.117570380827
910461600	311	250.836465167228
910465200	311	253.85796291332
910468800	311	256.188479952852
910472400	311	259.720847444888
910476000	311	263.922393846405
910479600	311	267.90300682249
910483200	312	287.635437104717
910486800	312	288.908410922516
910490400	312	290.279061018371
910494000	312	292.559952885812
910497600	312	294.458823751391
910501200	312	296.010833287245
910504800	312	304.219662315664
910508400	312	302.137665920369
910512000	312	299.793792568754
910515600	312	297.402517338987
910519200	312	294.430511984738
910522800	312	291.374629751257
910526400	312	264.704890008499
910530000	312	263.857224056104
910533600	312	261.101933664099
910537200	312	259.170264243131
910540800	312	257.653479572363
910544400	312	256.757958782186
910548000	312	262.344133477329
910551600	312	265.276787723932
910555200	312	270.989978327171
910558800	312	279.995445824858
910562400	312	292.806060819936
910566000	312	303.61301969849
910569600	313	356.797404431684
910573200	313	358.949288762148
910576800	313	361.457474401768
910580400	313	362.39474100197
910584000	313	359.856807543796
910587600	313	352.191382089249
910591200	313	320.632670282684
910594800	313	316.358757257833
910598400	313	314.096232489769
910602000	313	314.118565519292
910605600	313	314.196763840847
910609200	313	313.06528904746
910612800	313	296.032019137557
910616400	313	296.06375771759
910620000	313	293.309133331215
910623600	313	293.293795235441
910627200	313	291.278595310333
910630800	313	289.136724605336
910634400	313	271.938708623155
910638000	313	273.977530777859
910641600	313	276.389226848411
910645200	313	278.674730091153
910648800	313	281.049356015402
910652400	313	283.508239345362
910656000	314	297.516546157727
910659600	314	301.028103987631
910663200	314	302.601523541136
910666800	314	304.316619898962
910670400	314	305.464177061991
910674000	314	306.465107685622
910677600	314	306.684603627311
910681200	314	304.660936370837
910684800	314	302.606616366571
910688400	314	299.756276459153
910692000	314	296.981108343606
910695600	314	294.753071181998
910699200	314	281.251115834864
910702800	314	280.128847046875
910706400	314	278.0998411239
910710000	314	276.986962625
910713600	314	275.98396111727
910717200	314	275.156643474293
910720800	314	282.73683363029
910724400	314	285.11759417693
910728000	314	295.285654105332
910731600	314	311.956656008203
910735200	314	320.03584526489
910738800	314	325.158797680434
910742400	315	361.001289920581
910746000	315	359.347285781786
910749600	315	350.395130517239
910753200	315	339.937125591247
910756800	315	330.451110374315
910760400	315	323.511620014184
910764000	315	293.089683197752
910767600	315	293.455433645411
910771200	315	292.659260872493
910774800	315	290.878571102428
910778400	315	288.962569482936
910782000	315	287.34735716372
910785600	315	272.414197470476
910789200	315	270.895748735568
910792800	315	266.885054914888
910796400	315	264.911436014724
910800000	315	264.606363875312
910803600	315	265.147857950093
910807200	315	269.504571807606
910810800	315	272.582862786023
910814400	315	275.824075338506
910818000	315	281.240795523062
910821600	315	287.504654330807
910825200	315	293.640360507879
910828800	316	335.429314725385
910832400	316	336.772517020772
910836000	316	338.152318354702
910839600	316	337.828945486325
910843200	316	337.378903821522
910846800	316	336.477805944373
910850400	316	326.315428002741
910854000	316	324.758652563328
910857600	316	317.196111264026
910861200	316	320.107215832424
910864800	316	326.141565165099
910868400	316	329.082654492171
910872000	316	322.864015529392
910875600	316	322.055860837085
910879200	316	320.944145489531
910882800	316	298.849516482748
910886400	316	286.418644937708
910890000	316	278.360773285755
910893600	316	241.829862343372
910897200	316	243.154146914809
910900800	316	244.799224198578
910904400	316	246.791049431279
910908000	316	249.129288568955
910911600	316	251.76193446323
910915200	317	263.147547898388
910918800	317	263.196371566124
910922400	317	264.012446095152
910926000	317	264.46578783946
910929600	317	264.491821844166
910933200	317	264.345561069465
910936800	317	261.428940867435
910940400	317	259.751723952827
910944000	317	257.178307631881
910947600	317	255.144273452532
910951200	317	254.116720599167
910954800	317	253.481971876542
910958400	317	252.986266166167
910962000	317	250.984087145382
910965600	317	252.87908074047
910969200	317	253.542336056889
910972800	317	253.844267793595
910976400	317	254.028099998737
910980000	317	256.744202243945
910983600	317	259.075346531483
910987200	317	261.874625035396
910990800	317	264.828914061831
910994400	317	267.651122718118
910998000	317	270.128095211766
911001600	318	283.240791922141
911005200	318	282.669213062954
911008800	318	282.360251898303
911012400	318	281.9023150517
911016000	318	281.095984587354
911019600	318	279.983508302113
911023200	318	268.295311224396
911026800	318	266.569816853124
911030400	318	263.679406887826
911034000	318	261.874750015886
911037600	318	261.039773371925
911041200	318	260.830403664788
911044800	318	259.826063262286
911048400	318	260.033056805491
911052000	318	259.894979274407
911055600	318	259.459000785232
911059200	318	259.076158681635
911062800	318	258.836156007121
911066400	318	259.044658862101
911070000	318	261.586496664287
911073600	318	264.600299651864
911077200	318	267.846858326289
911080800	318	271.115718914538
911084400	318	274.196140855111
911088000	319	290.552480350532
911091600	319	290.916840451121
911095200	319	291.530665849999
911098800	319	292.74591848421
911102400	319	293.709143539197
911106000	319	294.561421539512
911109600	319	291.661103340435
911113200	319	291.436828295265
911116800	319	290.87990650668
911120400	319	291.583852483095
911124000	319	292.507395968837
911127600	319	293.359087529394
911131200	319	294.424050999772
911134800	319	295.587967757114
911138400	319	294.661756661494
911142000	319	293.131502959825
911145600	319	291.361845330829
911149200	319	289.535348011316
911152800	319	274.043888739608
911156400	319	276.733296098076
911160000	319	279.845418229977
911163600	319	283.549289280083
911167200	319	287.174968143865
911170800	319	290.991358820571
911174400	320	303.597427692963
911178000	320	306.621362700581
911181600	320	305.907855606753
911185200	320	307.120360999268
911188800	320	308.355804071685
911192400	320	309.29286469746
911196000	320	305.577614453822
911199600	320	304.383434429183
911203200	320	299.629639504451
911206800	320	295.367136887973
911210400	320	291.798578079233
911214000	320	288.606821394372
911217600	320	269.668338725399
911221200	320	268.145254956377
911224800	320	267.891467911268
911228400	320	267.621719821702
