Unix	jday	Specific_humidity
893980800	121	0.00683689526909087
893984400	121	0.00723525510476797
893988000	121	0.00782512235848616
893991600	121	0.00819565002398025
893995200	121	0.00836460292691545
893998800	121	0.00832733370188701
894002400	121	0.00856668873971314
894006000	121	0.00863894635075741
894009600	121	0.00785362008344618
894013200	121	0.00676088744116653
894016800	121	0.00671513587503043
894020400	121	0.00651941457328969
894024000	121	0.00726781469024834
894027600	121	0.00736489361896211
894031200	121	0.00729428336971633
894034800	121	0.00713967199739088
894038400	121	0.00718671047992043
894042000	121	0.00723599667506072
894045600	121	0.00734978139806731
894049200	121	0.00744721751648019
894052800	121	0.00739150056690216
894056400	121	0.00729250782590079
894060000	121	0.00697788887025304
894063600	121	0.00666769951552982
894067200	122	0.00635910354054662
894070800	122	0.00606285124250168
894074400	122	0.00587346294076008
894078000	122	0.00597683579423345
894081600	122	0.00616705656971925
894085200	122	0.00618143777273421
894088800	122	0.00603418641154145
894092400	122	0.00599210815702192
894096000	122	0.00585525070876927
894099600	122	0.00575334993939944
894103200	122	0.00577799845495923
894106800	122	0.00580416714895584
894110400	122	0.00587125138325232
894114000	122	0.00581099803321331
894117600	122	0.00570082335084691
894121200	122	0.00556669978665727
894124800	122	0.00546070716147566
894128400	122	0.00536540089080864
894132000	122	0.0055699335446152
894135600	122	0.00546058895743909
894139200	122	0.00533767784172684
894142800	122	0.00535101632649358
894146400	122	0.00551019581989325
894150000	122	0.00566530292653276
894153600	123	0.00575168977176464
894157200	123	0.00579479859546978
894160800	123	0.00594325721694397
894164400	123	0.00600329551085092
894168000	123	0.00606317092277478
894171600	123	0.00608224200266746
894175200	123	0.00617163874563384
894178800	123	0.00630300410517647
894182400	123	0.00632909252207172
894186000	123	0.00629839929857864
894189600	123	0.00632158754168212
894193200	123	0.0063706227516452
894196800	123	0.00638331318995955
894200400	123	0.00637513558539173
894204000	123	0.00648101661077594
894207600	123	0.00642595106857015
894211200	123	0.00633428369448095
894214800	123	0.00617161376388899
894218400	123	0.00586528389511635
894222000	123	0.00557922142973676
894225600	123	0.00532545537416338
894229200	123	0.00512554197927031
894232800	123	0.00480477989409752
894236400	123	0.00460254491750734
894240000	124	0.00437638811111693
894243600	124	0.0043463246110686
894247200	124	0.00436550647220322
894250800	124	0.00439916840445154
894254400	124	0.00443736344767852
894258000	124	0.00449927728628645
894261600	124	0.00475920418324549
894265200	124	0.00498193854267083
894268800	124	0.00507750125544187
894272400	124	0.00499689237204876
894276000	124	0.00488551223356747
894279600	124	0.00480089251615537
894283200	124	0.00457493899734045
894286800	124	0.00436098922727499
894290400	124	0.00417977299286317
894294000	124	0.00397319674904825
894297600	124	0.00383037724864391
894301200	124	0.00374208731147815
894304800	124	0.00408498742676876
894308400	124	0.00407763395733604
894312000	124	0.00417533376762998
894315600	124	0.00439191086791719
894319200	124	0.0047143490037801
894322800	124	0.00512348845145874
894326400	125	0.00553070020169983
894330000	125	0.00537293561750636
894333600	125	0.00524619556371153
894337200	125	0.00529389003547375
894340800	125	0.00546413048994076
894344400	125	0.00555089991777056
894348000	125	0.00568062294196762
894351600	125	0.00586509045619327
894355200	125	0.0054476770582502
894358800	125	0.00524711770155617
894362400	125	0.00517729153963463
894366000	125	0.00516078270786811
894369600	125	0.0050317989019131
894373200	125	0.00510719257456546
894376800	125	0.00533259287750297
894380400	125	0.00534575833377397
894384000	125	0.00525282643648512
894387600	125	0.00513944482984161
894391200	125	0.00506282123158088
894394800	125	0.00506404948262085
894398400	125	0.00502699354791801
894402000	125	0.00522024433863947
894405600	125	0.00523680010470482
894409200	125	0.00526740512565052
894412800	126	0.00576953967851199
894416400	126	0.00581202239136048
894420000	126	0.0059734369574808
894423600	126	0.00608932268238385
894427200	126	0.00614499593123
894430800	126	0.0062563125689277
894434400	126	0.00618888077984989
894438000	126	0.00628415893822587
894441600	126	0.00630448405729262
894445200	126	0.0063038039514437
894448800	126	0.00631663993398222
894452400	126	0.00630938779986444
894456000	126	0.00668440773827917
894459600	126	0.00668486189917472
894463200	126	0.0066401663677654
894466800	126	0.00657763703279436
894470400	126	0.00646519775201934
894474000	126	0.00636583469560806
894477600	126	0.00606808195767378
894481200	126	0.00598098457064597
894484800	126	0.00619028654255578
894488400	126	0.00656036833775356
894492000	126	0.00686812001269915
894495600	126	0.00716967199788535
894499200	127	0.00743520449517015
894502800	127	0.00758737263701703
894506400	127	0.00774631448132544
894510000	127	0.00785245344958088
894513600	127	0.00794432759073598
894517200	127	0.00801824301132593
894520800	127	0.0075855928476777
894524400	127	0.0076281921775805
894528000	127	0.00770742878479568
894531600	127	0.00787658836869341
894535200	127	0.00818407143521806
894538800	127	0.00846147331095769
894542400	127	0.00853824815828327
894546000	127	0.00838078003937486
894549600	127	0.00834384066172823
894553200	127	0.00829184385100095
894556800	127	0.00823034391953954
894560400	127	0.00804430112210265
894564000	127	0.00820613518791116
894567600	127	0.00822494462627034
894571200	127	0.00820308150035703
894574800	127	0.00839050422379429
894578400	127	0.00846548694923383
894582000	127	0.00820643648312803
894585600	128	0.00813655834865969
894589200	128	0.00800409135241493
894592800	128	0.00804747321350212
894596400	128	0.00807522241257532
894600000	128	0.00813853598960783
894603600	128	0.00795101483246446
894607200	128	0.00756377622346997
894610800	128	0.00750942658265689
894614400	128	0.00742954922828988
894618000	128	0.00738019286725768
894621600	128	0.00730585576112589
894625200	128	0.00723133831427938
894628800	128	0.00715876534001563
894632400	128	0.00709082608864314
894636000	128	0.00701177514915097
894639600	128	0.00688042967035398
894643200	128	0.00674871227789521
894646800	128	0.00663070146031585
894650400	128	0.00623998437559741
894654000	128	0.00622482726578109
894657600	128	0.00616990868231656
894661200	128	0.00614494374149072
894664800	128	0.0062146654450361
894668400	128	0.00624282854031703
894672000	129	0.00606003253372621
894675600	129	0.00640997747968749
894679200	129	0.00665440415806498
894682800	129	0.00675261047407482
894686400	129	0.00684484880085332
894690000	129	0.00697807974250795
894693600	129	0.0065767975081643
894697200	129	0.00667726099974344
894700800	129	0.00663043669658796
894704400	129	0.00662269278992011
894708000	129	0.00688356502468291
894711600	129	0.0071101092573488
894715200	129	0.00713942426477493
894718800	129	0.00709371129373873
894722400	129	0.00713577103157596
894726000	129	0.00706653808532631
894729600	129	0.00694829158485647
894733200	129	0.0068620328560757
894736800	129	0.00634984036244016
894740400	129	0.00623805062476842
894744000	129	0.00602511375625401
894747600	129	0.00608081248340837
894751200	129	0.00619902277390061
894754800	129	0.00614383171032437
894758400	130	0.00558730751417981
894762000	130	0.00552472907498503
894765600	130	0.00538705169920193
894769200	130	0.00545068130981727
894772800	130	0.00595008780790365
894776400	130	0.00553175341816085
894780000	130	0.00539026556980702
894783600	130	0.00580438534237358
894787200	130	0.00609003543519119
894790800	130	0.00628221787300588
894794400	130	0.00640878191943327
894798000	130	0.00630939985939852
894801600	130	0.00573103785626553
894805200	130	0.00575575426879105
894808800	130	0.00626284907793975
894812400	130	0.00650703845429689
894816000	130	0.00648469890018344
894819600	130	0.0063586076135297
894823200	130	0.00597094614260367
894826800	130	0.00575316386494546
894830400	130	0.00554748517438776
894834000	130	0.00540064381534946
894837600	130	0.00532077903976289
894841200	130	0.00529335688290638
894844800	131	0.00547997053571917
894848400	131	0.00559958207900819
894852000	131	0.00568826858425997
894855600	131	0.00580140134179907
894859200	131	0.00585818983963925
894862800	131	0.00592554350432078
894866400	131	0.00558497901513261
894870000	131	0.00552866680688586
894873600	131	0.0054200582742732
894877200	131	0.00540432665970615
894880800	131	0.00529152875988663
894884400	131	0.00516248766560949
894888000	131	0.00488082143254264
894891600	131	0.00480741722137375
894895200	131	0.00479478063150786
894898800	131	0.00485506172824051
894902400	131	0.00491263308501324
894906000	131	0.00499363775004939
894909600	131	0.00537000084972679
894913200	131	0.00560714411037068
894916800	131	0.00563346629483889
894920400	131	0.00573477718627437
894924000	131	0.00580456872772615
894927600	131	0.00573862791719579
894931200	132	0.0056149561173581
894934800	132	0.00564336431190664
894938400	132	0.00571257124399015
894942000	132	0.00584616696597379
894945600	132	0.00607961913871373
894949200	132	0.00615012199635399
894952800	132	0.00634600343992116
