Unix	jday	Specific_humidity
904608000	244	0.00537656399628112
904611600	244	0.0056504277820873
904615200	244	0.00571335016880859
904618800	244	0.00575660458594643
904622400	244	0.00576968263459111
904626000	244	0.0057702957947208
904629600	244	0.00571179586353386
904633200	244	0.00569268702692143
904636800	244	0.00567702389583255
904640400	244	0.00562346593911982
904644000	244	0.00558473459097352
904647600	244	0.00554541214579002
904651200	244	0.00577311647359544
904654800	244	0.00561478820963189
904658400	244	0.0052905794620742
904662000	244	0.00508616379485443
904665600	244	0.00482585902828619
904669200	244	0.00461617219967221
904672800	244	0.0041799814198576
904676400	244	0.00435724776899324
904680000	244	0.00440825416622894
904683600	244	0.00447517592364731
904687200	244	0.00469693572585076
904690800	244	0.00492153924612095
904694400	245	0.00549116374784474
904698000	245	0.00555852944638632
904701600	245	0.00564410413110779
904705200	245	0.00564884151872957
904708800	245	0.00561983779183258
904712400	245	0.00555742437399328
904716000	245	0.00530805977808258
904719600	245	0.00515164927156046
904723200	245	0.00491560838005103
904726800	245	0.00472788093011286
904730400	245	0.00466112555165921
904734000	245	0.00459757180518713
904737600	245	0.0048207332497749
904741200	245	0.00480618448978068
904744800	245	0.00476433765400604
904748400	245	0.0047645649896361
904752000	245	0.00488434544764933
904755600	245	0.00507847749975589
904759200	245	0.00585079428627635
904762800	245	0.00612321663634055
904766400	245	0.00607884228586502
904770000	245	0.00568396820579217
904773600	245	0.00533433495343645
904777200	245	0.00509140418481406
904780800	246	0.00520749937469032
904784400	246	0.00499626860607737
904788000	246	0.00496111705784851
904791600	246	0.00491436977220973
904795200	246	0.00484274847031257
904798800	246	0.00478589786023379
904802400	246	0.00506845504036663
904806000	246	0.00496504205472714
904809600	246	0.0048318244497481
904813200	246	0.00471863740539847
904816800	246	0.00460837741898905
904820400	246	0.00449709348511391
904824000	246	0.00450990400854901
904827600	246	0.00441125480020692
904831200	246	0.00436671791657601
904834800	246	0.00437563560019124
904838400	246	0.00429353781195735
904842000	246	0.00420242856773529
904845600	246	0.00423586892819763
904849200	246	0.00442200152514378
904852800	246	0.00468354183378098
904856400	246	0.00493780478364397
904860000	246	0.0051318764436616
904863600	246	0.0052851076020103
904867200	247	0.00530114717449852
904870800	247	0.00526127982222541
904874400	247	0.00527582147633301
904878000	247	0.00515383079041533
904881600	247	0.00505418846970037
904885200	247	0.00504638101076199
904888800	247	0.00533432908965277
904892400	247	0.00542684844582378
904896000	247	0.00540659013010368
904899600	247	0.0052859105889877
904903200	247	0.00509581600165665
904906800	247	0.00486441388439217
904910400	247	0.00461522005067784
904914000	247	0.00451740335360359
904917600	247	0.00437459627060047
904921200	247	0.00419777340363914
904924800	247	0.00398611459819636
904928400	247	0.00379305320118528
904932000	247	0.00359325583256099
904935600	247	0.00373596485241436
904939200	247	0.00391499721949184
904942800	247	0.00418296897904395
904946400	247	0.00451359782843355
904950000	247	0.00474105469727076
904953600	248	0.00540832307233733
904957200	248	0.00524650151752301
904960800	248	0.00536727554866349
904964400	248	0.00553242988932006
904968000	248	0.00556021441897224
904971600	248	0.00555334756220156
904975200	248	0.00566207847565985
904978800	248	0.00529112883638216
904982400	248	0.00511130349823461
904986000	248	0.00497615991069504
904989600	248	0.00500845717376781
904993200	248	0.00508212996310999
904996800	248	0.00547816472765089
905000400	248	0.00567881328789264
905004000	248	0.00598087306127812
905007600	248	0.00633770243739053
905011200	248	0.0065237569789757
905014800	248	0.0066236989325015
905018400	248	0.00662044777061459
905022000	248	0.00645015427719082
905025600	248	0.00641764926983025
905029200	248	0.00649072892518375
905032800	248	0.00639506803733654
905036400	248	0.00623081513174128
905040000	249	0.00620793193348814
905043600	249	0.00627946573234955
905047200	249	0.00629562568012111
905050800	249	0.006162486358077
905054400	249	0.00602282398431915
905058000	249	0.00584715669282681
905061600	249	0.00567256997871537
905065200	249	0.00551221634443336
905068800	249	0.00518737235675236
905072400	249	0.00503594405823573
905076000	249	0.00494741494150458
905079600	249	0.00483375230299409
905083200	249	0.00464349152295464
905086800	249	0.00474996842736191
905090400	249	0.00459188566329659
905094000	249	0.00443074150573147
905097600	249	0.00437694865842517
905101200	249	0.00439618700021252
905104800	249	0.00467110526553446
905108400	249	0.00475686679330479
905112000	249	0.00504441058431634
905115600	249	0.00549207889390016
905119200	249	0.00589375403858141
905122800	249	0.00592331920377666
905126400	250	0.00639213825258481
905130000	250	0.00650426997287886
905133600	250	0.00651476155002574
905137200	250	0.00635239306246706
905140800	250	0.00610375432444118
905144400	250	0.00588624875798252
905148000	250	0.0056769654778853
905151600	250	0.00554216056104576
905155200	250	0.0054682553805998
905158800	250	0.00537309378399137
905162400	250	0.00540111503847764
905166000	250	0.00541389537519046
905169600	250	0.00537193718740895
905173200	250	0.00527421086053827
905176800	250	0.00512321445627005
905180400	250	0.00495102832340335
905184000	250	0.00478933673987333
905187600	250	0.00465518508735
905191200	250	0.00450896420412963
905194800	250	0.00426712130450821
905198400	250	0.00474820671251459
905202000	250	0.00459950438839401
905205600	250	0.00451811641804347
905209200	250	0.00447631907438348
905212800	251	0.0046613086863466
905216400	251	0.00483796403957375
905220000	251	0.00492315323723642
905223600	251	0.00481158105828645
905227200	251	0.00483833390551526
905230800	251	0.00500347775952833
905234400	251	0.00505912928782838
905238000	251	0.00467553580414329
905241600	251	0.00427315099825541
905245200	251	0.00404025864641405
905248800	251	0.00393237102889106
905252400	251	0.00381935205929114
905256000	251	0.00402341075370909
905259600	251	0.0040123943855697
905263200	251	0.00399437518931342
905266800	251	0.00401724793369883
905270400	251	0.00401859997192702
905274000	251	0.00397217962781595
905277600	251	0.00386245197642109
905281200	251	0.00383950512684035
905284800	251	0.00379654386439957
905288400	251	0.00374713560933798
905292000	251	0.00373804575773951
905295600	251	0.00362024589529281
905299200	252	0.00377158420273023
905302800	252	0.00373410377703064
905306400	252	0.00380823937848249
905310000	252	0.00391106276245794
905313600	252	0.00394780429712712
905317200	252	0.00431169149212184
905320800	252	0.00432676215767733
905324400	252	0.00428541580989812
905328000	252	0.0039715040991324
905331600	252	0.00388717064593093
905335200	252	0.00397874516801641
905338800	252	0.00417995203125477
905342400	252	0.00430767729386857
905346000	252	0.00429475905780751
905349600	252	0.00434632921137259
905353200	252	0.00441597295156855
905356800	252	0.00441467419179399
905360400	252	0.00439749900552645
905364000	252	0.00403716506186178
905367600	252	0.00431883859745885
905371200	252	0.00471794664215308
905374800	252	0.00493435498135053
905378400	252	0.00509966200760124
905382000	252	0.00527779199629522
905385600	253	0.00626745356142722
