Unix	jday	Downward_Long-Wave_Rad_Flux
904608000	244	272.861665100469
904611600	244	273.566170422557
904615200	244	276.875196452986
904618800	244	276.629032669013
904622400	244	277.811184188685
904626000	244	281.800094516366
904629600	244	332.924467807677
904633200	244	331.859606184285
904636800	244	335.288963125313
904640400	244	336.60338998063
904644000	244	336.624455900765
904647600	244	335.730017409323
904651200	244	332.263114527513
904654800	244	331.69297310984
904658400	244	309.395710792973
904662000	244	295.059614678687
904665600	244	284.126718549806
904669200	244	276.516143864829
904672800	244	245.337085558715
904676400	244	245.539745069593
904680000	244	248.418207480366
904683600	244	251.270858938501
904687200	244	254.784368197792
904690800	244	258.196401803531
904694400	245	288.459992440588
904698000	245	289.486519512844
904701600	245	293.421186494555
904705200	245	297.868730116236
904708800	245	298.960938775413
904712400	245	298.460442261968
904716000	245	257.282400495172
904719600	245	255.216936296454
904723200	245	253.374652774178
904726800	245	251.956521244867
904730400	245	250.850602171719
904734000	245	250.088672496693
904737600	245	250.068130908382
904741200	245	250.864118146282
904744800	245	253.771669833195
904748400	245	255.572482671738
904752000	245	261.43038942987
904755600	245	270.0225601905
904759200	245	328.697721156211
904762800	245	327.261096083293
904766400	245	331.676833356709
904770000	245	334.607888498348
904773600	245	333.981238354183
904777200	245	332.380937545595
904780800	246	311.156887155735
904784400	246	314.34167714735
904788000	246	312.936544653881
904791600	246	311.156030601249
904795200	246	309.523582332469
904798800	246	308.651240732641
904802400	246	297.768049966078
904806000	246	296.395797067301
904809600	246	278.712664797089
904813200	246	271.260166381444
904816800	246	268.281652543298
904820400	246	266.790566751407
904824000	246	246.204301054238
904827600	246	245.802240239788
904831200	246	243.372182204204
904834800	246	242.755600290693
904838400	246	250.140574816311
904842000	246	261.031884839439
904845600	246	317.757642568382
904849200	246	317.807142785998
904852800	246	319.262885601278
904856400	246	320.979774685702
904860000	246	322.481595998777
904863600	246	323.815784944979
904867200	247	330.14151225187
904870800	247	332.441766531271
904874400	247	321.831797412276
904878000	247	300.37511419328
904881600	247	291.24203147213
904885200	247	286.535198088158
904888800	247	326.211765270576
904892400	247	324.763768545008
904896000	247	326.361036063947
904899600	247	326.068088622021
904903200	247	321.417286783332
904906800	247	314.069792213276
904910400	247	261.155023077131
904914000	247	260.011809217921
904917600	247	254.965716355092
904921200	247	252.570899693202
904924800	247	249.950883737195
904928400	247	247.714543803608
904932000	247	237.535772437881
904935600	247	237.471109854909
904939200	247	237.298250922068
904942800	247	238.206592403312
904946400	247	239.607970184979
904950000	247	241.774542945029
904953600	248	255.517389366117
904957200	248	256.785138070048
904960800	248	258.891685100389
904964400	248	260.418389312467
904968000	248	262.065823425867
904971600	248	264.5646401731
904975200	248	308.684000373445
904978800	248	307.040927010673
904982400	248	309.702400249097
904986000	248	313.577922160643
904989600	248	315.564568846783
904993200	248	316.207231974297
904996800	248	319.540777103108
905000400	248	320.965596822342
905004000	248	319.985826509488
905007600	248	319.443872662199
905011200	248	316.896985391991
905014800	248	314.644702494112
905018400	248	315.177606072635
905022000	248	314.64761209375
905025600	248	316.60766843073
905029200	248	316.357722070928
905032800	248	313.782114818295
905036400	248	307.379245227803
905040000	249	284.348679617339
905043600	249	281.444525939038
905047200	249	297.748747422316
905050800	249	308.539064309532
905054400	249	312.116387917451
905058000	249	313.356941868941
905061600	249	303.501208298847
905065200	249	302.159073978735
905068800	249	282.595163906683
905072400	249	272.923539334445
905076000	249	266.576484599792
905079600	249	262.084279936387
905083200	249	240.465621404355
905086800	249	239.38082805828
905090400	249	238.718360338085
905094000	249	239.058666710081
905097600	249	240.01101898962
905101200	249	241.417362083746
905104800	249	257.878060338874
905108400	249	258.129141632598
905112000	249	260.748978165285
905115600	249	261.923265171251
905119200	249	263.4232236356
905122800	249	265.235809986285
905126400	250	283.611775636857
905130000	250	284.606355062242
905133600	250	288.466938120687
905137200	250	293.662435976355
905140800	250	298.872436664781
905144400	250	302.040586725899
905148000	250	311.056983642726
905151600	250	309.993790659949
905155200	250	307.322762542844
905158800	250	306.029626648325
905162400	250	303.977506359453
905166000	250	300.810308720521
905169600	250	259.721184816496
905173200	250	259.413410183475
905176800	250	257.25975977278
905180400	250	255.735097914949
