Unix	jday	Downward_Short-Wave_Rad_Flux
912132000	331	1040.1111373608
912135600	331	1003.02589521349
912139200	331	949.517898835824
912142800	331	881.541106160538
912146400	331	205.307322405019
912150000	331	205.307322405019
912153600	331	119.955653394426
912157200	331	79.9756190206605
912160800	331	59.9770468895691
912164400	331	47.9825232637989
912168000	331	0
912171600	331	0
912175200	331	0
912178800	331	0
912182400	331	0
912186000	331	0.000282160245761262
912189600	331	249.449923820651
912193200	331	249.449923820651
912196800	331	341.311837556555
912200400	331	432.055392257887
912204000	331	521.471066901418
912207600	331	604.121593235908
912211200	332	1049.78841368455
912214800	332	1049.78841368455
912218400	332	1030.89769462916
912222000	332	993.595051917194
912225600	332	938.619550360554
912229200	332	867.432907056648
912232800	332	173.573921593363
912236400	332	173.573921593363
912240000	332	101.13028204623
912243600	332	67.4198271075651
912247200	332	50.5550434409092
912250800	332	40.4486490839937
912254400	332	0
912258000	332	0
912261600	332	0
912265200	332	0
912268800	332	0
912272400	332	0.00157944284088004
912276000	332	147.228518685486
912279600	332	147.228518685486
912283200	332	157.160416857953
912286800	332	148.109141570828
912290400	332	150.515250241458
912294000	332	158.373427986431
912297600	333	279.85520437658
912301200	333	279.85520437658
912304800	333	232.654618811911
912308400	333	299.929365018867
912312000	333	362.855599350054
912315600	333	397.548842620795
912319200	333	102.99084383889
912322800	333	102.99084383889
912326400	333	62.8124650490173
912330000	333	41.881553029103
912333600	333	31.4069014026844
912337200	333	25.1290415912067
912340800	333	0
912344400	333	0
912348000	333	0
912351600	333	0
912355200	333	0
912358800	333	2.02025043794322e-05
912362400	333	61.7349425231411
912366000	333	61.7349425231411
912369600	333	74.5734027190057
912373200	333	116.094789488143
912376800	333	208.540881100339
912380400	333	323.819742380759
912384000	334	927.98200830626
912387600	334	927.98200830626
912391200	334	925.176227706143
912394800	334	868.1728094725
912398400	334	807.718917563239
912402000	334	736.503447625887
912405600	334	198.259793285804
912409200	334	198.259793285804
912412800	334	117.108505204739
912416400	334	78.0672516149418
912420000	334	58.5550425099314
912423600	334	46.8430928749559
912427200	334	0
912430800	334	0
912434400	334	0
912438000	334	0
912441600	334	0
912445200	334	0.022341602569273
912448800	334	250.899117438658
912452400	334	250.899117438658
912456000	334	352.040989151751
912459600	334	448.821012510559
912463200	334	537.621065546259
912466800	334	613.180813462557
