Unix	jday	V-component_of_wind
889113600	64	-3.50556506146868
889117200	64	-4.34285292982783
889120800	64	-6.05882684996645
889124400	64	-5.75384143691902
889128000	64	-6.594363857512
889131600	64	-7.35166111030605
889135200	64	-8.21723118778247
889138800	64	-8.93302824088756
889142400	65	-10.081614156117
889146000	65	-8.7721101455529
889149600	65	-7.94260752376327
889153200	65	-7.93628557865388
889156800	65	-8.4950239524188
889160400	65	-8.77678346767805
889164000	65	-7.52315872324287
889167600	65	-7.09427695663727
889171200	65	-5.99420771792267
889174800	65	-5.97866028518337
889178400	65	-6.13796478810031
889182000	65	-6.3138713269242
889185600	65	-6.94560128437714
889189200	65	-6.25616616742913
889192800	65	-6.68792087615826
889196400	65	-7.15774889488846
889200000	65	-6.05014384323013
889203600	65	-4.79551823542365
889207200	65	-0.172468146137718
889210800	65	-0.442667849454889
889214400	65	-0.966499412065879
889218000	65	-1.31716085402798
889221600	65	-0.45030666173372
889225200	65	0.210025227750785
889228800	66	4.09644034262758
889232400	66	4.33276861212187
889236000	66	3.85270578703249
889239600	66	3.86639005645816
889243200	66	3.75180723934249
889246800	66	3.51832417732437
889250400	66	1.07615960260723
889254000	66	1.11556980788739
889257600	66	0.173903193083659
889261200	66	-1.68314520772117
889264800	66	-2.94972383336935
889268400	66	-3.82945812035525
889272000	66	-0.709471730159015
889275600	66	-1.56326666788993
889279200	66	-2.2690373652376
889282800	66	-2.45690932296536
889286400	66	-2.54283727874239
889290000	66	-2.8170028188982
889293600	66	-2.0159640554411
889297200	66	-2.96036899390224
889300800	66	-3.72089851227569
889304400	66	-4.66905362002034
889308000	66	-4.85191844966115
889311600	66	-4.93820200688746
889315200	67	-5.78849075020517
889318800	67	-4.79829257866427
889322400	67	-4.29323139427028
889326000	67	-4.22275295120182
889329600	67	-4.49052844461725
889333200	67	-4.64632517354529
889336800	67	-4.64925666462589
889340400	67	-3.67702972717136
889344000	67	-3.8098108165636
889347600	67	-3.83332314251176
889351200	67	-3.55510469652975
889354800	67	-3.27307483956234
889358400	67	-4.30873122531633
889362000	67	-3.29238323604249
889365600	67	-2.54263491201535
889369200	67	-2.00161194811269
889372800	67	-2.10836494551798
889376400	67	-2.17507956141623
889380000	67	-1.29945754048024
889383600	67	-2.16437773294175
889387200	67	-2.5015290124609
889390800	67	-2.16668813386066
889394400	67	-1.88927506619613
889398000	67	-1.67498203761467
889401600	68	-3.28179103032338
889405200	68	-2.82367844959627
889408800	68	-2.51791786429371
889412400	68	-2.82882060398848
889416000	68	-2.80078748202182
889419600	68	-2.47044998687286
889423200	68	-2.32650718895514
889426800	68	-1.86708057641763
889430400	68	-2.18896947006115
889434000	68	-2.19635548368541
889437600	68	-2.32802463710332
889441200	68	-2.48804046511211
889444800	68	-1.69396414871309
889448400	68	-2.89123318986213
889452000	68	-3.11403003006459
889455600	68	-3.7071986361947
889459200	68	-4.09063782958598
889462800	68	-4.41546646763097
889466400	68	-4.68781130025873
889470000	68	-4.49808948497761
889473600	68	-3.89560837185813
889477200	68	-4.2430133182355
889480800	68	-4.56421180624288
889484400	68	-4.71998313341943
889488000	69	-4.22713595330612
889491600	69	-4.7948479542139
889495200	69	-5.24070797077772
889498800	69	-6.11829562504825
889502400	69	-5.99955823618039
889506000	69	-5.9449027498417
889509600	69	-5.77842839290672
889513200	69	-3.76354053667655
889516800	69	-3.56974011676312
889520400	69	-3.64871066577476
889524000	69	-3.46704682862235
889527600	69	-3.41882486534202
889531200	69	-0.852252978040907
889534800	69	-0.811193544820501
889538400	69	-1.06749502992527
889542000	69	-0.448489567758953
889545600	69	0.418800820180489
889549200	69	1.33598703894128
889552800	69	1.92925770682024
889556400	69	3.33351812359238
889560000	69	5.02747202888913
889563600	69	6.1958226274826
889567200	69	5.5629562393896
889570800	69	4.81814499298703
889574400	70	1.15259884339168
889578000	70	0.914281144676628
889581600	70	2.38173828108852
889585200	70	4.05162210951349
889588800	70	5.17420048943341
889592400	70	5.91609695601057
889596000	70	6.14004979357544
889599600	70	6.40908868221663
889603200	70	6.90926931196196
889606800	70	7.34064833876929
889610400	70	7.82425856203262
889614000	70	7.87896472891142
889617600	70	6.31626416432782
889621200	70	6.17972436172967
889624800	70	5.50065498093712
889628400	70	4.36692148317611
889632000	70	3.70276979835119
889635600	70	3.14282445264809
889639200	70	5.05942039072212
889642800	70	4.31430861633722
889646400	70	3.64099004082466
889650000	70	2.34725753639636
889653600	70	1.3007150356984
889657200	70	0.416712460835147
889660800	71	2.16725083889967
889664400	71	1.82958114420816
889668000	71	2.08423163010951
889671600	71	2.19765749917446
889675200	71	1.81380457971406
889678800	71	1.3368476353623
889682400	71	0.952195102997249
889686000	71	0.627446939348957
889689600	71	-0.195411195030468
889693200	71	-0.90633907012784
889696800	71	-1.83750335099825
889700400	71	-2.61255563739826
889704000	71	-4.14299351975364
889707600	71	-4.44351722606964
889711200	71	-4.39219604206916
889714800	71	-3.86922352646789
889718400	71	-3.23793011253073
889722000	71	-3.01886411730441
889725600	71	-2.6875221184246
889729200	71	-3.65662308464669
889732800	71	-4.42974034702988
889736400	71	-4.73558860226883
889740000	71	-4.62110499197909
889743600	71	-4.55431762390955
889747200	72	-2.6590817532181
889750800	72	-3.43001156986285
889754400	72	-3.92566824009977
889758000	72	-3.97866698558266
889761600	72	-4.31594537061921
889765200	72	-4.4238071071231
889768800	72	-4.42462546856043
889772400	72	-4.33445725036686
889776000	72	-4.49509435964952
889779600	72	-4.33330677373899
889783200	72	-4.10658298446465
889786800	72	-3.91204460241688
889790400	72	-3.46224130181128
889794000	72	-3.12776685931112
889797600	72	-2.86587331308253
889801200	72	-3.24632964338873
889804800	72	-3.05806555075963
889808400	72	-2.97273079067073
889812000	72	-3.86781235582398
889815600	72	-4.56939745240626
889819200	72	-4.41723007598828
889822800	72	-4.03926585755559
889826400	72	-3.53314021646078
889830000	72	-3.10444939743565
889833600	73	-1.93440811097791
889837200	73	-2.16349332467072
889840800	73	-3.34605656650512
889844400	73	-4.58394847398768
889848000	73	-4.94715783428902
889851600	73	-5.27284616918338
889855200	73	-6.3441207813979
889858800	73	-5.24391312226124
889862400	73	-4.93170195887368
889866000	73	-5.09688699229772
889869600	73	-4.91586741030345
889873200	73	-4.50785925009014
889876800	73	-7.03741621631717
889880400	73	-6.20582060304306
889884000	73	-6.75788256132993
889887600	73	-7.45994141894297
889891200	73	-6.99811757421367
889894800	73	-6.31181962434328
889898400	73	-7.76638167752436
889902000	73	-6.35896743096028
889905600	73	-5.56571088556423
889909200	73	0.265904447293529
889912800	73	5.78156476020494
889916400	73	9.02629293954235
889920000	74	10.5535548829278
889923600	74	8.21309171092323
889927200	74	4.51775697844311
889930800	74	1.59330601599424
889934400	74	1.73004801364173
889938000	74	3.18398222562971
889941600	74	2.30736411905472
889945200	74	8.13875838158432
889948800	74	10.4723613975433
889952400	74	9.61334861042614
889956000	74	7.617153779474
889959600	74	5.98109986488986
889963200	74	4.55458480646036
889966800	74	4.04612669170901
889970400	74	4.52588986034659
889974000	74	4.10794874087924
889977600	74	2.90087199526227
889981200	74	1.78308434313155
889984800	74	2.8734565431277
889988400	74	0.64566741730007
889992000	74	-0.520116750726398
889995600	74	-0.603377721934965
889999200	74	0.433010841558007
890002800	74	1.15605045500088
890006400	75	3.46983308520324
890010000	75	3.37182859827417
890013600	75	3.63455651594599
890017200	75	3.02142090373832
890020800	75	1.70532130614634
890024400	75	0.456047386347996
890028000	75	-1.72690182937132
890031600	75	-2.97585864566159
890035200	75	-4.00194638135592
890038800	75	-4.80347639951472
890042400	75	-5.24617289836126
890046000	75	-5.33589692097316
890049600	75	-5.98310615760983
890053200	75	-6.12991963279898
890056800	75	-5.4419790881732
890060400	75	-4.45569825282395
890064000	75	-3.48634463301807
890067600	75	-2.54428816846346
890071200	75	-0.921849178281946
890074800	75	-0.527630774430001
890078400	75	0.00560568361950008
890082000	75	0.255323191145629
890085600	75	0.705078145276029
890089200	75	1.00808337653519
890092800	76	0.604739877777396
890096400	76	0.664931550575472
890100000	76	-0.0596449164136352
890103600	76	-0.0362360859856598
890107200	76	-0.318240734686038
890110800	76	-0.865851332118425
890114400	76	-4.07981830304649
890118000	76	-3.56383794865563
890121600	76	-3.07433872102876
890125200	76	-2.73974037394087
890128800	76	-2.74893101671923
890132400	76	-2.80898221720812
890136000	76	-3.35889420322181
890139600	76	-3.18404676049589
890143200	76	-2.46038757743649
890146800	76	-1.94487352059619
890150400	76	-1.75074302886704
890154000	76	-1.57047838011542
890157600	76	-2.4159723191639
890161200	76	-1.88115838221765
890164800	76	-1.61915725758706
890168400	76	-1.70167498611373
890172000	76	-1.91510406534666
890175600	76	-2.15669165888048
890179200	77	-2.92186421697899
890182800	77	-3.31991080712177
890186400	77	-4.47614822119714
890190000	77	-5.17473094439462
890193600	77	-5.49741419473291
890197200	77	-5.73600217071975
890200800	77	-7.19706853811004
890204400	77	-6.1706723194176
890208000	77	-5.40569103322363
890211600	77	-4.21066185050495
890215200	77	-3.26608061933188
890218800	77	-2.51465415235281
890222400	77	-1.41215435672116
890226000	77	-3.0530835123109
890229600	77	-2.91030609896957
890233200	77	-1.94487522097022
890236800	77	-1.8266111997693
890240400	77	-2.01263079928935
890244000	77	1.23286583870606
890247600	77	-1.76728663033835
890251200	77	-3.12351505944216
890254800	77	-2.61526170789248
890258400	77	-2.46351544732389
890262000	77	-2.83801824588138
890265600	78	-5.29745187486052
890269200	78	-4.93363386536283
890272800	78	-2.89238318096669
890276400	78	-0.843366166118618
890280000	78	2.69314999723162
890283600	78	4.35463453017089
890287200	78	8.01042853830668
890290800	78	5.01898105257354
890294400	78	1.61889949109852
890298000	78	-1.89302484552609
890301600	78	-2.99303796758137
890305200	78	-3.6582512574834
890308800	78	-5.90527131205209
890312400	78	-4.598517305542
890316000	78	-3.62462718961495
890319600	78	-3.51866910643386
890323200	78	-4.31225127194903
890326800	78	-4.91980404214041
890330400	78	-3.52440297806432
890334000	78	-4.79994534031261
890337600	78	-4.70979199457875
890341200	78	-4.58501468921211
890344800	78	-4.19781757736799
890348400	78	-3.83553141839949
890352000	79	-4.1996547317703
890355600	79	-3.3047661074266
890359200	79	-3.4565888212486
890362800	79	-3.9036711450012
890366400	79	-3.27446535935493
890370000	79	-2.71919828110264
890373600	79	-0.633131020294131
890377200	79	-1.55502417411165
890380800	79	-2.03858566276531
890384400	79	-2.9242675359011
890388000	79	-3.40462225687179
890391600	79	-3.87859992068523
890395200	79	-4.4356652733531
890398800	79	-4.76009494131489
890402400	79	-5.03863543899068
890406000	79	-5.49915804063613
890409600	79	-5.35435547968484
890413200	79	-5.30365082765333
890416800	79	-5.21423282573411
890420400	79	-6.15693629521849
890424000	79	-5.93801302811314
890427600	79	-5.5369348461132
890431200	79	-5.14670258040355
890434800	79	-4.95310579844128
890438400	80	-7.57302643493861
890442000	80	-7.21162895319244
890445600	80	-7.78149070988497
890449200	80	-8.899463819556
890452800	80	-9.77893840631767
890456400	80	-9.74268630882221
890460000	80	-8.01865411889019
890463600	80	-7.76082515230617
890467200	80	-6.63700959474027
890470800	80	-4.00079623196973
890474400	80	-0.85812249203768
890478000	80	2.39640918035564
890481600	80	5.16739138155081
890485200	80	3.79888148997686
890488800	80	2.67250936576964
890492400	80	2.16408796004448
890496000	80	1.66038661473994
890499600	80	1.31808512761661
890503200	80	6.44223909634802
890506800	80	4.4612010861007
890510400	80	3.5094478937822
890514000	80	3.00512218187616
890517600	80	3.29255530638392
890521200	80	3.37477898639582
890524800	81	4.7658035288084
890528400	81	3.07114768988854
890532000	81	3.55680748846045
890535600	81	3.38419141531203
890539200	81	2.86766199025639
890542800	81	2.11857026129271
890546400	81	3.62788271639009
890550000	81	1.32476966197055
890553600	81	-0.403513006700258
890557200	81	-1.57572604307131
890560800	81	-2.42924614536497
890564400	81	-3.24551613192384
890568000	81	-4.63041170627158
890571600	81	-4.27817879680602
890575200	81	-3.86650348277635
890578800	81	-3.8893725312464
890582400	81	-3.62135881567381
890586000	81	-3.2824078032161
890589600	81	-3.06094791470175
890593200	81	-3.15533626778409
890596800	81	-2.65721100279736
890600400	81	-2.07518428887839
890604000	81	-1.60222601392408
890607600	81	-0.831676487863312
890611200	82	-1.8086479724081
890614800	82	-1.36831923146613
890618400	82	-3.15380183157915
890622000	82	-4.52173637957648
890625600	82	-4.66359756101394
890629200	82	-4.59522606620015
890632800	82	-4.87769161463821
890636400	82	-4.39955313151471
890640000	82	-4.0670622491871
890643600	82	-3.63895836169118
890647200	82	-3.31042097426451
890650800	82	-3.08938463319798
890654400	82	-1.73327735653187
890658000	82	-2.66375839205004
890661600	82	-2.36935197879038
890665200	82	-2.06173182088462
890668800	82	-2.15299938945691
890672400	82	-2.28953486139853
890676000	82	-0.144886757903575
890679600	82	-1.73027904264009
890683200	82	-1.83560866555736
890686800	82	-2.22067248279157
890690400	82	-2.68389412237183
890694000	82	-2.73941333361019
890697600	83	-6.8638075145135
890701200	83	-4.17997104202921
890704800	83	-2.68715058724602
890708400	83	-1.77585309262164
890712000	83	-1.84093480433535
890715600	83	-2.00285539655246
890719200	83	-1.8270702609847
890722800	83	-2.66036820480952
890726400	83	-2.92860935042942
890730000	83	-3.09386768488456
890733600	83	-2.79836502504742
890737200	83	-2.58675628708356
890740800	83	-2.15853478086281
890744400	83	-1.35417793881051
890748000	83	-0.60182291220807
890751600	83	-1.16398328500425
890755200	83	-2.16442047999547
890758800	83	-2.84102124592641
890762400	83	-5.18208262909068
890766000	83	-4.58315094822069
890769600	83	-3.43167158977915
890773200	83	-2.80966271673608
890776800	83	-3.34665288476671
890780400	83	-3.68926606210105
890784000	84	-0.254992020622388
890787600	84	4.67916995481971
890791200	84	9.29328304518331
890794800	84	9.47050384176763
890798400	84	7.11941056773449
890802000	84	5.11274590196721
890805600	84	5.22391186088056
890809200	84	2.23898946317532
890812800	84	-0.5501210937088
890816400	84	-2.55694512566717
890820000	84	-3.33854654899747
890823600	84	-3.71419151588188
890827200	84	-6.08087715887539
890830800	84	-4.99479421199813
890834400	84	-4.01466100456301
890838000	84	-3.08064635372069
890841600	84	-2.51433083910884
890845200	84	-1.95352152497705
890848800	84	-0.759814945943933
890852400	84	-0.618462695572291
890856000	84	-0.774480969750755
890859600	84	-0.66923508058608
890863200	84	-0.0759173009877123
890866800	84	0.311406474196662
890870400	85	-2.67537197835609
890874000	85	-2.58024200314787
890877600	85	-2.01467524307471
890881200	85	-1.54434653713442
890884800	85	-1.41142347985017
890888400	85	-1.40514463092343
890892000	85	-4.69372950640789
890895600	85	-2.9425104669053
890899200	85	-2.31134153377583
890902800	85	-2.19783599316485
890906400	85	-2.2827974036406
890910000	85	-2.286162611289
890913600	85	-2.00028406255774
890917200	85	-0.972353566211382
890920800	85	-0.951122922495272
890924400	85	-1.90006806567031
890928000	85	-2.51988974394463
890931600	85	-2.85351305663721
890935200	85	-0.146763904852833
890938800	85	-0.740690020013622
890942400	85	-1.34994670825694
890946000	85	-2.06420109542596
890949600	85	-2.68229205579208
890953200	85	-3.12164173671507
890956800	86	-0.45530595200882
890960400	86	-1.30705172557537
890964000	86	-1.62982808711701
890967600	86	-1.63790111279258
890971200	86	-1.99748380113171
890974800	86	-2.48343678424777
890978400	86	-3.03248787523898
890982000	86	-3.13471626076765
890985600	86	-3.3020966314555
890989200	86	-3.27883236237882
890992800	86	-2.50617742522019
890996400	86	-1.77067670264065
8.91e+08	86	-2.28567204779969
891003600	86	-0.851204318806132
891007200	86	0.374261164227612
891010800	86	0.965906375515194
891014400	86	1.04463257171902
891018000	86	1.08216991703915
891021600	86	1.20285943289774
891025200	86	1.24646108525047
891028800	86	1.1969643586916
891032400	86	1.57076867442229
891036000	86	2.30866448770957
891039600	86	2.62722711220694
891043200	87	1.62218642839716
891046800	87	2.6913159107613
891050400	87	2.69709415393321
891054000	87	1.83881485941109
891057600	87	0.790110987664879
891061200	87	-0.209554812176381
891064800	87	-0.761480118583669
891068400	87	-1.31387481052941
891072000	87	-2.03331823307906
891075600	87	-2.644981464275
891079200	87	-2.7610847840769
891082800	87	-2.88801939955776
891086400	87	-4.18746784125006
891090000	87	-4.25788108936928
891093600	87	-4.93054607292969
891097200	87	-5.02814531308019
891100800	87	-5.80298782689586
891104400	87	-6.78874455046935
891108000	87	-13.6957221943091
891111600	87	-12.8633049761242
891115200	87	-12.53915299313
891118800	87	-13.287928976087
891122400	87	-12.8703401910439
891126000	87	-11.3115853654808
891129600	88	-10.6600693086929
891133200	88	-8.32409900046882
891136800	88	-6.5760918204081
891140400	88	-6.14155750577435
891144000	88	-5.41551782216632
891147600	88	-4.29959931844546
891151200	88	-5.85261707089186
891154800	88	-2.90226932882016
891158400	88	-0.99545384430411
891162000	88	-0.078469173001376
891165600	88	-0.0752701531647797
891169200	88	-0.189164370369136
891172800	88	-4.5331468497937
891176400	88	-3.83602036647541
891180000	88	-5.22796152093623
891183600	88	-6.54784787239536
891187200	88	-6.84417671292347
891190800	88	-6.93446115481602
891194400	88	-5.1018170459185
891198000	88	-5.46789394874826
891201600	88	-5.63533419442015
891205200	88	-6.35426016153395
891208800	88	-5.96297864286412
891212400	88	-5.45253221402126
891216000	89	-5.6201230684487
891219600	89	-6.47151583675675
891223200	89	-5.85967522144031
891226800	89	-6.03424936690776
891230400	89	-6.38941310965564
891234000	89	-5.6602038744337
891237600	89	-5.92833390358764
891241200	89	-3.10938956440006
891244800	89	-1.76048594884023
891248400	89	-0.387088851083055
891252000	89	-0.19785464350574
891255600	89	-0.377284660262089
891259200	89	-0.778589876475367
891262800	89	-1.25856723430687
891266400	89	-1.49912327202683
891270000	89	-2.00623109784136
891273600	89	-2.16549599602804
891277200	89	-2.19026720754012
891280800	89	-1.33032777459557
891284400	89	-1.28903393654875
891288000	89	-1.06767936745991
891291600	89	-0.752650640371989
891295200	89	-0.745139041542628
891298800	89	-0.76825554478393
891302400	90	-3.46095799735232
891306000	90	-3.28949537133932
891309600	90	-3.44033691024376
891313200	90	-3.85093393964525
891316800	90	-4.2281814091381
891320400	90	-4.5182171272037
891324000	90	-6.5899376153186
891327600	90	-5.93108238901575
891331200	90	-5.4811152550697
891334800	90	-4.81456682600872
891338400	90	-4.53789946136606
891342000	90	-4.38382064032582
891345600	90	-5.01209928406783
891349200	90	-5.81189085247867
891352800	90	-5.86735411299788
891356400	90	-5.57400788201536
891360000	90	-5.90379466265448
891363600	90	-6.14075793077269
891367200	90	-5.36065130140755
891370800	90	-5.74566598485716
891374400	90	-6.12132162013901
891378000	90	-7.20156903260862
891381600	90	-8.28672098058667
891385200	90	-9.35074739426682
