Unix	jday	Temperature
886291200	32	294.545731473551
886294800	32	294.79110420463
886298400	32	294.736458292353
886302000	32	294.49373800897
886305600	32	294.148580467512
886309200	32	293.614950281877
886312800	32	292.768728792685
886316400	32	292.541017868225
886320000	32	291.563642282627
886323600	32	291.086091576074
886327200	32	290.475789396187
886330800	32	289.467839275829
886334400	32	290.929754105907
886338000	32	291.277406976477
886341600	32	291.343892253758
886345200	32	291.216824863501
886348800	32	290.895653392213
886352400	32	290.604526964793
886356000	32	289.499462828846
886359600	32	289.711192689379
886363200	32	290.590397806669
886366800	32	292.042355579353
886370400	32	293.699314409681
886374000	32	294.809050277044
886377600	33	293.944830395643
886381200	33	294.191123176932
886384800	33	293.643568225861
886388400	33	293.010141911531
886392000	33	292.406169580717
886395600	33	291.765041263886
886399200	33	291.046621139682
886402800	33	290.335108472481
886406400	33	289.725662451481
886410000	33	289.384131941069
886413600	33	288.501382566792
886417200	33	286.740394279402
886420800	33	287.111486571573
886424400	33	286.998860537814
886428000	33	286.704854919204
886431600	33	286.261421298327
886435200	33	285.34680447874
886438800	33	284.429663450468
886442400	33	285.467506101925
886446000	33	287.411644162238
886449600	33	288.775869709223
886453200	33	290.09104851659
886456800	33	291.560111153459
886460400	33	292.842579317677
886464000	34	293.98640747586
886467600	34	294.383338397838
886471200	34	294.294623887922
886474800	34	294.05616285056
886478400	34	293.948504498875
886482000	34	293.795969764414
886485600	34	293.211417765951
886489200	34	293.002453846711
886492800	34	292.457648853425
886496400	34	292.324457354588
886500000	34	292.248046148937
886503600	34	292.141379570365
886507200	34	291.79044906295
886510800	34	291.708679762344
886514400	34	291.291926276881
886518000	34	290.544979665816
886521600	34	290.226132888697
886525200	34	290.038529552966
886528800	34	290.375466669787
886532400	34	292.059456494217
886536000	34	293.371808685829
886539600	34	294.460809239841
886543200	34	296.188598132692
886546800	34	298.584148921558
886550400	35	300.657082218588
886554000	35	300.450796366981
886557600	35	300.250817835754
886561200	35	299.108269868915
886564800	35	298.129527867874
886568400	35	297.654940030781
886572000	35	297.581420513985
886575600	35	297.113107428697
886579200	35	292.870340353592
886582800	35	292.045555425781
886586400	35	291.877742287849
886590000	35	292.064623494851
886593600	35	293.096006256961
886597200	35	292.794732012435
886600800	35	292.225693758416
886604400	35	291.639122956382
886608000	35	291.248587596329
886611600	35	290.917157188892
886615200	35	290.943553545213
886618800	35	292.423432334227
886622400	35	294.18498578547
886626000	35	296.125477025751
886629600	35	298.23163790774
886633200	35	299.670842126065
886636800	36	299.8035266737
886640400	36	299.88711140653
886644000	36	299.368059683246
886647600	36	299.352659681885
886651200	36	299.622259782202
886654800	36	299.589299682004
886658400	36	299.35918297181
886662000	36	299.023779669476
886665600	36	296.551096770622
886669200	36	295.053246872332
886672800	36	294.301593116415
886676400	36	294.12615404645
886680000	36	294.618952031983
886683600	36	294.09251749746
886687200	36	293.606888880523
886690800	36	292.915654093173
886694400	36	292.258436039818
886698000	36	291.74825300452
886701600	36	291.972410593104
886705200	36	293.710306545928
886708800	36	295.052653387592
886712400	36	296.798615011204
886716000	36	298.907087447436
886719600	36	300.651198158471
886723200	37	300.748799588684
886726800	37	301.462972760253
886730400	37	301.552676192807
886734000	37	301.706986919864
886737600	37	301.696990357877
886741200	37	301.42605071089
886744800	37	300.564233495473
886748400	37	299.563129855892
886752000	37	297.070025194302
886755600	37	296.44574807768
886759200	37	296.582244740595
886762800	37	296.564726708664
886766400	37	295.791148609249
886770000	37	294.676672617463
886773600	37	293.563003260187
886777200	37	292.691836942186
886780800	37	292.096973981435
886784400	37	291.560345699426
886788000	37	291.126109030762
886791600	37	292.30472639816
886795200	37	293.831176577662
886798800	37	295.274277361116
886802400	37	296.071694463124
886806000	37	296.420697272323
886809600	38	296.108686427128
886813200	38	295.203738704431
886816800	38	293.33506509795
886820400	38	291.732687392236
886824000	38	291.149339587853
886827600	38	290.64806841342
886831200	38	290.63683285103
886834800	38	290.539296909288
886838400	38	290.32560744404
886842000	38	290.20124032731
886845600	38	290.15858600961
886849200	38	290.143753156597
886852800	38	290.765006529105
886856400	38	290.978792697955
886860000	38	291.083270424059
886863600	38	291.135853599297
886867200	38	291.210384652746
886870800	38	291.133022479001
886874400	38	291.038630278746
886878000	38	291.827055073576
886881600	38	292.933798688724
886885200	38	294.504861867145
886888800	38	296.979908374785
886892400	38	298.777437382314
886896000	39	300.325973799969
886899600	39	301.39391675135
886903200	39	301.847772528028
886906800	39	302.025040056636
886910400	39	302.001338301017
886914000	39	301.535772906195
886917600	39	301.006154783827
886921200	39	299.828354001957
886924800	39	297.600350703447
886928400	39	296.186621033452
886932000	39	295.231952032479
886935600	39	294.434339824706
886939200	39	294.602393695039
886942800	39	294.228856348132
886946400	39	293.942850561166
886950000	39	293.758131607945
886953600	39	293.368139952305
886957200	39	293.019838271763
886960800	39	293.109314668753
886964400	39	294.706277973206
886968000	39	296.678812091925
886971600	39	298.257358998375
886975200	39	299.471728394225
886978800	39	300.424793560069
886982400	40	302.019145127334
886986000	40	302.305052281841
886989600	40	302.180421644505
886993200	40	301.646421443936
886996800	40	300.943482679184
887000400	40	300.139033373706
887004000	40	299.12809867644
887007600	40	298.147933346975
887011200	40	295.276712726296
887014800	40	294.220283732203
887018400	40	293.342032010384
887022000	40	292.48215864634
887025600	40	291.250147981452
887029200	40	290.122020787196
887032800	40	290.187087307184
887036400	40	289.741769774595
887040000	40	288.923197864559
887043600	40	288.487777455253
887047200	40	288.275604801272
887050800	40	290.049047764475
887054400	40	291.384127615656
887058000	40	293.001510705124
887061600	40	293.896562997881
887065200	40	293.818517175915
887068800	41	292.536447851316
887072400	41	292.105842485408
887076000	41	291.573767683339
887079600	41	291.071956381907
887083200	41	290.426723091417
887086800	41	289.689044966273
887090400	41	288.265722863298
887094000	41	287.240480440606
887097600	41	286.776961934486
887101200	41	286.90508125246
887104800	41	287.025335258994
887108400	41	287.053397133009
887112000	41	287.335859510195
887115600	41	287.340038167974
887119200	41	287.599957061418
887122800	41	287.616913073243
887126400	41	287.580223519092
887130000	41	287.669159269807
887133600	41	287.406721125635
887137200	41	287.974361898649
887140800	41	289.184822224196
887144400	41	290.78439703325
887148000	41	292.505527695395
887151600	41	294.382067359402
887155200	42	295.582922570944
887158800	42	296.55001149685
887162400	42	297.105967004371
887166000	42	296.884085839951
887169600	42	296.452977287215
887173200	42	295.840348443088
887176800	42	294.779972280868
887180400	42	294.226040121132
887184000	42	292.572393741899
887187600	42	291.379444417173
887191200	42	290.110520460514
887194800	42	289.470843222609
887198400	42	289.652353211734
887202000	42	289.193100973899
887205600	42	289.024207573296
887209200	42	288.709520835956
887212800	42	288.326060837202
887216400	42	288.125426722765
887220000	42	287.81299410389
887223600	42	290.107043466941
887227200	42	291.670921185573
887230800	42	293.446460897249
887234400	42	295.638133970523
887238000	42	296.576899421242
887241600	43	297.969243645148
887245200	43	298.409981994873
887248800	43	298.760494117331
887252400	43	298.917958818882
887256000	43	298.914020197255
887259600	43	298.54092128901
887263200	43	298.07142645918
887266800	43	297.237765401495
887270400	43	295.103007691119
887274000	43	294.930879901514
887277600	43	294.814112371664
887281200	43	294.471908937095
887284800	43	293.678876305173
887288400	43	293.165252624001
887292000	43	292.860806081984
887295600	43	292.911082596096
887299200	43	292.932777160419
887302800	43	292.897927414096
887306400	43	293.221225299887
887310000	43	294.651624700709
887313600	43	296.586944238939
887317200	43	298.252113890331
887320800	43	299.555323779047
887324400	43	300.563762461387
887328000	44	301.156280183433
887331600	44	301.583820948718
887335200	44	301.636689802142
887338800	44	301.260038951822
887342400	44	299.900087505678
887346000	44	298.473566043424
887349600	44	296.710636070138
887353200	44	296.070775841317
887356800	44	295.412340232241
887360400	44	294.566036936071
887364000	44	293.995023571726
887367600	44	293.593530626808
887371200	44	293.162565828633
887374800	44	292.851197965279
887378400	44	292.21943816157
887382000	44	291.926811151477
887385600	44	291.590539404468
887389200	44	291.40470969744
887392800	44	291.391204446905
887396400	44	292.720989152048
887400000	44	294.30030644401
887403600	44	296.153590616998
887407200	44	297.881039873496
887410800	44	299.065693346582
887414400	45	300.734390431512
887418000	45	301.891303773894
887421600	45	302.669547802208
887425200	45	302.959332462105
887428800	45	302.92056811988
887432400	45	302.292479706314
887436000	45	301.297332806595
887439600	45	299.853538000939
887443200	45	297.203787034468
887446800	45	295.700603775964
887450400	45	294.551601231746
887454000	45	293.576636094593
887457600	45	293.18604542733
887461200	45	292.656192780327
887464800	45	291.913967833209
887468400	45	291.336843643536
887472000	45	290.612823445731
887475600	45	289.945514381823
887479200	45	289.844583002449
887482800	45	291.371209985883
887486400	45	292.754165384936
887490000	45	294.557650999478
887493600	45	295.898722188915
887497200	45	297.033060562668
887500800	46	297.680024305541
887504400	46	296.789433168458
887508000	46	296.426654190394
887511600	46	295.85007149798
887515200	46	295.168388782421
887518800	46	294.442470877989
887522400	46	293.89212427357
887526000	46	293.316635878998
887529600	46	292.533326364072
887533200	46	292.428473216708
887536800	46	292.392609647439
887540400	46	292.148041739655
887544000	46	292.068498099605
887547600	46	292.129816409787
887551200	46	291.708593336748
887554800	46	291.477926050718
887558400	46	291.236816448382
887562000	46	291.145853473432
887565600	46	291.354505156236
887569200	46	292.42010535514
887572800	46	293.828774174275
887576400	46	295.498579652415
887580000	46	297.24488886098
887583600	46	299.11379661864
887587200	47	300.4895026092
887590800	47	300.692080059967
887594400	47	300.424951360677
887598000	47	299.803495644195
887601600	47	299.839382044166
887605200	47	299.754228868476
887608800	47	299.018795673051
887612400	47	298.390728210611
887616000	47	296.458449663974
887619600	47	295.942343621555
887623200	47	295.46636977958
887626800	47	294.985673552064
887630400	47	294.494895746103
887634000	47	293.941224945373
887637600	47	293.43291594471
887641200	47	293.269416705801
887644800	47	293.4996248594
887648400	47	293.831581634672
887652000	47	294.535459075072
887655600	47	295.804932800378
887659200	47	297.520570503944
887662800	47	298.904277842101
887666400	47	299.99128522309
887670000	47	300.915724856798
887673600	48	302.415631323398
887677200	48	302.943518968636
887680800	48	303.504104110126
887684400	48	303.491609517888
887688000	48	302.622660535833
887691600	48	301.214983677991
887695200	48	299.345198716224
887698800	48	298.405258381507
887702400	48	296.944312062614
887706000	48	296.229828189304
887709600	48	295.68633493611
887713200	48	295.216873084293
887716800	48	294.46065690071
887720400	48	294.356526639818
887724000	48	294.405616342213
887727600	48	294.42873488131
887731200	48	294.371452856283
887734800	48	294.143304478237
887738400	48	293.894526094797
887742000	48	293.744227386935
887745600	48	294.448657071733
887749200	48	295.290501528352
887752800	48	293.066989811032
887756400	48	290.022341984488
887760000	49	286.983004372918
887763600	49	285.83834712506
887767200	49	285.923931863187
887770800	49	286.306738096401
887774400	49	286.666027837833
887778000	49	286.92275444161
887781600	49	287.364292471301
887785200	49	287.222196887289
887788800	49	286.689153425441
887792400	49	287.236975352991
887796000	49	287.263475742177
887799600	49	287.007969561459
887803200	49	287.491493605433
887806800	49	288.321851590973
887810400	49	287.816225470887
887814000	49	287.070318431061
887817600	49	286.465514468499
887821200	49	285.981014558525
887824800	49	285.328295976986
887828400	49	286.922977202542
887832000	49	288.323921955975
887835600	49	290.399362726798
887839200	49	293.537710937031
887842800	49	295.934593818398
887846400	50	294.71170012878
887850000	50	295.289297934806
887853600	50	295.617424316809
887857200	50	295.515848310773
887860800	50	295.630928388496
887864400	50	295.542322295723
887868000	50	294.958314600042
887871600	50	294.163128320752
887875200	50	292.511417293082
887878800	50	291.636893257643
887882400	50	290.886173578274
887886000	50	290.587367017023
887889600	50	290.170165579392
887893200	50	289.606346963242
887896800	50	288.714596646666
887900400	50	287.765326493026
887904000	50	287.192216233801
887907600	50	286.639935789262
887911200	50	285.473113188264
887914800	50	287.448212972586
887918400	50	289.064581421412
887922000	50	291.557463870332
887925600	50	294.169532867751
887929200	50	295.42435987909
887932800	51	296.687452816695
887936400	51	297.3086159232
887940000	51	297.412683244477
887943600	51	296.876958852238
887947200	51	296.656108545444
887950800	51	296.251410650114
887954400	51	295.620594269757
887958000	51	295.231733885857
887961600	51	293.977685286215
887965200	51	293.425734933915
887968800	51	293.059702416763
887972400	51	292.742271675418
887976000	51	292.411629643334
887979600	51	292.166095790546
887983200	51	292.435704925245
887986800	51	292.976004832751
887990400	51	293.096185312542
887994000	51	293.1830747824
887997600	51	293.218855545828
888001200	51	293.952602620699
888004800	51	295.61179664538
888008400	51	296.686315185242
888012000	51	297.751448345881
888015600	51	298.647608622107
888019200	52	300.196818497092
888022800	52	299.318734453991
888026400	52	296.354644218401
888030000	52	296.311623835644
