Unix	jday	Specific_humidity
899251200	182	0.00704648658138834
899254800	182	0.0069918149188102
899258400	182	0.00698518339120754
899262000	182	0.00701745827291243
899265600	182	0.00697806642536622
899269200	182	0.00686561431930061
899272800	182	0.00648230856528741
899276400	182	0.00633716045013687
899280000	182	0.00612743807310141
899283600	182	0.0059611771335584
899287200	182	0.00592881509461022
899290800	182	0.00593797676891333
899294400	182	0.00645517591475019
899298000	182	0.0063716577196104
899301600	182	0.00636459006944702
899305200	182	0.0063379654993361
899308800	182	0.00636173063577179
899312400	182	0.0064126033903
899316000	182	0.00632958988962345
899319600	182	0.00628325083169232
899323200	182	0.00630831006289713
899326800	182	0.0062513042325534
899330400	182	0.00607840265825371
899334000	182	0.00584984994409434
899337600	183	0.00565269655076676
899341200	183	0.00567713549966384
899344800	183	0.00569793799357239
899348400	183	0.00572694011327096
899352000	183	0.00568890981966888
899355600	183	0.00557578984665327
899359200	183	0.00555081918382325
899362800	183	0.0053272214686136
899366400	183	0.005124603730307
899370000	183	0.00505651389517892
899373600	183	0.00511059810489742
899377200	183	0.00513596322726324
899380800	183	0.00550939451610011
899384400	183	0.00546092585348721
899388000	183	0.00531246133373264
899391600	183	0.00513546902686665
899395200	183	0.00499729268971351
899398800	183	0.00485802249609998
899402400	183	0.00469377918104901
899406000	183	0.00446083046932029
899409600	183	0.00423596565540569
899413200	183	0.0042518246990883
899416800	183	0.00453821357705544
899420400	183	0.0047306730062958
899424000	184	0.00502034362516957
899427600	184	0.00508672066351201
899431200	184	0.00516060287970329
899434800	184	0.00521686474942552
899438400	184	0.00523374536491868
899442000	184	0.0050093511386034
899445600	184	0.00496765811424105
899449200	184	0.0049461874777871
899452800	184	0.00491689224374926
899456400	184	0.00491558353123917
899460000	184	0.00492429267605983
899463600	184	0.00494714104305448
899467200	184	0.00499800805177744
899470800	184	0.00501107841787196
899474400	184	0.00499899043029505
899478000	184	0.00503318427974819
899481600	184	0.00506442124393763
899485200	184	0.00508393873072166
899488800	184	0.00495625288067006
899492400	184	0.00493931015803975
899496000	184	0.00500854250095896
899499600	184	0.00507034745972096
899503200	184	0.00540120328353992
899506800	184	0.00564885789978247
899510400	185	0.00580094776603086
899514000	185	0.00604883161549586
899517600	185	0.00614119401950008
899521200	185	0.00625350362450159
899524800	185	0.0063808941234893
899528400	185	0.0055817820290146
899532000	185	0.00602354504888536
899535600	185	0.00610330814485567
899539200	185	0.00598703845548823
899542800	185	0.00582052938827678
899546400	185	0.00568726385844732
899550000	185	0.00556467674523554
899553600	185	0.00549172356328338
899557200	185	0.00537933953844771
899560800	185	0.0052729423485788
899564400	185	0.00521602027431466
899568000	185	0.00523484799608329
899571600	185	0.00522016964356666
899575200	185	0.00548686974353118
899578800	185	0.0055363617941722
899582400	185	0.00557670908285741
899586000	185	0.0056339908875071
899589600	185	0.00565358950779746
899593200	185	0.00561378230196748
899596800	186	0.00536967053665907
899600400	186	0.00538447225891879
899604000	186	0.00539153699702919
899607600	186	0.00538361181661403
899611200	186	0.00536318440699002
899614800	186	0.0053002456933648
899618400	186	0.00503307147156027
899622000	186	0.00500090095319784
899625600	186	0.00497914404042135
899629200	186	0.00497406063978111
899632800	186	0.00495817883144612
899636400	186	0.00495646576129664
899640000	186	0.00486509851871257
899643600	186	0.00472473294468677
899647200	186	0.00458082413251417
899650800	186	0.00448542600789281
899654400	186	0.00440888417657723
899658000	186	0.00435524132514513
899661600	186	0.00432698445266099
899665200	186	0.00429710025880014
899668800	186	0.00425056291516683
899672400	186	0.00466504251437611
899676000	186	0.00518422691775359
899679600	186	0.005333787917557
899683200	187	0.00557515383597638
899686800	187	0.00572532407453679
899690400	187	0.00579854634917402
899694000	187	0.00589179791990298
899697600	187	0.00589635149340842
899701200	187	0.00524301523299496
899704800	187	0.00546955383311694
899708400	187	0.00539014912301068
899712000	187	0.00529592793585222
899715600	187	0.00524309658527876
899719200	187	0.00521971041973642
899722800	187	0.00525361294913551
899726400	187	0.00533456714439579
899730000	187	0.00537687396351013
899733600	187	0.00539823707662179
899737200	187	0.00542260297389866
899740800	187	0.00542180961800475
899744400	187	0.00537876455701833
899748000	187	0.0053383481341368
899751600	187	0.00519613320713553
899755200	187	0.00501883146744757
899758800	187	0.00501207770676697
899762400	187	0.00526519089167387
899766000	187	0.00543523683642952
899769600	188	0.00597930707015712
899773200	188	0.00622119298922778
899776800	188	0.00632092078092209
899780400	188	0.00641850007836369
899784000	188	0.00646933492973348
899787600	188	0.00638697379005517
899791200	188	0.00611449062933458
899794800	188	0.00620654941722004
899798400	188	0.00609704849235136
899802000	188	0.0061433674777274
899805600	188	0.00605410995826463
899809200	188	0.0060119859112654
899812800	188	0.00612825026327962
899816400	188	0.00596160370830098
899820000	188	0.00633997170348726
899823600	188	0.00640761109355266
899827200	188	0.00635333483530312
899830800	188	0.0063751988276141
899834400	188	0.00647643557858779
899838000	188	0.00660120979821104
899841600	188	0.0068825174211684
899845200	188	0.0070588882030015
899848800	188	0.00709425353315645
899852400	188	0.00717371492496064
899856000	189	0.00696551690013844
899859600	189	0.00692107455720038
899863200	189	0.00690085326643033
899866800	189	0.00681512503070882
899870400	189	0.00684283113098538
899874000	189	0.00670299841582589
899877600	189	0.00643769396553151
899881200	189	0.00637796187655304
899884800	189	0.0062050982830764
899888400	189	0.00605201306970644
899892000	189	0.00592679971659732
899895600	189	0.0058311477129922
899899200	189	0.00524983148859279
899902800	189	0.00527396201720372
899906400	189	0.0051405172446744
899910000	189	0.00504109363891937
899913600	189	0.00488033009419513
899917200	189	0.0046901623793794
899920800	189	0.00436492388845275
899924400	189	0.00431047396817113
899928000	189	0.00435228380785727
899931600	189	0.00450665981125702
899935200	189	0.00473108038185081
899938800	189	0.00488392286705777
899942400	190	0.00467754865169745
899946000	190	0.00481209631711847
899949600	190	0.00488227036392326
899953200	190	0.00489614424987185
899956800	190	0.0048943954942836
899960400	190	0.00486064708282505
899964000	190	0.00475620312716085
899967600	190	0.0048033451285597
899971200	190	0.00482984435128515
899974800	190	0.00484407802940852
899978400	190	0.0048551354952914
899982000	190	0.00485723343941048
899985600	190	0.00496150544640394
899989200	190	0.00483893368212232
899992800	190	0.00487030047737854
899996400	190	0.00487933559842706
9e+08	190	0.00494683583344333
900003600	190	0.00504626032357178
900007200	190	0.00573039982216512
900010800	190	0.00594976038009855
900014400	190	0.00616310616276863
900018000	190	0.00628697423724448
900021600	190	0.00618817633220327
900025200	190	0.00611243487716496
900028800	191	0.00601532334196121
900032400	191	0.0060448197868829
900036000	191	0.00612402951356668
900039600	191	0.00622951726563191
900043200	191	0.00627387877606605
900046800	191	0.00598024157403621
900050400	191	0.00534796786434022
900054000	191	0.00536159265590302
900057600	191	0.00561353197542327
900061200	191	0.0058688330879902
900064800	191	0.00594832275159958
900068400	191	0.00607202720101744
900072000	191	0.00530588139705326
900075600	191	0.00546500648404504
900079200	191	0.00559124306606886
900082800	191	0.00573983952832261
900086400	191	0.00587620613435532
900090000	191	0.00599940814878472
900093600	191	0.00633923698092476
900097200	191	0.00610148163724539
900100800	191	0.006134987741837
900104400	191	0.00650576790885044
900108000	191	0.00676779551374285
900111600	191	0.00694298469989265
900115200	192	0.00618675911631445
900118800	192	0.00633932807413652
900122400	192	0.00648432535737287
900126000	192	0.00652611577407068
900129600	192	0.00649006287172262
900133200	192	0.00628224733093908
900136800	192	0.00629170123802676
900140400	192	0.00627400893194109
900144000	192	0.00621584332490839
900147600	192	0.00604495731703799
900151200	192	0.00579783744523846
900154800	192	0.00556841126276538
900158400	192	0.00562753401732134
900162000	192	0.00555819823485143
900165600	192	0.005554920596165
900169200	192	0.00561631682552702
900172800	192	0.00579663521961834
900176400	192	0.00597720402692742
900180000	192	0.00662793118847372
900183600	192	0.00664230435520039
900187200	192	0.00655453950996186
900190800	192	0.00642142273161437
900194400	192	0.00652254461466332
900198000	192	0.00658494711243241
900201600	193	0.00608538904770685
900205200	193	0.00616816363209129
900208800	193	0.00620607704815136
900212400	193	0.00629190803797926
900216000	193	0.0063611927837192
900219600	193	0.00609247896186419
900223200	193	0.00564637043786264
900226800	193	0.00520152700286643
900230400	193	0.00542593089895668
900234000	193	0.00562077858135991
900237600	193	0.00550485560072305
900241200	193	0.00535361328037953
900244800	193	0.00539442830887509
900248400	193	0.00526328635064776
900252000	193	0.0051180859705816
900255600	193	0.00494554226119814
900259200	193	0.00482636269709064
900262800	193	0.00467138876981643
900266400	193	0.00481221821097146
900270000	193	0.00477775461199785
900273600	193	0.00457997274105532
900277200	193	0.0045581093066012
900280800	193	0.00458966045758099
900284400	193	0.00465209618355278
900288000	194	0.00469734031069419
900291600	194	0.00478892935180832
900295200	194	0.00491140167762592
900298800	194	0.00528305521330317
900302400	194	0.00540721456516282
900306000	194	0.00509494094160009
900309600	194	0.00483369289298309
900313200	194	0.00482340813503705
900316800	194	0.00475059155853258
900320400	194	0.00469240238761461
900324000	194	0.00470197606296375
900327600	194	0.00466000136823759
900331200	194	0.00463562269712521
900334800	194	0.0045856370075464
900338400	194	0.00453549417079278
900342000	194	0.00443300377913661
900345600	194	0.00429333432855665
900349200	194	0.00415836147158821
900352800	194	0.00391165317567485
900356400	194	0.00381672834199878
900360000	194	0.00385427222730538
900363600	194	0.00401194815892737
900367200	194	0.00419660564377928
900370800	194	0.00436542941527255
