Unix	jday	Temperature
909878400	305	283.564158292334
909882000	305	284.18455929182
909885600	305	285.066165643802
909889200	305	285.269173606251
909892800	305	284.999877220398
909896400	305	284.557603299576
909900000	305	283.234986920809
909903600	305	281.565900178827
909907200	305	279.980319801949
909910800	305	279.046112503464
909914400	305	278.829751167068
909918000	305	278.775301797098
909921600	305	279.408735102976
909925200	305	279.182594300382
909928800	305	279.983183640996
909932400	305	280.928361164959
909936000	305	281.117020899345
909939600	305	281.182100027391
909943200	305	281.603441092734
909946800	305	282.05329418665
909950400	305	282.501984283617
909954000	305	282.904207471964
909957600	305	283.573794377748
909961200	305	284.532947123254
909964800	306	284.62205771564
909968400	306	284.943877688796
909972000	306	285.053499128259
909975600	306	284.711407629615
909979200	306	284.379733763736
909982800	306	283.948690626011
909986400	306	283.155679869135
909990000	306	282.256764009897
909993600	306	281.00495310366
909997200	306	280.434910809992
910000800	306	280.130581729854
910004400	306	279.793195709795
910008000	306	280.97778854181
910011600	306	280.775883018428
910015200	306	280.428909075214
910018800	306	278.384016911831
910022400	306	278.219481287932
910026000	306	278.442010093309
910029600	306	281.81158888625
910033200	306	282.414802972796
910036800	306	282.944161648789
910040400	306	283.426900573244
910044000	306	283.910916934905
910047600	306	284.385001690115
910051200	307	284.595084364666
910054800	307	285.385878656204
910058400	307	285.732185066722
910062000	307	285.711548740884
910065600	307	285.396858176122
910069200	307	284.712036032777
910072800	307	284.112852060539
910076400	307	283.587635864022
910080000	307	283.34627506486
910083600	307	283.25118693485
910087200	307	283.175052614576
910090800	307	283.132760760022
910094400	307	282.276356700119
910098000	307	282.137373665983
910101600	307	282.017943249834
910105200	307	281.940518289248
910108800	307	281.997248850719
910112400	307	282.038185682253
910116000	307	282.059931665782
910119600	307	282.165029746167
910123200	307	282.183059985988
910126800	307	282.236287949283
910130400	307	282.448795589169
910134000	307	282.809872839983
910137600	308	284.864402525241
910141200	308	285.244611945869
910144800	308	286.116128429428
910148400	308	286.52124246566
910152000	308	286.367001835827
910155600	308	286.029472972889
910159200	308	285.110954614666
910162800	308	283.301153740902
910166400	308	280.984286019075
910170000	308	279.907345900857
910173600	308	280.159865654338
910177200	308	280.376562987904
910180800	308	278.071797627833
910184400	308	278.785654600852
910188000	308	279.255279642123
910191600	308	279.298295853596
910195200	308	279.660953003156
910198800	308	280.109016046187
910202400	308	281.709639547434
910206000	308	283.168068871821
910209600	308	285.647292669176
910213200	308	287.138365123661
910216800	308	287.896094471582
910220400	308	288.809617393827
910224000	309	289.585600538297
910227600	309	289.639616622382
910231200	309	289.810475768135
910234800	309	289.794359991031
910238400	309	289.523884332517
910242000	309	289.169752264597
910245600	309	288.194330995427
910249200	309	287.380757163388
910252800	309	286.085605045788
910256400	309	284.89121760872
910260000	309	283.704305555275
910263600	309	282.823272176211
910267200	309	282.897778309646
910270800	309	282.546070613871
910274400	309	281.93642613306
910278000	309	281.578512988177
910281600	309	281.298666256489
910285200	309	281.017979000482
910288800	309	281.246189341494
910292400	309	282.38242630569
910296000	309	284.64972262285
910299600	309	287.408291437615
910303200	309	289.450329156934
910306800	309	291.090790718094
910310400	310	292.934530248347
910314000	310	293.402677251702
910317600	310	292.717993421654
910321200	310	291.461460538338
910324800	310	290.482119542429
910328400	310	289.586111735631
910332000	310	288.6254939036
910335600	310	287.440217326347
910339200	310	286.253895126017
