Unix	jday	Specific_humidity
909878400	305	0.00531353777875413
909882000	305	0.00534143708681857
909885600	305	0.00549137154650056
909889200	305	0.00556292777260649
909892800	305	0.00553911614596495
909896400	305	0.00551989447695563
909900000	305	0.00527831705055801
909903600	305	0.00509913407155705
909907200	305	0.0049567742941206
909910800	305	0.00485759309819606
909914400	305	0.00481749695787612
909918000	305	0.00482144303997894
909921600	305	0.00508346886570666
909925200	305	0.00503489120244208
909928800	305	0.00526414647075913
909932400	305	0.00536623169686534
909936000	305	0.00543285817658188
909939600	305	0.00550009182740129
909943200	305	0.00565920436330489
909946800	305	0.00576013291203694
909950400	305	0.00584401938896731
909954000	305	0.0059572821188872
909957600	305	0.00607696647258813
909961200	305	0.00618629023413619
909964800	306	0.00586611820480004
909968400	306	0.00593058902920045
909972000	306	0.00606170571618447
909975600	306	0.00608820950114138
909979200	306	0.00609593182546843
909982800	306	0.00608176780772907
909986400	306	0.0059148404218818
909990000	306	0.00580279404744297
909993600	306	0.00573675645666751
909997200	306	0.00564683752441589
910000800	306	0.00557930637180039
910004400	306	0.0054792980180234
910008000	306	0.00604046967701392
910011600	306	0.00587551956369551
910015200	306	0.00575741276714504
910018800	306	0.00509693176525886
910022400	306	0.00507660847718725
910026000	306	0.00517192764885459
910029600	306	0.00612151751010229
910033200	306	0.0063902176291959
910036800	306	0.00656738445070698
910040400	306	0.00667535521373467
910044000	306	0.00677281462334719
910047600	306	0.00685887786352434
910051200	307	0.00671452267262366
910054800	307	0.00706179314746586
910058400	307	0.00720363020438081
910062000	307	0.00714584269474563
910065600	307	0.00716444142458163
910069200	307	0.00712851835678357
910072800	307	0.00722647082800101
910076400	307	0.00720935172157839
910080000	307	0.00718149270790542
910083600	307	0.007163986444512
910087200	307	0.00714104555982468
910090800	307	0.00712039894692205
910094400	307	0.00659309824807771
910098000	307	0.00663507595153955
910101600	307	0.00661998347908777
910105200	307	0.00656935092665919
910108800	307	0.00657320074454015
910112400	307	0.00656828393035703
910116000	307	0.0064935113483352
910119600	307	0.00659816612957429
910123200	307	0.0065559662908523
910126800	307	0.00648486101728277
910130400	307	0.00641364034644946
910134000	307	0.00629550265619143
910137600	308	0.0066129295006766
910141200	308	0.0065652375038239
910144800	308	0.00628417443399121
910148400	308	0.00608638127326712
910152000	308	0.00593427420801789
910155600	308	0.00580069555430261
910159200	308	0.00559378527940326
910162800	308	0.00568581497300634
910166400	308	0.0053655656383463
