Unix	jday	Temperature
907200000	274	287.596480791837
907203600	274	287.988910828018
907207200	274	288.106585535604
907210800	274	287.767141457898
907214400	274	287.065988349363
907218000	274	285.748456972203
907221600	274	283.946776279194
907225200	274	282.569750350787
907228800	274	281.544414689584
907232400	274	280.846445814634
907236000	274	280.85997069192
907239600	274	280.801987278991
907243200	274	281.07549178477
907246800	274	281.367761585354
907250400	274	281.887127237076
907254000	274	282.358546793174
907257600	274	282.509912999025
907261200	274	282.614822855487
907264800	274	283.996131749064
907268400	274	284.748003115875
907272000	274	285.728885866902
907275600	274	286.699776410367
907279200	274	287.29521847852
907282800	274	287.611017079815
907286400	275	285.784251370493
907290000	275	285.044389754119
907293600	275	284.172132275286
907297200	275	283.674845346644
907300800	275	283.75289677727
907304400	275	283.564780094605
907308000	275	283.2468680026
907311600	275	282.698481538543
907315200	275	282.34637728577
907318800	275	282.014707342724
907322400	275	281.943319357349
907326000	275	282.019275566616
907329600	275	281.968058878698
907333200	275	281.272956805627
907336800	275	280.840445731739
907340400	275	280.496881447831
907344000	275	280.471267349288
907347600	275	280.352304162959
907351200	275	280.297935333627
907354800	275	280.479151878793
907358400	275	281.377750043515
907362000	275	282.519892330882
907365600	275	283.705567490765
907369200	275	284.669057632014
907372800	276	285.867640676517
907376400	276	286.6496801067
907380000	276	286.151794614223
907383600	276	285.900240811317
907387200	276	285.496998649089
907390800	276	284.967938383051
907394400	276	283.518815171131
907398000	276	281.388336602176
907401600	276	281.365391635899
907405200	276	280.958421019288
907408800	276	280.406390736982
907412400	276	279.710929073666
907416000	276	279.396293747985
907419600	276	278.526949853207
907423200	276	277.868243628362
907426800	276	277.290195214765
907430400	276	277.316913304605
907434000	276	277.840044106815
907437600	276	279.008285646757
907441200	276	280.329379732091
907444800	276	281.94746909264
907448400	276	284.090173498373
907452000	276	286.567690976825
907455600	276	288.146777402212
907459200	277	288.887635682915
907462800	277	289.177320972783
907466400	277	288.447619537773
907470000	277	287.625644058173
907473600	277	286.887241289841
907477200	277	285.875732908515
907480800	277	284.25552131522
907484400	277	282.747689636423
907488000	277	281.935358980434
907491600	277	281.589410272249
907495200	277	281.477206355748
907498800	277	281.407763300533
907502400	277	281.872060883663
907506000	277	282.122421611298
907509600	277	282.23176950134
907513200	277	282.445641844712
907516800	277	282.201989038305
907520400	277	281.815056226959
907524000	277	281.280423107491
907527600	277	282.642127326105
907531200	277	284.236575326043
907534800	277	285.6402575851
907538400	277	286.865747462802
907542000	277	287.76036119374
907545600	278	288.235934336732
907549200	278	288.469814509211
907552800	278	288.269675087354
907556400	278	286.968425530983
907560000	278	285.529313684826
907563600	278	284.213907002332
907567200	278	284.083502660283
907570800	278	282.897260381012
907574400	278	282.419681725778
907578000	278	282.272848854814
907581600	278	282.190582443121
907585200	278	282.026498686101
907588800	278	281.90914115227
907592400	278	280.889775034328
907596000	278	279.566310744317
907599600	278	279.128319354626
907603200	278	279.339728007156
907606800	278	279.45458341471
907610400	278	278.620720673588
907614000	278	280.26729786278
907617600	278	281.362530875597
907621200	278	282.381311195665
907624800	278	283.840739591843
907628400	278	284.911815633757
907632000	279	287.523590220485
907635600	279	288.272901609339
