Unix	jday	Specific_humidity
891388800	91	0.00834054322376792
891392400	91	0.00800695519300546
891396000	91	0.00776276792855258
891399600	91	0.00716590114820367
891403200	91	0.00646559620058691
891406800	91	0.00591043207172407
891410400	91	0.00567913024916893
891414000	91	0.00581803482720998
891417600	91	0.00604950891501807
891421200	91	0.00625731977159706
891424800	91	0.00608084917441621
891428400	91	0.00585647096870658
891432000	91	0.0057077515306057
891435600	91	0.00531272549271128
891439200	91	0.0050289245202592
891442800	91	0.00494330274717669
891446400	91	0.00499038205233378
891450000	91	0.00507977164400515
891453600	91	0.00514820886787754
891457200	91	0.00510317136762377
891460800	91	0.00499129454031762
891464400	91	0.00471665588417353
891468000	91	0.00473987254718004
891471600	91	0.00500702198226376
891475200	92	0.00524191676543752
891478800	92	0.00506858555184069
891482400	92	0.00478186334790644
891486000	92	0.0044762622138996
891489600	92	0.00427686906458264
891493200	92	0.00413031397431887
891496800	92	0.00460585203410216
891500400	92	0.00497438955447886
891504000	92	0.0051067024488882
891507600	92	0.00491983464183122
891511200	92	0.00480082071087248
891514800	92	0.00472342705052007
891518400	92	0.00479021365455409
891522000	92	0.00494584105546623
891525600	92	0.00514781140251721
891529200	92	0.00536967799246034
891532800	92	0.00555006479708251
891536400	92	0.00568410859842457
891540000	92	0.00576653895502672
891543600	92	0.00591596997397993
891547200	92	0.00618383022289603
891550800	92	0.00654601208817285
891554400	92	0.00672595108223621
891558000	92	0.00681363432163178
891561600	93	0.00690483192164354
891565200	93	0.00722958206702455
891568800	93	0.00730614400985985
891572400	93	0.00711988038466159
891576000	93	0.00715425176261849
891579600	93	0.00728739856225466
891583200	93	0.00745651486294498
891586800	93	0.00752762410129902
891590400	93	0.00767735381952152
891594000	93	0.00787733778902931
891597600	93	0.00790480257060079
891601200	93	0.00789744747354796
891604800	93	0.00741364626078527
891608400	93	0.00720132494366633
891612000	93	0.00698336887869837
891615600	93	0.00674663431219128
891619200	93	0.00678407119460107
891622800	93	0.00688642220905648
891626400	93	0.00713269833800984
891630000	93	0.00710654901242607
891633600	93	0.00754881184821163
891637200	93	0.00719277891828041
891640800	93	0.00669970663219583
891644400	93	0.00625169068966723
891648000	94	0.00560848981600095
891651600	94	0.00529579378552169
891655200	94	0.00520516878380041
891658800	94	0.0053214711585182
891662400	94	0.0055633202838599
891666000	94	0.00561685489135369
891669600	94	0.00588427191839164
891673200	94	0.00578538531990274
891676800	94	0.00567434223221634
891680400	94	0.00537547731037512
891684000	94	0.00508395049823101
891687600	94	0.00479001539029865
891691200	94	0.00483210309274462
891694800	94	0.00471443679004861
891698400	94	0.00456734151650118
891702000	94	0.00453818010525262
891705600	94	0.00454110627164997
891709200	94	0.00448359363137129
891712800	94	0.00435686086252749
891716400	94	0.00447149932882101
891720000	94	0.00464128738756917
891723600	94	0.00480573809717196
891727200	94	0.00476016566001325
891730800	94	0.00458996317600538
891734400	95	0.00478937682616997
891738000	95	0.00494349193715742
891741600	95	0.00524069628794595
891745200	95	0.00558508466775522
891748800	95	0.00586024111775692
891752400	95	0.00604936163254669
891756000	95	0.00620033076079638
891759600	95	0.0062452832706337
891763200	95	0.00614313672256985
891766800	95	0.00603391707387277
891770400	95	0.0060841591674705
891774000	95	0.00614516222861118
891777600	95	0.00648159254252632
891781200	95	0.00653715241951104
891784800	95	0.00657512279015514
891788400	95	0.00665588902268693
891792000	95	0.00678275816803206
891795600	95	0.00688901861753537
891799200	95	0.00709910080910969
891802800	95	0.00731333369061513
891806400	95	0.00759567488166751
891810000	95	0.00787812064607772
891813600	95	0.00764983422624789
891817200	95	0.00719820215281651
891820800	96	0.00669056291038247
891824400	96	0.00614241428705592
891828000	96	0.0059877164926617
891831600	96	0.00599065712414999
891835200	96	0.00608329088424153
891838800	96	0.00623520748312487
891842400	96	0.00629432496992671
891846000	96	0.00688856293501254
891849600	96	0.00706900226661835
891853200	96	0.00709284606704967
891856800	96	0.0070133282775658
891860400	96	0.00689844419082565
891864000	96	0.00689292825717854
891867600	96	0.00664139460238688
891871200	96	0.00631396148179047
891874800	96	0.00596845993482914
891878400	96	0.00572714324344929
891882000	96	0.00552967853394833
891885600	96	0.0053577051905418
891889200	96	0.00529518324904499
891892800	96	0.00528613953134399
891896400	96	0.00532835287885943
891900000	96	0.00542268622519237
891903600	96	0.00588764740535359
891907200	97	0.00525786517802312
891910800	97	0.00557409794916882
891914400	97	0.00570102501086193
891918000	97	0.0058879004531264
891921600	97	0.00611137052129279
891925200	97	0.00635002296770498
891928800	97	0.0066217492777615
891932400	97	0.00678478156528035
891936000	97	0.00690688492533519
891939600	97	0.00687425086590176
891943200	97	0.00682699647842603
891946800	97	0.00678323968451098
891950400	97	0.00689793269760085
891954000	97	0.0068778589371859
