Unix	jday	V-component_of_wind
904608000	244	0.570876020373374
904611600	244	0.488087000302345
904615200	244	0.771799995633291
904618800	244	1.12882059496745
904622400	244	1.59496903121259
904626000	244	1.96265662044321
904629600	244	1.38800428690757
904633200	244	0.439602778648693
904636800	244	-0.0385847400078021
904640400	244	-0.0975114971744592
904644000	244	0.0937634141354436
904647600	244	0.191300290334131
904651200	244	-1.04973889858494
904654800	244	-0.858827956414977
904658400	244	-1.00637345938018
904662000	244	-1.54959512632675
904665600	244	-1.89044956687621
904669200	244	-2.20035736494896
904672800	244	-0.922674504136071
904676400	244	-2.22148967014888
904680000	244	-2.624715323092
904683600	244	-2.74321498539127
904687200	244	-2.51655363881736
904690800	244	-2.28572399290961
904694400	245	-3.24335168188782
904698000	245	-3.00060537747193
904701600	245	-3.10228190806867
904705200	245	-3.17199887812192
904708800	245	-3.36210718996955
904712400	245	-3.46482867296805
904716000	245	-4.71239908873994
904719600	245	-4.93161105344051
904723200	245	-4.15739033198503
904726800	245	-3.50446159497925
904730400	245	-3.56354302036783
904734000	245	-3.80237018037203
904737600	245	-6.03786971894183
904741200	245	-5.86645609832951
904744800	245	-6.27206094059757
904748400	245	-6.87476379121578
904752000	245	-4.91950377433566
904755600	245	-1.74410550635472
904759200	245	3.46513076071089
904762800	245	5.67710499612342
904766400	245	6.45193727846092
904770000	245	7.44985076419619
904773600	245	7.25757589424406
904777200	245	7.21832790539781
904780800	246	3.25167251620987
904784400	246	5.50596990180982
904788000	246	6.559791761524
904791600	246	7.40171390125508
904795200	246	7.77616291865751
904798800	246	7.62868717941041
904802400	246	9.14375011735602
904806000	246	7.43077955185802
904809600	246	6.60073463495345
904813200	246	6.06286954002427
904816800	246	5.59142866886744
904820400	246	5.02721243010146
904824000	246	2.81614876442255
904827600	246	2.90162773209804
904831200	246	2.72622644706507
904834800	246	2.47234952804783
904838400	246	1.57524995760269
904842000	246	0.77743142795546
904845600	246	1.71056679343605
904849200	246	1.3959901166998
904852800	246	1.32580897561571
904856400	246	1.55999157446033
904860000	246	2.14538708410925
904863600	246	2.59785395458791
904867200	247	1.32444353220222
904870800	247	2.52255062872322
904874400	247	3.64823901608217
904878000	247	3.63226095919073
904881600	247	2.77876501137769
904885200	247	1.46180847287238
904888800	247	4.11723292758222
904892400	247	2.0551583735024
904896000	247	0.790281056835773
904899600	247	0.461711373929287
904903200	247	0.502822235464296
904906800	247	0.499553298906294
904910400	247	1.521273600096
904914000	247	0.889969845521046
904917600	247	0.464981808680671
904921200	247	-0.2360967198562
904924800	247	-0.638468077457885
904928400	247	-0.69506803053051
904932000	247	0.709600151058992
904935600	247	-0.20839844729558
904939200	247	-0.581751987705474
904942800	247	-0.853094371629736
904946400	247	-1.0273268538302
904950000	247	-1.30858910644303
904953600	248	2.06819554681975
904957200	248	0.0896880608231916
904960800	248	-0.228193088871649
904964400	248	-0.820067144063389
904968000	248	-1.38377350397897
904971600	248	-1.9517952980587
904975200	248	-1.60077608594509
904978800	248	-4.10280740117999
904982400	248	-4.54144377224242
904986000	248	-3.50238499052379
904989600	248	-4.09289323248489
904993200	248	-4.69516374222879
904996800	248	-6.32057875635807
905000400	248	-4.54237901104943
905004000	248	-4.24703714813212
905007600	248	-4.29440728852153
905011200	248	-3.43453524390011
905014800	248	-2.32790330624098
905018400	248	4.53911025975795
905022000	248	3.35172998200386
905025600	248	2.53759339867553
905029200	248	1.24902853775922
905032800	248	1.58075741777677
905036400	248	2.22758082183165
905040000	249	6.86277457304442
905043600	249	6.78380702616736
905047200	249	6.89427274877001
905050800	249	6.13279229409843
905054400	249	4.95766661558337
905058000	249	4.09984136459884
905061600	249	2.71323582399332
905065200	249	2.1940503394629
905068800	249	1.16216476483572
905072400	249	-0.0531631758733882
905076000	249	-1.32886554064983
905079600	249	-2.36750896546559
905083200	249	-1.73335051657671
905086800	249	-4.08575410414734
905090400	249	-4.75743891125753
905094000	249	-4.63546955436926
905097600	249	-4.20003910591429
905101200	249	-3.87070841280922
905104800	249	-3.46389922706536
905108400	249	-3.6509966402889
905112000	249	-3.51019630030522
905115600	249	-3.14792335687529
905119200	249	-3.13511528589284
905122800	249	-3.047253039577
905126400	250	-3.87304240234387
905130000	250	-3.98208241129175
905133600	250	-4.17166388521721
905137200	250	-4.26454125881489
905140800	250	-4.31699905062114
905144400	250	-4.20424290666017
905148000	250	-5.92433654416039
905151600	250	-3.91602608285354
905155200	250	-3.57556473040461
905158800	250	-3.57161477440887
905162400	250	-2.67713517866882
905166000	250	-2.12417004065168
905169600	250	-3.44167066731278
905173200	250	-2.15726678850721
905176800	250	-0.951692094122091
905180400	250	-0.0343531535304795
905184000	250	-0.482513276653547
905187600	250	-1.08348712680938
905191200	250	0.729753774774322
905194800	250	-1.65597651789316
905198400	250	-2.71306256719906
905202000	250	-3.44328969350375
905205600	250	-3.18364222437329
905209200	250	-2.89529549777454
905212800	251	-3.99622788342172
905216400	251	-4.00029621658722
905220000	251	-3.28620130601205
905223600	251	-2.18888960570657
905227200	251	0.17028895975898
905230800	251	3.65473122165596
905234400	251	7.76829855364484
905238000	251	8.49079522737236
905241600	251	8.31573731107471
905245200	251	8.46667407868916
905248800	251	7.51881459231397
905252400	251	6.42498427356972
905256000	251	4.34008919453885
905259600	251	3.38260036239593
905263200	251	2.10032153748474
905266800	251	1.21632180439599
905270400	251	0.978007922346397
905274000	251	0.829525854383938
905277600	251	0.725011060849267
905281200	251	0.262974884891372
905284800	251	-0.0479112433851091
905288400	251	-0.0277040818696226
905292000	251	1.05190063393157
905295600	251	1.97820004907473
905299200	252	3.3326637249511
905302800	252	2.91616209357747
905306400	252	3.26854863685499
905310000	252	3.42313160456571
905313600	252	3.13764759994636
905317200	252	2.61211588417255
905320800	252	2.72352507963534
905324400	252	2.02238527212775
905328000	252	0.960734638460284
905331600	252	-0.117437086766361
905335200	252	-1.24728900980607
905338800	252	-2.12265415615699
905342400	252	-2.05091846119588
905346000	252	-2.12458747979978
905349600	252	-1.94059158168177
905353200	252	-1.77334824434175
905356800	252	-1.77201327839718
905360400	252	-1.85672015669347
905364000	252	-0.874246306857764
905367600	252	-2.62018478011929
905371200	252	-3.1410429882643
905374800	252	-3.74839093349887
905378400	252	-3.7721271812499
905382000	252	-3.5060513673245
905385600	253	-4.34036784623712
905389200	253	-3.78751200895191
905392800	253	-2.57219436641341
905396400	253	-1.72827017514836
905400000	253	-1.98459067089749
905403600	253	-2.21216078357717
905407200	253	-1.91833510773379
905410800	253	-2.25460919432512
905414400	253	-1.95629319298011
905418000	253	-1.15184710427099
905421600	253	-1.42990011926023
905425200	253	-1.71178066060297
905428800	253	-3.18554518464795
905432400	253	-3.02411280118562
905436000	253	-2.40217942236409
905439600	253	-1.537076703535
905443200	253	-0.813436931627002
905446800	253	-0.389737040055335
905450400	253	1.47067461913853
905454000	253	0.646516594359823
905457600	253	0.174292165970876
905461200	253	0.161475283888795
905464800	253	0.849722824457626
905468400	253	1.5820206818558
905472000	254	1.23635132881598
905475600	254	2.35302257245481
905479200	254	3.55924255449407
905482800	254	4.01977719913469
905486400	254	4.01995605584103
905490000	254	3.79665835318365
905493600	254	5.3885998168575
905497200	254	4.24234312664582
905500800	254	3.73414653672012
905504400	254	3.09219844257809
905508000	254	2.19820426764177
905511600	254	1.30071462946413
905515200	254	1.30827560107208
905518800	254	0.761764149291669
905522400	254	0.752194455812106
905526000	254	0.571286427686372
905529600	254	0.393255822240177
905533200	254	0.31285080483055
905536800	254	1.64271681377019
905540400	254	1.12220738929514
905544000	254	1.0887334354806
905547600	254	0.735134853306017
905551200	254	0.118218765862641
905554800	254	-0.478298705488345
905558400	255	-0.797619209855864
905562000	255	-0.674164851678053
905565600	255	-0.40990089373234
905569200	255	-0.291344155628093
905572800	255	-0.611165865200332
905576400	255	-0.969024621954518
905580000	255	-4.64776654562801
905583600	255	-3.55625249152964
905587200	255	-2.94143292650215
905590800	255	-2.22663751181856
905594400	255	-1.74315686731274
905598000	255	-1.36146118969744
905601600	255	-2.41902805904199
905605200	255	-1.34624773369659
905608800	255	-0.470591240162841
905612400	255	-0.131135044555793
905616000	255	-0.222816486687658
905619600	255	-0.356129747988903
905623200	255	-0.0596787608930731
905626800	255	-0.870514288717216
905630400	255	-1.02779572104242
905634000	255	-0.994465569885075
905637600	255	-0.496969895669462
905641200	255	-0.0215008638281371
905644800	256	-0.0721535282134378
905648400	256	-0.0906589739423154
905652000	256	-0.0761494569165513
905655600	256	-0.475528708997135
905659200	256	-0.910797740614175
905662800	256	-1.31110143280388
905666400	256	-1.88816701953681
905670000	256	-2.6025664116145
905673600	256	-2.27607672620596
905677200	256	-1.79535693628736
905680800	256	-1.76113734603274
905684400	256	-1.83224271368154
905688000	256	-3.15408385626049
905691600	256	-2.42696509594661
905695200	256	-2.1466712334989
905698800	256	-2.24268708495049
905702400	256	-2.55789779458607
905706000	256	-2.73244524692115
905709600	256	-3.95850615787049
905713200	256	-4.2015700627648
905716800	256	-4.09191451395455
905720400	256	-3.99589388373137
905724000	256	-4.03757590561688
905727600	256	-4.13561831807976
905731200	257	-8.76214863433335
905734800	257	-7.4467291514084
905738400	257	-7.20200635729485
905742000	257	-6.84630897761213
905745600	257	-6.50886796347406
905749200	257	-5.7950731640839
905752800	257	-3.29970108342272
905756400	257	-4.15985828386122
905760000	257	-4.79189580005212
905763600	257	-4.97431894022563
905767200	257	-5.14838530214546
905770800	257	-5.28796780758836
905774400	257	-4.28030791967118
905778000	257	-4.39948236456859
905781600	257	-3.67351527024501
905785200	257	-3.38686699618591
905788800	257	-3.54410769543269
905792400	257	-3.81050960203289
905796000	257	-4.50247765403946
905799600	257	-4.65408739476839
905803200	257	-4.07503620391472
905806800	257	-4.37905980266021
905810400	257	-4.33049876600708
905814000	257	-4.28838737434653
905817600	258	-7.68176707044476
905821200	258	-6.1950150651631
905824800	258	-6.69775881814033
905828400	258	-6.65455132910717
905832000	258	-6.30927189286366
905835600	258	-5.91134777931706
905839200	258	-6.12995527084976
905842800	258	-6.27235077256172
905846400	258	-5.73188036711315
905850000	258	-5.38809466678368
905853600	258	-5.55826667366135
905857200	258	-5.12455068264404
905860800	258	-5.12981761187334
905864400	258	-5.13502820883933
905868000	258	-5.44072013134271
905871600	258	-5.66949919220531
905875200	258	-5.7513978062352
905878800	258	-6.30025280178955
905882400	258	-6.49848798975245
905886000	258	-6.86321766020759
905889600	258	-7.0035258773519
905893200	258	-8.37561969740618
905896800	258	-9.31574866947631
905900400	258	-8.91318276831566
905904000	259	-8.56493310116527
905907600	259	-7.38748683427492
905911200	259	-6.5971915069582
905914800	259	-4.61870234210224
905918400	259	0.296612781399425
905922000	259	4.79000786084684
905925600	259	2.96589722584403
905929200	259	4.02065526255291
905932800	259	3.69529726014175
905936400	259	3.32978941927328
905940000	259	2.50616924971809
905943600	259	1.44173917493376
905947200	259	-4.19148837663878
905950800	259	-2.51245302420143
905954400	259	-1.83804474681823
905958000	259	-1.77363366490009
905961600	259	-1.90902852346057
905965200	259	-2.04001949509966
905968800	259	-3.30719715536283
905972400	259	-2.27181691103769
905976000	259	-1.38558746649329
905979600	259	-0.3737934828514
905983200	259	-0.213180567563305
905986800	259	-0.139750768537568
905990400	260	3.95171349663434
905994000	260	2.13326754778856
905997600	260	1.04359696406965
906001200	260	1.24643707117354
906004800	260	2.21965472648058
906008400	260	3.03009998567052
906012000	260	3.46481386052544
906015600	260	3.68702990939733
906019200	260	2.95288100787005
906022800	260	2.55905703452648
906026400	260	2.80666183488704
906030000	260	2.99716297749791
906033600	260	3.10503425443996
906037200	260	3.28913612417702
906040800	260	2.98593375605926
906044400	260	2.09539504922152
906048000	260	0.808373764439437
906051600	260	-0.104664084962772
906055200	260	0.960015823926156
906058800	260	-0.207915503302665
906062400	260	-0.545238990308289
906066000	260	-0.306635976137481
906069600	260	-0.239501469300085
906073200	260	-0.309600633212515
906076800	261	-0.432477862352733
906080400	261	-1.57673558117414
906084000	261	-2.34939722716505
906087600	261	-3.13652422763123
906091200	261	-3.11127332977585
906094800	261	-2.92967144852772
906098400	261	-5.52801541106502
906102000	261	-4.19368601849041
906105600	261	-3.82803259753796
906109200	261	-3.24697466685992
906112800	261	-2.48506184539665
906116400	261	-1.90298614564206
906120000	261	-1.96681235328909
906123600	261	-1.78030449783938
906127200	261	-1.97348779084161
906130800	261	-2.40723195380225
906134400	261	-2.53352545148418
906138000	261	-2.50917827436146
906141600	261	-0.785797306809173
906145200	261	-1.8745805270217
906148800	261	-1.95482624006651
906152400	261	-1.35593794534521
906156000	261	-0.69266164552357
906159600	261	-0.413266729245505
906163200	262	-2.82116805633331
906166800	262	-1.23097331739854
906170400	262	0.472098202013922
906174000	262	1.48046465693299
906177600	262	0.975660637370456
906181200	262	0.162300099520064
906184800	262	-1.77598291427097
906188400	262	-2.40398869419763
906192000	262	-1.43627079999405
906195600	262	0.160130003154427
906199200	262	0.573222212241712
906202800	262	0.594731002484109
906206400	262	-0.389490055088838
906210000	262	-1.01331486711194
906213600	262	-1.56862489164332
906217200	262	-1.86215979671597
906220800	262	-1.92993320750088
906224400	262	-2.0826363675723
906228000	262	-1.82535729650957
906231600	262	-3.14504180983836
906235200	262	-3.43370844064438
906238800	262	-3.29727259469619
906242400	262	-3.54004537648483
906246000	262	-3.85278877174435
906249600	263	-4.45547098017199
906253200	263	-5.0937594416992
906256800	263	-4.90488980733127
906260400	263	-4.61648917945216
906264000	263	-4.47057073033745
906267600	263	-4.25073302038086
906271200	263	-7.65241075767101
906274800	263	-5.24511844468912
906278400	263	-4.72013449058518
906282000	263	-4.54060575233523
906285600	263	-4.57513453150444
906289200	263	-4.37965064831835
906292800	263	-3.98927340639215
906296400	263	-2.71939244795621
906300000	263	-1.08556516668208
906303600	263	0.999527643812751
906307200	263	1.98847821135629
906310800	263	2.45976195813976
906314400	263	3.79411392263519
906318000	263	2.10989834219519
906321600	263	-0.423165081452976
906325200	263	0.858723363789251
906328800	263	3.33206317282434
906332400	263	4.26914854788786
906336000	264	1.80986174008712
906339600	264	0.481915058987514
906343200	264	0.00833293677635232
906346800	264	-0.89456737194458
906350400	264	-2.19511596953374
906354000	264	-3.18676063684161
906357600	264	-4.90736894074882
906361200	264	-3.78564839102567
906364800	264	-2.7338645873632
906368400	264	-1.9933420520416
906372000	264	-1.90678308477966
906375600	264	-1.92308962724566
906379200	264	0.885569995634365
906382800	264	-0.458718894052522
906386400	264	-1.04170576237717
906390000	264	-1.23128165106016
906393600	264	-0.897600850794022
906397200	264	-0.654994463587462
906400800	264	-0.784739919667928
906404400	264	-1.35504927463672
906408000	264	-1.68604672747675
906411600	264	-1.57251485605661
906415200	264	-0.294049117239812
906418800	264	1.07187839636876
906422400	265	1.33829286742554
906426000	265	0.881110291351073
906429600	265	0.711757521417537
906433200	265	0.639725001772995
906436800	265	0.845420089619741
906440400	265	1.06804294424916
906444000	265	1.53416517370132
906447600	265	1.68643718374029
