Unix	jday	Precipitation_rate
893318400	113	3.63774640437883e-06
893322000	113	2.42975664138493e-06
893325600	113	2.2749035298132e-06
893329200	113	1.3234836009739e-06
893332800	113	0
893336400	113	0
893340000	113	9.86450431581248e-10
893343600	113	1.9729008631625e-09
893347200	113	9.86450431581248e-10
893350800	113	9.86450431581248e-10
893354400	113	0
893358000	113	0
893361600	113	0
893365200	113	0
893368800	113	0
893372400	113	0
893376000	114	0
893379600	114	0
893383200	114	0
893386800	114	0
893390400	114	0
893394000	114	0
893397600	114	0
893401200	114	0
893404800	114	0
893408400	114	0
893412000	114	0
893415600	114	0
893419200	114	0
893422800	114	0
893426400	114	0
893430000	114	0
893433600	114	0
893437200	114	0
893440800	114	0
893444400	114	1.18044552001599e-08
893448000	114	9.34683218457023e-07
893451600	114	9.46487674999194e-07
893455200	114	9.46487674999194e-07
893458800	114	9.47474125430775e-07
893462400	115	0
893466000	115	0
893469600	115	9.86450431581248e-10
893473200	115	1.9729008631625e-09
893476800	115	9.08985903938484e-08
893480400	115	9.2871491032718e-08
893484000	115	3.36063511628107e-06
893487600	115	4.41316090165796e-06
893491200	115	4.41118800101909e-06
893494800	115	3.41020162692111e-06
893498400	115	3.33308040102182e-06
893502000	115	3.25595917557111e-06
893505600	115	1.79824279700241e-07
893509200	115	1.02703045594008e-07
893512800	115	1.02558181019288e-06
893516400	115	1.27298406313763e-07
893520000	115	1.15493952455614e-07
893523600	115	1.14507502136179e-07
893527200	115	2.55818112634823e-08
893530800	115	1.28284856633198e-07
893534400	115	1.30257757720653e-07
893538000	115	1.30257757720653e-07
893541600	115	1.18453303862504e-07
893545200	115	1.1746685354307e-07
893548800	116	0
893552400	116	0
893556000	116	0
893559600	116	0
893563200	116	0
893566800	116	0
893570400	116	0
893574000	116	0
893577600	116	0
893581200	116	0
893584800	116	0
893588400	116	0
893592000	116	0
893595600	116	0
893599200	116	0
893602800	116	0
893606400	116	0
893610000	116	0
893613600	116	0
893617200	116	0
893620800	116	0
893624400	116	0
893628000	116	0
893631600	116	0
893635200	117	0
893638800	117	0
893642400	117	0
893646000	117	0
893649600	117	0
893653200	117	0
893656800	117	0
893660400	117	0
893664000	117	0
893667600	117	0
893671200	117	0
893674800	117	2.33336612061678e-07
893678400	117	4.61740972077595e-07
893682000	117	7.71212342183795e-08
893685600	117	8.7972189414359e-08
893689200	117	7.89160345264998e-09
893692800	117	5.91870281378035e-09
893696400	117	4.93225204575981e-09
893700000	117	0
893703600	117	0
893707200	117	7.71212342183795e-08
893710800	117	7.71212342183795e-08
893714400	117	3.87467449310589e-06
893718000	117	2.74307980626263e-05
893721600	118	9.56740552687845e-05
893725200	118	3.07761446292718e-05
893728800	118	2.09947020679785e-05
893732400	118	1.5728257546288e-05
893736000	118	1.20959204798167e-05
893739600	118	1.40972896598654e-05
893743200	118	0.000101936480244671
893746800	118	0.000218968455201123
893750400	118	0.000341792110324368
893754000	118	0.000418717937788579
893757600	118	0.000381869635471457
893761200	118	0.000326059093667374
893764800	118	9.33546922315831e-06
893768400	118	2.78635955136169e-06
893772000	118	1.84871687792062e-06
893775600	118	9.25838114663753e-07
893779200	118	1.00197289845055e-06
893782800	118	2.07810768825597e-06
893786400	118	3.57430070420196e-05
893790000	118	4.75934701551546e-05
893793600	118	4.55045438284769e-05
893797200	118	3.9015476680091e-05
893800800	118	3.64364953096986e-05
893804400	118	3.48575175353195e-05
893808000	119	3.00223946683996e-05
893811600	119	2.8023382237819e-05
893815200	119	2.32547460063082e-05
893818800	119	2.13200622212483e-05
893822400	119	2.21540155804122e-05
893826000	119	2.11668062211149e-05
893829600	119	1.05917714661934e-05
893833200	119	8.66987933439662e-06
893836800	119	7.74601381143086e-06
893840400	119	6.82412159804455e-06
893844000	119	6.00295956363202e-06
893847600	119	6.08008078863415e-06
893851200	119	3.1046760410059e-06
893854800	119	2.11648040392133e-06
893858400	119	2.10368949974374e-06
893862000	119	3.02656836523575e-06
893865600	119	4.86052123342104e-06
893869200	119	5.87232598537622e-06
893872800	119	1.32941045985325e-05
893876400	119	7.53825902503539e-06
893880000	119	5.60357601480328e-06
893883600	119	3.76863628724583e-06
893887200	119	2.84575762890814e-06
893890800	119	1.92287876073211e-06
893894400	120	0
893898000	120	0
893901600	120	0
893905200	120	9.99999997475243e-07
893908800	120	1.98819553975033e-06
893912400	120	2.07712123793653e-06
893916000	120	1.98918199029405e-06
893919600	120	1.91107430553195e-06
893923200	120	9.99999997475243e-07
893926800	120	9.23865213688444e-07
893930400	120	9.23865213688444e-07
893934000	120	9.23865213688444e-07
893937600	120	1.27909056317412e-08
893941200	120	9.86450431581248e-10
893944800	120	9.86450431581248e-10
893948400	120	9.86450431581248e-10
893952000	120	9.86450431581248e-10
893955600	120	9.86450431581248e-10
893959200	120	0
893962800	120	0
893966400	120	0
893970000	120	0
893973600	120	0
893977200	120	0
