Unix	jday	Temperature
904608000	244	282.484152698874
904611600	244	283.052765421523
904615200	244	283.075882120991
904618800	244	283.197865348025
904622400	244	282.931681922254
904626000	244	282.319621533661
904629600	244	281.29295930688
904633200	244	280.8091614522
904636800	244	280.582942764333
904640400	244	280.480227358809
904644000	244	280.362076891381
904647600	244	280.330151704016
904651200	244	280.869969537321
904654800	244	280.684534710263
904658400	244	279.428303176504
904662000	244	278.981078359991
904665600	244	278.244892737379
904669200	244	277.600282642927
904672800	244	275.929070712794
904676400	244	276.817051736341
904680000	244	277.785342169657
904683600	244	279.102018707386
904687200	244	280.813666993436
904690800	244	282.14110506515
904694400	245	284.009129399256
904698000	245	284.654400314996
904701600	245	284.974882991577
904705200	245	284.802030711059
904708800	245	284.301631993831
904712400	245	283.404021564673
904716000	245	281.319121174493
904719600	245	280.283514562707
904723200	245	279.597531998982
904726800	245	279.089638596644
904730400	245	278.888574012149
904734000	245	278.804294520447
904737600	245	279.624779854575
904741200	245	280.128277774195
904744800	245	280.364451369064
904748400	245	280.599107815861
904752000	245	281.011408605553
904755600	245	281.305650019101
904759200	245	281.744109633226
904762800	245	281.256996009654
904766400	245	280.621962899909
904770000	245	279.25494719004
904773600	245	278.758067301344
904777200	245	278.554214069521
904780800	246	279.840924234308
904784400	246	280.469428993685
904788000	246	280.848230634624
904791600	246	280.988998554192
904795200	246	280.686181142455
904798800	246	280.081709445881
904802400	246	280.325357323849
904806000	246	279.819136472871
904809600	246	279.186694754847
904813200	246	278.744162275327
904816800	246	278.381538764854
904820400	246	278.078095325417
904824000	246	278.134149746226
904827600	246	277.815696011608
904831200	246	277.657400174085
904834800	246	277.61057635947
904838400	246	277.570730713407
904842000	246	277.357012253333
904845600	246	277.092297879703
904849200	246	276.913401654959
904852800	246	277.027962452062
904856400	246	277.433360571602
904860000	246	278.000425163477
904863600	246	278.531206799682
904867200	247	279.052327482556
904870800	247	279.63248809193
904874400	247	280.915922211883
904878000	247	281.628187533674
