Unix	jday	Temperature
823132800	32	295.275924593275
823136400	32	295.91490856623
823140000	32	295.866750468385
823143600	32	295.514913972422
823147200	32	294.756050155174
823150800	32	294.041916197671
823154400	32	293.409114891041
823158000	32	292.472819401703
823161600	32	291.492131969172
823165200	32	291.07184825091
823168800	32	290.351540668495
823172400	32	289.81630304431
823176000	32	290.581702438073
823179600	32	291.082784304294
823183200	32	290.931678506469
823186800	32	290.438003005795
823190400	32	289.985011945171
823194000	32	289.637386832644
823197600	32	290.191283404028
823201200	32	291.875108914733
823204800	32	293.598738985283
823208400	32	294.963356213981
823212000	32	296.595230814157
823215600	32	297.709470336487
823219200	33	299.026162044075
823222800	33	299.916285763904
823226400	33	299.957701585699
823230000	33	299.638019430287
823233600	33	298.896670111175
823237200	33	297.971744282342
823240800	33	296.617410486985
823244400	33	295.686129121523
823248000	33	294.107895723869
823251600	33	293.128885705609
823255200	33	292.444634483621
823258800	33	291.799757458536
823262400	33	289.507825240781
823266000	33	290.517626861041
823269600	33	290.055423499777
823273200	33	289.44512644943
823276800	33	288.923164977829
823280400	33	288.482710260478
823284000	33	288.697925897651
823287600	33	289.935310868555
823291200	33	291.477554743188
823294800	33	293.063802188988
823298400	33	294.642312398892
823302000	33	295.843833257127
823305600	34	296.98884238754
823309200	34	297.90060656081
823312800	34	297.855222335646
823316400	34	297.270271292346
823320000	34	296.513692256695
823323600	34	295.708086488779
823327200	34	295.017931520071
823330800	34	294.31539637934
823334400	34	292.610441341897
823338000	34	291.76996680242
823341600	34	291.22170955484
823345200	34	290.74304274335
823348800	34	290.092980703338
823352400	34	289.685026100562
823356000	34	288.935116602187
823359600	34	288.434806797031
823363200	34	288.059690382556
823366800	34	287.690381606256
823370400	34	287.480144607577
823374000	34	288.848371032828
823377600	34	290.193577238789
823381200	34	291.817730237419
823384800	34	293.281560289035
823388400	34	294.424208981368
823392000	35	295.562563069736
823395600	35	296.390799780555
823399200	35	296.289396167123
823402800	35	295.895557466904
823406400	35	295.284504706261
823410000	35	294.426520017952
823413600	35	293.348374364381
823417200	35	292.306666809015
823420800	35	289.776591923793
823424400	35	288.186030451498
823428000	35	287.294510404119
823431600	35	286.377962659075
823435200	35	286.278809331695
823438800	35	285.359720767613
823442400	35	284.911427096064
823446000	35	285.345483363523
823449600	35	285.275474487442
823453200	35	285.200739590383
823456800	35	285.947472728038
823460400	35	288.473361211593
823464000	35	289.692797351005
823467600	35	290.706102745821
823471200	35	291.826390390255
823474800	35	292.753191557204
823478400	36	294.181492493659
823482000	36	294.959427849975
823485600	36	295.441999682225
823489200	36	295.643108978669
823492800	36	295.412763270871
823496400	36	295.06161204854
823500000	36	294.198682381801
823503600	36	292.863071566158
823507200	36	290.670335296296
823510800	36	289.168295795313
823514400	36	288.033039843204
823518000	36	287.066268873762
823521600	36	286.277020841123
823525200	36	285.915536824559
823528800	36	285.501041836299
823532400	36	285.086887530059
823536000	36	285.639420301899
823539600	36	285.809592638164
823543200	36	285.055027497102
823546800	36	285.360400172604
823550400	36	286.068646877543
823554000	36	287.800926393384
823557600	36	290.245392962724
823561200	36	292.291650767709
823564800	37	293.533647641601
823568400	37	294.145802857185
823572000	37	295.152913511634
823575600	37	295.465528750448
823579200	37	295.224064241697
823582800	37	294.627635777593
823586400	37	294.149150133022
823590000	37	292.042512954543
823593600	37	288.391720251194
823597200	37	288.64454570846
823600800	37	289.002649747806
823604400	37	288.776325008693
823608000	37	288.39182044993
823611600	37	288.218076558762
823615200	37	288.149340923822
823618800	37	287.521360818546
823622400	37	287.821381697439
823626000	37	288.009669432404
823629600	37	288.30547771544
823633200	37	288.155688946524
823636800	37	288.160729489589
823640400	37	288.249358746855
823644000	37	288.169886494771
823647600	37	288.133129536191
823651200	38	287.990865196912
823654800	38	287.651544499437
823658400	38	287.749301046156
823662000	38	287.832555668821
823665600	38	287.826108124803
823669200	38	287.707743242951
823672800	38	287.857217997077
823676400	38	287.609855502815
823680000	38	287.166712732144
823683600	38	286.991508945479
823687200	38	286.859757748815
823690800	38	286.768839194048
823694400	38	286.673472979175
823698000	38	286.642171118702
823701600	38	286.5633274634
823705200	38	286.488698805827
823708800	38	286.399269929533
823712400	38	286.329994311913
823716000	38	286.185873101258
823719600	38	286.431323658037
823723200	38	287.087832636594
823726800	38	287.661920905799
823730400	38	288.175575206144
823734000	38	288.3428348188
823737600	39	288.796152043123
823741200	39	288.973355020836
823744800	39	289.434546877839
823748400	39	289.122161211601
823752000	39	288.956820972265
823755600	39	288.69096454325
823759200	39	288.612338375101
823762800	39	288.09539375887
823766400	39	287.355568504787
823770000	39	287.317022673508
823773600	39	287.439876791492
823777200	39	287.404113278272
823780800	39	286.727054408693
823784400	39	286.493740652242
823788000	39	286.354235342735
823791600	39	286.207344624971
823795200	39	286.104298570152
823798800	39	286.086363399858
823802400	39	286.632656075482
823806000	39	286.770274351236
823809600	39	287.057779885424
823813200	39	287.248375682789
823816800	39	287.440429841906
823820400	39	287.630673602375
823824000	40	287.595174843917
823827600	40	287.662564450887
823831200	40	287.732375249771
823834800	40	287.619308909483
823838400	40	287.34534202867
823842000	40	287.063106901713
823845600	40	286.723431267183
823849200	40	286.422123598201
823852800	40	286.146052019234
823856400	40	286.060271311984
823860000	40	285.96428250024
823863600	40	285.855809950267
823867200	40	285.648922751687
823870800	40	284.750941103557
823874400	40	283.947260051566
823878000	40	283.049235921082
823881600	40	282.628684418299
823885200	40	282.619342249464
823888800	40	283.60022294942
823892400	40	285.150542005689
823896000	40	285.9859117767
823899600	40	286.694474358393
823903200	40	287.552292741267
823906800	40	288.376484687221
823910400	41	288.611021581107
823914000	41	288.652250543277
823917600	41	288.850913015062
823921200	41	288.858604029918
823924800	41	288.594532431461
823928400	41	288.18280834496
823932000	41	287.910961433001
823935600	41	287.484354088757
823939200	41	286.932285614804
823942800	41	287.090684546371
823946400	41	287.275633465288
823950000	41	287.434711773031
823953600	41	288.048868686831
823957200	41	288.173826487688
823960800	41	288.206880248278
823964400	41	288.170861603295
823968000	41	288.13642162446
823971600	41	288.083786107081
823975200	41	287.922456882678
823978800	41	288.862318804299
823982400	41	290.199053169266
823986000	41	291.469747973287
823989600	41	293.097788156373
823993200	41	294.706202747742
823996800	42	295.728810188207
824000400	42	296.232051685149
824004000	42	296.429669720906
824007600	42	296.521700892705
824011200	42	295.678013245919
824014800	42	294.897816631228
824018400	42	293.879176604365
824022000	42	292.861422529337
824025600	42	292.070578560624
824029200	42	291.613250619306
824032800	42	291.327386178497
824036400	42	291.085249198891
824040000	42	291.537421231913
824043600	42	291.62723590186
824047200	42	291.736656767091
824050800	42	292.067153542268
824054400	42	292.425589437643
824058000	42	292.691746274453
824061600	42	292.875951722018
824065200	42	293.180574258338
824068800	42	293.549129474004
824072400	42	294.275844920252
824076000	42	293.703382953392
824079600	42	293.635115954755
824083200	43	294.555172045406
824086800	43	296.483839876921
824090400	43	296.398189621517
824094000	43	296.556462328611
824097600	43	296.488394611899
824101200	43	296.483777591034
824104800	43	295.608097767345
824108400	43	294.252202045451
824112000	43	292.597602963586
824115600	43	291.58348720174
824119200	43	290.645608741744
824122800	43	289.751931570459
824126400	43	287.951262774533
824130000	43	287.205644977842
824133600	43	287.30213938271
824137200	43	286.748075997657
824140800	43	286.405752659819
824144400	43	286.148000436032
824148000	43	285.559708175711
824151600	43	287.761266362953
824155200	43	289.269350944458
824158800	43	291.243604642965
824162400	43	292.57283847676
824166000	43	293.654672125104
824169600	44	294.104562601374
824173200	44	293.897021020216
824176800	44	293.623705829996
824180400	44	293.226878397675
824184000	44	292.788428459098
824187600	44	292.20126537381
824191200	44	291.475889844976
824194800	44	290.650698852714
