Unix	jday	Temperature
833587200	153	280.778236791822
833590800	153	280.432951157939
833594400	153	279.807358432245
833598000	153	279.706339384365
833601600	153	279.409439964728
833605200	153	278.864472005026
833608800	153	279.687670228758
833612400	153	279.704783699762
833616000	153	279.554728056225
833619600	153	279.520456456665
833623200	153	279.738096278649
833626800	153	279.925261769787
833630400	153	279.535503020039
833634000	153	278.831967449889
833637600	153	278.504832569481
833641200	153	278.351986084799
833644800	153	278.259018732449
833648400	153	278.161921319678
833652000	153	278.750581910929
833655600	153	278.346344488968
833659200	153	277.994225969605
833662800	153	278.441599936914
833666400	153	279.662224639933
833670000	153	280.318133985319
833673600	154	280.81048529954
833677200	154	280.909919976373
833680800	154	281.09577272152
833684400	154	281.01003331423
833688000	154	280.09710014719
833691600	154	277.364149233843
833695200	154	277.504650793951
833698800	154	277.332359513306
833702400	154	277.174084739666
833706000	154	276.940153467897
833709600	154	276.567938441432
833713200	154	276.254500397411
833716800	154	275.98324951788
833720400	154	276.048163502066
833724000	154	275.893456609166
833727600	154	275.741438242707
833731200	154	275.576797455325
833734800	154	275.386707979975
833738400	154	276.881962353527
833742000	154	276.803420765695
833745600	154	276.650552616786
833749200	154	278.40088226596
833752800	154	280.906908693933
833756400	154	282.334727666183
833760000	155	283.909947038705
833763600	155	284.589080078534
833767200	155	285.174977926263
833770800	155	285.317583307714
833774400	155	283.20828707572
833778000	155	280.784154017438
833781600	155	282.034728657944
833785200	155	281.825952176059
833788800	155	281.612155623227
833792400	155	281.716866879477
833796000	155	281.839510618104
833799600	155	281.98677776308
833803200	155	281.920941997373
833806800	155	281.973508400496
833810400	155	281.963622830825
833814000	155	282.075234069915
833817600	155	282.029589442819
833821200	155	281.952303251517
833824800	155	281.788136910214
833828400	155	281.625460026425
833832000	155	281.507826176325
833835600	155	281.751875239781
833839200	155	282.036737509969
833842800	155	282.090216990769
833846400	156	281.889305632763
833850000	156	281.9069291529
833853600	156	281.939485602718
833857200	156	281.856334292605
833860800	156	281.583889210207
833864400	156	281.080168071734
833868000	156	280.641399498276
833871600	156	280.433562974062
833875200	156	280.154240256474
