Unix	jday	Pressure
849398400	336	98806.0192295787
849402000	336	98734.3960199626
849405600	336	98694.5915283278
849409200	336	98685.9153272578
849412800	336	98656.0768971134
849416400	336	98649.8290565132
849420000	336	98779.909841441
849423600	336	98829.2194140246
849427200	336	98880.6810537851
849430800	336	98949.7143330758
849434400	336	99009.4380397829
849438000	336	99077.4238134365
849441600	336	99106.1000145065
849445200	336	99106.1807994343
849448800	336	99147.6424391947
849452400	336	99195.9045061413
849456000	336	99225.0525088694
849459600	336	99265.0525088694
849463200	336	99303.314575816
849466800	336	99312.5433634719
849470400	336	99314.0050032323
849474000	336	99294.0050032323
849477600	336	99234.9717239416
849481200	336	99183.2337908882
849484800	337	99082.1862852511
849488400	337	98992.1055003233
849492000	337	98941.3342879792
849495600	337	98893.6248076185
849499200	337	98884.2581791322
849502800	337	98893.6485366436
849506400	337	98894.4197489878
849510000	337	98965.1909613319
849513600	337	99036.1576820412
849517200	337	99126.9288943853
849520800	337	99196.9288943853
849524400	337	99256.7333860201
849528000	337	99306.4570927272
849531600	337	99256.9520117784
849535200	337	99195.214078725
849538800	337	99166.1000145065
849542400	337	99147.6424391947
849546000	337	99137.7232241225
849549600	337	99086.6757184855
849553200	337	99037.4469308296
849556800	337	99009.184863883
849560400	337	98977.4469308296
849564000	337	98898.4136515389
849567600	337	98840.8420120086
849571200	338	98838.9893555178
849574800	338	98730.3702103505
849578400	338	98650.208640495
849582000	338	98618.6662158067
849585600	338	98608.7470007345
849589200	338	98599.7137214438
849592800	338	98579.9900147367
849596400	338	98581.3138136667
849600000	338	98580.5426013226
849603600	338	98659.3572548551
849607200	338	98708.6668274387
849610800	338	98760.6810537851
849614400	338	98829.7951180036
849618000	338	98868.7476123665
849621600	338	98859.2425314177
849625200	338	98859.1617464899
849628800	338	98849.932958834
849632400	338	98868.9662381248
849636000	338	98830.0137437618
849639600	338	98920.784956106
849643200	338	98970.508662813
849646800	338	99000.4278778852
849650400	338	98988.6091599041
849654000	338	98949.5758806133
849657600	339	98829.5758806133
849661200	339	98780.6233862504
849664800	339	98761.5093220319
849668400	339	98752.556827669
849672000	339	98762.556827669
849675600	339	98781.5901069597
849679200	339	98813.4088249409
849682800	339	98872.7183975245
849686400	339	98941.9471851804
849690000	339	99061.2567577641
849693600	339	99171.2567577641
849697200	339	99260.2900370548
849700800	339	99321.3375426919
849704400	339	99400.6471152755
849708000	339	99460.1753136174
849711600	339	99469.8182353967
849715200	339	99509.1278079803
849718800	339	99569.0470230525
849722400	339	99597.3898749269
849726000	339	99678.0803023433
849729600	339	99709.5419421037
849733200	339	99738.5752213945
849736800	339	99749.3464337386
849740400	339	99750.8080734991
849744000	340	99850.8080734991
849747600	340	99900.8080734991
849751200	340	99960.0368611549
849754800	340	99991.084366792
849758400	340	100040.313154448
849762000	340	100090.313154448
849765600	340	100180.865741034
849769200	340	100219.12780798
849772800	340	100310.175313617
849776400	340	100441.142034327
849780000	340	100531.913246671
849783600	340	100620.946525962
849787200	340	100584.422392068
849790800	340	100654.503176996
849794400	340	100714.226883703
849798000	340	100794.226883703
849801600	340	100862.48895065
849805200	340	100922.48895065
849808800	340	100943.455671359
849812400	340	100982.408165722
849816000	340	101020.670232669
849819600	340	101060.474724303
849823200	340	101120.474724303
849826800	340	101189.427218666
849830400	341	101340.393939376
849834000	341	101389.703511959
849837600	341	101419.427218666
849841200	341	101429.346433739
849844800	341	101439.346433739
849848400	341	101450.036861155
849852000	341	101508.298928102
849855600	341	101509.346433739
849859200	341	101529.150925373
849862800	341	101570.198431011
849866400	341	101619.150925373
849870000	341	101658.460497957
849873600	341	101680.117646083
849877200	341	101690.198431011
849880800	341	101708.460497957
849884400	341	101748.379713029
849888000	341	101798.379713029
849891600	341	101866.641779976
849895200	341	101939.070140446
849898800	341	102018.379713029
849902400	341	102048.184204664
849906000	341	102027.136699027
849909600	341	102018.598338788
849913200	341	102020.417056769
849916800	342	102008.322045495
849920400	342	101994.76539446
849924000	342	101955.651330241
849927600	342	101913.913397188
849931200	342	101853.83261226
849934800	342	101814.79933297
849938400	342	101802.980614988
849942000	342	101792.209402644
849945600	342	101783.256908281
849949200	342	101835.766053679
849952800	342	101895.766053679
849956400	342	101935.766053679
849960000	342	101905.766053679
849963600	342	101886.042346972
849967200	342	101836.042346972
849970800	342	101766.042346972
849974400	342	101744.304413918
849978000	342	101714.994841335
849981600	342	101743.176123354
849985200	342	101733.176123354
849988800	342	101683.256908281
849992400	342	101654.028120625
849996000	342	101634.637763114
849999600	342	101602.623536768
850003200	343	101581.495246203
850006800	343	101541.495246203
850010400	343	101472.266458547
850014000	343	101401.576031131
850017600	343	101323.313964184
850021200	343	101264.361469821
850024800	343	101157.146908512
850028400	343	101165.408975458
850032000	343	101187.146908512
850035600	343	101227.423201804
850039200	343	101226.732774388
850042800	343	101226.732774388
850046400	343	101058.551492369
850050000	343	101019.518213079
850053600	343	100978.551492369
850057200	343	100937.780280025
850060800	343	100908.827785662
850064400	343	100907.861064953
850068000	343	100929.956076227
850071600	343	100929.598998006
850075200	343	100929.598998006
850078800	343	100898.551492369
850082400	343	100837.58477166
850086000	343	100786.537266023
850089600	344	100736.180187802
850093200	344	100664.442254749
850096800	344	100595.132682165
850100400	344	100535.132682165
850104000	344	100495.408975458
850107600	344	100466.456481095
850111200	344	100476.732774388
850114800	344	100445.766053679
850118400	344	100435.075626263
850122000	344	100456.813559316
850125600	344	100436.813559316
850129200	344	100407.861064953
850132800	344	100356.042346972
850136400	344	100285.766053679
850140000	344	100224.994841335
850143600	344	100187.009067681
850147200	344	100196.318640265
850150800	344	100206.318640265
850154400	344	100135.547427921
850158000	344	100107.285360974
850161600	344	100107.204576046
850165200	344	100107.97578839
850168800	344	100086.928282753
850172400	344	100077.61871017
850176000	345	100017.61871017
850179600	345	99997.2616319489
850183200	345	99946.4904196048
850186800	345	99895.9955005536
850190400	345	99866.9622212629
850194000	345	99856.5480871395
850197600	345	99777.6763777043
850201200	345	99787.8718860695
850204800	345	99849.1956849995
850208400	345	99949.1956849995
850212000	345	99985.8006038204
850215600	345	99986.5718161646
850219200	345	99882.738871837
850222800	345	99802.4625785441
850226400	345	99765.8237212135
850230000	345	99816.5949335577
850233600	345	99844.0857881601
850237200	345	99862.5433634719
850240800	345	99742.0484444207
850244400	345	99781.8529360555
850248000	345	99832.6241483996
850251600	345	99854.3620814531
850255200	345	99893.6716540367
850258800	345	99925.4095870901
850262400	346	99957.1475201436
850266000	346	100026.376307799
850269600	346	100037.343028509
850273200	346	100025.605095455
850276800	346	100036.652601092
850280400	346	100066.73338602
850284000	346	100089.323316345
850287600	346	100189.518824711
850291200	346	100327.780891657
850294800	346	100467.780891657
850298400	346	100557.585383292
850302000	346	100628.275810708
850305600	346	100679.047023053
850309200	346	100777.309089999
850312800	346	100778.080302343
850316400	346	100785.294863653
850320000	346	100797.032796706
850323600	346	100817.723224123
850327200	346	100786.837288341
850330800	346	100806.756503413
850334400	346	100837.527715757
850338000	346	100838.218143174
850341600	346	100787.941849881
850345200	346	100748.713062225
850348800	347	100718.436768932
850352400	347	100670.093917058
850356000	347	100610.370210351
850359600	347	100551.33693106
850363200	347	100520.646503643
850366800	347	100510.842012009
850370400	347	100541.694009281
850374000	347	100541.037520374
850377600	347	100568.804668269
850381200	347	100628.114240853
850384800	347	100659.16174649
850388400	347	100697.504598364
850392000	347	100699.242531418
850395600	347	100747.780891657
850399200	347	100729.404101273
850402800	347	100670.175313617
850406400	347	100631.994031599
850410000	347	100661.994031599
850413600	347	100711.994031599
850417200	347	100742.408165722
850420800	347	100772.131872429
850424400	347	100781.16515172
850428000	347	100761.084366792
850431600	347	100758.379713029
850435200	348	100737.608500685
850438800	348	100795.513489411
850442400	348	100744.661492139
850446000	348	100703.890279795
850449600	348	100653.809494867
850453200	348	100623.809494867
850456800	348	100642.842774158
850460400	348	100632.76198923
850464000	348	100624.499922284
850467600	348	100644.580707211
850471200	348	100625.351919555
850474800	348	100605.351919555
850478400	348	100426.1231319
850482000	348	100347.861064953
850485600	348	100237.089852609
850489200	348	100135.628212848
850492800	348	100045.628212848
850496400	348	99976.5949335577
850500000	348	99835.9045061413
850503600	348	99787.561654267
850507200	348	99715.8237212135
850510800	348	99626.5949335577
850514400	348	99488.2520816833
850518000	348	99357.2045760462
850521600	349	99246.9282827533
850525200	349	99126.7667128977
850528800	349	98995.9955005536
850532400	349	98856.9622212629
850536000	349	98727.157729628
850539600	349	98635.9723831605
850543200	349	98459.8521739063
850546800	349	98456.355833487
850550400	349	98543.0550014328
850554000	349	98710.4650711075
850557600	349	98814.9749786543
850561200	349	98873.9274730172
850564800	349	98920.3708219826
850568400	349	98919.3233163455
850572000	349	98910.3708219826
850575600	349	98882.2703248915
850579200	349	98893.0415372357
850582800	349	98923.731964652
850586400	349	99020.5323918381
850590000	349	99051.2228192545
850593600	349	99080.8657410337
850597200	349	99079.8990203244
850600800	349	99109.9798052523
850604400	349	99129.9798052523
850608000	350	99199.2085929081
850611600	350	99207.3898749269
850615200	350	99238.8515146874
850618800	350	99170.5894477408
850622400	350	99140.5894477408
850626000	350	99150.5894477408
850629600	350	99319.5419421037
850633200	350	99340.508662813
850636800	350	99388.7707297596
850640400	350	99480.5894477408
850644000	350	99569.8182353967
850647600	350	99629.8182353967
850651200	350	99670.784956106
850654800	350	99709.1278079803
850658400	350	99739.1278079803
850662000	350	99788.0803023433
850665600	350	99828.7707297596
850669200	350	99878.7707297596
850672800	350	99888.7707297596
850676400	350	99928.7707297596
850680000	350	99976.837288341
850683600	350	99988.2181431737
850687200	350	99997.2514224644
850690800	350	99987.9418498808
850694400	351	100056.894344244
850698000	351	100065.846838607
850701600	351	100026.456481095
850705200	351	100014.718548042
850708800	351	99985.6044838233
850712400	351	99966.6519894604
850716000	351	100048.470707442
850719600	351	100079.322704713
850723200	351	100129.322704713
850726800	351	100188.551492369
850730400	351	100208.056573318
850734000	351	100238.332866611
850737600	351	100197.561654267
850741200	351	100178.528374976
850744800	351	100155.823721214
850748400	351	100114.971723942
850752000	351	100085.938444651
850755600	351	100074.281296525
850759200	351	100035.052508869
850762800	351	100006.709656995
850766400	351	99976.7096569951
850770000	351	99904.9717239416
850773600	351	99824.9717239416
850777200	351	99773.9242183045
850780800	352	99704.1197266697
850784400	352	99673.3485143256
850788000	352	99631.1964471487
850791600	352	99623.0959500577
850795200	352	99648.5725783138
850798800	352	99626.4775670397
850802400	352	99525.7063546955
850806000	352	99486.120488819
850809600	352	99456.3967821119
850813200	352	99447.167994456
850816800	352	99428.6296342165
850820400	352	99409.4816314884
850824000	352	99381.4958578348
850827600	352	99333.4524166465
850831200	352	99314.4999222835
850834800	352	99307.0898526089
850838400	352	99358.1373582459
850842000	352	99428.4136515389
850845600	352	99439.2425314177
850849200	352	99538.1950257806
850852800	352	99578.1142408528
850856400	352	99609.1617464899
850860000	352	99609.5758806133
850863600	352	99599.2995873204
850867200	353	99590.0707996645
850870800	353	99540.8420120086
850874400	353	99523.0748641133
850878000	353	99514.8935820944
850881600	353	99515.6647944386
850885200	353	99535.7455793664
850888800	353	99626.0218726593
850892400	353	99676.2981659522
850896000	353	99725.331445243
850899600	353	99776.9885933686
850903200	353	99795.2506603152
850906800	353	99804.5602328988
850910400	353	99782.6607299898
850914000	353	99759.3803722482
850917600	353	99740.4278778852
850921200	353	99709.3803722482
850924800	353	99648.6899448318
850928400	353	99598.609159904
850932000	353	99419.6566655411
850935600	353	99448.885453197
850939200	353	99408.609159904
850942800	353	99317.561654267
850946400	353	99208.2520816833
850950000	353	99118.1712967555
850953600	354	99086.4333637021
850957200	354	99026.5480871395
850960800	354	98985.0056624512
850964400	354	98935.2819557442
850968000	354	98905.5582490371
850971600	354	98885.9153272578
850975200	354	98741.4727404417
850978800	354	98772.439461151
850982400	354	98880.3105113673
850986000	354	98981.8529360555
850989600	354	99002.9004416926
850993200	354	99013.8671624019
850996800	354	99014.2242406226
851000400	354	98986.4570927272
851004000	354	98947.1475201436
851007600	354	98898.9662381247
851011200	354	98869.6566655411
851014800	354	98868.609159904
851018400	354	98919.2425314177
851022000	354	98940.7041711782
851025600	354	98938.6899448318
851029200	354	98856.5949335577
851032800	354	98828.6899448318
851036400	354	98818.6899448318
851040000	355	98882.1318724291
851043600	355	98862.8222998454
851047200	355	98805.5269536081
851050800	355	98736.2981659522
851054400	355	98694.4794479711
851058000	355	98662.9370232828
851061600	355	98661.9703025735
851065200	355	98601.3138136667
851068800	355	98589.5758806133
851072400	355	98579.5758806133
851076000	355	98609.8521739063
851079600	355	98629.8521739063
851083200	355	98496.1000145065
851086800	355	98455.3288021623
851090400	355	98444.5575898182
851094000	355	98475.6050954553
851097600	355	98527.3430285087
851101200	355	98579.1617464899
851104800	355	98749.0239056595
851108400	355	98887.1712491687
851112000	355	99021.084978424
851115600	355	99202.408777354
851119200	355	99369.5425537358
851122800	355	99490.2329811521
851126400	356	99618.6097715361
851130000	356	99672.7421265497
851133600	356	99741.7754058404
851137200	356	99811.4183276196
851140800	356	99870.0945286896
851144400	356	99931.5561684501
851148000	356	99993.0178082106
851151600	356	100113.017808211
851155200	356	100230.589447741
851158800	356	100369.737450469
851162400	356	100457.309089999
851166000	356	100518.275810708
851169600	356	100607.504598364
851173200	356	100647.999517415
851176800	356	100686.952011778
851180400	356	100734.442866381
851184000	356	100765.904506141
851187600	356	100814.937785432
851191200	356	100815.133293797
851194800	356	100894.442866381
851198400	356	100884.857000504
851202000	356	100846.318640265
851205600	356	100806.318640265
851209200	356	100777.97578839
851212800	357	100817.97578839
851216400	357	100777.123791118
851220000	357	100746.352578774
851223600	357	100698.252081683
851227200	357	100689.218802393
851230800	357	100699.495095686
851234400	357	100712.085026011
851238000	357	100761.313813667
851241600	357	100829.932958834
851245200	357	100900.899679543
851248800	357	100939.852173906
851252400	357	100978.114240853
851256000	357	100986.295522872
851259600	357	101004.281296525
851263200	357	100976.709656995
851266800	357	100947.480869339
851270400	357	100925.742936286
851274000	357	100935.052508869
851277600	357	100786.709656995
851281200	357	100776.433363702
851284800	357	100747.204576046
851288400	357	100728.252081683
851292000	357	100688.9425091
851295600	357	100658.9425091
851299200	358	100558.9425091
851302800	358	100520.680442153
851306400	358	100491.72794779
851310000	358	100470.956735446
851313600	358	100422.280534376
851317200	358	100411.785615325
851320800	358	100260.323975564
851324400	358	100320.681053785
851328000	358	100450.761838713
851331600	358	100580.404760492
851335200	358	100619.16174649
851338800	358	100657.83794756
851342400	358	100616.871226851
851346000	358	100756.180799434
851349600	358	100818.494436467
851353200	358	100968.359238717
851356800	358	101224.469238487
851360400	358	101391.798523233
851364000	358	101521.579897475
851367600	358	101629.841964422
851371200	358	101756.975740804
851374800	358	101788.437380564
851378400	358	101818.161087271
851382000	358	101827.608500685
851385600	359	101956.560995048
851389200	359	101957.055914099
851392800	359	102036.008408462
851396400	359	102056.698835879
851400000	359	102045.927623534
851403600	359	102054.189690481
851407200	359	102013.418478137
851410800	359	102054.108905553
851414400	359	102084.108905553
851418000	359	102094.108905553
851421600	359	102063.142184844
851425200	359	102032.3709725
851428800	359	102034.79933297
851432400	359	102022.290187572
851436000	359	102022.290187572
851439600	359	102031.599760156
851443200	359	102053.256908281
851446800	359	102064.385198846
851450400	359	101976.1231319
851454000	359	102017.089852609
851457600	359	102035.351919555
851461200	359	102024.304413918
851464800	359	101983.337693209
851468400	359	101933.947335698
851472000	360	101913.671042405
851475600	360	101844.361469821
851479200	360	101821.852324423
851482800	360	101783.509472549
851486400	360	101722.738260205
851490000	360	101702.819045133
851493600	360	101634.833271479
851497200	360	101627.61871017
851500800	360	101676.157070409
851504400	360	101697.123791118
851508000	360	101688.171296756
851511600	360	101697.561654267
851515200	360	101658.609159904
851518800	360	101677.83794756
851522400	360	101667.757162632
851526000	360	101626.019229579
851529600	360	101616.790441923
851533200	360	101625.823721214
851536800	360	101607.285360974
851540400	360	101636.594933558
851544000	360	101636.318640265
851547600	360	101606.237855337
851551200	360	101556.928282753
851554800	360	101517.97578839
851558400	361	101447.699495097
851562000	361	101417.699495097
851565600	361	101368.389922514
851569200	361	101279.356643223
851572800	361	101200.599657225
851576400	361	101159.138017465
851580000	361	101040.185523102
851583600	361	101029.690604051
851587200	361	101089.000176634
851590800	361	101139.771388978
851594400	361	101138.804668269
851598000	361	101137.147520144
851601600	361	100975.052508869
851605200	361	100935.742936286
851608800	361	100926.709656995
851612400	361	100917.480869339
851616000	361	100917.480869339
851619600	361	100926.51414863
851623200	361	100756.51414863
851626800	361	100777.285360974
851630400	361	100817.204576046
851634000	361	100857.285360974
851637600	361	100908.332866611
851641200	361	100940.070799665
851644800	362	100919.794506372
851648400	362	100931.451654497
851652000	362	100957.400084411
851655600	362	100953.59351219
851659200	362	101153.101236219
851662800	362	101363.45831444
851666400	362	101666.126386612
851670000	362	101782.569735578
851673600	362	101860.06059018
851677200	362	101929.013084543
851680800	362	101927.965578906
851684400	362	101938.656006322
851688000	362	101877.884793978
851691600	362	101867.689285613
851695200	362	101837.41299232
851698800	362	101788.379713029
851702400	362	101776.641779976
851706000	362	101766.560995048
851709600	362	101724.823061995
851713200	362	101705.513489411
851716800	362	101676.203916827
851720400	362	101646.203916827
851724000	362	101595.15641119
851727600	362	101545.846838607
851731200	363	101517.308478367
851734800	363	101506.341757658
851738400	363	101486.26097273
851742000	363	101445.570545314
851745600	363	101415.570545314
851749200	363	101395.846838607
851752800	363	101415.075626263
851756400	363	101406.813559316
851760000	363	101406.1231319
851763600	363	101446.1231319
851767200	363	101446.203916827
851770800	363	101446.975129171
851774400	363	101389.760567862
851778000	363	101399.679782934
851781600	363	101368.713062225
851785200	363	101338.022634809
851788800	363	101339.679782934
851792400	363	101348.713062225
851796000	363	101358.713062225
851799600	363	101346.894344244
851803200	363	101336.894344244
851806800	363	101296.894344244
851810400	363	101256.618050951
851814000	363	101207.308478367
851817600	364	101185.984679437
851821200	364	101115.984679437
851824800	364	101035.984679437
851828400	364	100975.984679437
851832000	364	100957.032185074
851835600	364	100938.770118128
851839200	364	100927.998905783
851842800	364	100907.998905783
851846400	364	100918.965626493
851850000	364	100948.275199076
851853600	364	100919.322704713
851857200	364	100889.322704713
851860800	364	100831.060637767
851864400	364	100780.370210351
851868000	364	100770.565718716
851871600	364	100739.598998006
851875200	364	100700.646503643
851878800	364	100691.694009281
851882400	364	100642.465221625
851886000	364	100642.384436697
851889600	364	100642.384436697
851893200	364	100661.417715988
851896800	364	100612.108143404
851900400	364	100562.108143404
851904000	365	100462.40755409
851907600	365	100400.865129402
851911200	365	100360.784344474
851914800	365	100310.784344474
851918400	365	100250.01313213
851922000	365	100210.979852839
851925600	365	100211.060637767
851929200	365	100120.979852839
851932800	365	100151.33693106
851936400	365	100161.33693106
851940000	365	100151.141422695
851943600	365	100122.188928332
851947200	365	99995.7455793664
851950800	365	99984.007646313
851954400	365	99844.0884312407
851958000	365	99794.6410178266
851961600	365	99812.1318724291
851965200	365	99811.3606600849
851968800	365	99614.4223920684
851972400	365	99567.1270458311
851976000	365	99526.4366184147
851979600	365	99565.7461909984
851983200	365	99625.3891127777
851986800	365	99704.6986853613
851990400	366	99774.6179004335
851994000	366	99813.5703947965
851997600	366	99913.5703947965
852001200	366	100001.913246671
852004800	366	100071.832461743
852008400	366	100150.865741034
852012000	366	100320.865741034
852015600	366	100409.818235397
852019200	366	100499.737450469
852022800	366	100598.77072976
852026400	366	100677.032796706
852030000	366	100747.723224123
852033600	366	100788.77072976
852037200	366	100819.461157176
852040800	366	100837.723224123
852044400	366	100887.723224123
852048000	366	100946.756503413
852051600	366	100997.44693083
852055200	366	101045.789782704
852058800	366	101076.203916827
852062400	366	101067.861064953
852066000	366	101058.632277297
852069600	366	101056.894344244
852073200	366	101027.58477166
