Unix	jday	Temperature
838857600	214	282.698633076513
838861200	214	283.404243920623
838864800	214	283.749703843709
838868400	214	283.681253079692
838872000	214	282.681916618017
838875600	214	280.903659264671
838879200	214	280.604265828669
838882800	214	280.626608532153
838886400	214	280.214667142549
838890000	214	280.148313193052
838893600	214	279.928447644766
838897200	214	279.60583316934
838900800	214	278.654422139149
838904400	214	278.702988420761
838908000	214	278.934639754375
838911600	214	279.135360703907
838915200	214	279.104989745545
838918800	214	279.060965677118
838922400	214	279.176168649725
838926000	214	279.182283547473
838929600	214	279.502618707872
838933200	214	280.260506600216
838936800	214	281.1015645464
838940400	214	281.805119197417
838944000	215	282.225492320861
838947600	215	282.626385386461
838951200	215	283.203212121594
838954800	215	283.541926467771
838958400	215	283.473609581546
838962000	215	282.0419444066
838965600	215	281.565832289884
838969200	215	281.176739395309
838972800	215	280.870567464709
838976400	215	281.083216218805
838980000	215	280.551298999393
838983600	215	280.349969039443
838987200	215	280.239552277524
838990800	215	280.418689670816
838994400	215	280.753183178506
838998000	215	280.807889687293
839001600	215	281.06169926343
839005200	215	281.283522926058
839008800	215	280.972775687978
839012400	215	280.46439803558
839016000	215	280.478237176899
839019600	215	280.898540871267
839023200	215	281.535739172082
839026800	215	282.340114266726
839030400	216	283.901349674612
839034000	216	284.051650810983
839037600	216	284.208083728273
839041200	216	284.121598725416
839044800	216	283.743349507526
839048400	216	282.320080414533
839052000	216	279.726404956841
839055600	216	279.093819163118
839059200	216	278.850330898876
839062800	216	279.262952522472
839066400	216	279.051715639945
839070000	216	278.788923306067
839073600	216	279.244365555256
839077200	216	279.992680960222
839080800	216	280.180037393662
839084400	216	280.019004585368
839088000	216	280.113323900128
839091600	216	280.15795190553
839095200	216	280.254903047901
839098800	216	280.437171177797
839102400	216	280.676503203431
839106000	216	281.860110100428
839109600	216	283.539415419122
839113200	216	284.665490169555
839116800	217	285.615415509242
839120400	217	286.254412191977
839124000	217	285.908996612054
839127600	217	285.152002405463
839131200	217	284.279096314434
839134800	217	283.180336590408
839138400	217	282.747895225194
839142000	217	282.836737948599
839145600	217	282.71405412427
839149200	217	282.572582901558
839152800	217	282.520778359337
839156400	217	282.385581074145
839160000	217	282.269178123312
839163600	217	282.149704946219
839167200	217	281.924837828247
839170800	217	281.786357056121
839174400	217	281.721949263961
839178000	217	281.654000757414
839181600	217	281.891929724815
839185200	217	282.091917025856
839188800	217	282.099839004838
839192400	217	282.857633117433
839196000	217	284.34798521036
839199600	217	285.52575202083
839203200	218	286.155670994315
839206800	218	286.476658731441
839210400	218	285.611922797424
839214000	218	283.999742084033
839217600	218	283.474152164176
839221200	218	282.666987271377
839224800	218	281.936462015395
839228400	218	280.989759653101
839232000	218	279.847469297008
839235600	218	279.029040591322
839239200	218	278.69766183691
839242800	218	278.540419386139
839246400	218	278.546881263658
839250000	218	278.57848093048
839253600	218	278.866141508193
839257200	218	279.157003678055
839260800	218	279.232808847772
839264400	218	279.252146192653
839268000	218	279.120503354465
839271600	218	279.231448292626
839275200	218	279.463658931889
839278800	218	280.298341739998
839282400	218	281.504419680583
839286000	218	282.420284620013
839289600	219	283.317551393957
839293200	219	283.609198006271
839296800	219	283.705749065964
839300400	219	283.305665167462
839304000	219	282.509964660033
839307600	219	281.298940335805
839311200	219	280.330750140583
839314800	219	279.965649603383
839318400	219	280.102824589945
839322000	219	280.226669155751
839325600	219	279.94823481772
839329200	219	279.677564967238
839332800	219	279.820209878937
839336400	219	279.603758022149
839340000	219	279.203680793735
839343600	219	278.789178788357
839347200	219	278.523422857795
839350800	219	278.25085750756
839354400	219	278.168297789447
839358000	219	277.706878321921
839361600	219	277.336152913481
839365200	219	277.684989543732
839368800	219	278.710367335299
839372400	219	279.766743802378
839376000	220	281.156121418947
839379600	220	281.895357609712
839383200	220	282.096985923649
839386800	220	282.087696826512
839390400	220	281.559481669789
839394000	220	280.056624797715
839397600	220	277.716273995585
839401200	220	277.068535370423
839404800	220	276.902245116664
839408400	220	276.403658559383
839412000	220	275.542948444301
839415600	220	274.871446438838
839419200	220	274.571574922588
839422800	220	273.774864913601
839426400	220	273.263264825793
839430000	220	272.937956609015
839433600	220	272.874837540579
839437200	220	272.823331141317
839440800	220	272.756854225062
839444400	220	273.135160515869
839448000	220	273.863563514124
839451600	220	275.011496371584
839455200	220	275.964257012211
839458800	220	277.191160072257
839462400	221	279.329185893091
839466000	221	280.403811264919
839469600	221	281.166093314204
839473200	221	281.702640497872
839476800	221	281.814276513848
839480400	221	280.55410098249
839484000	221	280.024499099852
839487600	221	280.257489085572
839491200	221	280.059291154108
839494800	221	280.489054749123
839498400	221	280.38712969598
839502000	221	280.359200940177
839505600	221	280.352607523264
839509200	221	280.238545649249
839512800	221	279.855975990189
839516400	221	279.444676746393
839520000	221	279.176301705213
839523600	221	279.042133370848
839527200	221	279.631255369892
839530800	221	279.42122200495
839534400	221	279.346638388977
839538000	221	279.745898680419
839541600	221	280.472232107186
839545200	221	280.780577387821
839548800	222	280.623833564502
839552400	222	280.747281633549
839556000	222	280.814388577873
839559600	222	280.761117333131
839563200	222	280.485266041296
839566800	222	279.702470018413
839570400	222	279.206532030709
839574000	222	278.842227083456
839577600	222	278.596403860065
839581200	222	278.468949880119
839584800	222	278.597111034258
839588400	222	278.636658052831
839592000	222	278.407975263724
839595600	222	278.389849710173
839599200	222	278.345704561861
839602800	222	278.309387666318
839606400	222	278.168608077281
839610000	222	278.020939736457
839613600	222	277.727167128209
839617200	222	277.606045555442
839620800	222	277.800309768571
839624400	222	277.98442764562
839628000	222	278.609644334281
839631600	222	279.38940990154
839635200	223	279.73014246258
839638800	223	280.045912576973
839642400	223	280.076647145019
839646000	223	279.991313508381
839649600	223	279.782725263096
839653200	223	279.581367421575
839656800	223	278.6957052984
839660400	223	278.409103855028
839664000	223	278.183402579167
839667600	223	278.0352646657
839671200	223	278.025356260247
839674800	223	278.060733677198
839678400	223	278.21006654632
839682000	223	278.2419215501
839685600	223	278.343592918466
839689200	223	278.382456439726
839692800	223	278.342844854718
839696400	223	278.301873470762
839700000	223	278.697900293805
839703600	223	278.580538330025
839707200	223	278.646251094835
839710800	223	278.827865360555
839714400	223	278.923697965135
839718000	223	278.948656453687
839721600	224	278.94811751132
839725200	224	278.84105740394
839728800	224	278.70370539859
839732400	224	278.534602617604
839736000	224	278.406784542609
839739600	224	278.282663428078
839743200	224	278.658926767999
839746800	224	278.607550724249
839750400	224	278.49165405812
839754000	224	278.312855112808
839757600	224	278.135095538838
839761200	224	277.980863519053
839764800	224	278.081883504447
839768400	224	277.803336781266
839772000	224	277.695179291627
839775600	224	277.671953500044
839779200	224	277.593320114809
839782800	224	277.516921953411
839786400	224	277.552308671694
839790000	224	277.236981447573
839793600	224	277.073944408432
839797200	224	277.887199845003
839800800	224	278.883352507749
839804400	224	279.462493224392
839808000	225	279.821129991758
839811600	225	280.236062593034
839815200	225	280.471031334525
839818800	225	280.525526716984
839822400	225	280.303178210341
839826000	225	279.060887068598
839829600	225	277.186189148732
839833200	225	276.603875505295
839836800	225	275.846571499003
839840400	225	275.842232935017
839844000	225	275.84147759687
839847600	225	275.937626358433
839851200	225	276.366688578166
839854800	225	276.462938631049
839858400	225	276.319487638206
839862000	225	276.096160927407
839865600	225	275.754344173283
839869200	225	275.524025469975
839872800	225	275.094026447899
839876400	225	275.150088054504
839880000	225	275.951578003629
839883600	225	278.405769033668
839887200	225	279.797104560491
839890800	225	281.020614564467
839894400	226	282.184363533067
839898000	226	282.762307458437
839901600	226	283.217260279553
839905200	226	283.47582674276
839908800	226	282.961282420318
839912400	226	281.348331563115
839916000	226	280.249154538532
839919600	226	280.022816327259
839923200	226	279.917986214348
839926800	226	279.941891545992
839930400	226	280.4902657787
839934000	226	280.725808829
839937600	226	280.797997927409
839941200	226	280.662662189241
839944800	226	280.420497352617
839948400	226	280.110350757096
839952000	226	279.796246340537
839955600	226	279.386864682016
839959200	226	279.050853115859
839962800	226	278.694330266486
839966400	226	278.683343427102
839970000	226	279.664369553665
839973600	226	280.845889707178
839977200	226	281.527243930156
839980800	227	282.445762970036
839984400	227	282.731584925853
839988000	227	283.042365015113
839991600	227	283.246051508662
839995200	227	283.040655702408
839998800	227	281.191139847154
840002400	227	278.58075669358
840006000	227	277.88879001102
840009600	227	277.749533285674
840013200	227	278.065967105586
840016800	227	278.343811494895
840020400	227	278.443944752091
840024000	227	278.660789388815
840027600	227	278.299789463418
840031200	227	277.86525724506
840034800	227	277.714109170507
840038400	227	278.383563447174
840042000	227	278.706851670082
840045600	227	279.089269774281
840049200	227	279.232211572277
840052800	227	279.549375072958
840056400	227	280.640631005458
840060000	227	281.800808170652
840063600	227	282.50204108328
840067200	228	282.549062235707
840070800	228	282.66848129591
840074400	228	281.572592757332
840078000	228	280.572996255556
840081600	228	279.880403263201
840085200	228	279.400422121276
840088800	228	280.0202716697
840092400	228	280.204964746831
840096000	228	280.347129536793
