Unix	jday	Pressure
841536000	245	101627.332207392
841539600	245	101638.184204664
841543200	245	101620.612565134
841546800	245	101638.103419736
841550400	245	101606.365486683
841554000	245	101567.332207392
841557600	245	101515.237196118
841561200	245	101525.317981046
841564800	245	101555.041687753
841568400	245	101546.584112441
841572000	245	101506.860405734
841575600	245	101496.860405734
841579200	245	101517.136699027
841582800	245	101526.446271611
841586400	245	101555.479550901
841590000	245	101507.217483955
841593600	245	101447.136699027
841597200	245	101416.169978318
841600800	245	101347.217483955
841604400	245	101358.955417008
841608000	245	101436.446271611
841611600	245	101447.907911371
841615200	245	101416.941190662
841618800	245	101377.907911371
841622400	246	101296.941190662
841626000	246	101266.941190662
841629600	246	101227.907911371
841633200	246	101157.907911371
841636800	246	101106.941190662
841640400	246	101088.598338788
841644000	246	101136.860405734
841647600	246	101166.503327513
841651200	246	101216.584112441
841654800	246	101256.503327513
841658400	246	101285.812900097
841662000	246	101314.074967044
841665600	246	101255.812900097
841669200	246	101245.536606804
841672800	246	101194.846179388
841676400	246	101146.860405734
841680000	246	101145.893685025
841683600	246	101125.893685025
841687200	246	101155.812900097
841690800	246	101155.812900097
841694400	246	101204.155751971
841698000	246	101204.846179388
841701600	246	101184.074967044
841705200	246	101125.536606804
841708800	247	101056.22703422
841712400	247	100975.179528583
841716000	247	100924.327531311
841719600	247	100834.327531311
841723200	247	100794.523039677
841726800	247	100743.83261226
841730400	247	100724.880117897
841734000	247	100714.028120625
841737600	247	100743.256908281
841741200	247	100772.485695937
841744800	247	100772.485695937
841748400	247	100761.714483593
841752000	247	100701.518975228
841755600	247	100642.209402644
841759200	247	100643.533201574
841762800	247	100672.290187572
841766400	247	100603.256908281
841770000	247	100531.599760156
841773600	247	100463.809494867
841777200	247	100455.547427921
841780800	247	100484.499922284
841784400	247	100502.76198923
841788000	247	100472.76198923
841791600	247	100442.76198923
841795200	248	100352.842774158
841798800	248	100303.533201574
841802400	248	100204.304413918
841806000	248	100145.351919555
841809600	248	100114.580707211
841813200	248	100074.580707211
841816800	248	100086.399425193
841820400	248	100077.366145902
841824000	248	100075.628212848
841827600	248	100057.366145902
841831200	248	100047.366145902
841834800	248	100036.399425193
841838400	248	100045.708997776
841842000	248	100026.675718485
841845600	248	99967.3661459018
841849200	248	99887.4469308296
841852800	248	99827.3661459018
841856400	248	99795.7089977762
841860000	248	99777.8040090503
841863600	248	99789.461157176
841867200	248	99807.8040090503
841870800	248	99786.7565034132
841874400	248	99756.3994251925
841878000	248	99708.1373582459
841881600	249	99747.861064953
841885200	249	99697.1706375366
841888800	249	99668.1373582459
841892400	249	99587.3661459018
841896000	249	99527.6424391947
841899600	249	99487.561654267
841903200	249	99438.6899448318
841906800	249	99507.2283050713
841910400	249	99549.6566655411
841914000	249	99626.9520117784
841917600	249	99637.9995174155
841921200	249	99647.9995174155
841924800	249	99556.1807994343
841928400	249	99567.9187324877
841932000	249	99556.6757184855
841935600	249	99545.6282128484
841939200	249	99535.6282128484
841942800	249	99526.3994251925
841946400	249	99526.6757184855
841950000	249	99566.6757184855
841953600	249	99638.4944364666
841957200	249	99710.2323695201
841960800	249	99739.461157176
841964400	249	99757.6424391947
841968000	250	99749.4611571759
841971600	250	99778.7707297596
841975200	250	99807.7232241225
841978800	250	99818.7707297596
841982400	250	99839.7374504689
841986000	250	99869.7374504689
841989600	250	99830.508662813
841993200	250	99917.0327967062
841996800	250	100017.723224123
842000400	250	100106.756503413
842004000	250	100156.756503413
842007600	250	100177.527715757
842011200	250	100056.756503413
842014800	250	100086.837288341
842018400	250	100097.527715757
842022000	250	100096.48021012
842025600	250	100066.48021012
842029200	250	100046.48021012
842032800	250	99996.5609950481
842036400	250	100035.789782704
842040000	250	100066.48021012
842043600	250	100045.513489411
842047200	250	99986.2039168273
842050800	250	99906.9751291715
842054400	251	99736.9751291715
842058000	251	99647.7463415156
842061600	251	99547.6655565878
842065200	251	99458.7130622249
842068800	251	99379.6797829342
842072400	251	99299.9560762271
842076000	251	99298.9893555178
842079600	251	99219.184863883
842083200	251	99227.6424391948
842086800	251	99235.9045061413
842090400	251	99216.8712268506
842094000	251	99206.9520117784
842097600	251	99086.8712268506
842101200	251	99097.1475201435
842104800	251	99106.1000145065
842108400	251	99107.1475201436
842112000	251	99086.1807994343
842115600	251	99066.8712268506
842119200	251	99026.5949335577
842122800	251	99055.6282128484
842126400	251	99066.3186402647
842130000	251	99066.3994251925
842133600	251	99026.3994251925
842137200	251	98987.3661459018
842140800	252	98896.3186402647
842144400	252	98855.8237212135
842148000	252	98855.1332937972
842151600	252	98856.1000145065
842155200	252	98857.1475201436
842158800	252	98876.3763077994
842162400	252	98914.638374746
842166000	252	98992.8196567648
842169600	252	99053.5100841812
842173200	252	99101.8529360555
842176800	252	99102.3478551067
842180400	252	99094.0857881601
842184000	252	98954.3620814531
842187600	252	98944.8570005042
842191200	252	98944.0857881601
842194800	252	98933.1190674508
842198400	252	98882.3478551067
842202000	252	98842.3478551067
842205600	252	98774.4428663809
842209200	252	98773.1998523786
842212800	252	98686.1231318996
842216400	252	98624.8570005042
842220000	252	98505.4327044832
842223600	252	98355.4327044832
842227200	253	98292.0715618138
842230800	253	98200.2528438326
842234400	253	98119.1245532677
842238000	253	98059.8149806841
842241600	253	97970.9432712489
842245200	253	97901.9099919582
842248800	253	98002.5433634719
842252400	253	98111.5766427626
842256000	253	98259.4816314884
842259600	253	98362.2670701789
842263200	253	98442.2670701789
842266800	253	98523.314575816
842270400	253	98542.4625785441
842274000	253	98589.6771398536
842277600	253	98628.8251425817
842281200	253	98659.1014358746
842284800	253	98660.839368928
842288400	253	98690.9201538558
842292000	253	98712.8196567648
842295600	253	98813.5100841812
842299200	253	98946.1000145065
842302800	253	99056.8712268506
842306400	253	99135.9045061413
842310000	253	99195.9045061413
842313600	254	99172.3478551067
842317200	254	99243.5908691089
842320800	254	99301.1625086392
842324400	254	99350.8862153462
842328000	254	99429.8387097091
842331600	254	99519.9194946369
842335200	254	99592.4286400345
842338800	254	99732.4286400345
842342400	254	99851.6574276904
842346000	254	99943.4761456716
842349600	254	100054.247358016
842353200	254	100166.066075997
842356800	254	100197.884793978
842360400	254	100328.161087271
842364000	254	100406.146860925
842367600	254	100455.099355288
842371200	254	100426.837288341
842374800	254	100446.560995048
842378400	254	100466.365486683
842382000	254	100587.055914099
842385600	254	100696.284701755
842389200	254	100737.055914099
842392800	254	100727.055914099
842396400	254	100717.827126443
842400000	255	100758.598338788
842403600	255	100718.87463208
842407200	255	100679.645844425
842410800	255	100590.255486913
842414400	255	100510.336271841
842418000	255	100479.565059497
842421600	255	100432.154989822
842425200	255	100392.845417239
842428800	255	100371.383777478
842432400	255	100440.117646083
842436000	255	100421.30299255
842439600	255	100371.383777478
842443200	255	100319.231710301
842446800	255	100270.888858427
842450400	255	100210.117646083
842454000	255	100199.427218666
842457600	255	100168.656006322
842461200	255	100157.608500685
842464800	255	100207.608500685
842468400	255	100247.527715757
842472000	255	100238.298928102
842475600	255	100237.251422464
842479200	255	100207.170637537
842482800	255	100158.713062225
842486400	256	100090.531780206
842490000	256	100028.022634809
842493600	256	99948.9893555179
842497200	256	99880.0368611549
842500800	256	99839.9560762271
842504400	256	99808.2181431737
842508000	256	99749.2656488108
842511600	256	99689.2656488108
842515200	256	99658.2181431737
842518800	256	99637.4469308296
842522400	256	99647.4469308296
842526000	256	99646.6757184855
842529600	256	99587.3661459018
842533200	256	99537.6424391948
842536800	256	99466.9520117784
842540400	256	99475.1332937972
842544000	256	99445.8237212135
842547600	256	99404.1665730879
842551200	256	99325.8237212135
842554800	256	99343.1998523786
842558400	256	99313.890279795
842562000	256	99314.8570005043
842565600	256	99314.7762155765
842569200	256	99291.990776886
842572800	257	99192.9574975953
842576400	257	99200.4483521977
842580000	257	99140.9201538558
842583600	257	99161.7721511277
842587200	257	99172.2670701789
842590800	257	99180.3336287603
842594400	257	99098.4341258513
842598000	257	99167.4674051421
842601600	257	99219.2053381955
842605200	257	99202.0715618138
842608800	257	99193.038282523
842612400	257	99194.1665730879
842616000	257	99083.6716540367
842619600	257	99115.3519195554
