Unix	jday	V-component_of_wind
831423600	127	-0.228576801126241
831427200	128	-1.70284731997429
831430800	128	-2.75482702431695
831434400	128	-3.04461078652157
831438000	128	-3.00019768078351
831441600	128	-2.86315514409978
831445200	128	-2.98892323496637
831448800	128	-2.52021244354277
831452400	128	-3.86718548172206
831456000	128	-4.29544512644309
831459600	128	-4.12283022744202
831463200	128	-4.41385910866419
831466800	128	-4.76133841686155
831470400	128	-5.69598716325931
831474000	128	-7.08606152506079
831477600	128	-7.14832853885598
831481200	128	-6.32711836025258
831484800	128	-5.81565630524815
831488400	128	-5.34058393589585
831492000	128	-2.36381181649174
831495600	128	-5.16439842265618
831499200	128	-5.04095063282772
831502800	128	-5.02997783766611
831506400	128	-5.00497008676088
831510000	128	-5.71408634314309
831513600	129	-6.39512914676593
831517200	129	-5.24086304097671
831520800	129	-2.71714959033796
831524400	129	-0.416769881677006
831528000	129	-0.0386251821002478
831531600	129	0.270951067204341
831535200	129	-0.895661943889541
831538800	129	-0.477185115560515
831542400	129	-1.12826693219671
831546000	129	-1.64085099355709
831549600	129	-1.11609120298866
831553200	129	-0.243972819021787
831556800	129	0.296393255538233
831560400	129	0.192750321245563
831564000	129	0.700500126263104
831567600	129	1.02413949795677
831571200	129	1.39150760549322
831574800	129	1.81879603243592
831578400	129	0.784697546487376
831582000	129	0.551698999275628
831585600	129	0.221128975962823
831589200	129	-0.0260438526350789
831592800	129	1.44962069579497
831596400	129	2.63511295369061
831600000	130	1.55137714328395
831603600	130	2.49176894826639
831607200	130	2.72037983443357
831610800	130	2.57112164549307
831614400	130	2.48103824895263
831618000	130	2.44226140216933
831621600	130	2.46773318065733
831625200	130	1.39313409343409
831628800	130	-0.121136517476974
831632400	130	-1.77447758798159
831636000	130	-2.82911271692863
831639600	130	-3.4256531609437
831643200	130	-3.59054144915223
831646800	130	-3.21240636038731
831650400	130	-2.60840722783974
831654000	130	-2.4400707248382
831657600	130	-2.79825736214618
831661200	130	-3.07835577702124
831664800	130	-4.68680731051854
831668400	130	-3.94426211878219
831672000	130	-3.1756581672448
831675600	130	-2.76021534247636
831679200	130	-2.70328734604387
831682800	130	-2.67276475850916
831686400	131	-5.14309839124297
831690000	131	-4.14615804312094
831693600	131	-3.44077185628909
831697200	131	-2.62573892759712
831700800	131	-2.29015249153536
831704400	131	-2.3197033520329
831708000	131	-3.89694700264156
831711600	131	-3.96202762690393
831715200	131	-3.84349390563878
831718800	131	-3.76028489858636
831722400	131	-3.45448142769211
831726000	131	-3.16871611990905
831729600	131	-1.93124553883846
831733200	131	-2.14614982968406
831736800	131	-1.75210309293347
831740400	131	-1.68231652035321
831744000	131	-1.90728745136737
831747600	131	-2.02911985512999
831751200	131	-2.76673918163786
831754800	131	-3.10797951765774
831758400	131	-2.91943368842238
831762000	131	-2.61205349267113
831765600	131	-2.59936984747728
831769200	131	-2.39735250333645
831772800	132	-6.25452129176669
831776400	132	-4.93063207249469
831780000	132	-4.58702516619873
831783600	132	-4.3143615476251
831787200	132	-3.8406554879523
831790800	132	-3.66025399433207
831794400	132	-3.43773337636206
831798000	132	-4.02146497356279
831801600	132	-3.84577964336311
831805200	132	-3.73041850980053
831808800	132	-3.62887496995759
831812400	132	-3.623249507437
831816000	132	-2.59021084073113
831819600	132	-3.17140379324785
831823200	132	-2.75330409608793
831826800	132	-3.43697229268189
831830400	132	-2.83407297419485
831834000	132	-2.3504953712066
831837600	132	-0.634894468776914
831841200	132	-2.50430770166603
831844800	132	-1.78898167794908
831848400	132	2.80064312034877
831852000	132	4.32588651562628
831855600	132	5.0569115641107
831859200	133	4.71064163554952
831862800	133	3.89586343105163
831866400	133	3.54462043194835
831870000	133	3.19498518857576
831873600	133	3.51198292045832
831877200	133	3.89277206297015
831880800	133	-0.190381278193684
831884400	133	0.896893593107222
831888000	133	1.59271472720996
831891600	133	1.95174744719634
831895200	133	1.19518483633017
831898800	133	0.484247742351817
831902400	133	-0.066290785272832
831906000	133	-0.126743787436506
831909600	133	-0.545410920945229
831913200	133	-1.48916591692859
831916800	133	-2.56597792718048
831920400	133	-3.02463243090348
831924000	133	-3.31724271584883
831927600	133	-2.42646212165595
831931200	133	-1.63334488094016
831934800	133	-1.09321665862937
831938400	133	-1.08691060182846
831942000	133	-1.17589475122496
831945600	134	-1.1712560512257
831949200	134	-1.5064966786635
831952800	134	-1.61243159606944
831956400	134	-2.20977469609963
831960000	134	-2.82635625383219
831963600	134	-3.45478267760631
831967200	134	-6.84137354767592
831970800	134	-5.26308957581931
831974400	134	-4.48606031144393
831978000	134	-3.94942860990072
831981600	134	-3.44164569768132
831985200	134	-3.15478058877235
831988800	134	-2.33515099683282
831992400	134	-3.26724309203135
831996000	134	-2.63668988867283
831999600	134	-1.36918410779671
832003200	134	-1.02972319491061
832006800	134	-0.934477993320179
832010400	134	-0.670570944797679
832014000	134	-0.780354214918969
832017600	134	-0.732122426150484
832021200	134	-0.0579352374793492
832024800	134	0.307356248620454
832028400	134	1.06718175582444
832032000	135	2.61177931723762
832035600	135	2.99593720314819
832039200	135	2.16813667927344
832042800	135	0.596491893586521
832046400	135	-0.866746959989377
832050000	135	-2.070030521923
832053600	135	-1.34497725798455
832057200	135	-2.97757828664208
832060800	135	-3.81662343617137
832064400	135	-4.34776597924571
832068000	135	-4.64974320277689
832071600	135	-4.83400816932723
832075200	135	-5.03197508090282
832078800	135	-5.47861454435599
832082400	135	-5.02406089958235
832086000	135	-4.55929626604217
832089600	135	-4.07529063040114
832093200	135	-3.66758796690021
832096800	135	-2.93044247694144
832100400	135	-2.79606440977749
832104000	135	-1.97797267299081
832107600	135	-1.10617016390549
832111200	135	-0.394176782192578
832114800	135	0.179508061288997
832118400	136	-1.02933528520831
832122000	136	-1.37115944839875
832125600	136	-1.13942685426004
832129200	136	-0.523224907561512
832132800	136	-0.27717253597573
832136400	136	-0.552015788259721
832140000	136	-1.89396539475886
832143600	136	-2.13501730876827
832147200	136	-2.03186203998794
832150800	136	-1.77051636081018
832154400	136	-2.18684810265894
832158000	136	-2.72746644631186
832161600	136	-4.84504441045624
832165200	136	-4.3474905802389
832168800	136	-3.32389623997883
832172400	136	-2.15718704903703
832176000	136	-2.24334096816323
832179600	136	-2.26353240022836
832183200	136	-2.08009052961952
832186800	136	-2.92693344095606
832190400	136	-3.24343537018741
832194000	136	-3.82192692243184
832197600	136	-3.93088512344249
832201200	136	-3.71580277319957
832204800	137	0.363463844757507
832208400	137	3.29343246029993
832212000	137	8.82935173211964
832215600	137	12.8249612542894
832219200	137	10.3154436746055
832222800	137	8.76144731172674
832226400	137	3.27647563969206
832230000	137	3.77404690603719
832233600	137	4.2889330233088
832237200	137	4.88185474333227
832240800	137	5.51796747791727
832244400	137	5.89949050673489
832248000	137	4.79599404736373
832251600	137	4.21201048849363
832255200	137	3.68372224576764
832258800	137	3.10964286284045
832262400	137	2.6198624144874
832266000	137	1.99314791110442
832269600	137	-0.580460103060053
832273200	137	-0.893837459790885
832276800	137	-1.24867621554756
832280400	137	-1.40629934293167
832284000	137	-1.61704863802083
832287600	137	-1.71275011720137
832291200	138	-2.64401615568743
832294800	138	-2.69327053818735
832298400	138	-2.68113203300595
832302000	138	-2.47114388259532
832305600	138	-2.25870987743285
832309200	138	-2.26159087533281
832312800	138	-5.74111022717504
832316400	138	-3.56542092668262
832320000	138	-2.39817431768809
832323600	138	-1.33242146908912
832327200	138	-0.98485628582252
832330800	138	-0.869881935068792
832334400	138	-2.24114787851171
832338000	138	-2.45546035209298
832341600	138	-2.7872396461115
832345200	138	-3.24631607872603
832348800	138	-3.2676706156706
832352400	138	-3.17476442883591
832356000	138	-1.4914693767675
832359600	138	-2.04500049828432
832363200	138	-2.0044716038878
832366800	138	-1.41602949756383
832370400	138	-0.320642918802846
832374000	138	1.358526290767
832377600	139	-1.99258790365444
832381200	139	-0.74295174689611
832384800	139	0.370796309849146
832388400	139	0.83137376055567
832392000	139	0.900179895833185
832395600	139	0.996646547550863
832399200	139	-1.70664545838541
832402800	139	-1.08972602452298
832406400	139	-0.825689613549043
832410000	139	-1.36957190640179
832413600	139	-1.94519091047778
832417200	139	-2.21478067762367
832420800	139	-0.720861795395485
832424400	139	-1.3083026183167
832428000	139	-1.72004851990269
832431600	139	-1.98762681674159
832435200	139	-2.32992448192674
832438800	139	-2.51313381144652
832442400	139	-2.47373274938479
832446000	139	-1.76325437321053
832449600	139	-2.37385846201225
832453200	139	-2.9971479886708
832456800	139	-2.71178837876116
832460400	139	-2.53799948959491
832464000	140	-3.85139686644831
832467600	140	-3.94597377593222
832471200	140	-3.54053060604345
832474800	140	-3.3050936932341
832478400	140	-3.15475266746331
832482000	140	-3.30842647390424
832485600	140	-2.68848241146094
832489200	140	-3.60395395744599
832492800	140	-3.50492737972173
832496400	140	-3.0293767750444
832500000	140	-2.72155953593694
832503600	140	-2.48305068483271
832507200	140	-0.624964950931955
832510800	140	-1.35203259258137
832514400	140	-1.59749756724218
832518000	140	-1.34627960749403
832521600	140	-0.959952353134411
832525200	140	-0.577060631865967
832528800	140	-2.06637171789469
832532400	140	-1.10925604797722
832536000	140	-0.853172423499066
832539600	140	-0.647997576439481
832543200	140	-0.183777737754002
832546800	140	0.226541474900836
832550400	141	0.914750645614414
832554000	141	0.886532431809701
832557600	141	0.419037719696761
832561200	141	-0.0755893105637295
832564800	141	-0.270006590082696
832568400	141	-0.673072396383381
832572000	141	1.30859805608567
832575600	141	-0.451455137107041
832579200	141	-1.78434427690287
832582800	141	-1.72143057324127
832586400	141	-1.02754853629306
832590000	141	-0.423162740736959
832593600	141	-1.22560298466301
832597200	141	-1.41152087154561
832600800	141	-1.69565818624521
832604400	141	-1.60507916980418
832608000	141	-1.42747882005428
832611600	141	-1.39375057849509
832615200	141	-2.93593385098547
832618800	141	-2.78426533531482
832622400	141	-2.8069615654042
832626000	141	-2.85932954540791
832629600	141	-2.79530455789659
832633200	141	-2.69725142672773
832636800	142	-3.45874443608741
832640400	142	-3.07215750107096
832644000	142	-2.68090842158443
832647600	142	-2.88964565397234
832651200	142	-3.59863308190562
832654800	142	-4.3967179496005
832658400	142	-2.82589692107762
832662000	142	-4.34429059879748
832665600	142	-4.00306896419888
832669200	142	-3.16456338667364
832672800	142	-1.97738953167476
832676400	142	-1.01896650704295
832680000	142	-4.21853658283796
832683600	142	-1.65644643856224
832687200	142	1.22847269642673
832690800	142	3.63730233532022
832694400	142	5.07424740300277
832698000	142	5.99427312277693
832701600	142	6.83359614478697
832705200	142	6.64812089580722
832708800	142	5.90821455477427
832712400	142	5.71161630774329
832716000	142	5.54625265450326
832719600	142	5.47988842982339
832723200	143	4.74075215893458
832726800	143	5.24911035196962
832730400	143	5.29927026284235
832734000	143	5.04664477386517
832737600	143	4.81799217901304
832741200	143	4.70934968423289
832744800	143	3.69768918639617
832748400	143	3.86459896393487
832752000	143	3.78852547842131
832755600	143	3.5025443798981
832759200	143	3.43396549997657
832762800	143	3.39589653779288
832766400	143	3.71913007480822
832770000	143	3.39795988644646
832773600	143	3.50097385468553
832777200	143	3.51953373788416
832780800	143	3.32756501726944
832784400	143	3.14388509596159
832788000	143	0.709072942906139
832791600	143	1.11859515507007
832795200	143	1.19877684095581
832798800	143	1.19144115907848
832802400	143	1.08507382243701
832806000	143	0.895809507777855
832809600	144	2.21291919015238
832813200	144	1.18626771828728
832816800	144	-0.116909669346333
832820400	144	-1.14798410888216
832824000	144	-1.53247166085549
832827600	144	-2.06631833710905
832831200	144	-3.91997492530746
832834800	144	-3.49439888933989
832838400	144	-2.73448956451199
832842000	144	-2.06668279911712
832845600	144	-1.62340747608436
832849200	144	-1.21175460097994
832852800	144	-0.78217704944538
832856400	144	-1.22720935218553
832860000	144	-1.46191693269893
832863600	144	-1.95221089228595
832867200	144	-2.54597180107872
832870800	144	-2.9726388138157
832874400	144	-4.75577859306947
832878000	144	-4.7101332468888
832881600	144	-4.48784879245274
832885200	144	-4.27315827123283
832888800	144	-4.45203316320823
832892400	144	-4.67651051675588
832896000	145	-7.87963662724905
832899600	145	-6.46027465315309
832903200	145	-5.24405309132486
832906800	145	-4.86556038648537
832910400	145	-5.13931333314663
832914000	145	-5.54352154816128
832917600	145	-4.4968972358023
832921200	145	-4.57256326214607
832924800	145	-3.82047802526005
832928400	145	-3.58590447232924
832932000	145	-4.12383933926602
832935600	145	-4.41451171108214
832939200	145	-2.95909702577722
832942800	145	-4.43592611186221
832946400	145	-4.78821737423335
832950000	145	-4.90687489326509
832953600	145	-5.10741324026115
832957200	145	-5.465647981913
832960800	145	-5.44283061549605
832964400	145	-4.84526637884685
832968000	145	-4.58108786946717
832971600	145	-5.02893998570618
832975200	145	-5.49049841012597
832978800	145	-6.10474615213226
832982400	146	-6.43959126773976
832986000	146	-7.07551058350105
832989600	146	-3.44560686492809
832993200	146	6.2126231528531
832996800	146	10.1035545947434
833000400	146	11.2729390864408
833004000	146	7.40635961130066
833007600	146	6.05273504635578
833011200	146	5.12488436568187
833014800	146	5.38051233895641
833018400	146	6.25688147460513
833022000	146	6.26514987057267
833025600	146	6.80411368440344
833029200	146	5.80186603905043
833032800	146	6.05226340222099
833036400	146	7.68432656344367
833040000	146	8.30978742274432
833043600	146	8.01384999471657
833047200	146	2.18056706790699
833050800	146	1.83732583273791
833054400	146	1.45426193035864
833058000	146	0.809053754339233
833061600	146	0.90276891295279
833065200	146	0.918026501730567
833068800	147	0.88399836608875
833072400	147	0.38959350718755
833076000	147	-0.423169761511616
833079600	147	-1.60319861175817
833083200	147	-2.51111864451335
833086800	147	-3.21376104471845
833090400	147	-4.1844590778534
833094000	147	-3.04925865843774
833097600	147	-2.19851294714443
833101200	147	-0.784993340649231
833104800	147	0.91967064100792
833108400	147	2.13120066787747
833112000	147	1.54074661300555
833115600	147	1.18080555818675
833119200	147	0.154235282355952
833122800	147	3.43653563942501
833126400	147	6.68628543229587
833130000	147	9.12392870153871
833133600	147	6.89845056961708
833137200	147	9.22482786854103
833140800	147	9.86729956001239
833144400	147	9.92039575456235
833148000	147	9.06189395495305
833151600	147	8.46745531330349
833155200	148	7.72449794744984
833158800	148	7.96834020091587
833162400	148	8.09123981579456
833166000	148	7.64141525119077
833169600	148	6.58030025705193
833173200	148	5.39838210052876
833176800	148	4.44606299685307
833180400	148	4.05930056014006
833184000	148	3.70938744405783
833187600	148	3.43406930946802
833191200	148	2.7543369346777
833194800	148	2.07670765998174
833198400	148	1.12129312268771
833202000	148	0.599334751638606
833205600	148	-0.124662643111844
833209200	148	-0.908971630296309
833212800	148	-1.21604242652846
833216400	148	-1.31030512516235
833220000	148	-3.17418800366635
833223600	148	-1.64468630786781
833227200	148	-0.740192789592449
833230800	148	-0.144259370234206
833234400	148	0.159484170079335
833238000	148	0.350608427974698
833241600	149	0.925352707552177
833245200	149	0.474561426073556
833248800	149	-0.224882152704627
833252400	149	-0.996642231885371
833256000	149	-1.78395644825201
833259600	149	-2.71866669133377
833263200	149	-2.22964830444933
833266800	149	-4.1378918411611
833270400	149	-4.86953011325707
833274000	149	-4.67494283793802
833277600	149	-4.29121891321489
833281200	149	-4.00300446940673
833284800	149	-6.51895187550257
833288400	149	-6.052063647382
833292000	149	-5.06766356525921
833295600	149	-4.03276521117565
833299200	149	-3.18985778794183
833302800	149	-2.44204912863681
833306400	149	-2.95737201965425
833310000	149	-2.47865247154221
833313600	149	-2.19101932233453
833317200	149	-2.16809309961105
833320800	149	-2.56520511264807
833324400	149	-2.95049138192373
833328000	150	-2.43201994865402
833331600	150	-2.60173256168364
833335200	150	-2.16042296911778
833338800	150	-1.82436773761403
833342400	150	-1.80985846057671
833346000	150	-2.09389887573231
833349600	150	-1.44211124675194
833353200	150	-2.44317249944254
833356800	150	-2.51372857406385
833360400	150	-2.14535143837006
833364000	150	-2.16635533065736
833367600	150	-2.0840801497249
833371200	150	-2.36022472721381
833374800	150	-2.67860620632469
833378400	150	-2.44301986359018
833382000	150	-1.78611998369152
833385600	150	-1.09582506467629
833389200	150	-0.576658301138631
833392800	150	-1.81694058367718
833396400	150	-1.31365604250352
833400000	150	-0.487841299904316
833403600	150	-0.0826395028244169
833407200	150	-0.0891453461660444
833410800	150	0.00891171520104159
833414400	151	1.4862507481358
833418000	151	0.782290557662842
833421600	151	0.558322391277255
833425200	151	0.218611000682135
833428800	151	-1.46530038007925
833432400	151	-3.36476944117387
833436000	151	-2.13792444904315
833439600	151	-5.43111475067778
833443200	151	-6.56364167023438
833446800	151	-5.8977139381669
833450400	151	-4.80102801354994
833454000	151	-3.09330409161112
833457600	151	-3.49406368796399
833461200	151	-0.417600256726071
833464800	151	0.11744318787355
833468400	151	0.00589489793653277
833472000	151	1.29266247810719
833475600	151	2.0019270029207
833479200	151	1.39573064279947
833482800	151	1.27117392122448
833486400	151	1.91634269001705
833490000	151	1.51994365540498
833493600	151	0.144668851597717
833497200	151	-1.24704335441042
833500800	152	-2.15713193246684
833504400	152	-4.80966460895105
833508000	152	-5.07899778326272
833511600	152	-5.14795447245164
833515200	152	-5.17977220590023
833518800	152	-5.21905334221975
833522400	152	-3.73913438591946
833526000	152	-4.77256723601553
833529600	152	-5.24248543905587
833533200	152	-4.76627901398639
833536800	152	-3.26751334627324
833540400	152	-2.34325004015429
833544000	152	0.965853909905992
833547600	152	0.639515520342541
833551200	152	2.57061391786372
833554800	152	3.28779614810341
833558400	152	5.01373849162606
833562000	152	6.48987245370908
833565600	152	11.7617079988568
833569200	152	10.9672713562396
833572800	152	10.7389482079064
833576400	152	11.2126349727304
833580000	152	11.8226126430768
833583600	152	11.9298270563796
