Unix	jday	Downward_Long-Wave_Rad_Flux
841946400	249	274.781043933931
841950000	249	275.327973467066
841953600	249	279.76638916644
841957200	249	286.91478243108
841960800	249	296.711357772536
841964400	249	304.178292883633
841968000	250	326.386185284093
841971600	250	327.780654742794
841975200	250	326.755324101508
841978800	250	324.592546204067
841982400	250	320.346959804565
841986000	250	314.366557781192
841989600	250	264.702384689181
841993200	250	262.61668413834
841996800	250	260.524310705842
842000400	250	259.121667145777
842004000	250	258.106440607036
842007600	250	257.318090518228
842011200	250	256.073474650699
842014800	250	256.110308433096
842018400	250	257.651196959052
842022000	250	258.670986612293
842025600	250	258.386420483049
842029200	250	257.879236793186
842032800	250	258.415099836169
842036400	250	258.636856977159
842040000	250	260.891143174712
842043600	250	267.851558428888
842047200	250	273.884984150162
842050800	250	279.606597120319
842054400	251	308.097111492648
842058000	251	309.733644051872
842061600	251	304.422956329332
842065200	251	303.606640472374
842068800	251	310.280054238158
842072400	251	313.977351812307
842076000	251	290.323937156279
842079600	251	288.0179521103
842083200	251	287.641937247855
842086800	251	286.423161720637
842090400	251	284.319615376978
842094000	251	282.339782165174
842097600	251	284.136606020126
842101200	251	284.431539475888
842104800	251	283.44637467424
842108400	251	281.390829705884
842112000	251	277.491308522155
842115600	251	273.795707592903
842119200	251	258.786775885263
842122800	251	258.941218324739
842126400	251	264.472147573615
842130000	251	272.143059113713
842133600	251	278.491463479216
842137200	251	283.965564464581
842140800	252	312.801251992595
842144400	252	312.430425047174
842148000	252	313.856162870916
842151600	252	315.465980809562
842155200	252	315.559272281863
842158800	252	314.904535546487
842162400	252	300.561581687033
842166000	252	298.900499052829
842169600	252	290.981474125313
842173200	252	283.620666929139
842176800	252	278.384026152843
842180400	252	274.8037895945
842184000	252	261.558684899328
842187600	252	261.969249819992
842191200	252	263.288986643732
842194800	252	264.600228962343
842198400	252	269.004205092046
842202000	252	274.595773344699
842205600	252	320.76416051952
842209200	252	320.287131026863
842212800	252	322.837818331897
842216400	252	327.184714198671
842220000	252	329.721543982465
842223600	252	331.653349690776
842227200	253	291.571340865429
842230800	253	292.820035596347
842234400	253	288.559252000148
842238000	253	287.305492406814
842241600	253	287.451052443997
842245200	253	286.936372379656
842248800	253	271.929074096974
842252400	253	270.654993293609
842256000	253	267.596582122024
842259600	253	266.309662062805
842263200	253	265.258793365589
842266800	253	264.422927540796
842270400	253	259.600454504575
842274000	253	260.378169539768
842277600	253	260.708779233639
842281200	253	260.883856425578
842284800	253	261.058325651049
842288400	253	261.205501828108
842292000	253	259.370894092221
842295600	253	259.055164582166
842299200	253	259.736498698558
842302800	253	261.02651762525
842306400	253	262.237710828557
842310000	253	263.393267097867
842313600	254	266.305417129524
842317200	254	265.50525186734
842320800	254	264.863574498381
842324400	254	264.492525983004
842328000	254	265.042050092173
842331600	254	266.130844339476
842335200	254	265.017114974282
842338800	254	263.275860850518
842342400	254	260.24952197887
842346000	254	259.216426645106
842349600	254	258.89266756276
842353200	254	259.098278811033
842356800	254	257.878658824717
842360400	254	258.609647060863
842364000	254	260.317753008209
842367600	254	260.41348689429
842371200	254	259.804331987992
842374800	254	258.974862660853
842378400	254	284.304725978412
842382000	254	283.816260787671
842385600	254	292.023304901123
842389200	254	293.061808943958
842392800	254	289.410785396984
842396400	254	286.90548880133
842400000	255	287.461998247581
842403600	255	288.131737822841
842407200	255	289.152835126713
842410800	255	290.918359249969
842414400	255	294.701058622176
842418000	255	298.717376873137
842421600	255	338.098071304839
842425200	255	337.11344166215
842428800	255	334.235811279491
842432400	255	333.584472463392
842436000	255	334.322093396711
842439600	255	335.548286814171
842443200	255	350.419998436176
842446800	255	350.694983752847
842450400	255	350.500747462474
842454000	255	350.45637078382
842457600	255	348.606826512801
842461200	255	346.35910219786
842464800	255	304.610155702367
842468400	255	303.940347426219
842472000	255	305.09746244147
842475600	255	307.138485386451
842479200	255	310.059024511649
842482800	255	312.958775882927
842486400	256	332.031400204581
842490000	256	332.509876104743
842493600	256	335.15680775161
842497200	256	335.765510243698
842500800	256	335.557242910858
842504400	256	334.77255843264
842508000	256	335.881382076796
842511600	256	335.254620830031
842515200	256	327.737483211321
842518800	256	319.477239547489
842522400	256	314.943674218906
842526000	256	315.435974236643
842529600	256	341.136581820514
842533200	256	339.956334785354
842536800	256	339.97897519497
842540400	256	339.231810172829
842544000	256	337.947678310009
842547600	256	335.982637279524
842551200	256	300.36140603226
842554800	256	300.728873816972
842558400	256	297.563055283256
842562000	256	289.349360500569
842565600	256	286.59330127003
842569200	256	287.035497980484
842572800	257	324.161515194414
842576400	257	325.394313226292
842580000	257	324.891715487998
842583600	257	325.147628318788
842587200	257	326.208208594533
842590800	257	327.219453335434
842594400	257	309.984991704341
842598000	257	308.398097498275
842601600	257	305.600398296777
842605200	257	301.656421508878
842608800	257	300.418138632881
842612400	257	301.538135280399
842616000	257	329.052022942657
842619600	257	330.934228450184
842623200	257	323.73634863311
842626800	257	321.147280329667
842630400	257	320.246615376218
842634000	257	320.13041206496
842637600	257	318.907059099782
842641200	257	318.917566100473
842644800	257	317.813376074146
842648400	257	316.363136585977
842652000	257	317.331062416601
842655600	257	317.159494346124
842659200	258	292.591512792153
842662800	258	291.856493170997
842666400	258	290.264537810999
842670000	258	288.433984183791
842673600	258	287.006348407659
842677200	258	285.596243731073
842680800	258	266.482870374528
842684400	258	264.186010190682
842688000	258	261.482065454974
842691600	258	259.657643564527
842695200	258	258.62536101326
842698800	258	258.500919466517
842702400	258	260.987132903558
842706000	258	261.249042314898
842709600	258	261.402029887606
842713200	258	262.900520069021
842716800	258	263.449812591575
842720400	258	264.88788127771
842724000	258	272.176980918573
842727600	258	272.56277703666
842731200	258	270.632727675504
842734800	258	270.924366771147
842738400	258	271.965585120962
842742000	258	273.342753355558
842745600	259	288.36576845659
842749200	259	287.937449375756
842752800	259	288.995320159284
842756400	259	291.244104313008
842760000	259	291.264224163834
842763600	259	290.075101406983
842767200	259	267.161051065063
842770800	259	264.633507669472
842774400	259	262.609831996553
842778000	259	261.689983628099
842781600	259	261.531004132445
842785200	259	261.399754151901
842788800	259	258.805489757683
842792400	259	258.928398675459
842796000	259	258.202561825161
842799600	259	257.715090320635
842803200	259	257.334802522255
842806800	259	257.056269327561
842810400	259	256.72352079898
842814000	259	257.008949110573
842817600	259	258.010363889538
842821200	259	259.919872211048
842824800	259	262.90047974871
842828400	259	266.103075062926
842832000	260	284.54311878487
842835600	260	285.636185600297
842839200	260	285.736680032654
842842800	260	285.248558209783
842846400	260	284.163415383302
842850000	260	283.127559979082
842853600	260	270.674712866752
842857200	260	267.749651923822
842860800	260	266.284308376221
842864400	260	265.556351078517
842868000	260	265.434675799513
842871600	260	265.768978393753
842875200	260	270.097516281174
842878800	260	271.033007849789
842882400	260	270.559326795277
842886000	260	269.833258756905
842889600	260	269.117442575136
842893200	260	268.67911279045
842896800	260	265.554630527168
842900400	260	266.204679928657
842904000	260	268.300285009885
842907600	260	272.04957639379
842911200	260	276.196142811813
842914800	260	280.746380272362
842918400	261	308.806049527328
842922000	261	308.380498232163
842925600	261	308.568038955635
842929200	261	309.429879202312
842932800	261	308.729012407274
842936400	261	307.853937066629
842940000	261	319.333907570351
842943600	261	315.892127821458
842947200	261	322.386139636808
842950800	261	320.310176662206
842954400	261	310.678782069309
842958000	261	304.292604059133
842961600	261	292.747596708483
842965200	261	293.067936135431
842968800	261	299.497144463659
842972400	261	306.447111183559
842976000	261	310.308466215816
842979600	261	312.869973296265
842983200	261	317.588695129385
842986800	261	318.350355345993
842990400	261	314.882530959738
842994000	261	311.865626207
842997600	261	312.285627345053
843001200	261	315.245708151778
843004800	262	323.843979090754
843008400	262	323.24065058807
843012000	262	316.702255361723
843015600	262	313.757316935218
843019200	262	311.388898211472
843022800	262	309.162939265513
843026400	262	296.255650171655
843030000	262	292.646199756698
843033600	262	325.740701234513
843037200	262	337.26081983214
843040800	262	342.321178714284
843044400	262	344.657240464912
843048000	262	349.736705445726
843051600	262	349.590500199868
843055200	262	340.821732568836
843058800	262	330.978075456451
843062400	262	319.336409362281
843066000	262	309.961131031124
843069600	262	264.478965999617
843073200	262	263.890300406838
843076800	262	263.552687675543
843080400	262	264.485676493498
843084000	262	266.242035008008
843087600	262	268.401676155132
843091200	263	270.317966769219
843094800	263	270.331200608309
843098400	263	269.97481486877
843102000	263	269.842821261125
843105600	263	269.626729912043
843109200	263	269.029585067606
843112800	263	283.199863620513
843116400	263	280.477401908182
843120000	263	276.933203911212
843123600	263	278.85964946895
843127200	263	286.080078139342
843130800	263	292.896014092185
843134400	263	331.636140385716
843138000	263	331.430457392536
843141600	263	329.700164430681
843145200	263	326.037005861271
843148800	263	315.360648885943
843152400	263	299.073393577493
843156000	263	230.117966524235
843159600	263	230.706937330367
843163200	263	232.174643070575
843166800	263	234.65816464938
843170400	263	237.805726117606
843174000	263	241.174799081523
843177600	264	266.208018430551
843181200	264	267.228191338798
843184800	264	268.999704024963
843188400	264	270.470028670518
843192000	264	271.197849833262
843195600	264	271.179712377864
843199200	264	269.437528983373
843202800	264	266.608586691167
843206400	264	260.926170118633
843210000	264	258.4369417439
843213600	264	257.031749738858
843217200	264	256.129215354163
843220800	264	253.252400439518
843224400	264	253.505536840952
843228000	264	253.39449879646
843231600	264	253.017672235875
843235200	264	252.743409973023
843238800	264	252.593967566569
843242400	264	250.550425088495
843246000	264	251.911848826761
843249600	264	252.278913662015
843253200	264	253.330041133294
843256800	264	254.965862133299
843260400	264	256.757638285735
843264000	265	268.770870693407
843267600	265	268.962220009207
843271200	265	270.701682961838
843274800	265	272.259683476054
843278400	265	272.879867936919
843282000	265	272.766614193784
843285600	265	286.365111458913
843289200	265	283.396857477048
843292800	265	282.899168895988
843296400	265	280.887786680042
843300000	265	276.004318075822
843303600	265	271.839617386628
843307200	265	254.79648802387
843310800	265	254.563830061211
843314400	265	255.292719848244
843318000	265	255.590404725459
843321600	265	255.502078681963
843325200	265	255.471177695669
843328800	265	257.766958661446
843332400	265	257.700066176184
843336000	265	260.006340345665
843339600	265	262.993557785899
843343200	265	266.67756194777
843346800	265	270.55268124719
843350400	266	301.000161861243
843354000	266	301.186210126001
843357600	266	302.150560569799
843361200	266	305.863780894588
843364800	266	312.518991066108
843368400	266	318.345610475488
843372000	266	364.909530096815
843375600	266	360.90123843715
843379200	266	358.612717779901
843382800	266	355.809971475395
843386400	266	352.276511017742
843390000	266	347.545017082209
843393600	266	301.805675292472
843397200	266	301.575392809162
843400800	266	291.656057768443
843404400	266	288.18715606048
843408000	266	286.822853869453
843411600	266	286.099333357702
843415200	266	272.221484242329
843418800	266	271.99720732176
843422400	266	275.230887163326
843426000	266	276.226243079072
843429600	266	277.27275739417
843433200	266	279.012196552694
843436800	267	292.191167408226
843440400	267	293.491500642871
843444000	267	293.753700495532
843447600	267	294.844466004519
843451200	267	295.42708970766
843454800	267	295.234066932073
843458400	267	307.02354213514
843462000	267	302.238684846788
843465600	267	321.682621116437
843469200	267	331.699974622765
843472800	267	336.299088764511
843476400	267	337.998155736165
843480000	267	340.032242074951
843483600	267	340.359103933744
843487200	267	335.510343589248
843490800	267	328.81426774815
843494400	267	321.620152445222
843498000	267	312.623757582258
843501600	267	264.383166968013
843505200	267	264.310751060162
843508800	267	265.802618310166
843512400	267	269.259283774044
843516000	267	274.34331704438
843519600	267	279.96734075487
843523200	268	316.213439795452
843526800	268	316.953068147768
843530400	268	315.594648071823
843534000	268	314.976296373683
843537600	268	314.940707832113
843541200	268	314.914749061201
843544800	268	344.460603146107
843548400	268	340.905188333096
843552000	268	348.020325852545
843555600	268	349.376266395659
843559200	268	347.788056138599
843562800	268	344.945043456078
843566400	268	308.996427751339
843570000	268	309.081819640648
843573600	268	298.234059330038
843577200	268	293.876638048183
843580800	268	291.331061442486
843584400	268	289.547996901763
843588000	268	279.621360454187
843591600	268	279.056551920726
843595200	268	280.181531024917
843598800	268	282.373119102694
843602400	268	285.349270195447
843606000	268	288.661643463984
843609600	269	312.158878929348
843613200	269	312.81635160655
843616800	269	313.423816128356
843620400	269	314.263476038548
843624000	269	314.461726169645
843627600	269	314.044227078034
843631200	269	301.573408175197
843634800	269	297.822159940589
843638400	269	294.572150279284
843642000	269	291.776617637211
843645600	269	289.450159719847
843649200	269	287.590576282726
843652800	269	279.238194493649
843656400	269	279.252320294769
843660000	269	278.929759430414
843663600	269	278.690401653428
843667200	269	278.48707507151
843670800	269	278.473683928435
843674400	269	279.471857281619
843678000	269	280.009928375725
843681600	269	282.465026662985
843685200	269	285.029104021853
843688800	269	287.230311312153
843692400	269	289.714886983686
843696000	270	307.084943732732
843699600	270	307.830851637628
843703200	270	307.313290183941
843706800	270	307.454591204681
843710400	270	307.193586027917
843714000	270	306.551434971353
843717600	270	295.175375767211
843721200	270	293.497728696837
843724800	270	290.601980735402
843728400	270	289.346535642472
843732000	270	287.802827371766
843735600	270	286.415888386935
843739200	270	280.667567988701
843742800	270	280.282793070805
843746400	270	282.408989004248
843750000	270	282.524906651543
843753600	270	281.72352482451
843757200	270	281.065309935113
843760800	270	276.997051978998
843764400	270	277.15677905101
843768000	270	279.33554691919
843771600	270	282.442311171264
843775200	270	285.960082492242
843778800	270	289.839719984258
843782400	271	313.362421214547
843786000	271	313.978537832642
843789600	271	312.975818749988
843793200	271	313.317719618206
843796800	271	312.011755363762
843800400	271	310.510967995795
843804000	271	304.404089792763
843807600	271	301.920484642474
843811200	271	304.360769101573
843814800	271	306.425979635695
843818400	271	306.540253596041
843822000	271	305.19934043361
843825600	271	268.286425260831
843829200	271	268.020842383891
843832800	271	264.98295829484
843836400	271	262.976197256553
843840000	271	261.765730156422
843843600	271	261.005210518652
843847200	271	260.012567129644
843850800	271	260.671459566836
843854400	271	264.282559660351
843858000	271	269.503497197988
843861600	271	274.229381757176
843865200	271	278.810249381292
843868800	272	297.62716498218
843872400	272	296.880784264203
843876000	272	295.635469786375
843879600	272	292.291047132021
843883200	272	288.979226034245
843886800	272	286.077365685879
843890400	272	271.226792072049
843894000	272	268.562146762914
843897600	272	268.683995609571
843901200	272	266.649479382033
843904800	272	264.569056968933
843908400	272	262.717482701718
843912000	272	252.258568751277
843915600	272	251.633729952365
843919200	272	251.771814305813
843922800	272	252.122708922945
843926400	272	255.614268720904
843930000	272	260.958832775711
843933600	272	289.622444046633
843937200	272	290.359543771923
843940800	272	294.830498101833
843944400	272	298.657401507998
843948000	272	302.518184831501
843951600	272	306.081716331335
843955200	273	315.537218081863
843958800	273	314.688493732715
843962400	273	310.012720021822
843966000	273	308.629866076716
843969600	273	304.296128266745
843973200	273	301.058191394708
843976800	273	327.445338793296
843980400	273	326.502616214824
843984000	273	329.227924958375
843987600	273	330.350409080053
843991200	273	327.952908076769
843994800	273	320.586658473855
843998400	273	248.911343505954
844002000	273	247.922473269833
844005600	273	245.347764459015
844009200	273	243.739953169598
844012800	273	242.617131786996
844016400	273	241.80017694665
844020000	273	238.879487036554
844023600	273	238.814722403502
844027200	273	240.868264508941
844030800	273	243.440941018268
844034400	273	246.502815348966
844038000	273	250.037536382794
844041600	274	263.609886347153
844045200	274	264.22943605064
844048800	274	265.756590833024
844052400	274	267.252622220898
844056000	274	268.30077587861
844059600	274	269.100784301323
844063200	274	276.563044024379
844066800	274	274.090766349619
844070400	274	276.510765472277
844074000	274	278.982367975262
844077600	274	280.285461831652
844081200	274	282.201300406477
844084800	274	303.579255618779
844088400	274	304.451816898652
844092000	274	309.387234051341
844095600	274	312.007556200635
844099200	274	309.465417305794
844102800	274	300.764538040521
844106400	274	268.08756407426
844110000	274	269.886276334829
844113600	274	273.645413534844
844117200	274	283.265526987872
844120800	274	292.12223008082
844124400	274	299.678404999575
