Unix	jday	Temperature
830908800	122	284.292238557127
830912400	122	284.705460227093
830916000	122	284.874869808279
830919600	122	284.761074939096
830923200	122	284.408049782272
830926800	122	283.233896759136
830930400	122	280.890565175488
830934000	122	280.795621908718
830937600	122	280.593210587628
830941200	122	280.804918042226
830944800	122	280.892227273998
830948400	122	280.937487313437
830952000	122	280.782045652483
830955600	122	280.710904621866
830959200	122	280.257519270962
830962800	122	279.754213642341
830966400	122	279.549578511124
830970000	122	279.484619695375
830973600	122	279.797692614582
830977200	122	279.896173491527
830980800	122	280.545464168187
830984400	122	282.406016528636
830988000	122	284.305091024209
830991600	122	285.876318090109
830995200	123	286.592164541885
830998800	123	287.211566518447
831002400	123	287.508337240478
831006000	123	287.453415209662
831009600	123	286.888204639724
831013200	123	285.718580363124
831016800	123	284.722132436425
831020400	123	284.256005234659
831024000	123	283.572501243206
831027600	123	282.954559558772
831031200	123	282.153172473141
831034800	123	281.384478221667
831038400	123	281.540042639157
831042000	123	280.868380749773
831045600	123	280.002079884444
831049200	123	279.778136301421
831052800	123	279.7805847582
831056400	123	279.935233796504
831060000	123	280.338488857588
831063600	123	280.491522902532
831067200	123	280.975734061317
831070800	123	283.024909103225
831074400	123	284.847791224259
831078000	123	285.959592951358
831081600	124	286.292117048758
831085200	124	286.453773963659
831088800	124	286.019821938966
831092400	124	285.528856370742
831096000	124	285.179607221416
831099600	124	284.770347356179
831103200	124	285.008938123738
831106800	124	284.91299276138
831110400	124	284.624860327159
831114000	124	284.193538190768
831117600	124	283.960837509214
831121200	124	283.71856860793
831124800	124	283.24561264328
831128400	124	282.893440851973
831132000	124	280.985180054219
831135600	124	280.227757535031
831139200	124	279.62154663973
831142800	124	279.515395987744
831146400	124	280.395521176021
831150000	124	279.447155942185
831153600	124	278.65774805222
831157200	124	278.499431203092
831160800	124	280.244653198306
831164400	124	282.18678382979
831168000	125	284.508493828656
831171600	125	285.972211171991
831175200	125	286.815199386074
831178800	125	286.778786522218
831182400	125	285.989997016857
831186000	125	284.260429699444
831189600	125	284.095072532072
831193200	125	283.928134462847
831196800	125	283.70934907069
831200400	125	282.813639338593
831204000	125	283.454060792674
831207600	125	283.770401795979
831211200	125	284.372369050205
831214800	125	284.289554896538
831218400	125	283.590723298285
831222000	125	283.114955729503
831225600	125	282.391828962588
831229200	125	281.946051420126
831232800	125	282.077390971585
831236400	125	282.604332227162
831240000	125	283.870877637699
831243600	125	285.223977913433
831247200	125	287.09937843815
831250800	125	288.142199573584
831254400	126	288.256025569097
831258000	126	287.937158741712
831261600	126	287.595770896997
831265200	126	287.169568637427
831268800	126	286.535604074694
831272400	126	285.185871676062
831276000	126	283.396998690596
831279600	126	282.576386933911
831283200	126	282.585595263651
831286800	126	283.18212252118
831290400	126	283.24343093392
831294000	126	283.122938564298
831297600	126	283.230925207272
831301200	126	282.647177485697
831304800	126	281.761966448103
