Unix	jday	Precipitation_rate
836542800	187	2.02227200243266e-05
836546400	187	1.72732736789853e-05
836550000	187	2.16033942731408e-05
836553600	187	2.46785435092451e-05
836557200	187	2.57792723247814e-05
836560800	187	2.67900906717753e-05
836564400	187	2.58672115937609e-05
836568000	187	4.44857426860045e-06
836571600	187	3.51487760180458e-06
836575200	187	4.52766836051652e-06
836578800	187	5.60478953452895e-06
836582400	187	6.61758071202039e-06
836586000	187	5.77182289452741e-06
836589600	187	1.42693825451674e-06
836593200	187	4.14147324770308e-07
836596800	187	3.38012549639033e-07
836600400	187	1.25990486436706e-06
836604000	187	1.33702608936918e-06
836607600	187	4.25951781312479e-07
836611200	188	2.16900627133631e-06
836614800	188	1.25891841359904e-06
836618400	188	2.10467595006318e-06
836622000	188	2.10467595006318e-06
836625600	188	4.02755470471164e-06
836629200	188	4.1808107403643e-06
836632800	188	1.47749121771165e-06
836636400	188	1.32324873218814e-06
836640000	188	1.23629595262473e-06
836643600	188	1.24908685769574e-06
836647200	188	1.18672944064267e-06
836650800	188	1.18672944064267e-06
836654400	188	9.25838114663753e-07
836658000	188	2.95935140689017e-09
836661600	188	7.90941351936885e-08
836665200	188	1.07810768223735e-06
836668800	188	2.08991214479814e-06
836672400	188	2.16703337024885e-06
836676000	188	1.01377735365071e-06
836679600	188	1.07810768223735e-06
836683200	188	1.68019824500081e-07
836686800	188	2.45141067261837e-07
836690400	188	2.45141067261837e-07
836694000	188	1.68019824500081e-07
836697600	189	0
836701200	189	0
836704800	189	0
836708400	189	0
836712000	189	9.86450431581248e-10
836715600	189	0
836719200	189	0
836722800	189	0
836726400	189	1.37773560633224e-08
836730000	189	2.656826180721e-08
836733600	189	1.04675946232878e-07
836737200	189	1.94588087649303e-07
836740800	189	3.49817006181204e-07
836744400	189	5.70362711829861e-07
836748000	189	5.57571805861681e-07
836751600	189	4.79464130091535e-07
836755200	189	4.78477679323515e-07
836758800	189	4.00369968931279e-07
836762400	189	1.03689495913443e-07
836766000	189	1.03689495913443e-07
836769600	189	1.02703045594008e-07
836773200	189	8.99121398501207e-08
836776800	189	8.99121398501207e-08
836780400	189	8.99121398501207e-08
836784000	190	2.47113968349293e-07
836787600	190	4.24514105626938e-06
836791200	190	7.25595913621803e-06
836794800	190	1.20226228813985e-05
836798400	190	1.29336966715695e-05
836802000	190	1.29209057615752e-05
836805600	190	1.07810768223735e-06
836809200	190	1.91304720650726e-06
836812800	190	1.91304720650726e-06
836816400	190	1.07909413255678e-06
836820000	190	1.08008058287622e-06
836823600	190	1.1680198305187e-06
836827200	190	1.16900628128672e-06
836830800	190	2.0790941385754e-06
836834400	190	2.0790941385754e-06
836838000	190	2.0039457969011e-06
836841600	190	2.08205348998229e-06
836845200	190	2.08303994075031e-06
836848800	190	1.24122820467049e-06
836852400	190	2.68782928089558e-07
836856000	190	1.88702333472326e-07
836859600	190	1.86729432833457e-07
836863200	190	9.68172932076287e-08
836866800	190	9.58308424396082e-08
836870400	191	1.37773560633224e-08
836874000	191	1.57502569264849e-08
836877600	191	9.2871491032718e-08
836881200	191	9.38579418007385e-08
836884800	191	9.38579418007385e-08
836888400	191	9.2871491032718e-08
836892000	191	0
836895600	191	0
836899200	191	7.71212342183795e-08
836902800	191	7.71212342183795e-08
836906400	191	7.71212342183795e-08
836910000	191	9.86450431581248e-10
836913600	191	0
836917200	191	0
836920800	191	0
836924400	191	0
836928000	191	0
836931600	191	0
836935200	191	0
836938800	191	0
836942400	191	0
836946000	191	0
836949600	191	0
836953200	191	0
836956800	192	0
836960400	192	0
836964000	192	0
836967600	192	0
836971200	192	0
836974800	192	0
836978400	192	0
836982000	192	9.87209091843502e-07
836985600	192	9.88195542275083e-07
836989200	192	2.06334388176107e-06
836992800	192	4.05153940431249e-06
836996400	192	5.12866055085772e-06
8.37e+08	192	1.97558449434818e-05
837003600	192	2.18437847510445e-05
837007200	192	2.48418111846147e-05
837010800	192	2.58546024331447e-05
837014400	192	2.50324533956157e-05
837018000	192	2.59681233621521e-05
837021600	192	4.04660365413789e-05
837025200	192	4.69187072318815e-05
837028800	192	6.22407404159619e-05
837032400	192	7.18187376273216e-05
837036000	192	6.98840537944896e-05
837039600	192	6.60392814121574e-05
837043200	193	3.9924623748172e-05
837046800	193	5.04599235114992e-05
837050400	193	5.72801012185029e-05
837054000	193	6.58035960269651e-05
837057600	193	7.23280798806485e-05
837061200	193	7.50849060265273e-05
837064800	193	6.16786529880261e-05
837068400	193	5.02430964767778e-05
837072000	193	4.10615268909522e-05
837075600	193	3.78671649277538e-05
837079200	193	3.66065037067241e-05
837082800	193	3.51807787354742e-05
837086400	193	2.30013751529665e-05
837090000	193	3.38357118432392e-05
837093600	193	3.41563849273838e-05
837097200	193	3.48380686679382e-05
837100800	193	3.59033858059748e-05
837104400	193	3.61239315772864e-05
837108000	193	2.85318086618891e-05
837111600	193	2.70693078258097e-05
837115200	193	2.32255238284567e-05
837118800	193	1.8456887617521e-05
837122400	193	1.55103997940722e-05
837126000	193	1.33335349604795e-05
837129600	194	8.73915396209034e-07
837133200	194	2.797780633115e-06
837136800	194	2.73345027721978e-06
837140400	194	2.83516690159353e-06
837144000	194	3.25914577600192e-06
837147600	194	2.83440780924322e-06
837151200	194	2.87103497106165e-06
837154800	194	2.50019261847334e-06
837158400	194	2.01385627538099e-06
837162000	194	1.68176233990392e-06
837165600	194	1.33589116962255e-06
837169200	194	1.15606690857162e-06
837172800	194	1.9729008631625e-09
837176400	194	9.86450431581248e-10
837180000	194	9.86450431581248e-10
837183600	194	9.86450431581248e-10
837187200	194	1.00098644790682e-06
837190800	194	1.00098644790682e-06
837194400	194	9.08985903938484e-08
837198000	194	1.9729008631625e-09
837201600	194	9.86450431581248e-10
837205200	194	9.86450431581248e-10
837208800	194	9.86450431581248e-10
837212400	194	0
837216000	195	0
837219600	195	0
837223200	195	0
837226800	195	0
837230400	195	0
837234000	195	0
837237600	195	1.83395307131357e-06
837241200	195	1.83395307131357e-06
837244800	195	2.83296672193439e-06
837248400	195	2.83296672193439e-06
837252000	195	3.74502737684551e-06
837255600	195	3.83296661717448e-06
837259200	195	3.91008786004838e-06
837262800	195	4.91107419438052e-06
837266400	195	4.06531676149353e-06
837270000	195	3.15522900778201e-06
837273600	195	3.15522900778201e-06
837277200	195	2.23235013960598e-06
837280800	195	1.54242468436759e-07
837284400	195	1.54242468436759e-07
837288000	195	1.54242468436759e-07
837291600	195	1.07712123169362e-06
837295200	195	1.07810768223735e-06
837298800	195	1.07909413255678e-06
837302400	196	2.36162147565778e-06
837306000	196	5.46333792348039e-06
837309600	196	9.46333835649545e-06
837313200	196	1.43100822291543e-05
837316800	196	1.74879336938845e-05
837320400	196	2.34623521093878e-05
837324000	196	6.40390161614228e-05
837327600	196	6.18539414782209e-05
837331200	196	6.16123910704944e-05
837334800	196	6.00833848594197e-05
837338400	196	5.35435345656863e-05
837342000	196	5.26249521987692e-05
837345600	196	9.86440407685942e-05
837349200	196	0.000151995230948799
837352800	196	0.000170428831828161
837356400	196	0.000180244720775973
837360000	196	0.000184463890965501
837363600	196	0.000174106055287752
837367200	196	5.42406627871827e-05
837370800	196	0.00014573021962988
837374400	196	0.000179056226130208
837378000	196	0.000212249658443735
837381600	196	0.000255453820653065
837385200	196	0.000305711757939094
837388800	197	0.00051639277423662
837392400	197	0.000648838429634806
837396000	197	0.000656881659840248
837399600	197	0.000594409972916539
837403200	197	0.000538367065490879
837406800	197	0.000492776843181544
837410400	197	0.000198330012989605
837414000	197	0.000194425056530962
837417600	197	0.000174418599297171
837421200	197	0.000164254522476511
837424800	197	0.000167790809730869
837428400	197	0.000167417007887489
837432000	197	0.000120528808540788
837435600	197	0.000154402838700419
837439200	197	0.000162284187318673
837442800	197	0.000161867113665837
837446400	197	0.000163690249354181
837450000	197	0.00017307957693436
837453600	197	0.000208673647236983
837457200	197	0.000224979930815428
837460800	197	0.000208458234739227
837464400	197	0.000187827935301767
837468000	197	0.000183625111892306
837471600	197	0.000187959569955634
837475200	198	0.00030303804826254
837478800	198	0.000349652620937851
837482400	198	0.000328535912656164
837486000	198	0.000294342598460419
837489600	198	0.00024760386894562
837493200	198	0.000209206445746077
837496800	198	5.53198990447597e-06
837500400	198	4.39448424151655e-06
837504000	198	3.41220747932939e-06
837507600	198	2.33311326050275e-06
837511200	198	2.25599200177571e-06
837514800	198	2.17887077587641e-06
837518400	198	3.26089142806545e-06
837522000	198	5.33702601076367e-06
837525600	198	9.43775654724311e-06
837529200	198	9.62938526752023e-06
837532800	198	9.56702781673476e-06
837536400	198	8.64612164025643e-06
837540000	198	1.68095737376006e-06
837543600	198	1.66718002016022e-06
837547200	198	2.7413418815696e-06
837550800	198	2.81550378978693e-06
837554400	198	3.80271294192997e-06
837558000	198	3.73739620987896e-06
837561600	199	3.93961547035417e-06
837565200	199	2.94060201957415e-06
837568800	199	2.93961556925472e-06
837572400	199	3.01673681201647e-06
837576000	199	3.01673681201647e-06
837579600	199	3.00394590783889e-06
837583200	199	2.15325601306781e-06
837586800	199	7.10134088537999e-06
837590400	199	1.97817806748955e-05
837594000	199	5.25150650615776e-05
837597600	199	7.39917519612483e-05
837601200	199	8.46299689567334e-05
837604800	199	7.95495997806982e-05
837608400	199	0.000148738610201183
837612000	199	0.000184547368569972
837615600	199	0.0001882142749123
837619200	199	0.000175969738929236
837622800	199	0.00016066283904643
837626400	199	6.37846761428261e-05
837630000	199	0.000111786572179312
837633600	199	0.000121936262421107
837637200	199	0.000118501095750376
837640800	199	0.000110717317297457
837644400	199	0.000102064172022703
837648000	200	3.49499723886223e-05
837651600	200	4.12436921723738e-05
837655200	200	3.84097381603021e-05
837658800	200	3.53454101086366e-05
837662400	200	3.83454078097749e-05
837666000	200	4.01783750343372e-05
837669600	200	4.94663664802071e-05
837673200	200	4.09031367119103e-05
837676800	200	3.35929070582604e-05
837680400	200	3.08488651934377e-05
837684000	200	2.91176145753507e-05
837687600	200	2.82846493250864e-05
837691200	200	2.25644442226221e-05
837694800	200	2.17196727174088e-05
837698400	200	2.18076119863883e-05
837702000	200	2.09093282561222e-05
837705600	200	2.1743281614389e-05
837709200	200	1.88331945864924e-05
837712800	200	4.45410973274865e-06
837716400	200	4.29496791142953e-06
837720000	200	3.15647565979195e-06
837723600	200	2.99927385748364e-06
837727200	200	2.90837524156806e-06
837730800	200	2.83026760131718e-06
837734400	201	6.50011390265211e-06
837738000	201	6.60281690228448e-06
837741600	201	8.59002577150034e-06
837745200	201	1.16651741557208e-05
837748800	201	1.47432820522059e-05
837752400	201	1.57422950898842e-05
837756000	201	2.65986436226902e-05
837759600	201	1.98575615732236e-05
837763200	201	2.34473612555393e-05
837766800	201	2.5204192034586e-05
837770400	201	2.64335830931893e-05
837774000	201	2.45878249586327e-05
837777600	201	2.07613478739281e-06
837781200	201	1.92287876073211e-06
837784800	201	9.99999997475243e-07
837788400	201	9.99013547043661e-07
837792000	201	9.22878763256863e-07
837795600	201	9.99999997475243e-07
837799200	201	2.07810768825597e-06
837802800	201	2.09089859511757e-06
837806400	201	2.92485176398968e-06
837810000	201	2.92386531367025e-06
837813600	201	2.92386531367025e-06
837817200	201	2.91206085712807e-06
837820800	202	0
837824400	202	0
837828000	202	0
837831600	202	0
837835200	202	0
837838800	202	0
837842400	202	2.82116226673423e-06
837846000	202	2.83296672193439e-06
837849600	202	2.84575762890814e-06
837853200	202	2.84575762890814e-06
837856800	202	2.92189241269494e-06
837860400	202	2.92287886312652e-06
837864000	202	9.99999997475243e-07
837867600	202	0
837871200	202	0
837874800	202	0
837878400	202	0
837882000	202	0
837885600	202	0
837889200	202	0
837892800	202	0
837896400	202	0
837900000	202	9.86450431581248e-10
837903600	202	9.12060758488285e-07
837907200	203	2.66900997345027e-05
837910800	203	3.37577657408789e-05
837914400	203	3.46139579723639e-05
837918000	203	2.47001516365412e-05
837921600	203	1.85307692697148e-05
837925200	203	1.44148990978825e-05
837928800	203	0
837932400	203	0
837936000	203	0
837939600	203	0
837943200	203	0
837946800	203	0
837950400	203	0
837954000	203	0
837957600	203	0
837961200	203	0
837964800	203	0
837968400	203	6.66691979551195e-06
837972000	203	0.000197309080811889
837975600	203	0.000261233109067243
837979200	203	0.000267162344410121
837982800	203	0.000250434106347295
837986400	203	0.000231525505965261
837990000	203	0.000204797122419531
837993600	204	4.0808056640159e-05
837997200	204	8.23554141321784e-05
838000800	204	0.000116026007936865
838004400	204	0.000118963234098578
838008000	204	0.000103471429130728
838011600	204	8.66587372441317e-05
838015200	204	5.17380801229928e-06
838018800	204	3.32448795258316e-06
838022400	204	1.78266648418457e-06
838026000	204	1.23985845030785e-06
838029600	204	9.30387097736991e-07
838033200	204	7.75158126823368e-07
838036800	204	0
838040400	204	9.86450431581248e-10
838044000	204	9.86450431581248e-10
838047600	204	9.86450431581248e-10
838051200	204	9.86450431581248e-10
838054800	204	9.86450431581248e-10
838058400	204	0
838062000	204	0
838065600	204	0
838069200	204	0
838072800	204	0
838076400	204	9.11074308056703e-07
838080000	205	9.11074308056703e-07
838083600	205	9.11074308056703e-07
838087200	205	9.11074308056703e-07
838090800	205	2.74502748294743e-06
838094400	205	4.56717589190652e-06
838098000	205	5.49005496589485e-06
838101600	205	0
838105200	205	0
838108800	205	0
838112400	205	0
838116000	205	0
838119600	205	0
838123200	205	4.57795170463417e-07
838126800	205	1.84636070741205e-06
838130400	205	1.3728152801343e-06
838134000	205	1.21857279461079e-06
838137600	205	1.14243801947951e-06
838141200	205	1.14145156893578e-06
838144800	205	0
838148400	205	9.23865213688444e-07
838152000	205	9.99999997475243e-07
838155600	205	9.88195542275083e-07
838159200	205	9.88195542275083e-07
838162800	205	9.88195542275083e-07
838166400	206	9.11074308056703e-07
838170000	206	1.8982833999002e-06
838173600	206	1.98720908931874e-06
838177200	206	2.89828350095261e-06
838180800	206	1.98720908931874e-06
838184400	206	1.98720908931874e-06
838188000	206	0
838191600	206	0
838195200	206	0
838198800	206	0
838202400	206	0
838206000	206	0
838209600	206	0
838213200	206	0
838216800	206	0
838220400	206	0
838224000	206	0
838227600	206	0
838231200	206	0
838234800	206	0
838238400	206	0
838242000	206	0
838245600	206	0
838249200	206	0
838252800	207	0
838256400	207	0
838260000	207	0
838263600	207	0
838267200	207	0
838270800	207	0
838274400	207	9.11074308056703e-07
838278000	207	9.11074308056703e-07
838281600	207	1.8982833999002e-06
838285200	207	2.89828350095261e-06
838288800	207	4.7204319099117e-06
838292400	207	5.71944577634235e-06
838296000	207	1.31839187014588e-05
838299600	207	2.18242704254375e-05
838303200	207	2.49004045124619e-05
838306800	207	2.60782561988793e-05
838310400	207	2.71028519057383e-05
838314000	207	2.71284337042545e-05
838317600	207	1.66380360006692e-05
838321200	207	6.62434112933495e-05
838324800	207	0.000119971258675049
838328400	207	0.000144183869709215
838332000	207	0.000152955928418333
838335600	207	0.000160214076374724
838339200	208	0.000218945619330249
838342800	208	0.000268977375261076
838346400	208	0.000280053207512881
838350000	208	0.000281826243249077
838353600	208	0.000264277565487071
838357200	208	0.000246533283740415
838360800	208	0.000150104337814201
838364400	208	0.000248941369313183
838368000	208	0.000309534455758481
838371600	208	0.00031881638265928
838375200	208	0.000312527229741335
838378800	208	0.000288465473623903
838382400	208	3.6514858001147e-05
838386000	208	4.89965929532212e-05
838389600	208	4.65338570456247e-05
838393200	208	4.23149028294218e-05
838396800	208	3.96623624502292e-05
838400400	208	3.48109479022345e-05
838404000	208	8.2727510156977e-06
838407600	208	3.27735165257194e-06
838411200	208	1.64457805589907e-06
838414800	208	1.07166474168433e-06
838418400	208	1.80390122872203e-06
838422000	208	1.73957087819486e-06
838425600	209	9.8694768074563e-07
838429200	209	5.22830043217137e-07
838432800	209	3.84478777411581e-07
838436400	209	5.52874383953555e-07
838440000	209	1.00478380907709e-06
838443600	209	2.14820827842745e-06
838447200	209	2.80503621206383e-06
838450800	209	2.8316374223957e-06
838454400	209	2.80013690585871e-06
838458000	209	2.86249433514849e-06
838461600	209	2.93961556925472e-06
838465200	209	3.02952771664264e-06
838468800	209	5.4108120906875e-06
838472400	209	5.80883332844723e-06
838476000	209	7.33551554549462e-06
838479600	209	5.28496243145517e-06
838483200	209	4.09333380127569e-06
838486800	209	3.81277937198708e-06
838490400	209	2.656826180721e-08
838494000	209	1.47638066070501e-08
838497600	209	1.37773560633224e-08
838501200	209	9.86450431581248e-10
838504800	209	9.86450431581248e-10
838508400	209	9.86450431581248e-10
838512000	210	0
838515600	210	0
838519200	210	0
838522800	210	0
838526400	210	0
838530000	210	0
838533600	210	0
838537200	210	0
838540800	210	1.9729008631625e-09
838544400	210	5.67436310850372e-07
838548000	210	9.41848679541927e-07
838551600	210	1.8991543522632e-06
838555200	210	0
838558800	210	9.86450431581248e-10
838562400	210	9.86450431581248e-10
838566000	210	1.9729008631625e-09
838569600	210	9.86450431581248e-10
838573200	210	9.86450431581248e-10
838576800	210	0
838580400	210	0
838584000	210	0
838587600	210	0
838591200	210	0
838594800	210	0
838598400	211	4.61740972077595e-07
838602000	211	4.02342869570148e-07
838605600	211	4.02342869570148e-07
838609200	211	5.55631855650212e-07
838612800	211	1.25958745849089e-06
838616400	211	1.86145071879581e-06
838620000	211	5.92443186858323e-06
838623600	211	2.54563634244665e-05
838627200	211	3.95525460357491e-05
838630800	211	3.26821910947979e-05
838634400	211	2.88157843527839e-05
838638000	211	2.69601963392438e-05
838641600	211	1.13849590123153e-05
838645200	211	1.07150798701134e-05
838648800	211	9.96788523952432e-06
838652400	211	7.75560663182789e-06
838656000	211	6.56302469783694e-06
838659600	211	5.55812548049585e-06
838663200	211	3.15193551068619e-06
838666800	211	9.85888865585624e-06
838670400	211	1.56989225645323e-05
838674000	211	1.99900344579968e-05
838677600	211	2.62555644228715e-05
838681200	211	3.44400600796526e-05
838684800	212	5.50795483992896e-05
838688400	212	7.19113818495206e-05
838692000	212	6.93878857578038e-05
838695600	212	6.95814874595973e-05
838699200	212	7.0380605061696e-05
838702800	212	6.91698905077444e-05
838706400	212	1.45920450264968e-05
838710000	212	1.72868944992329e-05
838713600	212	1.86683282931909e-05
838717200	212	1.75646384251717e-05
838720800	212	2.15744693795271e-05
838724400	212	2.17178939135839e-05
838728000	212	9.28038372378325e-07
838731600	212	8.39112652630744e-07
838735200	212	1.05867191109257e-06
838738800	212	2.14759758403221e-06
838742400	212	2.07146284352303e-06
838746000	212	1.90640238326626e-06
838749600	212	3.24235193800003e-07
838753200	212	4.92255036059716e-07
838756800	212	5.05045942472736e-07
838760400	212	4.269382320805e-07
838764000	212	3.48830556310355e-07
838767600	212	3.47844105542334e-07
838771200	213	0
838774800	213	0
838778400	213	0
838782000	213	0
838785600	213	0
838789200	213	0
838792800	213	0
838796400	213	0
838800000	213	0
838803600	213	0
838807200	213	0
838810800	213	0
838814400	213	0
838818000	213	0
838821600	213	0
838825200	213	0
838828800	213	0
838832400	213	0
838836000	213	0
838839600	213	0
838843200	213	0
838846800	213	0
838850400	213	0
838854000	213	0
