Unix	jday	Specific_humidity
828316800	92	0.00911443195668107
828320400	92	0.00916891232976092
828324000	92	0.00925695779226515
828327600	92	0.0093297922621724
828331200	92	0.00935330781067568
828334800	92	0.0093768168779113
828338400	92	0.00926760731533108
828342000	92	0.00921498010218748
828345600	92	0.00905764186578982
828349200	92	0.00886175030061747
828352800	92	0.00862470990370776
828356400	92	0.0083413919474932
828360000	92	0.00771768227485695
828363600	92	0.00737707971418816
828367200	92	0.00708156070277069
828370800	92	0.0068784746092275
828374400	92	0.00681656400882556
828378000	92	0.00677746512674021
828381600	92	0.00675693761166853
828385200	92	0.00687303677753963
828388800	92	0.00718727230172278
828392400	92	0.00760039961487033
828396000	92	0.00754480061184005
828399600	92	0.00735607753405477
828403200	93	0.00685476120399389
828406800	93	0.00689359872411488
828410400	93	0.00709938952667811
828414000	93	0.00769081874809625
828417600	93	0.00730011771376038
828421200	93	0.00684303775456925
828424800	93	0.00631052888202292
828428400	93	0.00580617425245955
828432000	93	0.00526138553469428
828435600	93	0.00495399718828363
828439200	93	0.00496602518063831
828442800	93	0.00500341613501599
828446400	93	0.00501299725481482
828450000	93	0.00515402294543034
828453600	93	0.00522804579435132
828457200	93	0.00541453035138701
828460800	93	0.00559723395277946
828464400	93	0.00584138024318036
828468000	93	0.00580573399811297
828471600	93	0.00575987993064062
828475200	93	0.00620908778273905
828478800	93	0.00659992145143608
828482400	93	0.00660853637444466
828486000	93	0.00642162561078669
828489600	94	0.006003079935188
828493200	94	0.00550805939580921
828496800	94	0.00503762795627304
828500400	94	0.00477522976028602
828504000	94	0.00448232543479193
828507600	94	0.00419119183001826
828511200	94	0.0039904863655901
828514800	94	0.00420384493441263
828518400	94	0.00433385915890962
828522000	94	0.00423710698742868
828525600	94	0.0042520114167413
828529200	94	0.00434429264517838
828532800	94	0.00446145082424373
828536400	94	0.00471750493658306
828540000	94	0.0049659080863939
828543600	94	0.00505395274766591
828547200	94	0.005385157344693
828550800	94	0.00571727543649535
828554400	94	0.00556344735015486
828558000	94	0.0053495841791828
828561600	94	0.00550718643207962
828565200	94	0.00574078279649714
828568800	94	0.0059961998734197
828572400	94	0.006137015937351
828576000	95	0.00592837745433607
828579600	95	0.00606108345290907
828583200	95	0.0059235936280928
828586800	95	0.00582580012357037
828590400	95	0.00588918317168354
828594000	95	0.00597257473147168
828597600	95	0.00593481077465426
828601200	95	0.00604409463683135
828604800	95	0.00612314288770101
828608400	95	0.00607772210321021
828612000	95	0.00584990835359911
828615600	95	0.00565958662891574
828619200	95	0.00544644699959694
828622800	95	0.0055606012481973
828626400	95	0.00581606348166637
828630000	95	0.0057397145347298
828633600	95	0.00538149240387606
828637200	95	0.00518468032543227
828640800	95	0.00514571220879144
828644400	95	0.00511236570373205
828648000	95	0.00516627660222763
828651600	95	0.00519382822647856
828655200	95	0.00530276530385041
828658800	95	0.00539840868810166
828662400	96	0.00521213267092146
828666000	96	0.00514916194737112
828669600	96	0.00512164225097651
828673200	96	0.00516063898183637
828676800	96	0.00524795832087194
828680400	96	0.00535076608676636
828684000	96	0.00564752664763893
828687600	96	0.00555392401965524
828691200	96	0.00555033593269108
828694800	96	0.0055842160313295
828698400	96	0.00559170189774665
828702000	96	0.00558060018534873
828705600	96	0.00569533386186045
828709200	96	0.00561588964380086
828712800	96	0.00559183910433943
828716400	96	0.00561326315829322
828720000	96	0.00558251277055216
828723600	96	0.00556212320674816
828727200	96	0.00535611842339537
828730800	96	0.00540030638094889
828734400	96	0.0059199803078406
828738000	96	0.00596528801127404
828741600	96	0.00600045486137684
828745200	96	0.00624167385354507
828748800	97	0.00685193013511355
828752400	97	0.00686541439793331
828756000	97	0.00687659205695872
828759600	97	0.00694357897465591
828763200	97	0.00702505429503854
828766800	97	0.00702970015247453
828770400	97	0.00698058557027673
828774000	97	0.00686741908698456
828777600	97	0.00681107276499905
828781200	97	0.0067691019484866
828784800	97	0.00672357717496139
828788400	97	0.00667175528126399
828792000	97	0.00669067135126339
828795600	97	0.00662506873219038
828799200	97	0.00659124518219079
828802800	97	0.00657541226189379
828806400	97	0.00658646031450018
828810000	97	0.00659827730790619
828813600	97	0.00656686691229003
828817200	97	0.0065913629558862
828820800	97	0.00665200785052801
828824400	97	0.00666775578040858
