Unix	jday	Temperature
825638400	61	294.925313207103
825642000	61	295.967516109538
825645600	61	296.446294422181
825649200	61	296.255692211409
825652800	61	295.775415032231
825656400	61	295.110261640305
825660000	61	294.793087460496
825663600	61	294.303149498798
825667200	61	293.656231088874
825670800	61	292.710448662618
825674400	61	291.624503665479
825678000	61	290.718262248108
825681600	61	290.087684158171
825685200	61	290.093350611807
825688800	61	289.870319696873
825692400	61	290.134774569086
825696000	61	289.797446118994
825699600	61	289.384011322196
825703200	61	289.067768835795
825706800	61	289.173055732428
825710400	61	289.311240413972
825714000	61	289.529930388423
825717600	61	289.718978095222
825721200	61	289.987196683762
825724800	62	290.463729122636
825728400	62	290.966988617704
825732000	62	291.00680403697
825735600	62	290.9720550039
825739200	62	290.565350272614
825742800	62	289.967614613211
825746400	62	289.341285296349
825750000	62	288.8335498569
825753600	62	288.606142232175
825757200	62	288.640552313757
825760800	62	288.69654487614
825764400	62	288.711176579134
825768000	62	289.260537018163
825771600	62	289.260566849374
825775200	62	289.181660912887
825778800	62	289.122647833921
825782400	62	288.874043580903
825786000	62	288.564872545286
825789600	62	288.009219343275
825793200	62	287.454041792757
825796800	62	287.127362846489
825800400	62	286.883567045512
825804000	62	286.681303473008
825807600	62	286.486910049695
825811200	63	286.243558403761
825814800	63	285.67271067004
825818400	63	285.535644519785
825822000	63	285.485291951965
825825600	63	285.377123391637
825829200	63	285.233002474737
825832800	63	285.076140156534
825836400	63	284.84227727943
825840000	63	284.707569496349
825843600	63	284.669142134517
825847200	63	284.619286801664
825850800	63	284.56241885461
825854400	63	284.664821117366
825858000	63	284.329703554095
825861600	63	284.025304071893
825865200	63	283.714050060091
825868800	63	283.505028179423
825872400	63	283.352074223221
825876000	63	283.531875068116
825879600	63	283.582075265853
825883200	63	283.779447384649
825886800	63	284.211932467389
825890400	63	284.671225990612
825894000	63	284.993867400412
825897600	64	285.156829779765
825901200	64	285.331039580492
825904800	64	285.437364085215
825908400	64	285.566644864888
825912000	64	285.626139269523
825915600	64	285.529167943268
825919200	64	285.620408249326
825922800	64	285.414879954535
825926400	64	285.229137074264
825930000	64	285.078001681096
825933600	64	284.966336784211
825937200	64	284.863291873394
825940800	64	284.520524789713
825944400	64	284.457696681477
825948000	64	284.386240461699
825951600	64	284.392322877697
825955200	64	284.425366203341
825958800	64	284.431292588052
825962400	64	284.372896254975
825966000	64	284.42513211245
825969600	64	284.709066791909
825973200	64	284.851448453865
825976800	64	285.469478353885
825980400	64	286.651785359139
825984000	65	287.483968988532
825987600	65	288.012395471836
825991200	65	288.311607199006
825994800	65	288.251529288388
825998400	65	288.070880470275
826002000	65	287.779725420394
826005600	65	287.070639877305
826009200	65	284.352196779894
826012800	65	282.997249363291
826016400	65	282.748751283177
826020000	65	282.616234748829
826023600	65	282.575463784826
826027200	65	283.21553488006
826030800	65	282.756675562317
826034400	65	282.293128576636
826038000	65	281.904079669649
826041600	65	281.56835500637
826045200	65	281.263253396528
826048800	65	281.502035267069
826052400	65	282.079746885132
826056000	65	284.569627625314
826059600	65	286.206215106508
826063200	65	287.336712806002
826066800	65	288.206351658538
826070400	66	289.539978451541
826074000	66	289.799008336696
826077600	66	289.521782363208
826081200	66	289.323322488816
826084800	66	288.929763717168
826088400	66	288.341096660926
826092000	66	287.179807250299
826095600	66	285.706093705479
826099200	66	284.830391041999
826102800	66	284.489691989879
826106400	66	284.247925371435
826110000	66	283.95890867219
826113600	66	283.789493240185
826117200	66	283.366214558419
826120800	66	282.51947998603
826124400	66	281.647387164253
826128000	66	281.277981232003
826131600	66	281.182641582111
826135200	66	282.412821654465
826138800	66	283.45214919064
826142400	66	285.333004649318
826146000	66	286.850392621479
826149600	66	287.769711129621
826153200	66	288.300103888737
826156800	67	289.080150167219
826160400	67	289.070157627441
826164000	67	288.99661687571
826167600	67	288.660648380974
826171200	67	288.068280047457
826174800	67	287.361011088949
826178400	67	287.082422675648
826182000	67	286.09288894606
826185600	67	285.675632425534
826189200	67	285.742935046156
826192800	67	285.765448018125
826196400	67	285.596480184483
826200000	67	285.572645459286
826203600	67	285.684409387912
826207200	67	285.40874509307
826210800	67	285.270732247476
826214400	67	285.00916571063
826218000	67	284.793225788248
826221600	67	284.757218588399
826225200	67	285.54856019538
826228800	67	286.8729589594
826232400	67	287.898373422277
826236000	67	289.578585484991
826239600	67	290.759445900803
826243200	68	292.113743777339
826246800	68	292.471243881808
826250400	68	292.692473773917
826254000	68	292.30097288775
826257600	68	291.600996942894
826261200	68	290.780901356221
826264800	68	289.973751645188
826268400	68	289.224354221601
826272000	68	288.073387909477
826275600	68	287.185709302383
826279200	68	286.523402123225
826282800	68	286.20869531989
826286400	68	286.610907980994
826290000	68	285.986549312295
826293600	68	285.284437572646
826297200	68	284.712924040527
826300800	68	284.273278517097
826304400	68	283.923293792246
826308000	68	283.875802015518
826311600	68	284.919471116545
826315200	68	286.63816176756
826318800	68	288.207355135607
826322400	68	290.252926886625
826326000	68	292.024627561751
826329600	69	293.250787815628
826333200	69	293.530283861777
826336800	69	293.918076521034
826340400	69	293.84856208065
826344000	69	293.109273595444
826347600	69	291.978456860062
826351200	69	290.179556434764
826354800	69	288.712471627221
826358400	69	288.173676059141
826362000	69	287.831499352243
826365600	69	287.570833481876
826369200	69	287.419357842678
826372800	69	286.490447763588
826376400	69	287.040636484912
826380000	69	287.208019801509
826383600	69	287.075801165428
826387200	69	287.034491180392
826390800	69	286.884107601036
826394400	69	286.864192373405
826398000	69	286.737896538134
826401600	69	287.348434394298
826405200	69	287.65472109126
826408800	69	287.980854681521
826412400	69	287.6006638262
826416000	70	286.035883291248
826419600	70	285.022782390368
826423200	70	284.491520193006
826426800	70	284.508529799639
826430400	70	284.915125855809
826434000	70	284.801540894395
826437600	70	285.598319762409
826441200	70	284.568164083169
826444800	70	283.687845059052
826448400	70	283.316615683623
826452000	70	283.361568232584
826455600	70	283.385598190238
826459200	70	283.836198823404
826462800	70	283.631622698679
826466400	70	283.278375221287
826470000	70	283.052878321117
826473600	70	283.081041575188
826477200	70	282.92041632333
826480800	70	283.247114665336
826484400	70	283.225260371872
826488000	70	283.173961827948
826491600	70	283.22154055271
826495200	70	283.359182568927
826498800	70	283.525445349711
826502400	71	284.073584334065
826506000	71	284.524416172501
826509600	71	284.80952113524
826513200	71	284.998470848799
826516800	71	284.900334344843
826520400	71	284.72380385207
826524000	71	285.08961387307
826527600	71	284.179797493534
826531200	71	284.051214899626
826534800	71	284.332714721244
826538400	71	284.543156023458
826542000	71	284.621432482506
826545600	71	284.995709837942
826549200	71	284.979306368695
826552800	71	284.99596572822
826556400	71	285.092396209794
826560000	71	284.959785366754
826563600	71	284.35560287002
826567200	71	284.232615709737
826570800	71	284.688580263662
826574400	71	286.318726652209
826578000	71	287.511361055349
826581600	71	288.476338675154
826585200	71	289.329652944674
826588800	72	289.911222037676
826592400	72	290.041938705551
826596000	72	290.450702404008
826599600	72	290.631229528926
826603200	72	290.251290263041
826606800	72	289.365929842683
826610400	72	287.960691424349
826614000	72	285.681089148997
826617600	72	284.452730103801
826621200	72	283.592136823326
826624800	72	282.933149225412
826628400	72	282.685708074579
826632000	72	283.655999898308
826635600	72	284.13850710918
826639200	72	284.086329568172
826642800	72	283.867909362173
826646400	72	283.783102663023
826650000	72	283.745152239561
826653600	72	283.476097801118
826657200	72	284.088690377027
826660800	72	285.557694011886
826664400	72	286.872700415879
826668000	72	288.954771406998
826671600	72	290.954260072185
826675200	73	291.412336672068
826678800	73	291.746856700339
826682400	73	292.032177507853
826686000	73	291.851813077188
826689600	73	290.73551282792
826693200	73	289.587565634846
826696800	73	288.033723411909
826700400	73	286.753199536127
826704000	73	286.283335270527
826707600	73	286.171326145598
826711200	73	285.981645159234
826714800	73	285.718704388878
826718400	73	285.272637950712
826722000	73	284.93627085454
826725600	73	284.958712072929
826729200	73	284.685556045886
826732800	73	284.19120542857
826736400	73	283.691898811517
826740000	73	283.046846152435
826743600	73	283.510568588763
826747200	73	285.279318330571
826750800	73	286.797103606488
826754400	73	288.835368585753
826758000	73	290.542581256413
826761600	74	291.977198137423
826765200	74	292.432639347792
826768800	74	292.812356728479
826772400	74	293.278830358474
826776000	74	293.291073858371
826779600	74	292.824197131628
826783200	74	291.588097120695
826786800	74	289.990623216481
826790400	74	288.950399149351
826794000	74	287.748486672528
826797600	74	287.151392971188
826801200	74	286.836497532348
826804800	74	287.003150908768
