Unix	jday	Specific_humidity
830908800	122	0.00468321278378432
830912400	122	0.00455635912238103
830916000	122	0.00458568005076299
830919600	122	0.00469842294136761
830923200	122	0.00480873903399297
830926800	122	0.0048584941901473
830930400	122	0.00482081997104551
830934000	122	0.00468176295571809
830937600	122	0.00455125541737962
830941200	122	0.00437897317113638
830944800	122	0.00440779810047424
830948400	122	0.00443827234581088
830952000	122	0.0044287768775528
830955600	122	0.0044128516680592
830959200	122	0.00436996906362563
830962800	122	0.00434517333855797
830966400	122	0.00445144023341601
830970000	122	0.00445989979288251
830973600	122	0.00447645699923694
830977200	122	0.00446008792859856
830980800	122	0.00451277093470453
830984400	122	0.00470389867439361
830988000	122	0.00497153065774473
830991600	122	0.0051711910487884
830995200	123	0.00502609160598519
830998800	123	0.00500970245814523
831002400	123	0.00516528090318696
831006000	123	0.0053806629608487
831009600	123	0.00566040484707099
831013200	123	0.00568434657181723
831016800	123	0.00566611477034899
831020400	123	0.00571886654333451
831024000	123	0.00578020074448563
831027600	123	0.00589143354259833
831031200	123	0.00570177087420115
831034800	123	0.00551773215922217
831038400	123	0.0058871205560437
831042000	123	0.00558837919872427
831045600	123	0.00533697843602645
831049200	123	0.0052904663563707
831052800	123	0.00536148172045967
831056400	123	0.00549293314094933
831060000	123	0.00569782999085166
831063600	123	0.00578651874459629
831067200	123	0.00587856197899939
831070800	123	0.00621762275281678
831074400	123	0.00669727524436792
831078000	123	0.00699586449005867
831081600	124	0.00690809011621932
831085200	124	0.00698954432162607
831088800	124	0.0070531780476507
831092400	124	0.00702551546313036
831096000	124	0.00693766128886605
831099600	124	0.00686709203332252
831103200	124	0.00723590450278613
831106800	124	0.00722114402343826
831110400	124	0.0071972494495993
831114000	124	0.00717147289962235
831117600	124	0.00708259507241554
831121200	124	0.00698021579610035
831124800	124	0.00677773028486729
831128400	124	0.00662353944946209
831132000	124	0.0059270561537691
831135600	124	0.00575727275938515
831139200	124	0.00564051177856226
831142800	124	0.00565890969685939
831146400	124	0.00609715765487526
831150000	124	0.00581936752281175
831153600	124	0.00550284350013469
831157200	124	0.00533857248320605
831160800	124	0.00568057097634051
831164400	124	0.00593552971466936
831168000	125	0.00603468484089958
831171600	125	0.00613820576614499
831175200	125	0.00637983325199825
831178800	125	0.00673688670381014
831182400	125	0.00685495398274169
831186000	125	0.00678902101981026
831189600	125	0.00697067142583576
831193200	125	0.00676323136488996
831196800	125	0.00669884519583326
831200400	125	0.00645229605935796
831204000	125	0.00663885039351563
831207600	125	0.00657850619994262
831211200	125	0.00656960571182562
831214800	125	0.00645043840068724
831218400	125	0.00628356007604287
831222000	125	0.00613687347781159
831225600	125	0.00609703887757487
831229200	125	0.00608344588378252
831232800	125	0.00588181413057096
831236400	125	0.00563712309461907
831240000	125	0.00538594606459394
831243600	125	0.00541128121670995
831247200	125	0.00581669034846115
831250800	125	0.00623739085957883
831254400	126	0.00660316963036988
831258000	126	0.00676496458527001
831261600	126	0.0069084531025587
831265200	126	0.00694768209349558
831268800	126	0.00694780943379403
831272400	126	0.00689996675487163
831276000	126	0.00649136692671028
831279600	126	0.00640046113935802
831283200	126	0.00646469210463339
831286800	126	0.00659671445459061
831290400	126	0.00663519670686325
831294000	126	0.00665459267388976
831297600	126	0.00691504471179709
831301200	126	0.00681019181320183
831304800	126	0.00652360358014884
831308400	126	0.006467401574953
831312000	126	0.00628832138777133
831315600	126	0.00609785138868282
831319200	126	0.00583967426246739
831322800	126	0.00569324173604435
831326400	126	0.00558936832767101
831330000	126	0.0056356474198722
831333600	126	0.00598610125721093
831337200	126	0.00627131305194139
831340800	127	0.0061319844097838
831344400	127	0.00643547919051441
831348000	127	0.00662292858983947
831351600	127	0.00681056946765049
831355200	127	0.00705071200644824
831358800	127	0.00700331846570615
831362400	127	0.0066886275046023
831366000	127	0.00667225164753389
831369600	127	0.00649063866551125
831373200	127	0.00638765276779518
831376800	127	0.00613536375887079
831380400	127	0.00609621708233834
831384000	127	0.0061106550373629
831387600	127	0.00598969076186346
831391200	127	0.00582636700567862
831394800	127	0.00577136987884953
831398400	127	0.00572988340899196
831402000	127	0.00574429079792299
831405600	127	0.00579426058447793
831409200	127	0.00571516643689017
831412800	127	0.00604217763892137
831416400	127	0.00643660649291561
831420000	127	0.00667792216092574
831423600	127	0.00688218251966429
831427200	128	0.0070987687908971
831430800	128	0.00729902965036456
831434400	128	0.00734540905500676
831438000	128	0.00739551853497267
831441600	128	0.00743604821799529
831445200	128	0.00730999077389998
831448800	128	0.00712883870979443
831452400	128	0.00711695114234426
831456000	128	0.00709894895807571
831459600	128	0.00705210815241816
831463200	128	0.00685174354302349
831466800	128	0.00655801885689373
831470400	128	0.00635503407307888
831474000	128	0.00617132534038157
831477600	128	0.00608288218954192
831481200	128	0.00642255062015648
831484800	128	0.00660897874952544
831488400	128	0.00662969736332473
831492000	128	0.00612361793879365
831495600	128	0.00617632153829935
831499200	128	0.00626301612533378
831502800	128	0.00651127124350028
831506400	128	0.00695682775593496
831510000	128	0.00734575753511292
831513600	129	0.00803387504021869
831517200	129	0.00819142752770051
831520800	129	0.00818890638040963
831524400	129	0.00784779430267035
831528000	129	0.00728132781054529
831531600	129	0.00675969133700747
831535200	129	0.00664195824967817
831538800	129	0.00633825972842496
831542400	129	0.00593187945179774
831546000	129	0.00530347156745564
831549600	129	0.004755825552686
831553200	129	0.00440119575323011
831556800	129	0.00427306058010319
831560400	129	0.00424846687159513
831564000	129	0.00424107105800709
831567600	129	0.00419725214643099
831571200	129	0.00411194122740359
831574800	129	0.00402388002540301
831578400	129	0.00406661205990364
831582000	129	0.00396582521460441
831585600	129	0.0038728014829474
831589200	129	0.00386854738933473
831592800	129	0.00363308960681108
831596400	129	0.00346838861943034
831600000	130	0.00376368292174316
831603600	130	0.00372491115226056
831607200	130	0.00377496551306917
831610800	130	0.00375513905395175
831614400	130	0.00390777993025627
831618000	130	0.00367919771703405
831621600	130	0.00390524464824308
831625200	130	0.00371562390809748
