Unix	jday	U-component_of_wind
833587200	153	6.81628960363064
833590800	153	8.69184309362455
833594400	153	8.53707162284498
833598000	153	7.97605038937458
833601600	153	7.52530518341912
833605200	153	7.31728448837612
833608800	153	6.60962397862988
833612400	153	7.63080899650809
833616000	153	7.07996704145337
833619600	153	6.46858977842441
833623200	153	6.07241382789546
833626800	153	5.83927181275055
833630400	153	7.27416774399185
833634000	153	7.62308487168579
833637600	153	7.59793211522859
833641200	153	7.23553269606624
833644800	153	6.6947803914983
833648400	153	6.23056126443174
833652000	153	7.83883781208661
833655600	153	6.06988746052956
833659200	153	5.1920672011321
833662800	153	4.23345344536436
833666400	153	3.31920559209331
833670000	153	2.31675560462052
833673600	154	1.56267204335079
833677200	154	0.814355812617645
833680800	154	-0.00752707904206895
833684400	154	-0.746513691244269
833688000	154	-1.38255915884538
833691600	154	-2.05019802798783
833695200	154	-3.42428115382567
833698800	154	-2.81330048527148
833702400	154	-2.02804297374437
833706000	154	-1.4887283957452
833709600	154	-1.23097217743909
833713200	154	-0.932116506609863
833716800	154	-0.820634577131696
833720400	154	-0.562018001804306
833724000	154	-0.270804040273879
833727600	154	-0.158642968095972
833731200	154	0.0333938857829794
833734800	154	0.366820098099682
833738400	154	-1.40223729423792
833742000	154	-0.665453045251025
833745600	154	-0.324784542047264
833749200	154	-0.110969947683394
833752800	154	-0.0447969094984564
833756400	154	0.0198370579956925
833760000	155	-0.380468040898628
833763600	155	-0.0629726012336645
833767200	155	0.344370232214253
833770800	155	0.660667456662064
833774400	155	0.937923456749473
833778000	155	1.31845220876926
833781600	155	2.28424750475592
833785200	155	2.25990321831631
833788800	155	2.78437979211066
833792400	155	3.49950966564251
833796000	155	3.65020062853268
833799600	155	3.63083430471769
833803200	155	3.9491094053869
833806800	155	2.66549511189783
833810400	155	1.4998413126492
833814000	155	0.363550520671357
833817600	155	-0.175646074273987
833821200	155	-0.722541653613331
833824800	155	0.568453406556986
833828400	155	-0.333324513681586
833832000	155	-1.39706475052195
833835600	155	-1.98260914068633
833839200	155	-2.25022492391453
833842800	155	-2.60881590102756
833846400	156	-2.56332161317329
833850000	156	-3.42286207498548
833853600	156	-4.04184140472178
833857200	156	-4.40469920176639
833860800	156	-4.59480107724911
833864400	156	-4.68737906586385
833868000	156	-5.21368314953558
833871600	156	-5.3747989549534
833875200	156	-4.6802393120886
833878800	156	-3.76798689923916
833882400	156	-3.58322035794986
833886000	156	-3.56599320360964
833889600	156	-2.39129333310196
833893200	156	-2.96994277716827
833896800	156	-2.94090255509299
833900400	156	-2.67412162572058
833904000	156	-2.47839192940403
833907600	156	-2.32568009314544
833911200	156	-6.07082994197919
833914800	156	-4.22739568495425
833918400	156	-3.46913241075533
833922000	156	-2.92758046442718
833925600	156	-2.42112681857024
833929200	156	-1.90002066716967
833932800	157	-5.41849056590141
833936400	157	-3.08006238890699
833940000	157	-1.62455530901828
833943600	157	-0.978337240720306
833947200	157	-0.782228104830097
833950800	157	-0.312632887220108
833954400	157	-3.09581011304114
833958000	157	-1.44913400054974
833961600	157	-1.18546362199599
833965200	157	-1.23436490833602
833968800	157	-0.676863232554503
833972400	157	0.17360574852834
833976000	157	4.36519272163585
833979600	157	4.43579988699419
833983200	157	3.3856806322992
833986800	157	3.03845942269206
833990400	157	2.91490295761388
833994000	157	2.75367613661629
833997600	157	5.63252337993873
834001200	157	4.3922085405154
834004800	157	3.47189683382284
834008400	157	2.53969712916108
834012000	157	1.87528594296345
834015600	157	1.24272370513388
834019200	158	1.79908237478458
834022800	158	1.85043522552393
834026400	158	1.27825030917569
834030000	158	0.609591900914692
834033600	158	0.0426152521850933
834037200	158	-0.566987339336869
834040800	158	-2.62445661136758
834044400	158	-2.32295027615252
834048000	158	-1.45802150215058
834051600	158	-0.57341346760354
834055200	158	-0.0337700815773385
834058800	158	0.349936273114303
834062400	158	-2.18977434318774
834066000	158	-1.14518349244581
834069600	158	-0.179058175037728
834073200	158	0.420939427507721
834076800	158	1.12495517300234
834080400	158	1.84388806595353
834084000	158	0.432023392751055
834087600	158	1.60862828796047
834091200	158	2.14158566226945
834094800	158	2.11839639018603
834098400	158	1.62224339204801
834102000	158	1.0491466301174
834105600	159	-2.13957232716577
834109200	159	-1.36795359941234
834112800	159	-0.363157757049683
834116400	159	-0.0269143905436815
834120000	159	0.0172891035630086
834123600	159	0.514844616799491
834127200	159	-0.287606256850743
834130800	159	0.6231382448601
834134400	159	1.46946742873495
834138000	159	2.17947169435282
834141600	159	2.29137780346963
834145200	159	2.21621896993888
834148800	159	0.23392705215948
834152400	159	1.10749220370859
834156000	159	1.52880889585593
834159600	159	1.70413749833693
834163200	159	1.52924896929854
834166800	159	1.39876144193419
834170400	159	0.110232546917328
834174000	159	1.04314150808387
834177600	159	1.56286207894423
834181200	159	2.44166459856858
834184800	159	2.56029276025027
834188400	159	2.31197351017193
834192000	160	1.79094616563569
834195600	160	1.12502488151253
834199200	160	1.16353948458565
834202800	160	0.688695789289466
834206400	160	0.447003456339531
834210000	160	0.294954197124536
834213600	160	0.501391106264168
834217200	160	1.26233731239837
834220800	160	1.03416055188727
834224400	160	0.556905367092036
834228000	160	-0.791196088000739
834231600	160	-2.04449248520244
834235200	160	-6.20579816333303
834238800	160	-3.93587685962065
834242400	160	-2.80914958237133
834246000	160	-0.603476154590426
834249600	160	3.1262080597017
834253200	160	5.61609372993591
834256800	160	3.7622280699675
834260400	160	3.95311902393638
834264000	160	2.93739899034549
834267600	160	2.22553484936118
834271200	160	1.90894858208679
834274800	160	1.80223019825078
834278400	161	-0.479272424259503
834282000	161	0.258319535392689
834285600	161	0.958401155746647
834289200	161	1.51373912999941
834292800	161	2.0024085568185
834296400	161	2.72332748719958
834300000	161	3.42419584025783
834303600	161	3.07789361616525
834307200	161	2.15451359038851
834310800	161	1.15573468372258
834314400	161	0.743997653321512
834318000	161	0.396343006403779
834321600	161	1.79499769509805
834325200	161	1.03341110493563
834328800	161	0.389853919368174
834332400	161	1.01015687417901
834336000	161	2.91939812905131
834339600	161	3.95906665228185
834343200	161	7.20076432244379
834346800	161	4.92159135480429
834350400	161	5.22082734583069
834354000	161	6.03265171247452
