Unix	jday	Temperature
849398400	336	293.520501625254
849402000	336	293.767672083949
849405600	336	293.576987799197
849409200	336	293.227469190827
849412800	336	292.672103809686
849416400	336	291.91980405907
849420000	336	289.877177971217
849423600	336	288.35735133613
849427200	336	286.631807186183
849430800	336	285.519794177336
849434400	336	284.713196004191
849438000	336	284.075324770484
849441600	336	284.010077735243
849445200	336	283.898802515951
849448800	336	283.690886103243
849452400	336	283.418343826686
849456000	336	283.027397180449
849459600	336	282.786790341966
849463200	336	285.12671653539
849466800	336	286.94901290243
849470400	336	288.14077889099
849474000	336	289.262268272682
849477600	336	290.374035108982
849481200	336	291.242149148547
849484800	337	292.027262526729
849488400	337	292.578255745517
849492000	337	292.648956702173
849495600	337	292.358418990834
849499200	337	292.088951938654
849502800	337	291.293847111693
849506400	337	289.726313606964
849510000	337	288.414877770124
849513600	337	286.327752693014
849517200	337	285.380399475771
849520800	337	284.736728881847
849524400	337	284.193546889358
849528000	337	283.94603208737
849531600	337	283.50997381187
849535200	337	283.19446200686
849538800	337	283.272448883169
849542400	337	283.174949669376
849546000	337	282.927495364469
849549600	337	284.316472626543
849553200	337	284.963267684465
849556800	337	285.56880742632
849560400	337	286.778140534501
849564000	337	288.622983071211
849567600	337	289.395840852041
849571200	338	289.761488209957
849574800	338	290.198670352516
849578400	338	290.651847473309
849582000	338	290.77333464272
849585600	338	289.825797416225
849589200	338	289.247814939117
849592800	338	289.218823772394
849596400	338	288.33681229117
849600000	338	286.391119817149
849603600	338	285.99646726301
849607200	338	285.427323868833
849610800	338	284.588814401461
849614400	338	282.932350240152
849618000	338	282.006766450541
849621600	338	281.371413110094
849625200	338	281.176302342865
849628800	338	281.250074818745
849632400	338	281.37254058753
849636000	338	283.004307393574
849639600	338	284.018557957077
849643200	338	285.276808271955
849646800	338	286.603766282644
849650400	338	287.913206476656
849654000	338	289.042806079725
849657600	339	290.361974021284
849661200	339	291.159649762545
849664800	339	291.202307722411
849668400	339	290.535978359476
849672000	339	290.385682395881
849675600	339	289.900467498466
849679200	339	289.232879710608
849682800	339	287.868501826077
849686400	339	285.640227779927
849690000	339	284.811362465222
849693600	339	284.156604827914
849697200	339	283.469178100339
849700800	339	282.454622194369
849704400	339	281.273993934643
849708000	339	281.179834112657
849711600	339	280.901557261228
849715200	339	280.473145978661
849718800	339	280.19925978503
849722400	339	281.358902298844
849726000	339	282.456012829065
849729600	339	284.163671458365
849733200	339	285.646020620724
849736800	339	286.772140896553
849740400	339	287.666717227117
849744000	340	287.647546496821
849747600	340	287.449122724267
849751200	340	286.973716877665
849754800	340	286.729747790665
849758400	340	286.773005499397
849762000	340	286.46793497056
849765600	340	286.260304038035
849769200	340	285.059810554376
849772800	340	283.521739938442
849776400	340	282.968968864589
849780000	340	282.576938511815
849783600	340	282.2645936716
849787200	340	282.191330015924
849790800	340	282.363224509808
849794400	340	282.642781794579
849798000	340	282.466534566963
849801600	340	282.272553589948
849805200	340	282.107235617283
849808800	340	282.700249342085
849812400	340	283.14534075427
849816000	340	283.511719108714
849819600	340	283.583817867404
849823200	340	283.713837008901
849826800	340	283.820936069692
849830400	341	284.550815904714
849834000	341	284.562976393707
849837600	341	284.744534794693
849841200	341	284.960827456379
849844800	341	285.322495562663
849848400	341	285.365649104198
849852000	341	284.781243717156
849855600	341	284.237618272809
849859200	341	280.787332038958
849862800	341	281.31986342871
849866400	341	281.941928609474
849870000	341	282.375011231874
849873600	341	279.975864116125
849877200	341	279.750178004351
849880800	341	280.540797102934
849884400	341	281.335146809936
849888000	341	281.320574413005
849891600	341	281.202563187993
849895200	341	281.417410936993
849898800	341	282.280693699666
849902400	341	283.12079250325
849906000	341	283.768902273503
849909600	341	284.874534753534
849913200	341	286.06234771272
849916800	342	287.427825237264
849920400	342	288.04135389551
849924000	342	288.606661122669
849927600	342	288.642600461698
849931200	342	287.883027731683
849934800	342	287.157927456077
849938400	342	286.102946207179
849942000	342	285.080809788814
849945600	342	283.678021080611
849949200	342	283.285106222069
849952800	342	283.315550652022
849956400	342	283.254613407344
849960000	342	283.318196187824
849963600	342	283.208992941462
849967200	342	282.932218426422
849970800	342	282.66530887147
849974400	342	282.486253553788
849978000	342	282.608097642985
849981600	342	284.938816612349
849985200	342	286.545055626053
849988800	342	288.15885126824
849992400	342	289.403957592575
849996000	342	290.466807823692
849999600	342	291.153822880414
850003200	343	291.382791067966
850006800	343	291.241606067357
850010400	343	291.054641514178
850014000	343	290.671758389987
850017600	343	290.373162790828
850021200	343	289.869582704059
850024800	343	289.21400327681
850028400	343	288.331543498103
850032000	343	287.169535415224
850035600	343	286.648794242856
850039200	343	286.251391788444
850042800	343	285.709087486302
850046400	343	285.513656824156
850050000	343	285.085011834523
850053600	343	284.059150498477
850057200	343	283.350129154056
850060800	343	283.16937948629
850064400	343	283.039575253969
850068000	343	285.859558692435
850071600	343	287.511725629626
850075200	343	288.973531728282
850078800	343	290.124192876448
850082400	343	291.013747853095
850086000	343	291.528207008767
850089600	344	291.717360558
850093200	344	291.58386149841
850096800	344	291.13013028184
850100400	344	290.317848801996
850104000	344	289.500607419328
850107600	344	288.594265365878
850111200	344	287.485844895758
850114800	344	286.23170591046
850118400	344	284.587126772195
850122000	344	283.972140204673
850125600	344	283.9958332074
850129200	344	283.895845183456
850132800	344	284.216744063928
850136400	344	284.223848582785
850140000	344	284.246631225856
850143600	344	284.19039172551
850147200	344	283.960626071363
850150800	344	283.790187808996
850154400	344	285.688775414984
850158000	344	287.167439884745
850161600	344	288.963056108168
850165200	344	290.712065778639
850168800	344	292.267288628592
850172400	344	293.432079287429
850176000	345	294.548484086232
850179600	345	294.794105726505
850183200	345	295.039582544052
850186800	345	295.182237692813
850190400	345	295.205066128948
850194000	345	294.994489248197
850197600	345	294.503772550278
850201200	345	293.379909056048
850204800	345	291.402075851595
850208400	345	290.390862397404
850212000	345	289.477752997149
850215600	345	288.495523027543
850219200	345	287.752476527482
850222800	345	288.141446038315
850226400	345	287.857566728201
850230000	345	287.457545088614
850233600	345	287.106238714845
850237200	345	287.169584112601
850240800	345	288.044035539316
850244400	345	289.659567494448
850248000	345	290.999851616787
850251600	345	291.880721643059
850255200	345	292.558812013788
850258800	345	293.120573896544
850262400	346	293.504674150995
850266000	346	294.033251964974
850269600	346	294.063359577758
850273200	346	293.852226177184
850276800	346	293.433639789694
850280400	346	292.876798968843
850284000	346	292.179284017269
850287600	346	291.030482393407
850291200	346	288.729542877161
850294800	346	287.325195942066
850298400	346	286.378095120595
850302000	346	285.537148858593
850305600	346	282.545465373945
850309200	346	283.279355602847
850312800	346	282.494320680588
850316400	346	281.578526727405
850320000	346	280.73743750015
850323600	346	280.144651107539
850327200	346	281.818357187341
850330800	346	283.406363381399
850334400	346	285.689589356069
850338000	346	287.865604612255
850341600	346	290.095446971417
850345200	346	291.37806258274
850348800	347	291.79935483306
850352400	347	292.464737199149
850356000	347	292.937084600817
850359600	347	293.173967508379
850363200	347	293.20266521438
850366800	347	293.003981797992
850370400	347	292.69745852077
850374000	347	291.24859414347
850377600	347	288.483490527431
850381200	347	287.992817111248
850384800	347	287.131597308671
850388400	347	286.300445648972
850392000	347	284.419984629225
850395600	347	283.879444153643
850399200	347	283.264157915058
850402800	347	283.369607358966
850406400	347	283.878307504326
850410000	347	284.276770945775
850413600	347	285.249604664977
850417200	347	285.302073257497
850420800	347	285.265739092998
850424400	347	285.20338178033
850428000	347	285.072860262888
850431600	347	284.931796864756
850435200	348	284.876354242323
850438800	348	284.956713983889
850442400	348	285.72473624795
850446000	348	286.995073498881
850449600	348	287.473220578581
850453200	348	287.294414527609
850456800	348	286.730811620982
850460400	348	285.754096114223
850464000	348	284.502917851185
850467600	348	283.935769071751
850471200	348	283.729183783367
850474800	348	283.573417589368
850478400	348	283.358158690749
850482000	348	283.588372597233
850485600	348	283.3827889854
850489200	348	283.331614361327
850492800	348	283.290358396641
850496400	348	283.189506964233
850500000	348	284.692595554435
850503600	348	285.913805430808
850507200	348	287.749610361804
850510800	348	289.621326991221
850514400	348	291.018256004374
850518000	348	292.043517217026
850521600	349	293.098297226266
850525200	349	293.321865666744
850528800	349	293.43375015518
