Unix	jday	Temperature
836179200	183	281.083226346352
836182800	183	281.314595112963
836186400	183	281.401154168858
836190000	183	281.327586710123
836193600	183	280.602877397266
836197200	183	277.328879614489
836200800	183	276.886936083863
836204400	183	276.894651220468
836208000	183	277.130325985428
836211600	183	277.253827839822
836215200	183	277.410101422341
836218800	183	277.304108194348
836222400	183	277.914120434301
836226000	183	277.853663548342
836229600	183	277.826621516088
836233200	183	277.478978128818
836236800	183	276.770491054188
836240400	183	276.276054799135
836244000	183	276.689335386387
836247600	183	277.465613132032
836251200	183	277.916256302172
836254800	183	278.576260611616
836258400	183	278.764042529071
836262000	183	278.78131744879
836265600	184	278.817451271842
836269200	184	278.881711919276
836272800	184	278.751965442439
836276400	184	278.332617218963
836280000	184	277.791604032638
836283600	184	277.113697667981
836287200	184	277.451704084381
836290800	184	277.352583334858
836294400	184	277.219377621588
836298000	184	277.220180934893
836301600	184	276.873831583994
836305200	184	276.688558394998
836308800	184	276.520538922559
836312400	184	276.532130894334
836316000	184	276.74492580063
836319600	184	276.777384332741
836323200	184	276.795418677875
836326800	184	276.81529832097
836330400	184	277.027575001253
836334000	184	277.027935364218
836337600	184	277.025970581843
836341200	184	277.228865050628
836344800	184	277.677435298641
836348400	184	278.083966436969
836352000	185	278.385671969237
836355600	185	278.489639175884
836359200	185	278.609183200459
836362800	185	278.558026676617
836366400	185	278.233827673694
836370000	185	277.494779854286
836373600	185	277.677618713873
836377200	185	277.481144839748
836380800	185	277.396442239242
836384400	185	277.37388976499
836388000	185	277.388016393502
836391600	185	277.377755911567
836395200	185	277.423500990458
836398800	185	277.260375913557
836402400	185	277.191422231204
836406000	185	277.236052522405
836409600	185	277.290924556997
836413200	185	277.32864876158
836416800	185	277.582506833814
836420400	185	277.320357449791
836424000	185	277.143887770223
836427600	185	277.329291551947
836431200	185	277.805847174248
836434800	185	278.178582955758
836438400	186	278.603840255759
836442000	186	278.602493693425
836445600	186	278.729138959207
836449200	186	278.836159926928
836452800	186	278.641379286535
836456400	186	278.35342351576
836460000	186	277.608775163557
836463600	186	277.591622799323
836467200	186	277.482046000544
836470800	186	277.457835306897
836474400	186	277.430426904901
836478000	186	277.36942107904
836481600	186	277.991170200628
836485200	186	277.797655269061
836488800	186	277.549868147713
836492400	186	277.350800152219
836496000	186	277.196921654483
836499600	186	277.148937970325
836503200	186	276.887751642784
836506800	186	277.047233222044
836510400	186	277.228288909124
836514000	186	277.599036210372
836517600	186	278.028353319579
836521200	186	278.446167682619
836524800	187	278.914423965185
836528400	187	279.167789823977
836532000	187	279.464836438827
836535600	187	279.448105224349
836539200	187	279.100262905579
836542800	187	278.658430000969
836546400	187	278.855500216565
836550000	187	278.899797178508
836553600	187	278.937291346074
836557200	187	278.835698532067
836560800	187	278.688317676587
836564400	187	278.537341715106
836568000	187	277.97506600822
836571600	187	278.025555650247
836575200	187	277.867001022711
836578800	187	277.806430642307
836582400	187	277.754415822144
836586000	187	277.743915316952
836589600	187	277.627157161577
836593200	187	277.590759350902
836596800	187	277.22224077331
836600400	187	278.031494385711
836604000	187	278.838036229639
836607600	187	279.022640771896
836611200	188	279.064480560657
836614800	188	279.295193711937
836618400	188	279.579570449202
836622000	188	279.773700774411
836625600	188	279.677669247057
836629200	188	279.047420913102
836632800	188	278.764051340519
836636400	188	278.723216740597
836640000	188	278.130986273454
836643600	188	277.78741842425
836647200	188	277.489223066564
836650800	188	277.231216682723
836654400	188	277.820619513281
836658000	188	277.445467765308
836661600	188	277.356294976718
836665200	188	278.435857684276
836668800	188	278.685614029498
836672400	188	278.818411591535
836676000	188	278.76037950961
836679600	188	278.786896375236
836683200	188	278.68087818905
836686800	188	279.33475887863
836690400	188	280.520020965646
836694000	188	281.278465857568
836697600	189	281.497023726818
836701200	189	281.965656118057
836704800	189	282.271205977157
836708400	189	282.344914040121
836712000	189	281.688923825472
836715600	189	279.84247404878
836719200	189	278.967565530485
836722800	189	278.582862778428
836726400	189	278.233350328322
836730000	189	278.304309616444
836733600	189	278.462033137872
836737200	189	278.621486961979
836740800	189	278.99236129594
836744400	189	278.633240261841
836748000	189	278.325450268206
836751600	189	278.182588013961
836755200	189	278.044145995405
836758800	189	278.061730177666
836762400	189	277.898787463145
836766000	189	277.821495084582
836769600	189	278.286232457995
836773200	189	279.390089239409
836776800	189	281.388524937536
836780400	189	282.063113034529
836784000	190	281.880987309078
836787600	190	281.873264229049
836791200	190	281.526351178227
836794800	190	280.989295594077
836798400	190	280.57402131585
836802000	190	280.125437450877
836805600	190	279.589841572355
836809200	190	279.147161718234
836812800	190	279.132960590905
836816400	190	279.312364663379
836820000	190	279.111156454827
836823600	190	278.947883204194
836827200	190	278.608810719296
836830800	190	278.48280050906
836834400	190	278.604365036864
836838000	190	278.561569445524
836841600	190	278.295045961787
836845200	190	278.286958234584
836848800	190	278.180542753578
836852400	190	278.127139775221
836856000	190	277.506891159679
836859600	190	277.687748916444
836863200	190	278.669624039262
836866800	190	279.730950996194
836870400	191	280.805893549138
836874000	191	281.410191164738
836877600	191	281.866129141123
836881200	191	281.969256709497
836884800	191	281.525390568683
836888400	191	278.96585508218
836892000	191	278.350761606247
836895600	191	278.217168073517
836899200	191	277.767642378434
836902800	191	277.341235653789
836906400	191	276.877220530671
836910000	191	276.436357370788
836913600	191	275.548044385211
836917200	191	276.004813446985
836920800	191	276.181835718291
836924400	191	276.024443982114
836928000	191	275.872224682734
836931600	191	275.758805274753
836935200	191	275.57679647599
836938800	191	275.763184678338
836942400	191	276.04103909675
836946000	191	277.487259061808
836949600	191	279.416769620439
836953200	191	280.529050218844
836956800	192	281.344544872321
836960400	192	281.837363381618
836964000	192	282.100202850261
836967600	192	281.886861009571
836971200	192	280.991104600174
836974800	192	279.592211571934
836978400	192	278.929540260522
836982000	192	278.803135963239
836985600	192	278.858738186073
