Unix	jday	Temperature
1133395200	335	288.892395399457
1133398800	335	289.001078568681
1133402400	335	289.202002758361
1133406000	335	289.097620832838
1133409600	335	289.162538781696
1133413200	335	288.553476783535
1133416800	335	287.511771999049
1133420400	335	286.566977901189
1133424000	335	283.770284608978
1133427600	335	284.582645693248
1133431200	335	284.884175715232
1133434800	335	284.958264268871
1133438400	335	285.021097587413
1133442000	335	284.95855859504
1133445600	335	284.920688004
1133449200	335	284.707420073085
1133452800	335	284.488764412538
1133456400	335	284.265733888255
1133460000	335	284.26285923222
1133463600	335	284.457210555121
1133467200	335	285.273118129028
1133470800	335	286.755226882273
1133474400	335	287.099151182892
1133478000	335	287.34944878492
1133481600	336	287.747721024328
1133485200	336	287.770206350707
1133488800	336	288.617186490505
1133492400	336	288.394287899925
1133496000	336	287.626558138279
1133499600	336	287.112714104585
1133503200	336	285.932114235523
1133506800	336	285.437206896716
1133510400	336	285.092497627245
1133514000	336	284.920778968366
1133517600	336	284.77059318143
1133521200	336	284.649148243081
1133524800	336	284.970694443372
1133528400	336	285.061991152687
1133532000	336	285.14460127934
1133535600	336	285.268624927701
1133539200	336	285.497380545856
1133542800	336	285.706334348862
1133546400	336	285.792413548306
1133550000	336	286.058635177851
1133553600	336	286.634557362792
1133557200	336	287.165714166587
1133560800	336	287.301913856507
1133564400	336	287.304745179563
1133568000	337	287.344599826855
1133571600	337	287.451255406064
1133575200	337	287.427590422485
1133578800	337	287.449794125227
1133582400	337	287.626242410576
1133586000	337	287.822052828002
1133589600	337	288.520796923977
1133593200	337	288.809061632122
1133596800	337	288.845440129266
1133600400	337	288.787490356197
1133604000	337	288.653622566992
1133607600	337	288.546602311371
1133611200	337	288.326667706108
1133614800	337	288.195173255653
1133618400	337	288.088471893297
1133622000	337	288.001781622271
1133625600	337	287.903763090726
1133629200	337	287.820959932136
1133632800	337	287.617841116173
1133636400	337	287.780313981422
1133640000	337	288.081621100362
1133643600	337	288.490163700898
1133647200	337	288.745690086999
1133650800	337	288.966424735656
1133654400	338	289.220340002875
1133658000	338	289.283823085982
1133661600	338	289.115563131424
1133665200	338	288.91834092873
1133668800	338	288.808071238295
1133672400	338	288.665309801908
1133676000	338	288.880467332378
1133679600	338	288.659245504096
1133683200	338	288.276373451046
1133686800	338	288.102135917136
1133690400	338	288.190484777879
1133694000	338	288.308826086752
1133697600	338	288.546384891894
1133701200	338	288.570095513817
1133704800	338	288.544021644044
1133708400	338	288.631122437134
1133712000	338	288.763305952732
1133715600	338	288.837238918176
1133719200	338	288.704557407168
1133722800	338	288.790392802399
1133726400	338	289.37866046572
1133730000	338	289.777121073739
1133733600	338	290.212953784296
1133737200	338	290.400406640038
1133740800	339	289.897860507963
1133744400	339	290.046284964462
1133748000	339	289.447439360896
1133751600	339	288.92706797196
1133755200	339	288.700562722634
1133758800	339	288.595711476856
1133762400	339	288.002979858742
1133766000	339	288.047183289543
1133769600	339	288.08874428373
1133773200	339	288.102152753257
1133776800	339	287.965314711493
1133780400	339	287.850603803802
1133784000	339	287.502610210726
1133787600	339	287.431939854917
1133791200	339	287.316553372068
1133794800	339	287.205090208654
1133798400	339	287.182433716246
1133802000	339	287.172811446051
1133805600	339	286.966880879611
1133809200	339	286.974105900087
1133812800	339	287.073636670186
1133816400	339	287.259550965324
1133820000	339	287.766579368535
1133823600	339	288.234306960568
1133827200	340	288.977661243735
1133830800	340	289.543049160444
1133834400	340	289.70510668519
1133838000	340	289.564730610299
1133841600	340	289.319006921942
1133845200	340	289.007512983206
1133848800	340	288.274250396337
1133852400	340	287.864374547626
1133856000	340	285.354008159209
1133859600	340	285.602711336095
1133863200	340	285.618386777774
1133866800	340	285.141757406019
1133870400	340	284.751078728588
1133874000	340	284.416704425068
1133877600	340	283.945633053412
1133881200	340	283.544176386446
1133884800	340	283.325070390986
