Unix	jday	Specific_humidity
1122854400	213	0.00638913475613548
1122858000	213	0.00630609022667163
1122861600	213	0.00632632838740908
1122865200	213	0.00637736314150379
1122868800	213	0.00630455328122989
1122872400	213	0.00626787505870931
1122876000	213	0.00612559843988867
1122879600	213	0.00605350005216125
1122883200	213	0.00592788638478604
1122886800	213	0.0058020912770458
1122890400	213	0.00566245688015457
1122894000	213	0.00551240952928653
1122897600	213	0.00535745273717131
1122901200	213	0.00522261622733328
1122904800	213	0.00509882362017901
1122908400	213	0.00501023581231043
1122912000	213	0.00495169402023135
1122915600	213	0.0048946021637861
1122919200	213	0.00487885080324865
1122922800	213	0.00482241045610251
1122926400	213	0.00479367568755918
1122930000	213	0.00480951243565233
1122933600	213	0.00494037381376845
1122937200	213	0.00505762516639692
1122940800	214	0.00514986516304757
1122944400	214	0.00548677842273562
1122948000	214	0.00572024688964913
1122951600	214	0.00588115309871005
1122955200	214	0.00594592217311126
1122958800	214	0.00597816008964732
1122962400	214	0.00591306484799251
1122966000	214	0.00588780429217802
1122969600	214	0.00581330113203856
1122973200	214	0.00574738936964659
1122976800	214	0.00567751252918706
1122980400	214	0.00564005166631946
1122984000	214	0.00547367752201275
1122987600	214	0.00525375647876446
1122991200	214	0.0050975467381753
1122994800	214	0.00521578503581449
1122998400	214	0.00561737795769991
1123002000	214	0.00570463802834146
1123005600	214	0.00583876845129161
1123009200	214	0.00577637364758711
1123012800	214	0.00584576131047319
1123016400	214	0.00590601857115665
1123020000	214	0.00586493556829101
1123023600	214	0.00583845039406164
1123027200	215	0.00595603786901593
1123030800	215	0.00601121193132688
1123034400	215	0.0060123369770743
1123038000	215	0.00606470228781661
1123041600	215	0.00600708450083424
1123045200	215	0.00596826230636545
1123048800	215	0.00554758289349224
1123052400	215	0.00534741185209329
1123056000	215	0.00518349924753757
1123059600	215	0.00519953898162102
1123063200	215	0.0052913651980681
1123066800	215	0.00535243303044423
1123070400	215	0.00547000769471892
1123074000	215	0.00554898335443358
1123077600	215	0.0055965375699252
1123081200	215	0.00560536127081097
1123084800	215	0.00559094009608711
1123088400	215	0.00558513169357969
1123092000	215	0.00557625738352662
1123095600	215	0.00555726626676065
1123099200	215	0.0055346229490284
1123102800	215	0.00552752145415721
1123106400	215	0.00559232978496971
1123110000	215	0.00569607692245877
1123113600	216	0.00584769453612709
1123117200	216	0.00583954401645812
1123120800	216	0.00598065679971994
1123124400	216	0.00605337898723966
1123128000	216	0.00607639521887094
1123131600	216	0.00613245698533275
1123135200	216	0.00604366847842037
1123138800	216	0.00591675442470266
1123142400	216	0.00582201029016546
1123146000	216	0.0057490079668779
1123149600	216	0.0057206208907204
1123153200	216	0.00572038808909936
1123156800	216	0.00588464912337842
1123160400	216	0.00607298985788822
1123164000	216	0.00629181852063191
1123167600	216	0.00640879169388894
1123171200	216	0.00643168335632933
1123174800	216	0.00642718865046807
1123178400	216	0.00668913957097306
1123182000	216	0.00660844116900778
1123185600	216	0.00652730823307929
1123189200	216	0.00646950559635693
1123192800	216	0.00642538000560828
1123196400	216	0.00636961116537955
1123200000	217	0.00638935842331825
1123203600	217	0.00639612829702289
1123207200	217	0.00642324716844392
1123210800	217	0.00636229661546656
1123214400	217	0.00628219321556725
1123218000	217	0.00623278356432045
1123221600	217	0.00569190035246943
1123225200	217	0.00564963203187094
1123228800	217	0.00560244768900262
1123232400	217	0.0055403929295726
1123236000	217	0.00550127932782088
1123239600	217	0.00547073080968696
1123243200	217	0.005758715472364
1123246800	217	0.00587924488743162
1123250400	217	0.00593618088113923
1123254000	217	0.00588317766148753
1123257600	217	0.00569342418558025
1123261200	217	0.00550872972380394
1123264800	217	0.00542242542183553
1123268400	217	0.00523572632934256
1123272000	217	0.00512253496440336
1123275600	217	0.00515332027680965
1123279200	217	0.0054379396809953
1123282800	217	0.00567144500072162
1123286400	218	0.00569123524770396
1123290000	218	0.00582723563463263
1123293600	218	0.00590083816759567
1123297200	218	0.00591581769292676
1123300800	218	0.00588366039975213
1123304400	218	0.00575115732220829
1123308000	218	0.00558389268270328
1123311600	218	0.00550758797732012
1123315200	218	0.00536453568877832
1123318800	218	0.00508396102026611
1123322400	218	0.00476101717842093
1123326000	218	0.00450014029959497
1123329600	218	0.00430412663663512
1123333200	218	0.00431226677019794
1123336800	218	0.00442933710790034
1123340400	218	0.00451285324229336
1123344000	218	0.00455359088020868
1123347600	218	0.00460303029789271
1123351200	218	0.00466656621427908
1123354800	218	0.00475133171229217
1123358400	218	0.00482777713637773
1123362000	218	0.00494794975917755
1123365600	218	0.00509350216203827
1123369200	218	0.00521507123264024
1123372800	219	0.0053861998028813
1123376400	219	0.00556369517218845
1123380000	219	0.00569365512972376
1123383600	219	0.00578811254068243
1123387200	219	0.00579931368489622
1123390800	219	0.00570732392429714
1123394400	219	0.0055947671596892
1123398000	219	0.00561327737836235
1123401600	219	0.00559261085691428
1123405200	219	0.00554916451682743
1123408800	219	0.00550392186547084
1123412400	219	0.00548045810463293
1123416000	219	0.00542854944263963
1123419600	219	0.00545192566874044
1123423200	219	0.00547841216319305
1123426800	219	0.00548309673747838
1123430400	219	0.00546958936658065
1123434000	219	0.00546388528063934
1123437600	219	0.0053694623786475
1123441200	219	0.00534445669832214
1123444800	219	0.00534041158798455
1123448400	219	0.00544204960841935
1123452000	219	0.00568079473714986
1123455600	219	0.00594279525796668
1123459200	220	0.006065627441379
1123462800	220	0.00622506811875966
1123466400	220	0.00625229314252377
1123470000	220	0.00624467783635717
1123473600	220	0.00629464277183723
1123477200	220	0.00652026310566366
1123480800	220	0.00604547199053627
1123484400	220	0.00593836453382047
1123488000	220	0.00607559164859058
1123491600	220	0.00634570156079893
1123495200	220	0.00665068130870186
1123498800	220	0.00684978854002472
1123502400	220	0.00686772354584478
1123506000	220	0.00693106931193234
1123509600	220	0.00691429196541798
1123513200	220	0.00689539772264035
1123516800	220	0.00679586536195879
1123520400	220	0.00665701469891093
1123524000	220	0.00655315932859249
1123527600	220	0.00636604137710039
1123531200	220	0.00625515524440766
1123534800	220	0.00626473646189502
1123538400	220	0.00628711190990031
1123542000	220	0.00629497116368964
1123545600	221	0.0061162999244282
1123549200	221	0.00598478521085717
1123552800	221	0.00593845764178734
1123556400	221	0.00590550236246339
1123560000	221	0.00584864252231697
1123563600	221	0.00582594920612651
1123567200	221	0.00567588295435094
1123570800	221	0.00544584078832648
1123574400	221	0.00533964454372242
1123578000	221	0.00524447738659588
1123581600	221	0.00509250248097249
1123585200	221	0.00494053281052567
1123588800	221	0.00502454105008068
1123592400	221	0.0050317108678356
1123596000	221	0.00497555555542135
1123599600	221	0.00506651376671832
1123603200	221	0.00538564034464429
1123606800	221	0.00564056403744735
1123610400	221	0.00601067532969345
1123614000	221	0.00617609967777554
1123617600	221	0.00628300764017591
1123621200	221	0.00632174815119825
1123624800	221	0.00629716008157355
1123628400	221	0.00621195925910019
1123632000	222	0.00616100068131603
1123635600	222	0.00615430470070899
1123639200	222	0.00600276887390029
1123642800	222	0.00589100878776476
1123646400	222	0.00582635501705301
1123650000	222	0.00579852672324864
1123653600	222	0.00562924613450667
1123657200	222	0.00554159035955658
1123660800	222	0.0052277193705204
1123664400	222	0.00496690719837664
1123668000	222	0.0049371763126713
1123671600	222	0.00511018264300791
1123675200	222	0.00555835219402626
1123678800	222	0.00560601154792581
1123682400	222	0.00566749567269991
1123686000	222	0.00573932069547612
1123689600	222	0.0058650872844726
1123693200	222	0.00606381177261861
1123696800	222	0.00638480756606955
1123700400	222	0.00666351160074586
1123704000	222	0.00692190318130532
1123707600	222	0.00717088121594638
1123711200	222	0.00741991693258639
1123714800	222	0.00765304749218707
1123718400	223	0.0076874728433647
1123722000	223	0.00792286511060212
1123725600	223	0.00806174427766612
