Unix	jday	U-component_of_wind
1109635200	60	-0.665707452746579
1109638800	60	0.24985598877187
1109642400	60	1.35278575488165
1109646000	60	1.96182041046437
1109649600	60	2.1017874867333
1109653200	60	2.13683828088269
1109656800	60	3.15472689671355
1109660400	60	2.16017190799336
1109664000	60	1.52755815069069
1109667600	60	0.474096764498653
1109671200	60	-0.216342246659667
1109674800	60	-0.843762225457066
1109678400	60	-1.64112751051448
1109682000	60	-1.79913496018002
1109685600	60	-1.69497794559306
1109689200	60	-1.59250818283452
1109692800	60	-1.33938934020066
1109696400	60	-1.04652639916182
1109700000	60	0.461800647339958
1109703600	60	0.489621447403425
1109707200	60	0.301784185431341
1109710800	60	0.467186958649611
1109714400	60	1.03570942659211
1109718000	60	1.72465022106445
1109721600	61	1.60948502534202
1109725200	61	2.99064786511992
1109728800	61	3.57867468309199
1109732400	61	3.59138055685646
1109736000	61	3.67469023548559
1109739600	61	3.72747675175811
1109743200	61	3.30906533039993
1109746800	61	3.25231009366854
1109750400	61	2.67394369012016
1109754000	61	2.27978393625942
1109757600	61	2.3638250934137
1109761200	61	2.30020264469034
1109764800	61	0.223999610233276
1109768400	61	-0.0896325502264612
1109772000	61	2.45817039589425
1109775600	61	4.2616899880257
1109779200	61	4.39410784002463
1109782800	61	4.63498568621562
1109786400	61	3.5288085851039
1109790000	61	4.02060856216663
1109793600	61	3.31955222983684
1109797200	61	2.20568850054386
1109800800	61	2.40418407367785
1109804400	61	2.90154431256381
1109808000	62	2.61730045596827
1109811600	62	3.1102768961155
1109815200	62	3.54158021900412
1109818800	62	3.69987142394015
1109822400	62	3.74633819019681
1109826000	62	3.64892525112113
1109829600	62	3.0517627083504
1109833200	62	2.27673331642087
1109836800	62	1.75094928814308
1109840400	62	1.27739578768574
1109844000	62	0.812781308755592
1109847600	62	0.439354469599564
1109851200	62	0.601752326428333
1109854800	62	-0.749142272484522
1109858400	62	-1.30510485320551
1109862000	62	-1.72559231379028
1109865600	62	-1.92258198812055
1109869200	62	-2.02903802682075
1109872800	62	-0.876618614106292
1109876400	62	-1.11913533617366
1109880000	62	-0.706231720754459
1109883600	62	0.26056983266232
1109887200	62	1.17111208379105
