Unix	jday	Downward_Long-Wave_Rad_Flux
1120176000	182	280.519453252253
1120179600	182	280.837762603178
1120183200	182	281.716505467945
1120186800	182	282.738198712841
1120190400	182	283.117412463489
1120194000	182	283.300971637944
1120197600	182	282.811973578593
1120201200	182	282.683393665899
1120204800	182	282.821628938178
1120208400	182	282.998496484616
1120212000	182	282.777993166887
1120215600	182	282.412664948848
1120219200	182	273.366930218529
1120222800	182	273.026823593125
1120226400	182	271.749856735704
1120230000	182	271.170799905361
1120233600	182	271.589969821187
1120237200	182	272.180610048989
1120240800	182	285.838751753958
1120244400	182	286.530811800453
1120248000	182	299.276332192006
1120251600	182	314.911389706377
1120255200	182	324.793985331209
1120258800	182	331.55109597626
1120262400	183	363.350154274287
1120266000	183	363.945529992184
1120269600	183	363.9748920666
1120273200	183	363.620830451523
1120276800	183	363.17719979745
1120280400	183	362.71740770968
1120284000	183	358.746271664389
1120287600	183	359.3597894214
1120291200	183	359.503309785289
1120294800	183	359.472398513795
1120298400	183	359.417533965592
1120302000	183	359.231720994832
1120305600	183	354.278035458991
1120309200	183	354.53029880834
1120312800	183	353.576945455558
1120316400	183	354.481814713397
1120320000	183	356.110381216779
1120323600	183	357.364177746852
1120327200	183	360.971997446865
1120330800	183	361.897578636056
1120334400	183	357.21416310219
1120338000	183	352.586137337082
1120341600	183	351.286909896991
1120345200	183	351.062028830469
1120348800	184	354.427520763401
1120352400	184	354.174785316781
1120356000	184	354.049794536783
1120359600	184	355.217048390197
1120363200	184	355.346526931534
1120366800	184	355.421136566106
1120370400	184	354.399385245845
1120374000	184	354.053167082743
1120377600	184	353.401238115791
1120381200	184	352.556417062035
1120384800	184	351.447047386412
1120388400	184	350.049857212961
1120392000	184	349.961019882646
1120395600	184	349.644153686429
1120399200	184	350.410412413477
1120402800	184	351.188126847439
1120406400	184	351.429405285612
1120410000	184	351.73290380449
1120413600	184	365.978779766024
1120417200	184	366.202136422107
1120420800	184	368.274960594034
1120424400	184	368.75286315847
1120428000	184	368.505792235813
1120431600	184	368.156126963672
1120435200	185	360.630383866579
1120438800	185	361.644055857357
1120442400	185	361.279988129637
1120446000	185	362.580566248044
1120449600	185	362.949480258535
1120453200	185	362.558114449365
1120456800	185	354.034768749105
1120460400	185	353.387629262401
1120464000	185	343.264880682088
1120467600	185	339.182371941797
1120471200	185	336.547818463336
1120474800	185	334.909150108558
1120478400	185	326.360429654033
1120482000	185	326.145227372271
1120485600	185	328.809557573979
1120489200	185	327.208346432427
1120492800	185	328.667726222828
1120496400	185	329.690674826952
1120500000	185	335.761033476068
1120503600	185	335.802388941077
1120507200	185	343.585378281807
1120510800	185	345.983172867022
1120514400	185	344.738379902555
1120518000	185	342.511420742764
1120521600	186	335.860243480473
1120525200	186	337.493141292713
1120528800	186	341.307783452926
1120532400	186	341.576269372445
1120536000	186	340.454636286758
1120539600	186	338.246868329429
1120543200	186	323.899832992842
1120546800	186	323.211589341503
1120550400	186	319.317197741079
1120554000	186	316.077628368014
1120557600	186	313.886963901502
1120561200	186	312.040012639058
1120564800	186	307.600107206184
1120568400	186	307.277021147612
1120572000	186	305.178563331025
1120575600	186	302.90663911931
1120579200	186	301.723457161151
1120582800	186	301.022704890443
1120586400	186	308.850889689395
1120590000	186	308.853695321193
1120593600	186	304.748143210647
1120597200	186	299.236171223817
1120600800	186	295.993906366887
1120604400	186	294.195576607479
1120608000	187	285.215246463222
1120611600	187	287.832994121481
1120615200	187	287.796434057967
1120618800	187	287.913524197056
1120622400	187	287.895404919989
1120626000	187	287.918182091436
1120629600	187	284.877993758235
1120633200	187	284.969138024428
1120636800	187	285.540342246693
